signal,unit,t_s,ground_truth,estimate
rear_mu,-,293.930998,0.5200999975204468,0.6794111728668213
rear_mu,-,293.996999,0.5200999975204468,0.6794111728668213
rear_mu,-,294.029999,0.5200999975204468,0.6794111728668213
rear_mu,-,294.062999,0.5200999975204468,0.6794111728668213
rear_mu,-,294.128999,0.5200999975204468,0.6794111728668213
rear_mu,-,294.194999,0.5194000005722046,0.6794111728668213
rear_mu,-,294.227998,0.5194000005722046,0.6794111728668213
rear_mu,-,294.260998,0.5194000005722046,0.6794111728668213
rear_mu,-,294.326998,0.5194000005722046,0.6794111728668213
rear_mu,-,294.392998,0.5194000005722046,0.6794111728668213
rear_mu,-,294.425998,0.5194000005722046,0.6794111728668213
rear_mu,-,294.458998,0.5194000005722046,0.6794111728668213
rear_mu,-,294.524998,0.5194000005722046,0.6794111728668213
rear_mu,-,294.557998,0.5194000005722046,0.6794111728668213
rear_mu,-,294.590998,0.5194000005722046,0.6794111728668213
rear_mu,-,294.689998,0.5194000005722046,0.6794111728668213
rear_mu,-,294.854998,0.5194000005722046,0.6794111728668213
rear_mu,-,295.019998,0.5194000005722046,0.6794111728668213
rear_mu,-,295.184999,0.5194000005722046,0.6794111728668213
rear_mu,-,295.349998,0.5194000005722046,0.6794111728668213
rear_mu,-,295.514998,0.5194000005722046,0.6794111728668213
rear_mu,-,295.679998,0.5194000005722046,0.6794111728668213
rear_mu,-,295.844998,0.5194000005722046,0.6794111728668213
rear_mu,-,296.075998,0.5187000036239624,0.6794111728668213
rear_mu,-,296.240999,0.5187000036239624,0.6794111728668213
rear_mu,-,296.405998,0.5187000036239624,0.6794111728668213
rear_mu,-,296.570998,0.5187000036239624,0.6794111728668213
rear_mu,-,296.735998,0.5187000036239624,0.6794111728668213
rear_mu,-,296.900998,0.5187000036239624,0.6794111728668213
rear_mu,-,297.065998,0.5187000036239624,0.6794111728668213
rear_mu,-,297.230999,0.5187000036239624,0.6794111728668213
rear_mu,-,297.362998,0.5187000036239624,0.6794111728668213
rear_mu,-,297.395998,0.5187000036239624,0.6794111728668213
rear_mu,-,297.428998,0.5187000036239624,0.6794111728668213
rear_mu,-,297.461998,0.5187000036239624,0.6794111728668213
rear_mu,-,297.527998,0.5187000036239624,0.6794111728668213
rear_mu,-,297.560998,0.5187000036239624,0.6794111728668213
rear_mu,-,297.593998,0.5187000036239624,0.6794111728668213
rear_mu,-,297.626998,0.5187000036239624,0.6794111728668213
rear_mu,-,297.659998,0.5187000036239624,0.6794111728668213
rear_mu,-,297.725998,0.5187000036239624,0.6794111728668213
rear_mu,-,297.758998,0.5187000036239624,0.6794111728668213
rear_mu,-,297.791998,0.5187000036239624,0.6794111728668213
rear_mu,-,297.857998,0.5187000036239624,0.6794111728668213
rear_mu,-,297.923998,0.5187000036239624,0.6794111728668213
rear_mu,-,297.956998,0.5187000036239624,0.6794111728668213
rear_mu,-,297.989998,0.5187000036239624,0.6794111728668213
rear_mu,-,298.055998,0.5180000066757202,0.6794111728668213
rear_mu,-,298.121998,0.5180000066757202,0.6794111728668213
rear_mu,-,298.187998,0.5180000066757202,0.6794111728668213
rear_mu,-,298.253999,0.5180000066757202,0.6794111728668213
rear_mu,-,298.319999,0.5180000066757202,0.6794111728668213
rear_mu,-,298.385998,0.5180000066757202,0.6794111728668213
rear_mu,-,298.451998,0.5180000066757202,0.6794111728668213
rear_mu,-,298.517998,0.5180000066757202,0.6794111728668213
rear_mu,-,298.583998,0.5180000066757202,0.6794111728668213
rear_mu,-,298.649998,0.5180000066757202,0.6794111728668213
rear_mu,-,298.682998,0.5180000066757202,0.6794111728668213
rear_mu,-,298.715998,0.5180000066757202,0.6794111728668213
rear_mu,-,298.781998,0.5180000066757202,0.6794111728668213
rear_mu,-,298.847998,0.5180000066757202,0.6794111728668213
rear_mu,-,298.880998,0.5180000066757202,0.6794111728668213
rear_mu,-,298.913998,0.5180000066757202,0.6794111728668213
rear_mu,-,298.979998,0.5180000066757202,0.6794111728668213
rear_mu,-,299.045998,0.5180000066757202,0.6794111728668213
rear_mu,-,299.078998,0.5180000066757202,0.6794111728668213
rear_mu,-,299.111998,0.5180000066757202,0.6794111728668213
rear_mu,-,299.177998,0.5180000066757202,0.6794111728668213
rear_mu,-,299.243998,0.5180000066757202,0.6794111728668213
rear_mu,-,299.276999,0.5180000066757202,0.6794111728668213
rear_mu,-,299.309999,0.5180000066757202,0.6794111728668213
rear_mu,-,299.375998,0.5180000066757202,0.6794111728668213
rear_mu,-,299.441998,0.5180000066757202,0.6794111728668213
rear_mu,-,299.474998,0.5180000066757202,0.6794111728668213
rear_mu,-,299.507998,0.5180000066757202,0.6794111728668213
rear_mu,-,299.573998,0.5180000066757202,0.6794111728668213
rear_mu,-,299.639998,0.5180000066757202,0.6794111728668213
rear_mu,-,299.705998,0.5180000066757202,0.6794111728668213
rear_mu,-,299.771998,0.5180000066757202,0.6794111728668213
rear_mu,-,299.837998,0.5180000066757202,0.6794111728668213
rear_mu,-,299.903998,0.5180000066757202,0.6794111728668213
rear_mu,-,299.969998,0.5180000066757202,0.6794111728668213
rear_mu,-,300.002998,0.517300009727478,0.6794111728668213
rear_mu,-,300.035998,0.517300009727478,0.6794111728668213
rear_mu,-,300.101998,0.517300009727478,0.6794111728668213
rear_mu,-,300.167998,0.517300009727478,0.6794111728668213
rear_mu,-,300.233998,0.517300009727478,0.6794111728668213
rear_mu,-,300.299998,0.517300009727478,0.6794111728668213
rear_mu,-,300.365999,0.517300009727478,0.6794111728668213
rear_mu,-,300.398998,0.517300009727478,0.6794111728668213
rear_mu,-,300.431998,0.517300009727478,0.6794111728668213
rear_mu,-,300.497998,0.517300009727478,0.6794111728668213
rear_mu,-,300.563998,0.517300009727478,0.6794111728668213
rear_mu,-,300.596998,0.517300009727478,0.6794111728668213
rear_mu,-,300.629998,0.517300009727478,0.6794111728668213
rear_mu,-,300.695998,0.517300009727478,0.6794111728668213
rear_mu,-,300.761998,0.517300009727478,0.6794111728668213
rear_mu,-,300.794998,0.517300009727478,0.6794111728668213
rear_mu,-,300.827998,0.517300009727478,0.6794111728668213
rear_mu,-,300.893998,0.517300009727478,0.6794111728668213
rear_mu,-,300.959998,0.517300009727478,0.6794111728668213
