signal,unit,error_gt_minus_est
v_y,m/s,0.005328518239534714
v_y,m/s,0.002463944071847475
v_y,m/s,0.0022048199620706525
v_y,m/s,0.0016878963279844533
v_y,m/s,0.004034869391049252
v_y,m/s,0.0022943442866977908
v_y,m/s,0.0017329894271639196
v_y,m/s,0.0011756468761833436
v_y,m/s,0.0018609747366064508
v_y,m/s,0.0015191756597844157
v_y,m/s,0.0010665664594811906
v_y,m/s,0.0010911616631226716
v_y,m/s,0.001552945461823503
v_y,m/s,0.0014608469794143535
v_y,m/s,0.001442946504313227
v_y,m/s,0.0013207007269636258
v_y,m/s,0.000802255362792513
v_y,m/s,0.0007710194440626074
v_y,m/s,0.0009646949537071708
v_y,m/s,0.00022953769640282964
v_y,m/s,0.0019769340871526077
v_y,m/s,0.00030092282851100494
v_y,m/s,-0.002385672737463311
v_y,m/s,0.002932531308525839
v_y,m/s,0.001146439489868388
v_y,m/s,0.002373270744909138
v_y,m/s,1.3418169091471144e-05
v_y,m/s,0.0016371748328995253
v_y,m/s,0.0005795076918909334
v_y,m/s,0.0015040264207726028
v_y,m/s,0.00056617801412202
v_y,m/s,0.0013420517628853212
v_y,m/s,0.0017250792704088698
v_y,m/s,0.0012447717395484316
v_y,m/s,0.00026386731646312056
v_y,m/s,0.0018524972576013793
v_y,m/s,0.0022624486542113173
v_y,m/s,0.0007100745875917858
v_y,m/s,0.00033614406655427254
v_y,m/s,0.0008720037121662458
v_y,m/s,0.002071499557940025
v_y,m/s,0.0012828627888941194
v_y,m/s,0.0010928571040139182
v_y,m/s,0.001527078617957256
v_y,m/s,0.002066153650248856
v_y,m/s,0.0019947227003194457
v_y,m/s,0.0007362583206394074
v_y,m/s,0.0010372280933757805
v_y,m/s,0.001367476175108448
v_y,m/s,-0.0001514589604949962
v_y,m/s,0.0018765416152949077
v_y,m/s,0.0011444438074643126
v_y,m/s,0.0016238977619406764
v_y,m/s,0.0012030355895317757
v_y,m/s,0.003992802386661123
v_y,m/s,0.0010436895067821167
v_y,m/s,0.00107129245849856
v_y,m/s,0.0012714045512304262
v_y,m/s,0.0005221731348123843
v_y,m/s,0.0005229092046184214
v_y,m/s,0.003336603314174541
v_y,m/s,0.0011400741949697119
v_y,m/s,2.8364695295546305e-05
v_y,m/s,0.0016872362821838266
v_y,m/s,0.006554707376382404
v_y,m/s,0.0010904908831617377
v_y,m/s,-2.010291636794781e-06
v_y,m/s,0.0004068826890528121
v_y,m/s,-0.001122900809763544
v_y,m/s,-0.001788143870763259
v_y,m/s,-0.0020629137613519255
v_y,m/s,-0.001952439671202802
v_y,m/s,-0.0025821822624892687
v_y,m/s,-0.0022141496528552823
v_y,m/s,-0.0011347546642982848
v_y,m/s,-0.00195802770854904
v_y,m/s,-0.00310141340641365
v_y,m/s,-0.004794732653224276
v_y,m/s,-0.011357257141649035
v_y,m/s,-0.012014673692300623
v_y,m/s,-0.011706660230171792
v_y,m/s,-0.006391488884588847
v_y,m/s,-0.006126447078321828
v_y,m/s,-0.005971297651377244
v_y,m/s,-0.005912555769414671
v_y,m/s,-0.007130532451778665
v_y,m/s,-0.010629352207728315
v_y,m/s,-0.005753284020408145
v_y,m/s,-0.0033238089456881503
v_y,m/s,-0.00907257325540442
v_y,m/s,-0.0051730976426727915
v_y,m/s,-0.004574652219456632
v_y,m/s,-0.011508004916370301
v_y,m/s,-0.004227401957378363
v_y,m/s,-0.001767576417711303
v_y,m/s,-9.801496752476213e-05
v_y,m/s,0.0011360776712848741
v_y,m/s,-0.00043959786664721223
v_y,m/s,0.002353746763636866
v_y,m/s,0.002333035453294663
v_y,m/s,0.0013407904167473395
v_y,m/s,0.0188990094030812
v_y,m/s,0.028687708172110582
v_y,m/s,0.01593748247489879
v_y,m/s,0.020030153998007783
v_y,m/s,0.0529017148435319
v_y,m/s,0.03238817782287362
v_y,m/s,0.013124788959949618
v_y,m/s,0.01001467520377397
v_y,m/s,0.004275025582454739
v_y,m/s,0.001192153597872947
v_y,m/s,0.007308685820082594
v_y,m/s,0.0019195979093029614
v_y,m/s,0.006901771087510611
v_y,m/s,0.012503553673354595
v_y,m/s,0.012919437720446514
v_y,m/s,0.009590468896246152
v_y,m/s,0.029416137172848245
v_y,m/s,0.01464731318126522
v_y,m/s,0.009372016358565993
v_y,m/s,0.02946410722402515
v_y,m/s,-0.004523923178792688
v_y,m/s,0.003563327834403607
v_y,m/s,-0.010125645803673755
v_y,m/s,-0.004575744955741784
v_y,m/s,-0.008368846213548942
v_y,m/s,-0.00970050986619475
v_y,m/s,-0.0023898566023285717
v_y,m/s,-0.002194347565693311
v_y,m/s,-0.0036851756222022747
v_y,m/s,-0.012812728599321255
v_y,m/s,-0.008809195365058031
v_y,m/s,-0.004032519708488058
v_y,m/s,-0.0020191293573659785
v_y,m/s,-0.003534908370002199
v_y,m/s,-0.003013418164153181
v_y,m/s,-0.005393088181605443
v_y,m/s,-0.004685970637425874
v_y,m/s,0.015866875448857398
v_y,m/s,-0.034982649404103006
v_y,m/s,-0.013881786237238125
v_y,m/s,-0.008287486249162923
v_y,m/s,-0.004313845760686025
v_y,m/s,-0.004309239014093427
v_y,m/s,-0.000549672018701524
v_y,m/s,-0.002014732010071754
v_y,m/s,-0.0031015550678764603
v_y,m/s,-0.010804773835989046
v_y,m/s,-0.005695620087970865
v_y,m/s,-0.004187020590684397
v_y,m/s,-0.003242058303036477
v_y,m/s,-0.015051483267741542
v_y,m/s,-0.0160833213399465
v_y,m/s,-0.00033667743397752803
v_y,m/s,0.0024843483390742938
v_y,m/s,0.0004295894137050782
v_y,m/s,0.032680452514842084
v_y,m/s,0.006665357287064355
v_y,m/s,0.011639356027426273
v_y,m/s,0.004764693849481638
v_y,m/s,0.004601900137052584
v_y,m/s,0.001075878100774308
v_y,m/s,0.0041086715987576905
v_y,m/s,0.0025258295685899046
v_y,m/s,0.00243582913111437
v_y,m/s,0.0014124163035160175
v_y,m/s,0.0033408098830979283
v_y,m/s,0.011859525531079274
v_y,m/s,0.004587347367309064
v_y,m/s,0.005885627775410962
v_y,m/s,0.0034478716667032117
v_y,m/s,0.002218443147948654
v_y,m/s,-0.0021002677110690676
v_y,m/s,0.0012005637548334058
v_y,m/s,0.0021165480444646223
v_y,m/s,0.0033449204582165493
v_y,m/s,0.00894169040581319
v_y,m/s,0.0020789526925508173
v_y,m/s,0.0007843410902588221
v_y,m/s,-0.0020354994965785383
v_y,m/s,-0.0021408491117033204
v_y,m/s,-0.0021099729823841357
v_y,m/s,-0.006830445167765127
v_y,m/s,-0.006553315502260827
v_y,m/s,-0.003511409794055201
v_y,m/s,-0.0030163703455809735
v_y,m/s,-0.0027865635294394755
v_y,m/s,-0.004658419697903555
v_y,m/s,-0.00328077935462184
v_y,m/s,-0.0008066230294405535
v_y,m/s,-0.0019810319162607594
v_y,m/s,-0.0013230285587008473
v_y,m/s,-0.005004221736817017
v_y,m/s,-0.002574446582593152
v_y,m/s,-0.007062875433651611
v_y,m/s,-0.00446677408378794
v_y,m/s,-0.006175517816633962
v_y,m/s,-0.0036484267274042043
v_y,m/s,-0.0034713657300512284
v_y,m/s,-0.005170373687325246
v_y,m/s,-0.004199047424697188
v_y,m/s,-0.004019451393414412
v_y,m/s,-0.0018785792445300247
v_y,m/s,-0.002519468988893752
v_y,m/s,-0.002864976673563101
v_y,m/s,-0.0033190957866747264
v_y,m/s,-0.003202652005583683
v_y,m/s,-0.0023639709648451846
v_y,m/s,-0.0022509979742637784
v_y,m/s,-0.0027845291918412556
v_y,m/s,-0.0021407666370553517
v_y,m/s,-0.004133357526964999
v_y,m/s,-0.0028866374935349664
v_y,m/s,-0.002238455990324852
v_y,m/s,-0.0025367738077453246
v_y,m/s,-0.005533658236253333
v_y,m/s,-0.010550971335551367
v_y,m/s,-0.0032569313680084686
v_y,m/s,-0.0037870765468497906
v_y,m/s,-0.003591521679324963
v_y,m/s,-0.006999898213117138
v_y,m/s,-0.0029911955056448596
v_y,m/s,-0.0036309482451262927
v_y,m/s,-0.0035809509414914415
v_y,m/s,-0.010066301892518843
v_y,m/s,-0.005739042418323878
v_y,m/s,-0.003188427363478277
v_y,m/s,-0.004882465010782784
v_y,m/s,-0.007144785211344282
v_y,m/s,-0.010636631471756738
v_y,m/s,-0.014260967853358007
v_y,m/s,-0.03432870376165743
v_y,m/s,-0.03932490958127169
v_y,m/s,-0.017396931916819333
v_y,m/s,-0.021066327193338487
v_y,m/s,-0.02271637506024149
v_y,m/s,-0.05403869512816588
v_y,m/s,-0.02575992826383559
v_y,m/s,-0.028168239667864588
v_y,m/s,-0.03766929874373985
v_y,m/s,-0.06611417016650867
v_y,m/s,-0.10619305897447023
v_y,m/s,-0.03629339697106774
v_y,m/s,-0.03950191152541216
v_y,m/s,-0.04085300257892991
v_y,m/s,-0.03855766867144765
v_y,m/s,-0.043816749727010995
v_y,m/s,-0.052375867851659735
v_y,m/s,-0.10366731594758229
v_y,m/s,-0.10425869849136044
v_y,m/s,-0.11518142101776394
v_y,m/s,-0.10879063777636891
v_y,m/s,-0.09282870169087618
v_y,m/s,-0.08059954555224241
v_y,m/s,-0.06953587306940487
v_y,m/s,-0.04816773305616348
v_y,m/s,-0.04541578608714417
v_y,m/s,-0.011011006150936281
v_y,m/s,-0.014708664355999435
v_y,m/s,0.009538017500834842
v_y,m/s,0.0006549860486666816
v_y,m/s,0.007147354231707991
v_y,m/s,0.0009219116427034053
v_y,m/s,0.011306519279068897
v_y,m/s,0.0002233876889165807
v_y,m/s,0.0037507388255758386
v_y,m/s,0.0077077965258987614
v_y,m/s,0.02531366158650423
v_y,m/s,0.034523802331356976
v_y,m/s,0.04562385036232383
v_y,m/s,0.05486252203155955
v_y,m/s,0.07049026466459599
v_y,m/s,0.02555289219520083
v_y,m/s,0.02265856407328486
v_y,m/s,0.018920290868028357
v_y,m/s,0.0076934480703174865
v_y,m/s,0.029738765931106886
v_y,m/s,0.008158173915414263
v_y,m/s,0.00626782243848345
v_y,m/s,0.015467975876153691
v_y,m/s,0.012222336934312659
v_y,m/s,0.01059240299128903
v_y,m/s,0.004173216080502626
v_y,m/s,0.00855885245912906
v_y,m/s,0.01091632294401744
v_y,m/s,0.009118082513213693
v_y,m/s,0.003924205884202392
v_y,m/s,-0.0009132104954006071
v_y,m/s,0.0016022148140664716
v_y,m/s,0.0010787772293288922
v_y,m/s,0.00015153603335205101
v_y,m/s,-0.0019032456630253547
v_y,m/s,-0.0016924991711624454
v_y,m/s,-0.007715667816695498
v_y,m/s,-0.00528711803161884
v_y,m/s,-0.003616279452568927
v_y,m/s,-0.0035936328001938966
v_y,m/s,-0.002229597921644802
v_y,m/s,-0.003611053137720671
v_y,m/s,-0.0015559137935776957
v_y,m/s,-0.0020533469448748842
v_y,m/s,-0.0029258884394726403
v_y,m/s,-0.006121920489976701
v_y,m/s,-0.002601209987565356
v_y,m/s,-0.009321686874995017
v_y,m/s,-0.0014565249626941335
v_y,m/s,-0.0018678942889091554
v_y,m/s,-0.006281075533723812
v_y,m/s,-0.0005958838651379528
v_y,m/s,-0.00031462350679886675
v_y,m/s,-0.003491082439434523
v_y,m/s,-0.00488758730942121
v_y,m/s,-0.004775577406512854
v_y,m/s,-0.00413461736038595
v_y,m/s,-0.006119679173782533
v_y,m/s,-0.0015877228326993953
v_y,m/s,-0.006289222433171815
v_y,m/s,-0.0010397681971049122
v_y,m/s,-0.009283763252045801
v_y,m/s,-0.0017171265729764296
v_y,m/s,-0.0029270006263632242
v_y,m/s,-0.0021469605788501933
v_y,m/s,-0.0006791437183018834
v_y,m/s,0.00705562349487876
v_y,m/s,0.0028905175466660826
v_y,m/s,0.000511812957161073
v_y,m/s,0.0005129851804734908
v_y,m/s,-0.0012420587064473354
v_y,m/s,0.004636580928917167
v_y,m/s,0.007978674857240464
v_y,m/s,0.003341407638751126
v_y,m/s,0.008813682224385166
v_y,m/s,0.00854360412805133
v_y,m/s,0.0097755264994
v_y,m/s,0.009308190397172567
v_y,m/s,0.009871899072304735
v_y,m/s,0.008338219224642063
v_y,m/s,0.00571088640329559
v_y,m/s,0.020884218652355346
v_y,m/s,0.01112480268845828
v_y,m/s,0.009196921665419966
v_y,m/s,0.015326385849309399
v_y,m/s,0.027702461586808003
v_y,m/s,0.01553077522179419
v_y,m/s,0.003429673322154103
v_y,m/s,-0.002154544764337518
v_y,m/s,-0.004149978623110007
v_y,m/s,-0.0022451115247635045
v_y,m/s,-0.0022770239584541385
v_y,m/s,-0.010407818548481579
v_y,m/s,-0.004971519187125947
v_y,m/s,-0.002210838082336103
v_y,m/s,-0.0020444239776808426
v_y,m/s,-0.007424842541581975
v_y,m/s,0.00029519945252287627
v_y,m/s,-0.0025592877890793786
v_y,m/s,-0.0018853089871501971
v_y,m/s,-0.002081080372135613
v_y,m/s,-0.0036521821828127687
v_y,m/s,0.00469603084442774
v_y,m/s,-0.003128348771066769
v_y,m/s,-0.004314736267978514
v_y,m/s,-0.008029380492984156
v_y,m/s,-0.008656361092549442
v_y,m/s,-0.009567858996991863
v_y,m/s,0.005796678267550551
v_y,m/s,-0.0019005783434458481
v_y,m/s,-0.0019471326048607386
v_y,m/s,-0.0014090209709053461
v_y,m/s,-0.008664184423576977
v_y,m/s,-0.00021482103075284864
v_y,m/s,-0.0015343856727402724
v_y,m/s,-0.003824821389663802
v_y,m/s,-0.005190743689824091
v_y,m/s,0.0009222363870633223
v_y,m/s,-0.0002608585607355358
v_y,m/s,-0.0026300037670907786
v_y,m/s,-0.0077848265016846815
v_y,m/s,-0.003438999258311072
v_y,m/s,-0.0035768682686418973
v_y,m/s,-0.006513652833975897
v_y,m/s,0.0014360954566482384
v_y,m/s,-0.01613377908713713
v_y,m/s,-0.0007074289764902458
v_y,m/s,0.0007955631743171224
v_y,m/s,0.0003544575752383247
v_y,m/s,-0.0016532222216422213
v_y,m/s,-0.001798557089898168
v_y,m/s,-8.150079645038305e-05
v_y,m/s,-0.0007329764775013889
v_y,m/s,-0.0013137051538838485
v_y,m/s,-0.0024968774600026278
v_y,m/s,-0.0009259746422109845
v_y,m/s,-0.0007923542442505012
v_y,m/s,-0.006385191390694883
v_y,m/s,-0.0011909174216733795
v_y,m/s,-0.0017037358512558337
v_y,m/s,-0.0013299372801163188
v_y,m/s,-0.001429340182377425
v_y,m/s,-0.0009216726987586188
v_y,m/s,-0.0005897650007469987
v_y,m/s,-0.0004548697176849949
v_y,m/s,-0.000698444216436344
v_y,m/s,-0.0018697267094270192
v_y,m/s,-0.0011188784658991598
v_y,m/s,0.005510831083739363
v_y,m/s,-0.001079451182249072
v_y,m/s,-0.001133810129263408
v_y,m/s,-0.0011409005858197489
v_y,m/s,-0.0011534278384618506
v_y,m/s,-0.0015216624864125092
v_y,m/s,-0.00089909054456783
v_y,m/s,-0.0008972409972940881
v_y,m/s,-0.0008665218825604191
v_y,m/s,-0.001393936875922236
v_y,m/s,-0.001021194359962889
v_y,m/s,-0.001630543583105406
v_y,m/s,-0.0016957269043373496
v_y,m/s,-0.0013243975371657925
v_y,m/s,-0.0022907176205285915
v_y,m/s,-0.0028209537248324833
v_y,m/s,-0.0015271071869007481
v_y,m/s,-0.00027770583728458503
v_y,m/s,0.0010456869550909617
v_y,m/s,-0.004580151521546186
v_y,m/s,-0.003863033817577133
v_y,m/s,-0.0036789009205627455
v_y,m/s,0.00619779933487636
v_y,m/s,-0.018263565773500634
v_y,m/s,-0.09613563297446692
v_y,m/s,-0.0004038377156474031
v_y,m/s,0.005571134421918603
v_y,m/s,0.005235477821954715
v_y,m/s,0.004323121473502653
v_y,m/s,0.002135651007277979
v_y,m/s,0.0006572117187779117
v_y,m/s,-0.0011399222662699035
v_y,m/s,-0.0016506565192731804
v_y,m/s,-0.0020430128229636663
v_y,m/s,-0.0015575113610634267
v_y,m/s,-0.0004142037247600282
v_y,m/s,0.00030360307639652794
v_y,m/s,0.0011052510829581835
v_y,m/s,0.0015179793151879287
v_y,m/s,0.0012513380323695327
v_y,m/s,0.0010996346837084698
v_y,m/s,0.0013002021214801648
v_y,m/s,0.0008873979987753088
v_y,m/s,0.0012632754242831931
v_y,m/s,0.0017281524541691504
v_y,m/s,0.0016731359654976255
v_y,m/s,0.0016638735064160581
v_y,m/s,0.0017878751567006468
v_y,m/s,0.001690499945594462
v_y,m/s,0.0012874230377362943
v_y,m/s,0.00046427822944562595
v_y,m/s,0.0006973722156490628
v_y,m/s,0.0004684019879386339
v_y,m/s,0.00029193923868560054
v_y,m/s,0.00037524606172965316
v_y,m/s,0.0003714128763283066
v_y,m/s,0.0003496125903367387
v_y,m/s,0.00022700824273301674
v_y,m/s,0.0001262084184877328
v_y,m/s,0.0006715807895816225
v_y,m/s,0.002051129124764881
v_y,m/s,6.585968928853048e-05
v_y,m/s,-0.0015952714385272376
v_y,m/s,-0.0024279067332682175
v_y,m/s,-0.0036059246523368893
v_y,m/s,-0.0036273971904661195
v_y,m/s,-0.003419609437868912
v_y,m/s,-0.003737739604377649
v_y,m/s,-0.005027382715215911
v_y,m/s,-0.006366508145584843
v_y,m/s,-0.007717377676323411
v_y,m/s,-0.006208263029462674
v_y,m/s,-0.005737859549726498
v_y,m/s,-0.006315211261731263
v_y,m/s,0.0016155299983285354
v_y,m/s,-0.0025224662198926606
v_y,m/s,-0.004494678319918732
v_y,m/s,-0.002026148236658809
v_y,m/s,-0.0015935045440202411
v_y,m/s,0.001256297281200136
v_y,m/s,0.01355262795288431
v_y,m/s,0.0037240032163501913
v_y,m/s,0.0032197063990034303
v_y,m/s,0.004249524171011043
v_y,m/s,0.004173322520167999
v_y,m/s,0.0017862443101117065
v_y,m/s,-0.00016056722079366148
v_y,m/s,-0.0025285752910251813
v_y,m/s,-0.004733823687993632
v_y,m/s,-0.005566712090504966
v_y,m/s,-0.007328588917923984
v_y,m/s,-0.006457856021870212
v_y,m/s,-0.006154206484417835
v_y,m/s,0.00037914292240032177
v_y,m/s,-0.004771298469854912
v_y,m/s,-0.006964119293407567
v_y,m/s,-0.006511781794621474
v_y,m/s,-0.006997077809042407
v_y,m/s,-0.003530192529085374
v_y,m/s,-0.0037348353218967234
v_y,m/s,-0.004293459819891432
v_y,m/s,-0.005690512491479394
v_y,m/s,-0.008181773696574746
v_y,m/s,-0.005373299739223791
v_y,m/s,-0.004991272713386896
v_y,m/s,-0.0055596130658877585
v_y,m/s,-0.006808598692467527
v_y,m/s,-0.005865029056120408
v_y,m/s,-0.007660938159803177
v_y,m/s,-0.004749148188023133
v_y,m/s,-0.005617124374210913
v_y,m/s,-0.011408113373018725
v_y,m/s,-0.005521754579518701
v_y,m/s,-0.006348057150567188
v_y,m/s,-0.014430688170607386
v_y,m/s,-0.0068598294628843814
v_y,m/s,-0.006193587386605859
v_y,m/s,-0.0077835976099704385
v_y,m/s,-0.006874882404378002
v_y,m/s,-0.008137098107702745
v_y,m/s,-0.01054842160308736
v_y,m/s,-0.010844976654619587
v_y,m/s,-0.00937195844032368
v_y,m/s,-0.007527621718235539
v_y,m/s,-0.005375899445334009
v_y,m/s,-0.007194994639130953
v_y,m/s,-0.006378570691291635
v_y,m/s,-0.0054592708854500314
v_y,m/s,-0.003629811342864858
v_y,m/s,-0.001202249402557455
v_y,m/s,0.00039459341940889514
v_y,m/s,0.0015405218332817106
v_y,m/s,0.0035017634813935272
v_y,m/s,0.008685948381889685
v_y,m/s,0.005758780426621146
v_y,m/s,0.008572379832989169
v_y,m/s,0.009257914235817899
v_y,m/s,0.00993682149977082
v_y,m/s,0.010344240282154027
v_y,m/s,0.009488365529490783
v_y,m/s,0.010826837008318824
v_y,m/s,0.01245569796095436
v_y,m/s,0.014118621134456277
v_y,m/s,0.011056723537596569
v_y,m/s,0.009981715819243786
v_y,m/s,0.00831342708402405
v_y,m/s,0.008511564769407953
v_y,m/s,0.007682475454990678
v_y,m/s,0.006078796748717474
v_y,m/s,0.005412641346781322
v_y,m/s,0.005346742735051979
v_y,m/s,0.007610867356399487
v_y,m/s,0.006017323851803202
v_y,m/s,0.010429929262136484
v_y,m/s,0.00822620598286039
v_y,m/s,0.01108044952870102
v_y,m/s,0.007837877219842027
v_y,m/s,0.008538716742545027
v_y,m/s,0.008226402275827827
v_y,m/s,0.007904704104363003
v_y,m/s,0.006945185537943099
v_y,m/s,0.007477487210979017
v_y,m/s,0.00502766529557469
v_y,m/s,0.0032575089835729654
v_y,m/s,0.0034261854051983454
v_y,m/s,0.0031729646387506083
v_y,m/s,0.002177029349573645
v_y,m/s,0.0012646250029580974
v_y,m/s,0.0037496193212028794
v_y,m/s,0.003893970397090718
v_y,m/s,-0.004487137787308582
v_y,m/s,0.003994688721708051
v_y,m/s,0.008908421727461091
v_y,m/s,0.010085066352188865
v_y,m/s,0.011278572345418958
v_y,m/s,0.02234379454584856
v_y,m/s,0.028397659717129264
v_y,m/s,0.018285124594288826
v_y,m/s,0.014537131429436856
v_y,m/s,0.013764203658651886
v_y,m/s,0.014589768791667568
v_y,m/s,0.014768267436960802
v_y,m/s,0.013153684236621777
v_y,m/s,0.017911577583795968
v_y,m/s,0.01815341736544701
v_y,m/s,0.017717810929989253
v_y,m/s,0.015605764348248424
v_y,m/s,0.013888607334697878
v_y,m/s,0.01520551760779082
v_y,m/s,0.01190576641355659
v_y,m/s,0.011545215687472632
v_y,m/s,0.010230735713035816
v_y,m/s,0.007026745365349973
v_y,m/s,0.004626647801190625
v_y,m/s,0.005452214776477372
v_y,m/s,0.0036521692929720115
v_y,m/s,0.003422126244747574
v_y,m/s,0.003039203348169685
v_y,m/s,0.003727114447936497
v_y,m/s,0.0029998398286335062
v_y,m/s,0.002873566581162168
v_y,m/s,0.001393207021704923
v_y,m/s,0.0005531275753933029
v_y,m/s,0.00017804703925621695
v_y,m/s,-0.0002857588427581069
v_y,m/s,-0.000772335590427789
v_y,m/s,-0.0009369454918401188
v_y,m/s,-0.002284613702855244
v_y,m/s,-0.003280980639047106
v_y,m/s,-0.003758414110524213
v_y,m/s,-0.0036363586327552745
v_y,m/s,-0.0036424148207868344
v_y,m/s,-0.003935726978123409
v_y,m/s,-0.004555449137358534
v_y,m/s,-0.005093830908670771
v_y,m/s,-0.00527476189683047
v_y,m/s,-0.005502075726344393
v_y,m/s,-0.005816723578324457
v_y,m/s,-0.006541450349075533
v_y,m/s,-0.007484212246961799
v_y,m/s,-0.0071140991977936795
v_y,m/s,-0.007287415709688466
v_y,m/s,-0.007315582933541974
v_y,m/s,-0.007478324578028033
v_y,m/s,-0.008886354180564455
v_y,m/s,-0.009299576646899899
v_y,m/s,-0.009284833317900712
v_y,m/s,-0.00840611941771742
v_y,m/s,-0.008139869527284085
v_y,m/s,-0.008216534120418229
v_y,m/s,-0.007739872003464959
v_y,m/s,-0.008208040603760274
v_y,m/s,-0.006802258541235668
v_y,m/s,-0.0060490375584409325
v_y,m/s,-0.0056304152811738305
v_y,m/s,-0.006254947916739341
v_y,m/s,-0.006860980695154747
v_y,m/s,-0.0060508936631405415
v_y,m/s,-0.00526783256662198
v_y,m/s,-0.00498024956480692
v_y,m/s,-0.006278931493699183
v_y,m/s,-0.005895411047680501
v_y,m/s,-0.005363397991318717
v_y,m/s,-0.005445543169261295
v_y,m/s,-0.005446668708291918
v_y,m/s,-0.0035777067951292133
v_y,m/s,-0.0024836499179657504
v_y,m/s,-0.0014744280639124785
v_y,m/s,-0.002761318774231184
v_y,m/s,-0.002252693426115065
v_y,m/s,-0.0015924691456797434
v_y,m/s,-0.0009937610312821255
v_y,m/s,0.0005585453467954506
v_y,m/s,0.0011591216958165736
v_y,m/s,-0.001850482874047793
v_y,m/s,-0.00030721725857855986
v_y,m/s,0.0016424504544993168
v_y,m/s,0.002377405577500581
v_y,m/s,0.0025259711249754416
v_y,m/s,0.005506991926998828
v_y,m/s,0.007808204333196844
v_y,m/s,0.009310932723825875
v_y,m/s,0.010740344359213214
v_y,m/s,0.012256225444387078
v_y,m/s,0.013049381193924882
v_y,m/s,0.011716966870096178
v_y,m/s,0.014532022969536235
v_y,m/s,0.01597797778926592
v_y,m/s,0.016543652940015544
v_y,m/s,0.0186152789023042
v_y,m/s,0.020585446919318358
v_y,m/s,0.01896584992122415
v_y,m/s,0.017993371497010146
v_y,m/s,0.018557027521268078
v_y,m/s,0.014844383921088916
v_y,m/s,0.016027354416607097
