signal,unit,t_s,ground_truth,estimate
fl_fy,N,44.550000,256.1797790527344,44.86780269936964
fl_fy,N,44.649000,268.9952697753906,47.478324553608275
fl_fy,N,44.715000,303.346923828125,56.14586289409183
fl_fy,N,44.781000,141.21824645996094,22.264003609266393
fl_fy,N,44.847000,161.6387176513672,25.658665901201324
fl_fy,N,44.880000,161.42478942871094,25.81473613600356
fl_fy,N,44.979000,316.461669921875,59.60103781216011
fl_fy,N,45.045000,290.7553405761719,53.5613391216381
fl_fy,N,45.078000,296.4226379394531,55.16185284052514
fl_fy,N,45.111000,79.8696060180664,12.330798052721358
fl_fy,N,45.177000,-76.23504638671875,-11.678663312600666
fl_fy,N,45.210000,-54.530704498291016,-8.333957814597532
fl_fy,N,45.243000,-35.08607864379883,-5.274411399445942
fl_fy,N,45.309000,205.48263549804688,34.91928652509186
fl_fy,N,45.375000,232.63092041015625,40.21402997521005
fl_fy,N,45.408000,292.4966735839844,54.79020493074525
fl_fy,N,45.441000,254.6714630126953,45.3797952231241
fl_fy,N,45.507000,171.22642517089844,27.73964656184559
fl_fy,N,45.573000,-34.09988021850586,-5.218833736259126
fl_fy,N,45.606000,32.467262268066406,4.947419900073599
fl_fy,N,45.705000,118.66793060302734,18.904692044006964
fl_fy,N,45.771000,226.9602508544922,39.247022464708564
fl_fy,N,45.837000,252.64947509765625,45.159130686194935
fl_fy,N,45.903000,329.6826171875,66.31200208667038
fl_fy,N,45.969000,131.81924438476562,21.368170664210275
fl_fy,N,46.035000,238.76211547851562,43.5415558959385
fl_fy,N,46.101000,143.4368896484375,23.010125413754768
fl_fy,N,46.167000,284.39276123046875,52.14283290978756
fl_fy,N,46.233000,337.7039489746094,67.19988302030012
fl_fy,N,46.299000,306.9293518066406,57.6204853155935
fl_fy,N,46.365000,325.8064270019531,62.69443930447925
fl_fy,N,46.431000,167.09226989746094,26.19021984921814
fl_fy,N,46.497000,-9.151222229003906,-1.2954211762260972
fl_fy,N,46.530000,-53.61933898925781,-7.774171714045251
fl_fy,N,46.563000,210.03529357910156,33.60141433551238
fl_fy,N,46.629000,117.40473937988281,17.342699117489413
fl_fy,N,46.695000,-115.07604217529297,-16.875312427451806
fl_fy,N,46.728000,-107.60739135742188,-15.648849381398142
fl_fy,N,46.761000,-215.48561096191406,-34.7915285674425
fl_fy,N,46.827000,-227.44400024414062,-36.91173466969633
fl_fy,N,46.893000,0.2930446267127991,0.04025002823544641
fl_fy,N,46.926000,-70.66527557373047,-9.95731505574725
fl_fy,N,46.959000,-230.7148895263672,-38.04486108460353
fl_fy,N,47.025000,-226.74742126464844,-37.549309307380945
fl_fy,N,47.091000,-280.2031555175781,-48.47342344149218
fl_fy,N,47.124000,-274.9647521972656,-47.39545419741661
fl_fy,N,47.157000,-134.0124053955078,-20.391212018447966
fl_fy,N,47.223000,-161.02720642089844,-25.26006815043315
fl_fy,N,47.289000,-151.81553649902344,-23.480247933979264
fl_fy,N,47.355000,-271.4383544921875,-47.18611810625363
fl_fy,N,47.421000,-312.4227294921875,-57.236040658950564
fl_fy,N,47.487000,-69.1101303100586,-10.25415826795484
fl_fy,N,47.553000,-133.81857299804688,-20.651880517210223
fl_fy,N,47.619000,-84.70006561279297,-12.70298576175133
fl_fy,N,47.685000,-91.42890930175781,-13.791932353917442
fl_fy,N,47.751000,-61.398712158203125,-9.13871807796593
fl_fy,N,47.817000,-161.0894012451172,-25.470661528385676
fl_fy,N,47.850000,-137.6860809326172,-21.35586690745834
fl_fy,N,47.883000,-18.363222122192383,-2.6789855809308434
fl_fy,N,47.949000,-33.396629333496094,-4.856211883648122
fl_fy,N,48.015000,-29.07058334350586,-4.1852374076521475
fl_fy,N,48.048000,-26.795698165893555,-3.8353529918873375
fl_fy,N,48.081000,55.20145034790039,7.929153716501318
fl_fy,N,48.147000,47.56635284423828,6.620439374182636
fl_fy,N,48.213000,-85.00641632080078,-12.193887152283555
fl_fy,N,48.246000,-56.67888641357422,-8.036155028243764
fl_fy,N,48.279000,-53.5491943359375,-7.409993651598434
fl_fy,N,48.345000,-54.27091979980469,-7.665366081303488
fl_fy,N,48.411000,15.591403007507324,2.1040797387740833
fl_fy,N,48.444000,-3.314790964126587,-0.44911850169418205
fl_fy,N,48.477000,111.2264175415039,16.213453922479992
fl_fy,N,48.543000,87.85881042480469,12.471022816893848
fl_fy,N,48.609000,-147.11524963378906,-21.959686749883833
fl_fy,N,48.675000,-245.22393798828125,-40.735055722228104
fl_fy,N,48.741000,-221.00741577148438,-35.81548258118219
fl_fy,N,48.807000,16.52044105529785,2.349417233547105
fl_fy,N,48.873000,119.43850708007812,17.818024475546885
fl_fy,N,48.939000,117.26656341552734,17.599622542272176
fl_fy,N,49.005000,-152.70645141601562,-23.759605982104492
fl_fy,N,49.071000,-40.27919006347656,-5.7278646640134925
fl_fy,N,49.137000,-173.28750610351562,-27.06103136729739
fl_fy,N,49.170000,-241.94195556640625,-40.36774326542426
fl_fy,N,49.203000,-322.4440612792969,-58.680104057176706
fl_fy,N,49.269000,-380.25604248046875,-75.7444841039384
fl_fy,N,49.335000,-456.814453125,-105.6863613729141
fl_fy,N,49.368000,-482.2055358886719,-123.05096831025949
fl_fy,N,49.401000,-427.4486389160156,-94.89629066435191
fl_fy,N,49.467000,-468.91668701171875,-113.12789565919063
fl_fy,N,49.533000,-421.64666748046875,-91.23067613500466
fl_fy,N,49.566000,-437.2578430175781,-99.00323639134686
fl_fy,N,49.599000,-361.7518615722656,-69.83115627504498
fl_fy,N,49.665000,-419.48773193359375,-88.55905120874475
fl_fy,N,49.731000,-441.0069885253906,-97.96055202064737
fl_fy,N,49.764000,-449.1689758300781,-101.79756710155569
fl_fy,N,49.797000,-384.7701110839844,-75.92119941046911
fl_fy,N,49.863000,-392.063232421875,-78.09555858109233
fl_fy,N,49.929000,-372.14862060546875,-72.01552964295166
fl_fy,N,49.962000,-362.05133056640625,-69.16121687009475
fl_fy,N,49.995000,-455.8995666503906,-105.99572192241396
fl_fy,N,50.061000,-422.9460144042969,-90.9788615557073
fl_fy,N,50.127000,-438.3275451660156,-98.46211160251283
fl_fy,N,50.160000,-449.2712097167969,-105.4729960753927
fl_fy,N,50.193000,-464.7041931152344,-116.60745227909291
fl_fy,N,50.259000,-464.10546875,-117.0023759492848
fl_fy,N,50.325000,-365.5804443359375,-72.30552096298572
fl_fy,N,50.358000,-364.25054931640625,-71.85698389818452
fl_fy,N,50.391000,-176.7545928955078,-28.596376770207616
fl_fy,N,50.490000,-223.4186553955078,-38.91822935781411
fl_fy,N,50.523000,-3.3988327980041504,-0.5128771716033902
fl_fy,N,50.589000,-203.9462890625,-34.34648175084822
fl_fy,N,50.655000,-103.58360290527344,-16.3712647622437
fl_fy,N,50.688000,-75.16621398925781,-11.72874465334055
fl_fy,N,50.721000,-200.73660278320312,-33.81105555356648
fl_fy,N,50.787000,27.551040649414062,4.224577434542527
fl_fy,N,50.853000,-38.48003005981445,-5.929778747353866
fl_fy,N,50.886000,-46.097015380859375,-7.114960777132906
fl_fy,N,50.919000,-25.159957885742188,-3.864094933233065
fl_fy,N,50.985000,-176.53240966796875,-29.105452676518404
fl_fy,N,51.051000,-208.39959716796875,-35.27008859423882
fl_fy,N,51.084000,-196.2378692626953,-32.82224185237616
fl_fy,N,51.117000,64.2477798461914,9.878148116901908
fl_fy,N,51.183000,162.56851196289062,26.323349558130346
fl_fy,N,51.249000,151.3952178955078,24.321060296186253
fl_fy,N,51.315000,275.6517639160156,49.08643317194407
fl_fy,N,51.381000,111.66053009033203,17.382100953504985
fl_fy,N,51.447000,180.3603973388672,29.357989990422677
fl_fy,N,51.513000,-53.44424819946289,-8.02124906053906
fl_fy,N,51.579000,153.2163543701172,24.0560335231248
fl_fy,N,51.645000,127.34829711914062,19.38286978695572
fl_fy,N,51.711000,111.47941589355469,16.63935417971866
fl_fy,N,51.777000,103.08928680419922,15.07704340878134
fl_fy,N,51.810000,107.60668182373047,15.79762326198948
fl_fy,N,51.843000,107.33352661132812,15.668945273735842
fl_fy,N,51.909000,156.6557159423828,23.625348020319755
fl_fy,N,51.975000,-49.109432220458984,-6.796636651361711
fl_fy,N,52.008000,2.4088492393493652,0.3273134292837127
fl_fy,N,52.041000,20.53557586669922,2.8564635704109
fl_fy,N,52.107000,64.00272369384766,9.256994917217865
fl_fy,N,52.173000,-22.9317684173584,-3.3499582664942538
fl_fy,N,52.206000,-9.38632583618164,-1.3834112687492714
fl_fy,N,52.239000,-7.014889717102051,-1.0496478154172135
fl_fy,N,52.305000,-156.78619384765625,-24.525440108895783
fl_fy,N,52.371000,67.28923034667969,9.99969857464839
fl_fy,N,52.404000,13.872844696044922,2.0421314842997558
fl_fy,N,52.437000,-11.076628684997559,-1.6271987881009717
fl_fy,N,52.503000,-165.0760955810547,-25.960888652566112
fl_fy,N,52.569000,-296.49725341796875,-52.143368321617515
fl_fy,N,52.602000,-304.4051818847656,-54.001581062459216
fl_fy,N,52.635000,-285.7778015136719,-49.71435433536485
fl_fy,N,52.701000,-71.66693878173828,-10.410511636443612
fl_fy,N,52.767000,95.56124877929688,14.203080763034537
fl_fy,N,52.833000,-29.02764892578125,-4.171199442772233
fl_fy,N,52.899000,-180.5244140625,-28.425220439420734
fl_fy,N,52.965000,-297.38299560546875,-52.802808605303824
fl_fy,N,53.031000,-304.4705810546875,-54.83815994874091
fl_fy,N,53.097000,-248.26913452148438,-42.21267136121657
fl_fy,N,53.130000,-261.005615234375,-44.93591120556766
fl_fy,N,53.163000,-53.775550842285156,-8.020745337742918
fl_fy,N,53.229000,-162.301025390625,-25.400409399792117
fl_fy,N,53.295000,-283.49005126953125,-50.15795378877544
fl_fy,N,53.328000,-329.355712890625,-61.74739761779997
fl_fy,N,53.361000,-382.9230041503906,-78.22413813508894
fl_fy,N,53.427000,-401.2033996582031,-84.97461986362217
fl_fy,N,53.493000,-272.4648742675781,-48.470214685710665
fl_fy,N,53.526000,-304.5572204589844,-56.124462546912426
fl_fy,N,53.559000,-133.23326110839844,-21.116414167520194
fl_fy,N,53.691000,-246.89739990234375,-42.75660819606156
fl_fy,N,53.724000,-237.10057067871094,-40.72740904977044
fl_fy,N,53.757000,-332.4019775390625,-62.903259666893945
fl_fy,N,53.823000,-350.3284912109375,-67.85416652925353
fl_fy,N,53.889000,-336.5395812988281,-63.60286345567188
fl_fy,N,53.955000,-406.81329345703125,-85.67436689024963
fl_fy,N,54.021000,-416.7865295410156,-93.20745325316322
fl_fy,N,54.087000,-393.7100524902344,-80.40604693414895
fl_fy,N,54.219000,-385.28741455078125,-76.37593668486241
fl_fy,N,54.285000,-445.4590759277344,-100.12247082337949
fl_fy,N,54.351000,-450.30133056640625,-102.05106232183248
fl_fy,N,54.417000,-349.2767333984375,-65.26433306526286
fl_fy,N,54.450000,-373.17755126953125,-72.172011431795
fl_fy,N,54.483000,-432.61065673828125,-93.54392848429646
fl_fy,N,54.549000,-452.91522216796875,-103.4670239642326
fl_fy,N,54.615000,-348.1600646972656,-65.08930042147112
fl_fy,N,54.648000,-350.1379699707031,-65.69043340747659
fl_fy,N,54.681000,-399.05999755859375,-81.08687141065256
fl_fy,N,54.747000,-385.11578369140625,-76.50863597144769
fl_fy,N,54.813000,-206.82546997070312,-33.02408358192873
fl_fy,N,54.846000,-219.70960998535156,-35.97895104406134
fl_fy,N,54.945000,-344.3240661621094,-65.08729714672312
fl_fy,N,55.011000,-234.93959045410156,-38.889119390847405
fl_fy,N,55.044000,-236.90655517578125,-39.307176643279156
fl_fy,N,55.077000,22.492656707763672,3.1854526499225733
fl_fy,N,55.143000,-50.0074462890625,-7.186319497590512
fl_fy,N,55.209000,-215.82945251464844,-35.07160666312754
fl_fy,N,55.275000,-187.99671936035156,-29.656967951047136
fl_fy,N,55.341000,-326.6268615722656,-59.454080788478365
fl_fy,N,55.407000,-87.5598373413086,-12.66276635106671
fl_fy,N,55.473000,109.61485290527344,16.10693973007672
fl_fy,N,55.539000,-8.916817665100098,-1.2167288228247974
fl_fy,N,55.605000,-108.99909210205078,-16.101114804141105
fl_fy,N,55.671000,-59.13211441040039,-8.396216873825718
fl_fy,N,55.737000,-190.4956817626953,-29.992904234628103
fl_fy,N,55.770000,-244.81903076171875,-40.5574260356873
fl_fy,N,55.803000,15.554200172424316,2.1832270481853007
fl_fy,N,55.869000,-53.28695297241211,-7.502902954519473
fl_fy,N,55.935000,-205.39193725585938,-32.671179808265215
fl_fy,N,55.968000,-260.5551452636719,-43.90303204067163
fl_fy,N,56.001000,13.708106994628906,1.9349014828732183
fl_fy,N,56.067000,-62.01081466674805,-8.861708180722278
fl_fy,N,56.133000,-74.03987884521484,-10.638914662627037
fl_fy,N,56.166000,-74.17152404785156,-10.664651405688044
fl_fy,N,56.199000,-212.10708618164062,-33.94544234127054
fl_fy,N,56.265000,-241.35618591308594,-40.04527881231305
fl_fy,N,56.331000,-231.44760131835938,-38.105699995982924
fl_fy,N,56.364000,-235.4282989501953,-38.79855763427137
fl_fy,N,56.397000,4.802671432495117,0.6778336938723417
fl_fy,N,56.463000,-98.35005950927734,-14.480176278251523
fl_fy,N,56.529000,-130.97401428222656,-19.68226244350906
fl_fy,N,56.595000,-251.55499267578125,-42.101077215268596
fl_fy,N,56.661000,-273.08721923828125,-46.81279565579522
fl_fy,N,56.727000,-214.33383178710938,-34.506121391306536
fl_fy,N,56.793000,26.107450485229492,3.623151307236028
fl_fy,N,56.859000,-79.8929672241211,-11.521292669407666
fl_fy,N,56.925000,-221.25592041015625,-35.556010015868814
fl_fy,N,56.991000,-246.0694122314453,-40.93782408877752
fl_fy,N,57.057000,-27.60245132446289,-3.838021528168217
fl_fy,N,57.090000,-51.725467681884766,-7.328089136834706
fl_fy,N,57.123000,-203.48020935058594,-32.480772105562025
fl_fy,N,57.156000,-259.38433837890625,-43.816239298036216
fl_fy,N,57.189000,26.971933364868164,3.759149871302562
fl_fy,N,57.255000,-40.896148681640625,-5.785752718295197
fl_fy,N,57.288000,-46.814266204833984,-6.55758758408645
fl_fy,N,57.321000,-74.05612182617188,-10.64367717789721
fl_fy,N,57.354000,-67.35646057128906,-9.758050261956946
fl_fy,N,57.387000,-205.03448486328125,-32.98429095345913
fl_fy,N,57.453000,-189.24781799316406,-29.854899300924988
fl_fy,N,57.519000,90.55073547363281,13.166208404580813
fl_fy,N,57.684000,153.79324340820312,23.025960670629477
fl_fy,N,57.849000,-163.25820922851562,-25.010571204854287
fl_fy,N,58.014000,-176.96665954589844,-27.623872817696725
fl_fy,N,58.179000,142.60736083984375,21.388420716068925
fl_fy,N,58.344000,-320.9146728515625,-58.019586487313866
fl_fy,N,58.509000,-7.696932315826416,-1.0944331619126277
fl_fy,N,58.674000,-210.3935546875,-34.104779030024844
fl_fy,N,58.839000,-215.06182861328125,-35.08776743978981
fl_fy,N,59.004000,-281.54290771484375,-49.05612553907642
fl_fy,N,59.169000,-267.6497497558594,-45.811568167682076
fl_fy,N,59.334000,2.289367437362671,0.3197161620394112
fl_fy,N,59.499000,-345.9215087890625,-64.36716183966227
fl_fy,N,59.664000,-232.60667419433594,-38.04196468203445
fl_fy,N,59.829000,-96.60477447509766,-14.05903116973644
fl_fy,N,59.993999,-318.39337158203125,-57.2982739326146
fl_fy,N,60.159000,-220.07833862304688,-35.57541386297789
fl_fy,N,60.324000,70.3276596069336,10.035802360169072
fl_fy,N,60.489000,-163.9616241455078,-25.184085150073226
fl_fy,N,60.654000,39.19379425048828,5.377501497191581
fl_fy,N,60.819000,-14.098278045654297,-1.9563160187267326
fl_fy,N,60.983999,-138.48129272460938,-21.0104208523351
fl_fy,N,61.149000,-4.143975734710693,-0.5877959332574213
fl_fy,N,61.314000,9.759521484375,1.3997492985127757
fl_fy,N,61.479000,-324.2959899902344,-59.867159318123875
fl_fy,N,61.644000,-24.44085693359375,-3.573163790718501
fl_fy,N,61.809000,-46.19703674316406,-6.888575027244922
fl_fy,N,61.974000,-345.9041442871094,-67.51184773065778
fl_fy,N,62.139000,80.75420379638672,12.485351211453477
fl_fy,N,62.304000,-131.4432830810547,-21.01156483030124
fl_fy,N,62.469000,-313.48663330078125,-59.18954521447959
fl_fy,N,62.634000,-102.95280456542969,-16.25701358047945
fl_fy,N,62.799000,-355.642333984375,-71.96010785641214
fl_fy,N,62.964000,-311.16143798828125,-59.199708553297995
fl_fy,N,63.128999,-175.42945861816406,-29.546830626400247
fl_fy,N,63.294000,-133.60366821289062,-21.862423638707625
fl_fy,N,63.459000,-228.8080291748047,-40.26197681458829
fl_fy,N,63.624000,-52.8842658996582,-8.295466189337414
fl_fy,N,63.789000,-88.7754898071289,-14.031430910112462
fl_fy,N,63.954000,-129.66885375976562,-20.85074592393175
fl_fy,N,64.118999,10.055980682373047,1.590634973636996
fl_fy,N,64.284000,-186.5188446044922,-31.231379223289544
fl_fy,N,64.449000,-124.82295227050781,-19.836392292535717
fl_fy,N,64.614000,126.03523254394531,20.399933873582924
fl_fy,N,64.779000,-116.4300308227539,-18.48134013642395
fl_fy,N,64.944000,-262.8902893066406,-47.149770966285935
fl_fy,N,65.108999,28.562633514404297,4.527044490742522
fl_fy,N,65.273999,182.14480590820312,30.75434452941904
fl_fy,N,65.439000,-98.2001724243164,-15.549901375099342
fl_fy,N,65.604000,17.584514617919922,2.7430907061468512
fl_fy,N,65.769000,-96.18240356445312,-15.238562518314065
fl_fy,N,65.934000,-128.6382293701172,-20.364125947649814
fl_fy,N,66.099000,66.87373352050781,10.517042212187329
fl_fy,N,66.263999,-189.29612731933594,-31.29576143919887
fl_fy,N,66.429000,-97.18893432617188,-15.071741520414921
fl_fy,N,66.594000,145.86834716796875,22.852424681004265
fl_fy,N,66.759000,62.53065872192383,9.186740175151668
fl_fy,N,66.924000,-351.28729248046875,-66.551326890294
fl_fy,N,67.089000,-216.8697509765625,-35.66119730953185
fl_fy,N,67.253999,18.84454917907715,2.6944431472583976
fl_fy,N,67.419000,-181.27244567871094,-28.541819084430728
fl_fy,N,67.584000,-201.81356811523438,-31.97739658465849
fl_fy,N,67.749000,203.92095947265625,31.960016770491563
fl_fy,N,67.914000,299.28863525390625,52.01750448233129
fl_fy,N,68.079000,100.23169708251953,14.319603736433164
fl_fy,N,68.243999,129.93527221679688,19.139823448471404
fl_fy,N,68.408999,-109.96623229980469,-16.0121449815286
fl_fy,N,68.574000,-324.19171142578125,-58.84077188350169
fl_fy,N,68.739000,-43.684654235839844,-6.400448071133372
fl_fy,N,68.904000,-252.80685424804688,-43.03267602219876
fl_fy,N,69.069000,-393.741455078125,-81.64877955429526
fl_fy,N,69.233999,-99.58795166015625,-15.263217495931013
fl_fy,N,69.398999,-361.69891357421875,-70.63577735455966
fl_fy,N,69.564000,-455.2342224121094,-109.33931972722371
fl_fy,N,69.729000,-355.1759338378906,-68.81362172708938
fl_fy,N,69.894000,-137.56195068359375,-20.866945454847954
fl_fy,N,70.059000,-257.9989929199219,-43.55734533625946
fl_fy,N,70.224000,33.05198669433594,4.607622536394387
fl_fy,N,70.388999,182.4013214111328,28.39941461429952
fl_fy,N,70.553999,398.04559326171875,80.63747106740534
fl_fy,N,70.719000,297.5375061035156,51.16908972719302
fl_fy,N,70.884000,181.0421905517578,27.859896684666747
fl_fy,N,71.049000,285.3863525390625,49.620225343898454
fl_fy,N,71.214000,35.231258392333984,4.917027949497509
fl_fy,N,71.378999,-402.30487060546875,-83.04878248461006
fl_fy,N,71.543999,-284.71630859375,-50.2783262808569
fl_fy,N,71.709000,-332.4864196777344,-62.349154861246
fl_fy,N,72.039000,-403.02374267578125,-88.25849818297856
fl_fy,N,72.204000,-252.17112731933594,-45.6268763437487
fl_fy,N,72.368999,-398.4346618652344,-84.85342061471019
