signal,unit,t_s,ground_truth,estimate
front_mu,-,312.146998,0.536899983882904,2.0
front_mu,-,312.179998,0.536899983882904,2.0
front_mu,-,312.212998,0.536899983882904,2.0
front_mu,-,312.245998,0.536899983882904,2.0
front_mu,-,312.278998,0.536899983882904,2.0
front_mu,-,312.344998,0.536899983882904,2.0
front_mu,-,312.377998,0.536899983882904,2.0
front_mu,-,312.410998,0.536899983882904,2.0
front_mu,-,312.443998,0.536899983882904,2.0
front_mu,-,312.476998,0.536899983882904,2.0
front_mu,-,312.542998,0.536899983882904,2.0
front_mu,-,312.575998,0.536899983882904,2.0
front_mu,-,312.641998,0.536899983882904,2.0
front_mu,-,312.806998,0.536899983882904,2.0
front_mu,-,312.971998,0.536899983882904,2.0
front_mu,-,313.136998,0.536899983882904,2.0
front_mu,-,313.301998,0.536899983882904,2.0
front_mu,-,313.466998,0.536899983882904,2.0
front_mu,-,313.730998,0.5361999869346619,2.0
front_mu,-,313.895998,0.5361999869346619,2.0
front_mu,-,314.060998,0.5361999869346619,2.0
front_mu,-,314.225998,0.5361999869346619,2.0
front_mu,-,314.390998,0.5361999869346619,2.0
front_mu,-,314.555998,0.5361999869346619,2.0
front_mu,-,314.720998,0.5361999869346619,2.0
front_mu,-,314.885998,0.5361999869346619,2.0
front_mu,-,315.050998,0.5361999869346619,2.0
front_mu,-,315.215998,0.5361999869346619,2.0
front_mu,-,315.380998,0.5361999869346619,2.0
front_mu,-,315.644998,0.5354999899864197,2.0
front_mu,-,315.809998,0.5354999899864197,2.0
front_mu,-,315.974998,0.5354999899864197,2.0
front_mu,-,316.139998,0.5354999899864197,2.0
front_mu,-,316.304998,0.5354999899864197,2.0
front_mu,-,316.469998,0.5354999899864197,2.0
front_mu,-,316.634998,0.5354999899864197,2.0
front_mu,-,316.799998,0.5354999899864197,2.0
front_mu,-,316.964998,0.5354999899864197,2.0
front_mu,-,317.129998,0.5354999899864197,2.0
front_mu,-,317.294998,0.5354999899864197,2.0
front_mu,-,317.525998,0.5347999930381775,2.0
front_mu,-,317.690998,0.5347999930381775,2.0
front_mu,-,317.855998,0.5347999930381775,2.0
front_mu,-,318.020998,0.5347999930381775,2.0
front_mu,-,318.185998,0.5347999930381775,2.0
front_mu,-,318.350998,0.5347999930381775,2.0
front_mu,-,318.515998,0.5347999930381775,2.0
front_mu,-,318.647998,0.5347999930381775,2.0
front_mu,-,318.812998,0.5347999930381775,2.0
front_mu,-,318.977998,0.5347999930381775,2.0
front_mu,-,319.142998,0.5347999930381775,2.0
front_mu,-,319.307998,0.5347999930381775,2.0
front_mu,-,319.571998,0.5340999960899353,2.0
front_mu,-,319.736998,0.5340999960899353,2.0
front_mu,-,319.901998,0.5340999960899353,2.0
front_mu,-,320.066998,0.5340999960899353,2.0
front_mu,-,320.231998,0.5340999960899353,2.0
front_mu,-,320.396998,0.5340999960899353,2.0
front_mu,-,320.561998,0.5340999960899353,2.0
front_mu,-,320.726998,0.5340999960899353,2.0
front_mu,-,320.891998,0.5340999960899353,2.0
front_mu,-,321.056998,0.5340999960899353,2.0
front_mu,-,321.320998,0.5333999991416931,2.0
front_mu,-,321.485998,0.5333999991416931,2.0
front_mu,-,321.650998,0.5333999991416931,2.0
front_mu,-,321.815998,0.5333999991416931,2.0
front_mu,-,321.980998,0.5333999991416931,2.0
front_mu,-,322.145998,0.5333999991416931,2.0
front_mu,-,322.310998,0.5333999991416931,2.0
front_mu,-,322.475998,0.5333999991416931,2.0
front_mu,-,322.640998,0.5333999991416931,2.0
front_mu,-,322.805998,0.5333999991416931,2.0
front_mu,-,323.003998,0.5327000021934509,2.0
front_mu,-,323.168998,0.5327000021934509,2.0
front_mu,-,323.333998,0.5327000021934509,2.0
front_mu,-,323.498998,0.5327000021934509,2.0
front_mu,-,323.663998,0.5327000021934509,2.0
front_mu,-,323.828998,0.5327000021934509,2.0
front_mu,-,323.993998,0.5327000021934509,2.0
front_mu,-,324.158998,0.5327000021934509,2.0
front_mu,-,324.323998,0.5327000021934509,2.0
front_mu,-,324.488998,0.5327000021934509,2.0
front_mu,-,324.653998,0.5327000021934509,2.0
front_mu,-,324.884998,0.5320000052452087,2.0
front_mu,-,325.049998,0.5320000052452087,2.0
front_mu,-,325.214998,0.5320000052452087,2.0
front_mu,-,325.379998,0.5320000052452087,2.0
front_mu,-,325.544998,0.5320000052452087,2.0
front_mu,-,325.709998,0.5320000052452087,2.0
front_mu,-,325.874998,0.5320000052452087,2.0
front_mu,-,326.039998,0.5320000052452087,2.0
front_mu,-,326.204998,0.5320000052452087,2.0
front_mu,-,326.369998,0.5320000052452087,2.0
front_mu,-,326.534998,0.5320000052452087,2.0
front_mu,-,326.732998,0.5313000082969666,2.0
front_mu,-,326.897998,0.5313000082969666,2.0
front_mu,-,327.062998,0.5313000082969666,2.0
front_mu,-,327.227998,0.5313000082969666,2.0
front_mu,-,327.392998,0.5313000082969666,2.0
front_mu,-,327.557998,0.5313000082969666,2.0
front_mu,-,327.722998,0.5313000082969666,2.0
front_mu,-,327.887998,0.5313000082969666,2.0
front_mu,-,328.052998,0.5313000082969666,2.0
front_mu,-,328.217998,0.5313000082969666,2.0
front_mu,-,328.382998,0.5313000082969666,2.0
front_mu,-,328.646998,0.5306000113487244,2.0
front_mu,-,328.811998,0.5306000113487244,2.0
front_mu,-,328.976998,0.5306000113487244,2.0
front_mu,-,329.141998,0.5306000113487244,2.0
front_mu,-,329.306998,0.5306000113487244,2.0
front_mu,-,329.471998,0.5306000113487244,2.0
front_mu,-,329.636998,0.5306000113487244,2.0
front_mu,-,329.801998,0.5306000113487244,2.0
front_mu,-,329.966998,0.5306000113487244,2.0
front_mu,-,330.197998,0.5299000144004822,2.0
front_mu,-,330.362998,0.5299000144004822,2.0
front_mu,-,330.527998,0.5299000144004822,2.0
front_mu,-,330.692998,0.5299000144004822,2.0
front_mu,-,330.857998,0.5299000144004822,2.0
front_mu,-,331.022998,0.5299000144004822,2.0
front_mu,-,331.187998,0.5299000144004822,2.0
front_mu,-,331.352998,0.5299000144004822,2.0
front_mu,-,331.682998,0.5299000144004822,2.0
front_mu,-,331.946998,0.5291999578475952,2.0
front_mu,-,332.111998,0.5291999578475952,2.0
front_mu,-,332.276998,0.5291999578475952,2.0
front_mu,-,332.441998,0.5291999578475952,2.0
front_mu,-,332.606998,0.5291999578475952,2.0
front_mu,-,332.771998,0.5291999578475952,2.0
front_mu,-,332.936998,0.5291999578475952,2.0
front_mu,-,333.101998,0.5291999578475952,2.0
front_mu,-,333.266998,0.5291999578475952,2.0
front_mu,-,333.431998,0.5291999578475952,2.0
front_mu,-,333.596998,0.5291999578475952,2.0
front_mu,-,333.761998,0.528499960899353,2.0
front_mu,-,334.091998,0.528499960899353,2.0
front_mu,-,334.256998,0.528499960899353,2.0
front_mu,-,334.586998,0.528499960899353,2.0
front_mu,-,334.751998,0.528499960899353,2.0
front_mu,-,334.916998,0.528499960899353,2.0
front_mu,-,335.081998,0.528499960899353,2.0
front_mu,-,335.246998,0.528499960899353,2.0
front_mu,-,335.411998,0.528499960899353,2.0
front_mu,-,335.675998,0.5278000235557556,2.0
front_mu,-,335.840998,0.5278000235557556,2.0
front_mu,-,340.757998,0.5263999700546265,2.0
front_mu,-,340.922998,0.5263999700546265,2.0
front_mu,-,341.087998,0.5263999700546265,2.0
front_mu,-,341.384998,0.5256999731063843,2.0
front_mu,-,341.549998,0.5256999731063843,2.0
front_mu,-,341.714998,0.5256999731063843,2.0
front_mu,-,341.879998,0.5256999731063843,2.0
front_mu,-,342.044998,0.5256999731063843,2.0
front_mu,-,342.209998,0.5256999731063843,2.0
front_mu,-,342.374998,0.5256999731063843,2.0
front_mu,-,342.539998,0.5256999731063843,2.0
front_mu,-,342.704998,0.5256999731063843,2.0
front_mu,-,342.869998,0.5256999731063843,2.0
front_mu,-,343.034998,0.5256999731063843,2.0
front_mu,-,344.948998,0.5249999761581421,2.0
front_mu,-,355.475998,0.5249999761581421,2.0
front_mu,-,397.748998,0.5249999761581421,2.0
front_mu,-,405.899998,0.5249999761581421,2.0
front_mu,-,444.377998,0.5249999761581421,2.0
front_mu,-,459.392998,0.5249999761581421,2.0
rear_mu,-,0.000000,0.6552000045776367,2.0
rear_mu,-,0.165000,0.6552000045776367,2.0
rear_mu,-,0.330000,0.6552000045776367,2.0
rear_mu,-,0.495000,0.6552000045776367,2.0
rear_mu,-,0.660000,0.6552000045776367,2.0
rear_mu,-,0.825000,0.6552000045776367,2.0
rear_mu,-,0.990000,0.6552000045776367,2.0
rear_mu,-,1.155000,0.6552000045776367,2.0
rear_mu,-,1.320000,0.6552000045776367,2.0
rear_mu,-,1.584000,0.6545000076293945,2.0
rear_mu,-,1.749000,0.6545000076293945,2.0
rear_mu,-,1.914000,0.6545000076293945,2.0
rear_mu,-,2.079000,0.6545000076293945,2.0
rear_mu,-,2.244000,0.6545000076293945,2.0
rear_mu,-,2.409000,0.6545000076293945,2.0
rear_mu,-,2.574000,0.6545000076293945,2.0
rear_mu,-,2.739000,0.6545000076293945,2.0
rear_mu,-,2.904000,0.6545000076293945,2.0
rear_mu,-,3.069000,0.6545000076293945,2.0
rear_mu,-,3.267000,0.6538000106811523,2.0
rear_mu,-,3.432000,0.6538000106811523,2.0
rear_mu,-,3.597000,0.6538000106811523,2.0
rear_mu,-,3.762000,0.6538000106811523,2.0
rear_mu,-,3.927000,0.6538000106811523,2.0
rear_mu,-,4.092000,0.6538000106811523,2.0
rear_mu,-,4.257000,0.6538000106811523,2.0
rear_mu,-,4.422000,0.6538000106811523,2.0
rear_mu,-,4.587000,0.6538000106811523,2.0
rear_mu,-,4.752000,0.6538000106811523,2.0
rear_mu,-,4.917000,0.6538000106811523,2.0
rear_mu,-,5.016000,0.6538000106811523,2.0
rear_mu,-,5.181000,0.6531000137329102,2.0
rear_mu,-,5.280000,0.6531000137329102,2.0
rear_mu,-,5.445000,0.6531000137329102,2.0
rear_mu,-,5.610000,0.6531000137329102,2.0
rear_mu,-,5.775000,0.6531000137329102,2.0
rear_mu,-,5.940000,0.6531000137329102,2.0
rear_mu,-,6.105000,0.6531000137329102,2.0
rear_mu,-,6.270000,0.6531000137329102,2.0
rear_mu,-,6.435000,0.6531000137329102,2.0
rear_mu,-,6.600000,0.6531000137329102,2.0
rear_mu,-,6.765000,0.6531000137329102,2.0
rear_mu,-,6.930000,0.6531000137329102,2.0
rear_mu,-,7.161000,0.6523999571800232,2.0
rear_mu,-,7.326000,0.6523999571800232,2.0
rear_mu,-,7.491000,0.6523999571800232,2.0
rear_mu,-,7.656000,0.6523999571800232,2.0
rear_mu,-,7.821000,0.6523999571800232,2.0
rear_mu,-,7.986000,0.6523999571800232,2.0
rear_mu,-,8.151000,0.6523999571800232,2.0
rear_mu,-,8.316000,0.6523999571800232,2.0
rear_mu,-,8.481000,0.6523999571800232,2.0
rear_mu,-,8.646000,0.6523999571800232,2.0
rear_mu,-,8.811000,0.6523999571800232,2.0
rear_mu,-,8.976000,0.6523999571800232,2.0
rear_mu,-,9.240000,0.651699960231781,2.0
rear_mu,-,9.405000,0.651699960231781,2.0
rear_mu,-,9.570000,0.651699960231781,2.0
rear_mu,-,9.735000,0.651699960231781,2.0
rear_mu,-,9.900000,0.651699960231781,2.0
rear_mu,-,10.065000,0.651699960231781,2.0
rear_mu,-,10.230000,0.651699960231781,2.0
rear_mu,-,10.395000,0.651699960231781,2.0
rear_mu,-,10.560000,0.651699960231781,2.0
rear_mu,-,10.725000,0.651699960231781,2.0
rear_mu,-,10.890000,0.651699960231781,2.0
rear_mu,-,11.055000,0.6510000228881836,2.0
rear_mu,-,11.220000,0.6510000228881836,2.0
rear_mu,-,11.385000,0.6510000228881836,2.0
rear_mu,-,11.550000,0.6510000228881836,2.0
rear_mu,-,11.715000,0.6510000228881836,2.0
rear_mu,-,11.880000,0.6510000228881836,2.0
rear_mu,-,12.045000,0.6510000228881836,2.0
rear_mu,-,12.210000,0.6510000228881836,2.0
rear_mu,-,12.375000,0.6510000228881836,2.0
rear_mu,-,12.540000,0.6510000228881836,2.0
rear_mu,-,12.705000,0.6510000228881836,2.0
rear_mu,-,12.870000,0.6510000228881836,2.0
rear_mu,-,13.068000,0.6503000259399414,2.0
rear_mu,-,13.233000,0.6503000259399414,2.0
rear_mu,-,13.398000,0.6503000259399414,2.0
rear_mu,-,13.563000,0.6503000259399414,2.0
rear_mu,-,13.728000,0.6503000259399414,2.0
rear_mu,-,13.893000,0.6503000259399414,2.0
rear_mu,-,14.058000,0.6503000259399414,2.0
rear_mu,-,14.223000,0.6503000259399414,2.0
rear_mu,-,14.388000,0.6503000259399414,2.0
rear_mu,-,14.553000,0.6503000259399414,2.0
rear_mu,-,14.718000,0.6503000259399414,2.0
rear_mu,-,14.883000,0.6503000259399414,2.0
rear_mu,-,15.147000,0.6495999693870544,2.0
rear_mu,-,15.312000,0.6495999693870544,2.0
rear_mu,-,15.477000,0.6495999693870544,2.0
rear_mu,-,15.642000,0.6495999693870544,2.0
rear_mu,-,15.807000,0.6495999693870544,2.0
rear_mu,-,15.972000,0.6495999693870544,2.0
rear_mu,-,16.137000,0.6495999693870544,2.0
rear_mu,-,16.302000,0.6495999693870544,2.0
rear_mu,-,16.467000,0.6495999693870544,2.0
rear_mu,-,16.632000,0.6495999693870544,2.0
rear_mu,-,16.863000,0.6488999724388123,2.0
rear_mu,-,17.028000,0.6488999724388123,2.0
rear_mu,-,17.193000,0.6488999724388123,2.0
rear_mu,-,17.358000,0.6488999724388123,2.0
rear_mu,-,17.523000,0.6488999724388123,2.0
rear_mu,-,17.688000,0.6488999724388123,2.0
rear_mu,-,17.853000,0.6488999724388123,2.0
rear_mu,-,18.018000,0.6488999724388123,2.0
rear_mu,-,18.183000,0.6488999724388123,2.0
rear_mu,-,18.348000,0.6488999724388123,2.0
rear_mu,-,18.513000,0.6488999724388123,2.0
rear_mu,-,18.678000,0.6488999724388123,2.0
rear_mu,-,18.942000,0.6481999754905701,2.0
rear_mu,-,19.107000,0.6481999754905701,2.0
rear_mu,-,19.272000,0.6481999754905701,2.0
rear_mu,-,19.437000,0.6481999754905701,2.0
rear_mu,-,19.602000,0.6481999754905701,2.0
rear_mu,-,19.767000,0.6481999754905701,2.0
rear_mu,-,19.932000,0.6481999754905701,2.0
rear_mu,-,20.097000,0.6481999754905701,2.0
rear_mu,-,20.262000,0.6481999754905701,2.0
rear_mu,-,20.427000,0.6481999754905701,2.0
rear_mu,-,20.592000,0.6481999754905701,2.0
rear_mu,-,20.757000,0.6474999785423279,2.0
rear_mu,-,20.922000,0.6474999785423279,2.0
rear_mu,-,21.087000,0.6474999785423279,2.0
rear_mu,-,21.252000,0.6474999785423279,2.0
rear_mu,-,21.417000,0.6474999785423279,2.0
rear_mu,-,21.582000,0.6474999785423279,2.0
rear_mu,-,21.747000,0.6474999785423279,2.0
rear_mu,-,21.912000,0.6474999785423279,2.0
rear_mu,-,22.077000,0.6474999785423279,2.0
rear_mu,-,22.242000,0.6474999785423279,2.0
rear_mu,-,22.407000,0.6474999785423279,2.0
rear_mu,-,22.572000,0.6474999785423279,2.0
rear_mu,-,22.836000,0.6467999815940857,2.0
rear_mu,-,23.001000,0.6467999815940857,2.0
rear_mu,-,23.166000,0.6467999815940857,2.0
rear_mu,-,23.331000,0.6467999815940857,2.0
rear_mu,-,23.496000,0.6467999815940857,2.0
rear_mu,-,23.661000,0.6467999815940857,2.0
rear_mu,-,23.826000,0.6467999815940857,2.0
rear_mu,-,23.991000,0.6467999815940857,2.0
rear_mu,-,24.156000,0.6467999815940857,2.0
rear_mu,-,24.321000,0.6467999815940857,2.0
rear_mu,-,24.585000,0.6460999846458435,2.0
rear_mu,-,24.750000,0.6460999846458435,2.0
rear_mu,-,24.915000,0.6460999846458435,2.0
rear_mu,-,25.080000,0.6460999846458435,2.0
rear_mu,-,25.245000,0.6460999846458435,2.0
rear_mu,-,25.410000,0.6460999846458435,2.0
rear_mu,-,25.575000,0.6460999846458435,2.0
rear_mu,-,25.740000,0.6460999846458435,2.0
rear_mu,-,25.905000,0.6460999846458435,2.0
rear_mu,-,26.070000,0.6460999846458435,2.0
rear_mu,-,26.268000,0.6453999876976013,2.0
rear_mu,-,26.433000,0.6453999876976013,2.0
rear_mu,-,26.598000,0.6453999876976013,2.0
rear_mu,-,26.763000,0.6453999876976013,2.0
rear_mu,-,26.928000,0.6453999876976013,2.0
rear_mu,-,26.994000,0.6453999876976013,2.0
rear_mu,-,27.060000,0.6453999876976013,2.0
rear_mu,-,27.126000,0.6453999876976013,2.0
rear_mu,-,27.159000,0.6453999876976013,2.0
rear_mu,-,27.192000,0.6453999876976013,2.0
rear_mu,-,27.258000,0.6453999876976013,2.0
rear_mu,-,27.324000,0.6453999876976013,2.0
rear_mu,-,27.357000,0.6453999876976013,2.0
rear_mu,-,27.390000,0.6453999876976013,2.0
rear_mu,-,27.456000,0.6453999876976013,2.0
rear_mu,-,27.489000,0.6453999876976013,2.0
rear_mu,-,27.522000,0.6453999876976013,2.0
rear_mu,-,27.555000,0.6453999876976013,2.0
rear_mu,-,27.588000,0.6453999876976013,2.0
rear_mu,-,27.654000,0.6453999876976013,2.0
rear_mu,-,27.687000,0.6453999876976013,2.0
rear_mu,-,27.720000,0.6453999876976013,2.0
rear_mu,-,27.753000,0.6453999876976013,2.0
rear_mu,-,27.786000,0.6453999876976013,2.0
rear_mu,-,27.852000,0.6453999876976013,2.0
rear_mu,-,27.885000,0.6453999876976013,2.0
rear_mu,-,27.918000,0.6453999876976013,2.0
rear_mu,-,27.951000,0.6453999876976013,2.0
rear_mu,-,28.017000,0.6453999876976013,2.0
rear_mu,-,28.050000,0.6453999876976013,2.0
rear_mu,-,28.083000,0.6453999876976013,2.0
rear_mu,-,28.248000,0.6446999907493591,2.0
rear_mu,-,28.380000,0.6446999907493591,2.0
rear_mu,-,28.479000,0.6446999907493591,2.0
rear_mu,-,28.545000,0.6446999907493591,2.0
rear_mu,-,28.710000,0.6446999907493591,2.0
rear_mu,-,28.875000,0.6446999907493591,2.0
rear_mu,-,29.040000,0.6446999907493591,2.0
rear_mu,-,29.205000,0.6446999907493591,2.0
rear_mu,-,29.370000,0.6446999907493591,2.0
rear_mu,-,29.535000,0.6446999907493591,2.0
rear_mu,-,29.700000,0.6446999907493591,2.0
rear_mu,-,29.865000,0.6446999907493591,2.0
rear_mu,-,30.030000,0.6446999907493591,2.0
rear_mu,-,30.228000,0.6439999938011169,2.0
rear_mu,-,30.393000,0.6439999938011169,2.0
rear_mu,-,30.558000,0.6439999938011169,2.0
rear_mu,-,30.723000,0.6439999938011169,2.0
rear_mu,-,30.888000,0.6439999938011169,2.0
rear_mu,-,31.053000,0.6439999938011169,2.0
rear_mu,-,31.218000,0.6439999938011169,2.0
rear_mu,-,31.383000,0.6439999938011169,2.0
rear_mu,-,31.548000,0.6439999938011169,2.0
rear_mu,-,31.713000,0.6439999938011169,2.0
rear_mu,-,31.878000,0.6439999938011169,2.0
rear_mu,-,32.043000,0.6439999938011169,2.0
rear_mu,-,32.241000,0.6432999968528748,2.0
rear_mu,-,32.406000,0.6432999968528748,2.0
rear_mu,-,32.571000,0.6432999968528748,2.0
rear_mu,-,32.736000,0.6432999968528748,2.0
rear_mu,-,32.901000,0.6432999968528748,2.0
rear_mu,-,33.066000,0.6432999968528748,2.0
rear_mu,-,33.231000,0.6432999968528748,2.0
rear_mu,-,33.396000,0.6432999968528748,2.0
rear_mu,-,33.561000,0.6432999968528748,2.0
rear_mu,-,33.726000,0.6432999968528748,2.0
rear_mu,-,33.759000,0.6432999968528748,2.0
rear_mu,-,33.825000,0.6432999968528748,2.0
rear_mu,-,33.990000,0.6432999968528748,2.0
rear_mu,-,34.254000,0.6425999999046326,2.0
rear_mu,-,34.419000,0.6425999999046326,2.0
rear_mu,-,34.584000,0.6425999999046326,2.0
rear_mu,-,34.749000,0.6425999999046326,2.0
rear_mu,-,34.914000,0.6425999999046326,2.0
rear_mu,-,34.947000,0.6425999999046326,2.0
rear_mu,-,34.980000,0.6425999999046326,2.0
rear_mu,-,35.013000,0.6425999999046326,2.0
rear_mu,-,35.046000,0.6425999999046326,2.0
rear_mu,-,35.112000,0.6425999999046326,2.0
rear_mu,-,35.145000,0.6425999999046326,2.0
rear_mu,-,35.211000,0.6425999999046326,2.0
rear_mu,-,35.376000,0.6425999999046326,2.0
rear_mu,-,35.541000,0.6425999999046326,2.0
rear_mu,-,35.706000,0.6425999999046326,2.0
rear_mu,-,35.772000,0.6425999999046326,2.0
rear_mu,-,35.838000,0.6425999999046326,2.0
rear_mu,-,35.871000,0.6425999999046326,2.0
rear_mu,-,35.904000,0.6425999999046326,2.0
rear_mu,-,35.970000,0.6425999999046326,2.0
rear_mu,-,36.003000,0.6425999999046326,2.0
rear_mu,-,36.036000,0.6425999999046326,2.0
rear_mu,-,36.069000,0.6425999999046326,2.0
rear_mu,-,36.102000,0.6425999999046326,2.0
rear_mu,-,36.168000,0.6425999999046326,2.0
rear_mu,-,36.234000,0.6418979167938232,2.0
rear_mu,-,36.300000,0.6418979167938232,2.0
rear_mu,-,36.333000,0.6418979167938232,2.0
rear_mu,-,36.366000,0.6418979167938232,2.0
rear_mu,-,36.432000,0.6418979167938232,2.0
rear_mu,-,36.465000,0.6418979167938232,2.0
rear_mu,-,36.498000,0.6418979167938232,2.0
rear_mu,-,36.531000,0.6418979167938232,2.0
rear_mu,-,36.564000,0.6418979167938232,2.0
rear_mu,-,36.630000,0.6418979167938232,2.0
rear_mu,-,36.663000,0.6418979167938232,2.0
rear_mu,-,36.696000,0.6418979167938232,2.0
rear_mu,-,36.729000,0.6418979167938232,2.0
rear_mu,-,36.762000,0.6418979167938232,2.0
rear_mu,-,36.828000,0.6418979167938232,2.0
rear_mu,-,36.861000,0.6418979167938232,2.0
rear_mu,-,36.894000,0.6418979167938232,2.0
rear_mu,-,36.927000,0.6418979167938232,2.0
rear_mu,-,36.960000,0.6418979167938232,2.0
rear_mu,-,37.026000,0.6418979167938232,2.0
rear_mu,-,37.059000,0.6418979167938232,2.0
rear_mu,-,37.092000,0.6418979167938232,2.0
rear_mu,-,37.125000,0.6418979167938232,2.0
rear_mu,-,37.191000,0.6418979167938232,2.0
rear_mu,-,37.257000,0.6418979167938232,2.0
rear_mu,-,37.323000,0.6418979167938232,2.0
rear_mu,-,37.389000,0.6418979167938232,2.0
rear_mu,-,37.455000,0.6418979167938232,2.0
rear_mu,-,37.521000,0.6418979167938232,2.0
rear_mu,-,37.587000,0.6418979167938232,2.0
rear_mu,-,37.653000,0.6418979167938232,2.0
rear_mu,-,37.686000,0.6418979167938232,2.0
rear_mu,-,37.752000,0.6418979167938232,2.0
rear_mu,-,37.785000,0.6418979167938232,2.0
rear_mu,-,37.818000,0.6418979167938232,2.0
rear_mu,-,37.884000,0.6418979167938232,2.0
rear_mu,-,37.950000,0.6418979167938232,2.0
rear_mu,-,37.983000,0.6418979167938232,2.0
rear_mu,-,38.016000,0.6418979167938232,2.0
rear_mu,-,38.082000,0.6418979167938232,2.0
rear_mu,-,38.148000,0.6418979167938232,2.0
rear_mu,-,38.214000,0.6412000060081482,2.0
rear_mu,-,38.280000,0.6412000060081482,2.0
rear_mu,-,38.313000,0.6412000060081482,2.0
rear_mu,-,38.346000,0.6412000060081482,2.0
rear_mu,-,38.412000,0.6412000060081482,2.0
rear_mu,-,38.478000,0.6412000060081482,2.0
rear_mu,-,38.511000,0.6412000060081482,2.0
rear_mu,-,38.544000,0.6412000060081482,2.0
rear_mu,-,38.610000,0.6412000060081482,2.0
rear_mu,-,38.676000,0.6412000060081482,2.0
rear_mu,-,38.709000,0.6412000060081482,2.0
rear_mu,-,38.742000,0.6412000060081482,2.0
rear_mu,-,38.808000,0.6412000060081482,2.0
rear_mu,-,38.874000,0.6412000060081482,2.0
rear_mu,-,38.907000,0.6412000060081482,2.0
rear_mu,-,38.940000,0.6412000060081482,2.0
rear_mu,-,39.006000,0.6412000060081482,2.0
rear_mu,-,39.072000,0.6412000060081482,2.0
rear_mu,-,39.105000,0.6412000060081482,2.0
rear_mu,-,39.138000,0.6412000060081482,2.0
rear_mu,-,39.204000,0.6412000060081482,2.0
rear_mu,-,39.270000,0.6412000060081482,2.0
rear_mu,-,39.336000,0.6412000060081482,2.0
rear_mu,-,39.402000,0.6412000060081482,2.0
rear_mu,-,39.468000,0.6412000060081482,2.0
rear_mu,-,39.534000,0.6412000060081482,2.0
rear_mu,-,39.600000,0.6412000060081482,2.0
rear_mu,-,39.633000,0.6412000060081482,2.0
rear_mu,-,39.666000,0.6412000060081482,2.0
rear_mu,-,39.699000,0.6412000060081482,2.0
rear_mu,-,39.732000,0.6412000060081482,2.0
rear_mu,-,39.798000,0.6412000060081482,2.0
rear_mu,-,39.831000,0.6412000060081482,2.0
rear_mu,-,39.864000,0.6412000060081482,2.0
rear_mu,-,39.897000,0.6412000060081482,2.0
rear_mu,-,39.930000,0.6412000060081482,2.0
rear_mu,-,39.996000,0.6412000060081482,2.0
rear_mu,-,40.029000,0.6412000060081482,2.0
rear_mu,-,40.062000,0.6412000060081482,2.0
rear_mu,-,40.095000,0.6412000060081482,2.0
rear_mu,-,40.260000,0.640500009059906,2.0
rear_mu,-,40.293000,0.640500009059906,2.0
rear_mu,-,40.326000,0.640500009059906,2.0
rear_mu,-,40.392000,0.640500009059906,2.0
rear_mu,-,40.458000,0.640500009059906,2.0
rear_mu,-,40.491000,0.640500009059906,2.0
rear_mu,-,40.524000,0.640500009059906,2.0
rear_mu,-,40.557000,0.640500009059906,2.0
rear_mu,-,40.623000,0.640500009059906,2.0
rear_mu,-,40.656000,0.640500009059906,2.0
rear_mu,-,40.689000,0.640500009059906,2.0
rear_mu,-,40.722000,0.640500009059906,2.0
rear_mu,-,40.788000,0.640500009059906,2.0
rear_mu,-,40.821000,0.640500009059906,2.0
rear_mu,-,40.854000,0.640500009059906,2.0
rear_mu,-,40.887000,0.640500009059906,2.0
rear_mu,-,40.920000,0.640500009059906,2.0
rear_mu,-,40.986000,0.640500009059906,2.0
rear_mu,-,41.019000,0.640500009059906,2.0
rear_mu,-,41.052000,0.640500009059906,2.0
rear_mu,-,41.118000,0.640500009059906,2.0
rear_mu,-,41.184000,0.640500009059906,2.0
rear_mu,-,41.217000,0.640500009059906,2.0
rear_mu,-,41.250000,0.640500009059906,2.0
rear_mu,-,41.316000,0.640500009059906,2.0
rear_mu,-,41.382000,0.640500009059906,2.0
rear_mu,-,41.415000,0.640500009059906,2.0
rear_mu,-,41.448000,0.640500009059906,2.0
rear_mu,-,41.514000,0.640500009059906,2.0
rear_mu,-,41.580000,0.640500009059906,2.0
rear_mu,-,41.613000,0.640500009059906,2.0
rear_mu,-,41.646000,0.640500009059906,2.0
rear_mu,-,41.712000,0.640500009059906,2.0
rear_mu,-,41.778000,0.640500009059906,2.0
rear_mu,-,41.811000,0.640500009059906,2.0
rear_mu,-,41.844000,0.640500009059906,2.0
rear_mu,-,41.910000,0.640500009059906,2.0
rear_mu,-,41.943000,0.640500009059906,2.0
rear_mu,-,41.976000,0.640500009059906,2.0
rear_mu,-,42.009000,0.640500009059906,2.0
rear_mu,-,42.042000,0.640500009059906,2.0
rear_mu,-,42.108000,0.640500009059906,2.0
rear_mu,-,42.174000,0.640500009059906,2.0
rear_mu,-,42.240000,0.639799952507019,2.0
rear_mu,-,42.306000,0.639799952507019,2.0
rear_mu,-,42.339000,0.639799952507019,2.0
rear_mu,-,42.372000,0.639799952507019,2.0
rear_mu,-,42.438000,0.639799952507019,2.0
rear_mu,-,42.504000,0.639799952507019,2.0
rear_mu,-,42.537000,0.639799952507019,2.0
rear_mu,-,42.636000,0.639799952507019,2.0
rear_mu,-,42.702000,0.639799952507019,2.0
