x_m,y_m,state
-310.3260498046875,-577.2716674804688,RUNNING_MPC
-310.99853515625,-576.4959106445312,RUNNING_MPC
-313.62066650390625,-573.462890625,RUNNING_MPC
-314.8916015625,-571.988037109375,RUNNING_MPC
-316.1361999511719,-570.5411376953125,RUNNING_MPC
-317.9537353515625,-568.42333984375,RUNNING_MPC
-319.13232421875,-567.0468139648438,RUNNING_MPC
-320.8518371582031,-565.0343017578125,RUNNING_MPC
-321.9667053222656,-563.72705078125,RUNNING_MPC
-323.5935363769531,-561.8165283203125,RUNNING_MPC
-324.6483459472656,-560.5758666992188,RUNNING_MPC
-325.9339904785156,-559.0619506835938,RUNNING_MPC
-327.1837463378906,-557.58837890625,RUNNING_MPC
-328.15869140625,-556.43798828125,RUNNING_MPC
-329.58135986328125,-554.7582397460938,RUNNING_MPC
-330.5036926269531,-553.668212890625,RUNNING_MPC
-331.63092041015625,-552.335205078125,RUNNING_MPC
-332.7317199707031,-551.0327758789062,RUNNING_MPC
-333.80889892578125,-549.7582397460938,RUNNING_MPC
-334.8668212890625,-548.5072631835938,RUNNING_MPC
-335.70245361328125,-547.5213012695312,RUNNING_MPC
-336.9460144042969,-546.0617065429688,RUNNING_MPC
-337.7734375,-545.0994262695312,RUNNING_MPC
-339.02099609375,-543.6702880859375,RUNNING_MPC
-339.86279296875,-542.7267456054688,RUNNING_MPC
-340.9314270019531,-541.5604858398438,RUNNING_MPC
-341.5838623046875,-540.868408203125,RUNNING_MPC
-342.9189453125,-539.5062255859375,RUNNING_MPC
-344.2989807128906,-538.1817626953125,RUNNING_MPC
-345.24627685546875,-537.32421875,RUNNING_MPC
-346.70947265625,-536.0843505859375,RUNNING_MPC
-347.7132263183594,-535.2927856445312,RUNNING_MPC
-348.73968505859375,-534.5330200195312,RUNNING_MPC
-350.32122802734375,-533.4597778320312,RUNNING_MPC
-350.8595275878906,-533.12109375,RUNNING_MPC
-352.5096740722656,-532.1677856445312,RUNNING_MPC
-354.21221923828125,-531.315673828125,RUNNING_MPC
-355.9662170410156,-530.5743408203125,RUNNING_MPC
-357.1617431640625,-530.1460571289062,RUNNING_MPC
-358.3787536621094,-529.7749633789062,RUNNING_MPC
-360.23919677734375,-529.332275390625,RUNNING_MPC
-360.8673400878906,-529.2178955078125,RUNNING_MPC
-363.4080505371094,-528.9375,RUNNING_MPC
-364.6906433105469,-528.9100952148438,RUNNING_MPC
-366.2947998046875,-528.9928588867188,RUNNING_MPC
-367.8951416015625,-529.2074584960938,RUNNING_MPC
-369.1675720214844,-529.4727783203125,RUNNING_MPC
-371.0667419433594,-530.0153198242188,RUNNING_MPC
-372.3260803222656,-530.4681396484375,RUNNING_MPC
-374.2076721191406,-531.2787475585938,RUNNING_MPC
-375.1449890136719,-531.7418212890625,RUNNING_MPC
-377.01287841796875,-532.7842407226562,RUNNING_MPC
-378.560546875,-533.771728515625,RUNNING_MPC
-379.7927551269531,-534.6371459960938,RUNNING_MPC
-381.6326599121094,-536.055419921875,RUNNING_MPC
-382.85308837890625,-537.0730590820312,RUNNING_MPC
-384.67218017578125,-538.6918334960938,RUNNING_MPC
-385.8771057128906,-539.8193359375,RUNNING_MPC
-387.0766296386719,-540.9735717773438,RUNNING_MPC
-388.2723388671875,-542.1438598632812,RUNNING_MPC
-390.0592041015625,-543.9069213867188,RUNNING_MPC
-391.2469787597656,-545.0759887695312,RUNNING_MPC
-393.0251770019531,-546.8038330078125,RUNNING_MPC
-394.2111511230469,-547.9317626953125,RUNNING_MPC
-395.69854736328125,-549.3080444335938,RUNNING_MPC
-397.1979064941406,-550.6435546875,RUNNING_MPC
-398.4119567871094,-551.6807861328125,RUNNING_MPC
-399.9556884765625,-552.9351196289062,RUNNING_MPC
-401.5376892089844,-554.1400146484375,RUNNING_MPC
-402.8369445800781,-555.0651245117188,RUNNING_MPC
-404.17083740234375,-555.9512939453125,RUNNING_MPC
-405.89080810546875,-556.995361328125,RUNNING_MPC
-408.0341796875,-558.1384887695312,RUNNING_MPC
-410.2678527832031,-559.1375122070312,RUNNING_MPC
-411.80401611328125,-559.7084350585938,RUNNING_MPC
-414.16790771484375,-560.4054565429688,RUNNING_MPC
-415.37152099609375,-560.6784057617188,RUNNING_MPC
-417.813232421875,-561.0723876953125,RUNNING_MPC
-419.8757629394531,-561.2446899414062,RUNNING_MPC
-421.5411682128906,-561.2830200195312,RUNNING_MPC
-424.0625305175781,-561.186767578125,RUNNING_MPC
-424.90948486328125,-561.1139526367188,RUNNING_MPC
-427.4693298339844,-560.7791137695312,RUNNING_MPC
-430.05963134765625,-560.276611328125,RUNNING_MPC
-432.2419128417969,-559.7343139648438,RUNNING_MPC
-434.4445495605469,-559.0800170898438,RUNNING_MPC
-435.33099365234375,-558.78759765625,RUNNING_MPC
-438.898193359375,-557.441650390625,RUNNING_MPC
-440.24163818359375,-556.8648071289062,RUNNING_MPC
-442.4808349609375,-555.813720703125,RUNNING_MPC
-445.1595153808594,-554.4056396484375,RUNNING_MPC
-447.3758544921875,-553.109619140625,RUNNING_MPC
-449.5732727050781,-551.701904296875,RUNNING_MPC
-451.31695556640625,-550.494140625,RUNNING_MPC
-453.9067077636719,-548.544677734375,RUNNING_MPC
-455.6144714355469,-547.1509399414062,RUNNING_MPC
-458.14801025390625,-544.919921875,RUNNING_MPC
-458.9851989746094,-544.1390991210938,RUNNING_MPC
-461.8874206542969,-541.2632446289062,RUNNING_MPC
-463.9371032714844,-539.0775146484375,RUNNING_MPC
-465.5655212402344,-537.2537841796875,RUNNING_MPC
-467.9953918457031,-534.3978271484375,RUNNING_MPC
-469.20709228515625,-532.9185180664062,RUNNING_MPC
-471.2237854003906,-530.3794555664062,RUNNING_MPC
-473.6458740234375,-527.2164916992188,RUNNING_MPC
-475.2635803222656,-525.0413208007812,RUNNING_MPC
-477.6921081542969,-521.681884765625,RUNNING_MPC
-478.4997253417969,-520.5380249023438,RUNNING_MPC
-480.9098205566406,-517.0388793945312,RUNNING_MPC
-483.2840270996094,-513.4570922851562,RUNNING_MPC
-485.2208557128906,-510.4296875,RUNNING_MPC
-487.1160583496094,-507.3854675292969,RUNNING_MPC
-488.5964660644531,-504.94921875,RUNNING_MPC
-490.03900146484375,-502.5184020996094,RUNNING_MPC
-492.1201477050781,-498.8892822265625,RUNNING_MPC
-494.08807373046875,-495.2847900390625,RUNNING_MPC
-495.3313293457031,-492.89483642578125,RUNNING_MPC
-496.803466796875,-489.9216003417969,RUNNING_MPC
-498.190185546875,-486.9629821777344,RUNNING_MPC
-498.97857666015625,-485.1930847167969,RUNNING_MPC
-500.2242126464844,-482.25225830078125,RUNNING_MPC
-501.6142883300781,-478.7336120605469,RUNNING_MPC
-502.6889343261719,-475.8064880371094,RUNNING_MPC
-503.6937255859375,-472.8798828125,RUNNING_MPC
-504.6296081542969,-469.94927978515625,RUNNING_MPC
-505.50042724609375,-467.009765625,RUNNING_MPC
-506.14947509765625,-464.64990234375,RUNNING_MPC
-507.0399169921875,-461.0910339355469,RUNNING_MPC
-507.44537353515625,-459.3021240234375,RUNNING_MPC
-508.1728515625,-455.7049255371094,RUNNING_MPC
-508.6896057128906,-452.68798828125,RUNNING_MPC
-509.04107666015625,-450.263427734375,RUNNING_MPC
-509.46014404296875,-446.6087646484375,RUNNING_MPC
-509.6629943847656,-444.1635437011719,RUNNING_MPC
-509.8265380859375,-441.10107421875,RUNNING_MPC
-509.88922119140625,-438.0360107421875,RUNNING_MPC
-509.86639404296875,-435.58355712890625,RUNNING_MPC
-509.7078552246094,-431.91009521484375,RUNNING_MPC
-509.5730285644531,-430.0779113769531,RUNNING_MPC
-509.1920471191406,-426.4226989746094,RUNNING_MPC
-508.75677490234375,-423.39117431640625,RUNNING_MPC
-508.21124267578125,-420.37835693359375,RUNNING_MPC
-507.6944885253906,-417.982421875,RUNNING_MPC
-507.1070251464844,-415.6017761230469,RUNNING_MPC
-506.0848083496094,-412.0657958984375,RUNNING_MPC
-505.1038818359375,-409.1553039550781,RUNNING_MPC
-504.0037841796875,-406.2808837890625,RUNNING_MPC
-503.0406799316406,-404.0044860839844,RUNNING_MPC
-502.00347900390625,-401.7459411621094,RUNNING_MPC
-500.3262023925781,-398.3782043457031,RUNNING_MPC
-498.8279113769531,-395.5797119140625,RUNNING_MPC
-497.5726013183594,-393.3394470214844,RUNNING_MPC
-495.9393310546875,-390.52880859375,RUNNING_MPC
-494.5848693847656,-388.2689514160156,RUNNING_MPC
-492.8319396972656,-385.42791748046875,RUNNING_MPC
-491.37628173828125,-383.1415100097656,RUNNING_MPC
-489.48883056640625,-380.2677917480469,RUNNING_MPC
-487.92535400390625,-377.9552917480469,RUNNING_MPC
-485.4817199707031,-374.46728515625,RUNNING_MPC
-483.7919921875,-372.1238708496094,RUNNING_MPC
-481.61187744140625,-369.17388916015625,RUNNING_MPC
-480.2728271484375,-367.3905029296875,RUNNING_MPC
-477.5234375,-363.7872314453125,RUNNING_MPC
-475.6498718261719,-361.3512268066406,RUNNING_MPC
-473.2669372558594,-358.2615051269531,RUNNING_MPC
-470.8482666015625,-355.1145324707031,RUNNING_MPC
-468.890625,-352.55438232421875,RUNNING_MPC
-466.4178771972656,-349.30206298828125,RUNNING_MPC
-463.9178161621094,-346.00042724609375,RUNNING_MPC
-461.3940124511719,-342.6488952636719,RUNNING_MPC
-459.35736083984375,-339.94085693359375,RUNNING_MPC
-456.79144287109375,-336.52972412109375,RUNNING_MPC
-454.2101745605469,-333.09405517578125,RUNNING_MPC
-451.6098327636719,-329.6395263671875,RUNNING_MPC
-449.51812744140625,-326.86419677734375,RUNNING_MPC
-446.89111328125,-323.38201904296875,RUNNING_MPC
-444.78070068359375,-320.58636474609375,RUNNING_MPC
-442.13238525390625,-317.0797424316406,RUNNING_MPC
-440.5382080078125,-314.9691467285156,RUNNING_MPC
-437.3398742675781,-310.7321472167969,RUNNING_MPC
-434.6642761230469,-307.1853332519531,RUNNING_MPC
-431.98333740234375,-303.6237487792969,RUNNING_MPC
-429.8354187011719,-300.7640686035156,RUNNING_MPC
-427.1517333984375,-297.1776123046875,RUNNING_MPC
-425.0050048828125,-294.2958984375,RUNNING_MPC
-422.3211364746094,-290.6824645996094,RUNNING_MPC
-419.6363220214844,-287.06005859375,RUNNING_MPC
-416.9489440917969,-283.4309997558594,RUNNING_MPC
-415.3351745605469,-281.2515563964844,RUNNING_MPC
-412.10400390625,-276.8890075683594,RUNNING_MPC
-409.9466247558594,-273.9773254394531,RUNNING_MPC
-407.78717041015625,-271.0632019042969,RUNNING_MPC
-404.54595947265625,-266.68798828125,RUNNING_MPC
-401.8434143066406,-263.0370178222656,RUNNING_MPC
-399.6808166503906,-260.1125183105469,RUNNING_MPC
-396.97711181640625,-256.45281982421875,RUNNING_MPC
-394.8139343261719,-253.52157592773438,RUNNING_MPC
-392.6512451171875,-250.587646484375,RUNNING_MPC
-390.4892578125,-247.65098571777344,RUNNING_MPC
-388.32769775390625,-244.7118682861328,RUNNING_MPC
-386.16693115234375,-241.77064514160156,RUNNING_MPC
-384.00640869140625,-238.82772827148438,RUNNING_MPC
-381.84625244140625,-235.88343811035156,RUNNING_MPC
-379.68701171875,-232.93795776367188,RUNNING_MPC
-377.5274658203125,-229.99264526367188,RUNNING_MPC
-375.36859130859375,-227.04415893554688,RUNNING_MPC
-373.21014404296875,-224.09405517578125,RUNNING_MPC
-371.05230712890625,-221.14227294921875,RUNNING_MPC
-368.3564758300781,-217.45013427734375,RUNNING_MPC
-366.2010803222656,-214.4944610595703,RUNNING_MPC
-363.5083923339844,-210.79794311523438,RUNNING_MPC
-361.8938293457031,-208.5789794921875,RUNNING_MPC
-358.6664733886719,-204.1389617919922,RUNNING_MPC
-355.9781799316406,-200.43711853027344,RUNNING_MPC
-353.29046630859375,-196.73329162597656,RUNNING_MPC
-351.1410217285156,-193.76844787597656,RUNNING_MPC
-348.4556579589844,-190.06163024902344,RUNNING_MPC
-345.7716369628906,-186.35427856445312,RUNNING_MPC
-344.16162109375,-184.12921142578125,RUNNING_MPC
-340.94281005859375,-179.67677307128906,RUNNING_MPC
-338.2620544433594,-175.9647216796875,RUNNING_MPC
-336.11920166015625,-172.99398803710938,RUNNING_MPC
-333.4441223144531,-169.27761840820312,RUNNING_MPC
-330.7723388671875,-165.55844116210938,RUNNING_MPC
-328.1014099121094,-161.83831787109375,RUNNING_MPC
-325.4294128417969,-158.1190643310547,RUNNING_MPC
-323.2908630371094,-155.1439971923828,RUNNING_MPC
-320.61810302734375,-151.42486572265625,RUNNING_MPC
