t_run_s,state,v_x_mps,mpc_solve_time_ms
37.092384576797485,RUNNING_PP,14.997825871038344,0.671886
37.1716513633728,RUNNING_PP,14.995868760325473,0.410285
37.252060651779175,RUNNING_PP,14.994212796816694,0.425308
37.33216857910156,RUNNING_PP,14.991801624438228,0.456146
37.41234254837036,RUNNING_PP,14.990758179838101,0.469577
37.491785287857056,RUNNING_PP,14.990742559437548,0.434341
37.57162833213806,RUNNING_PP,14.990011752471386,0.390297
37.651559352874756,RUNNING_PP,14.990747769209179,0.426959
37.732104539871216,RUNNING_PP,14.992927723336914,0.343821
37.811596155166626,RUNNING_PP,14.994957843500822,0.338276
37.89161396026611,RUNNING_PP,15.000083510202032,0.324515
37.97148132324219,RUNNING_PP,15.003623964808003,0.192019
38.05161476135254,RUNNING_PP,15.006300108118323,0.327439
38.13145160675049,RUNNING_PP,15.009068984979608,0.195335
38.21156120300293,RUNNING_PP,15.012202627935057,0.20253
38.291390895843506,RUNNING_PP,15.01323185580882,0.213924
38.37143135070801,RUNNING_PP,15.012552261216632,0.204421
38.45164704322815,RUNNING_PP,15.009309999373798,0.269075
38.531352281570435,RUNNING_PP,15.004005719594982,0.36529
38.611430168151855,RUNNING_PP,14.996670322749322,0.504869
38.69156455993652,RUNNING_PP,14.990609204446509,0.346948
38.77153563499451,RUNNING_PP,14.98683443929844,0.570934
38.85166597366333,RUNNING_PP,14.98243534694875,0.529418
38.931201457977295,RUNNING_PP,14.983955852318921,0.2288
39.01163291931152,RUNNING_PP,14.984939605599513,0.38596
39.09168457984924,RUNNING_PP,14.987887113502271,0.256487
39.17151999473572,RUNNING_PP,14.994232444248041,0.426686
39.25202822685242,RUNNING_PP,14.997447563898486,0.399814
39.3319251537323,RUNNING_PP,15.000821700400019,0.469721
39.412126541137695,RUNNING_PP,15.003578126696445,0.458869
39.49177122116089,RUNNING_PP,15.00605090331649,0.753011
39.57163977622986,RUNNING_PP,15.00621657931208,0.513471
39.6521737575531,RUNNING_PP,15.006267164096242,0.721928
39.731938123703,RUNNING_PP,15.004884524861582,0.287265
39.812190532684326,RUNNING_PP,15.001539136205361,0.691178
39.89158797264099,RUNNING_PP,15.000067580197024,0.371291
39.97184944152832,RUNNING_PP,14.997177485278776,0.230281
40.05189633369446,RUNNING_PP,14.995773491836061,0.221535
40.13151001930237,RUNNING_PP,14.993828588630638,0.251776
40.211610078811646,RUNNING_PP,14.99348887649365,0.439033
40.29160261154175,RUNNING_PP,14.993469330930711,0.405547
40.37149524688721,RUNNING_PP,14.99453353661883,0.28653
40.45178937911987,RUNNING_PP,14.99670025308841,0.394087
40.53126859664917,RUNNING_PP,14.999242181496848,0.294604
40.61148953437805,RUNNING_PP,15.00061550121818,0.348403
40.691612243652344,RUNNING_PP,15.00227012479318,0.327465
40.771682262420654,RUNNING_PP,15.002641873085706,0.315091
40.851433753967285,RUNNING_PP,15.003693191597225,0.580403
40.931673526763916,RUNNING_PP,15.003037453201504,0.38649
41.01158142089844,RUNNING_PP,15.003357577081196,0.469654
41.09150528907776,RUNNING_PP,15.00164972583717,0.436076
41.17138600349426,RUNNING_PP,15.000950330073785,0.429394
41.251720905303955,RUNNING_PP,15.000191764621597,0.500365
41.33145093917847,RUNNING_PP,14.999308868226402,0.333749
41.411545753479004,RUNNING_PP,14.998755020309916,0.488411
41.49168634414673,RUNNING_PP,14.998426470619712,0.368893
41.571430921554565,RUNNING_PP,14.999862423222012,0.525103
41.65152311325073,RUNNING_PP,15.000104436579923,0.278725
41.731823444366455,RUNNING_PP,14.99987753403216,0.399914
41.81147766113281,RUNNING_PP,15.000055652875115,0.344077
41.89154839515686,RUNNING_PP,14.998756635376603,0.318135
41.97154521942139,RUNNING_PP,14.998477985275665,0.271709
42.05163836479187,RUNNING_PP,14.998810390404378,0.573047
42.13129997253418,RUNNING_PP,14.999055126004443,0.324156
42.211655616760254,RUNNING_PP,14.999418400445835,0.595563
42.291361808776855,RUNNING_PP,14.999214740285723,0.756623
42.37187623977661,RUNNING_PP,15.000455874056788,0.625853
42.451603174209595,RUNNING_PP,14.999687948226338,0.558887
42.531468868255615,RUNNING_PP,14.998578815102967,0.329066
42.61149048805237,RUNNING_PP,14.997664675742023,0.736162
42.69158673286438,RUNNING_PP,14.997564584542776,0.476468
42.77173471450806,RUNNING_PP,14.996177773871421,0.345931
42.852049589157104,RUNNING_PP,14.994358275715808,0.420278
42.93248629570007,RUNNING_PP,14.991175567151114,0.762973
43.012009382247925,RUNNING_PP,14.988663071512496,0.632137
43.09191632270813,RUNNING_PP,14.986276924765482,0.470426
43.171419858932495,RUNNING_PP,14.983619048656887,0.362471
43.25166392326355,RUNNING_PP,14.983871994622373,0.335018
43.33145213127136,RUNNING_PP,14.98987288055821,0.511681
43.4116370677948,RUNNING_PP,14.996828239633228,0.361603
43.49138808250427,RUNNING_PP,15.00337501151613,0.508473
43.57150316238403,RUNNING_PP,15.010573827265002,0.270606
43.651424169540405,RUNNING_PP,15.015997060155492,0.321348
43.73126482963562,RUNNING_PP,15.016474238265076,0.290092
43.81184434890747,RUNNING_PP,15.01389051590596,0.265066
43.891446590423584,RUNNING_PP,15.008051764255763,0.268993
43.97134971618652,RUNNING_PP,15.00058963588497,0.552287
44.051445960998535,RUNNING_PP,14.989589421727283,0.543056
44.131354331970215,RUNNING_PP,14.984494347858462,0.342812
44.21160864830017,RUNNING_PP,14.977165401623362,0.646704
44.2914981842041,RUNNING_PP,14.975239354922344,0.288393
44.37232279777527,RUNNING_PP,14.975696136236001,0.259652
44.45150828361511,RUNNING_PP,14.977757582447785,0.240895
44.53111720085144,RUNNING_PP,14.987892132389453,0.322662
44.611525535583496,RUNNING_PP,15.00129420336598,0.268761
44.69137907028198,RUNNING_PP,15.011996922880254,0.314895
44.771379232406616,RUNNING_PP,15.025636855221725,0.267356
44.851609230041504,RUNNING_PP,15.026741771333068,0.293237
44.93229627609253,RUNNING_PP,15.022072258356907,0.516688
45.01151084899902,RUNNING_PP,15.009984655154154,0.292245
45.091367959976196,RUNNING_PP,14.99602520652417,0.454767
45.171297550201416,RUNNING_PP,14.983689292051565,0.282573
45.25158715248108,RUNNING_PP,14.974047439406355,0.311873
45.331356048583984,RUNNING_PP,14.968406511880433,0.343567
45.411362171173096,RUNNING_PP,14.968664710681503,0.504133
45.4914665222168,RUNNING_PP,14.973862286832253,0.592455
45.571359157562256,RUNNING_PP,14.982224493277949,0.353748
45.6515908241272,RUNNING_PP,14.99152761049781,0.601111
45.73160648345947,RUNNING_PP,14.998726834447472,0.587854
45.81149125099182,RUNNING_PP,15.006904285813558,0.357181
45.89149594306946,RUNNING_PP,15.012113002109798,0.327236
45.97324013710022,RUNNING_PP,15.014096886712977,0.517739
46.05200481414795,RUNNING_PP,15.014461764893529,0.34693
46.131301403045654,RUNNING_PP,15.01274433873851,0.247526
46.211479902267456,RUNNING_PP,15.007891384003615,0.235944
46.29175901412964,RUNNING_PP,15.002789102004192,0.246285
46.37141561508179,RUNNING_PP,14.998798893942189,0.436676
46.451504945755005,RUNNING_PP,14.99335576193535,0.397936
46.531341791152954,RUNNING_PP,14.990625450929137,0.268908
46.61132526397705,RUNNING_PP,14.989066945120086,0.358569
46.69149589538574,RUNNING_PP,14.990226326862633,0.289507
46.77154564857483,RUNNING_PP,14.991826563562913,0.346858
46.85150361061096,RUNNING_PP,14.99400403757192,0.339506
46.931169509887695,RUNNING_PP,14.995988438749844,0.289904
47.01138234138489,RUNNING_PP,14.998002050475197,0.457315
47.09146976470947,RUNNING_PP,15.000434781668194,0.277105
47.17141890525818,RUNNING_PP,15.004510250035215,0.270389
47.25153088569641,RUNNING_PP,15.006061955067304,0.37704
47.33116912841797,RUNNING_PP,15.006240727964665,0.242037
47.411534547805786,RUNNING_PP,15.005648601768167,0.260543
47.49146795272827,RUNNING_PP,15.00411928095224,0.547369
47.571691036224365,RUNNING_PP,15.002515096724903,0.461705
47.65151071548462,RUNNING_PP,15.000111627957622,0.282778
47.73147439956665,RUNNING_PP,14.9978031590699,0.226026
47.81186103820801,RUNNING_PP,14.996191203842832,0.256777
47.891406536102295,RUNNING_PP,14.995653040634746,0.288826
47.9734103679657,RUNNING_PP,14.995834478276356,0.542593
48.0517098903656,RUNNING_PP,14.996521389165158,0.611588
48.13135361671448,RUNNING_PP,14.997602643756318,0.442684
48.2114794254303,RUNNING_PP,14.999043755219157,0.305017
48.29154634475708,RUNNING_PP,15.000446897260268,0.374239
48.37136173248291,RUNNING_PP,15.001556048552045,0.424383
48.45132851600647,RUNNING_PP,15.001872434709199,0.262526
48.53130483627319,RUNNING_PP,15.002756931001484,0.264114
48.611589193344116,RUNNING_PP,15.003136418545102,0.286324
48.69130253791809,RUNNING_PP,15.003164420860687,0.434351
48.771525144577026,RUNNING_PP,15.00152075830977,0.24861
48.853896617889404,RUNNING_PP,15.000567178310984,0.271003
48.9312047958374,RUNNING_PP,15.000053202241077,0.231628
49.01167869567871,RUNNING_PP,14.999059990246735,0.39846
49.09128427505493,RUNNING_PP,14.998331541584864,0.234943
49.171310901641846,RUNNING_PP,14.998166719282603,0.249974
49.25213813781738,RUNNING_PP,14.998251576494873,0.436666
49.33120799064636,RUNNING_PP,14.9985170959966,0.269293
49.411458015441895,RUNNING_PP,14.99895093046128,0.5068
49.49127268791199,RUNNING_PP,14.999186588394625,0.308438
49.57139992713928,RUNNING_PP,14.99972267633112,0.448299
49.65150809288025,RUNNING_PP,15.000129634223237,0.477839
49.73138451576233,RUNNING_PP,15.000836093267923,0.274889
49.8115599155426,RUNNING_PP,15.001109005211006,0.251136
49.891578912734985,RUNNING_PP,15.001088391091187,0.426646
49.97118377685547,RUNNING_PP,15.001330818354425,0.228313
50.054912090301514,RUNNING_PP,15.001256491804504,0.381874
50.13274693489075,RUNNING_PP,15.000751937289184,0.435095
50.211284160614014,RUNNING_PP,14.999971855765184,0.395693
50.291463136672974,RUNNING_PP,14.999215255205339,0.254402
50.37142777442932,RUNNING_PP,14.999196534198468,0.258299
50.45136499404907,RUNNING_PP,14.999531506979377,0.39509
50.531081438064575,RUNNING_PP,14.99952779177478,0.419286
50.61133289337158,RUNNING_PP,14.999417393193312,0.312559
50.69180417060852,RUNNING_PP,14.999794454618483,0.25311
50.77129340171814,RUNNING_PP,14.999861889631513,0.268478
50.85209798812866,RUNNING_PP,15.001112221237866,0.249244
50.930999755859375,RUNNING_PP,15.000636500527458,0.227397
51.011369705200195,RUNNING_PP,15.000465000119437,0.272069
51.0913827419281,RUNNING_PP,15.00056099268751,0.229339
51.171297788619995,RUNNING_PP,14.999887263191221,0.404529
51.251450538635254,RUNNING_PP,14.998667260979177,0.417046
51.3311722278595,RUNNING_PP,14.999162374875594,0.247322
51.411513805389404,RUNNING_PP,14.999529477665908,0.318749
51.49136281013489,RUNNING_PP,14.999437015528658,0.324073
51.57146501541138,RUNNING_PP,14.998918271688433,0.248449
51.651390075683594,RUNNING_PP,14.998967553818543,0.273417
51.731236934661865,RUNNING_PP,14.999266184759849,0.265133
51.81145000457764,RUNNING_PP,14.99942806159555,0.277967
51.89130520820618,RUNNING_PP,14.999234598830798,0.282967
51.97139358520508,RUNNING_PP,14.999174912998653,0.255843
52.0513014793396,RUNNING_PP,14.998454068761024,0.285703
52.13126039505005,RUNNING_PP,14.998538589006285,0.27124
52.211445808410645,RUNNING_PP,14.998552377660312,0.234618
52.29126262664795,RUNNING_PP,14.998819442859459,0.267292
52.3712592124939,RUNNING_PP,15.000432670133597,0.398063
52.45144748687744,RUNNING_PP,15.00180812154765,0.252799
52.53129053115845,RUNNING_PP,15.000520892163335,0.28774
52.61142349243164,RUNNING_PP,15.001131335689019,0.244791
52.69144630432129,RUNNING_PP,15.002035165457709,0.256874
52.77133774757385,RUNNING_PP,15.002074145146281,0.386491
52.85128402709961,RUNNING_PP,15.001663921950737,0.257019
52.93235945701599,RUNNING_PP,15.001541791339065,0.247352
53.011385440826416,RUNNING_PP,15.00090195547902,0.378307
53.091426372528076,RUNNING_PP,14.99957641798801,0.443742
53.17132115364075,RUNNING_PP,14.99897244356604,0.270041
53.25140309333801,RUNNING_PP,14.998242042320546,0.245096
53.33129644393921,RUNNING_PP,14.997797831306496,0.243576
53.41128325462341,RUNNING_PP,14.998118650701945,0.417766
53.49130320549011,RUNNING_PP,14.998722481194688,0.229034
53.571351289749146,RUNNING_PP,15.000305382342804,0.232442
53.6513512134552,RUNNING_PP,15.000846472520779,0.292756
53.731189250946045,RUNNING_PP,15.000819180442528,0.289155
53.81131935119629,RUNNING_PP,15.000538124264207,0.448178
53.89161276817322,RUNNING_PP,15.000296432708085,0.249192
53.97152066230774,RUNNING_PP,15.000191162066969,0.400492
54.05140161514282,RUNNING_PP,15.000496042283794,0.410264
54.13119292259216,RUNNING_PP,14.999273901558654,0.43783
54.211276054382324,RUNNING_PP,14.999623863367182,0.431832
54.291423320770264,RUNNING_PP,14.999377291157067,0.255194
54.37133979797363,RUNNING_PP,14.999264998087298,0.360865
54.451331615448,RUNNING_PP,14.998574829725209,0.260313
54.531580209732056,RUNNING_PP,14.998928325185648,0.442833
54.61138200759888,RUNNING_PP,14.999335878549505,0.352539
54.69130730628967,RUNNING_PP,15.000208639595325,0.342698
54.771249294281006,RUNNING_PP,15.001052601233445,0.249465
54.8512065410614,RUNNING_PP,15.001033693069234,0.257923
54.9313485622406,RUNNING_PP,15.000733076110313,0.424356
55.011436223983765,RUNNING_PP,15.000536923935927,0.28906
55.09141969680786,RUNNING_PP,15.000287533296513,0.295608
55.17150259017944,RUNNING_PP,14.999629065805005,0.426674
55.25134491920471,RUNNING_PP,14.99887525509787,0.241107
55.33113121986389,RUNNING_PP,14.999380620730674,0.271015
55.4113233089447,RUNNING_PP,14.999442864600082,0.681778
55.49132323265076,RUNNING_PP,14.999673281269004,0.269908
55.57193922996521,RUNNING_PP,14.999673012621235,0.253035
55.65125894546509,RUNNING_PP,14.999502717122375,0.432421
55.73110771179199,RUNNING_PP,14.999597601005112,0.22554
55.81146216392517,RUNNING_PP,14.999502059718843,0.268655
55.891451835632324,RUNNING_PP,14.999944232814325,0.385387
55.97148418426514,RUNNING_PP,15.000112147264534,0.294845
56.05166840553284,RUNNING_PP,15.000303592624883,0.388284
56.13162159919739,RUNNING_PP,15.000503913823446,0.452808
56.211437463760376,RUNNING_PP,15.000457938706136,0.321946
56.29150700569153,RUNNING_PP,15.000590796931846,0.293932
56.37157154083252,RUNNING_PP,15.00000380203628,0.249255
56.451940298080444,RUNNING_PP,14.999737633004187,0.432043
56.531085729599,RUNNING_PP,14.99946143631998,0.255488
56.611544370651245,RUNNING_PP,14.99907876964193,0.402531
56.69123315811157,RUNNING_PP,14.998972949848318,0.44488
56.771484375,RUNNING_PP,14.999481045044368,0.24385
56.851367473602295,RUNNING_PP,14.9999337574289,0.238911
56.931241273880005,RUNNING_PP,15.000639837474436,0.307756
57.012362003326416,RUNNING_PP,15.001629022430835,0.34903
57.09157133102417,RUNNING_PP,15.001584330545136,0.451109
57.17150115966797,RUNNING_PP,15.001299956285804,0.264911
57.25149059295654,RUNNING_PP,15.00056740727465,0.44551
57.331292152404785,RUNNING_PP,14.999931052357441,0.656652
57.41120648384094,RUNNING_PP,14.999198609208129,0.405281
57.491305351257324,RUNNING_PP,14.998292182924171,0.414492
57.57136130332947,RUNNING_PP,14.997557779238232,0.589554
57.65128564834595,RUNNING_PP,14.99806711308116,0.246212
57.73129177093506,RUNNING_PP,14.99946022275443,0.495996
57.81125855445862,RUNNING_PP,15.000107401955,0.47946
57.89141011238098,RUNNING_PP,15.001275970625581,0.315715
57.971638441085815,RUNNING_PP,15.001670355863283,0.290306
58.051372051239014,RUNNING_PP,15.002419894620667,0.269747
58.13195824623108,RUNNING_PP,15.001828544237215,0.495357
58.21138119697571,RUNNING_PP,15.0016048304757,0.433455
58.29139971733093,RUNNING_PP,15.00098349785152,0.346136
58.37141513824463,RUNNING_PP,15.000478743060366,0.282234
58.451382875442505,RUNNING_PP,14.99946175360037,0.296045
58.53129434585571,RUNNING_PP,14.998828258594054,0.417358
58.611225605010986,RUNNING_PP,14.998437584325208,0.447584
58.691396951675415,RUNNING_PP,14.998849295948794,0.331783
58.77121353149414,RUNNING_PP,14.999779807518506,0.446536
58.851696729660034,RUNNING_PP,15.000086445587971,0.296699
58.932021141052246,RUNNING_PP,15.000054617296032,0.271947
59.01249814033508,RUNNING_PP,14.999835143942502,0.386183
59.09135842323303,RUNNING_PP,14.999369272802706,0.487727
59.17139959335327,RUNNING_PP,14.999417115524123,0.274071
59.25229287147522,RUNNING_PP,14.999558278683002,0.44343
59.33112335205078,RUNNING_PP,14.99974564558809,0.316146
59.41140079498291,RUNNING_PP,14.999572534732204,0.492048
59.49137616157532,RUNNING_PP,15.000031138717443,0.459268
59.571399450302124,RUNNING_PP,15.000134381468227,0.274617
59.651504039764404,RUNNING_PP,15.000626994268345,0.288148
59.73107695579529,RUNNING_PP,15.001169436920371,0.297243
59.812063455581665,RUNNING_PP,15.000139002740328,0.275961
59.89136624336243,RUNNING_PP,14.999289839268393,0.487849
59.97131419181824,RUNNING_PP,14.999299360018286,0.291914
60.052491903305054,RUNNING_PP,14.999432034916916,0.497589
60.13112211227417,RUNNING_PP,15.000079070243636,0.270744
60.21151947975159,RUNNING_PP,15.000307677837101,0.480136
60.2913978099823,RUNNING_PP,14.999975985912661,0.274049
60.37138509750366,RUNNING_PP,14.999967480812455,0.268457
60.45126414299011,RUNNING_PP,15.000311743911,0.293703
60.53103065490723,RUNNING_PP,15.000606487626953,0.375999
60.611658334732056,RUNNING_PP,15.001013537617087,0.415005
60.69129228591919,RUNNING_PP,15.000709562193869,0.292309
60.771321296691895,RUNNING_PP,14.999914568902557,0.277845
60.85133743286133,RUNNING_PP,14.999273428980173,0.301786
60.93141174316406,RUNNING_PP,14.998921442901427,0.288359
61.01133966445923,RUNNING_PP,14.999230813640787,0.491236
61.09139370918274,RUNNING_PP,15.000426270846845,0.382251
61.17136240005493,RUNNING_PP,15.001207066405348,0.388559
61.25138807296753,RUNNING_PP,15.0015596760673,0.318067
61.33117890357971,RUNNING_PP,15.001132274862448,0.281522
61.41191482543945,RUNNING_PP,15.000800681561712,0.465767
61.491387367248535,RUNNING_PP,15.000009945163562,0.379176
61.57116723060608,RUNNING_PP,14.999132355326253,0.432041
61.65121030807495,RUNNING_PP,14.998848107876778,0.299735
61.73112106323242,RUNNING_PP,14.998895010396476,0.289718
61.811317682266235,RUNNING_PP,14.998637841669213,0.368407
61.89134383201599,RUNNING_PP,14.999206902439502,0.495782
61.97132086753845,RUNNING_PP,14.999842314803384,0.452716
62.05133366584778,RUNNING_PP,14.999760126217177,0.296534
62.131250858306885,RUNNING_PP,15.00027662673619,0.449382
62.21135139465332,RUNNING_PP,15.000430631515485,0.471191
62.291269302368164,RUNNING_PP,15.000668698146454,0.487057
62.37135410308838,RUNNING_PP,15.001161844477942,0.492562
62.45136380195618,RUNNING_PP,15.001071445396079,0.519189
62.531572580337524,RUNNING_PP,14.999816356527624,0.302561
62.61120843887329,RUNNING_PP,14.999030203959961,0.396901
62.69137454032898,RUNNING_PP,14.998483054843623,0.486558
62.77119565010071,RUNNING_PP,14.998830398902498,0.477236
62.85143709182739,RUNNING_PP,14.999752520969013,0.349659
62.93103313446045,RUNNING_PP,15.000186090929855,0.513195
63.011393308639526,RUNNING_PP,15.000520280757543,0.324349
63.09145927429199,RUNNING_PP,15.000283025723604,0.37984
63.17156386375427,RUNNING_PP,15.000181297448986,0.439898
