x_m,y_m,state
399.7693176269531,-127.02284240722656,RUNNING_MPC
397.3470764160156,-129.2506103515625,RUNNING_MPC
394.3860778808594,-132.11180114746094,RUNNING_MPC
391.5002136230469,-135.0685272216797,RUNNING_MPC
389.2473449707031,-137.508056640625,RUNNING_MPC
385.9612731933594,-141.29307556152344,RUNNING_MPC
384.8866271972656,-142.58543395996094,RUNNING_MPC
381.7232971191406,-146.56057739257812,RUNNING_MPC
378.6310729980469,-150.66481018066406,RUNNING_MPC
376.6048278808594,-153.46762084960938,RUNNING_MPC
373.6170959472656,-157.7620391845703,RUNNING_MPC
371.660888671875,-160.68028259277344,RUNNING_MPC
368.7868347167969,-165.13137817382812,RUNNING_MPC
366.9177551269531,-168.14491271972656,RUNNING_MPC
364.1826477050781,-172.72482299804688,RUNNING_MPC
362.4041748046875,-175.81295776367188,RUNNING_MPC
360.656005859375,-178.9242706298828,RUNNING_MPC
358.0771789550781,-183.62486267089844,RUNNING_MPC
356.377685546875,-186.776123046875,RUNNING_MPC
353.8483581542969,-191.5258026123047,RUNNING_MPC
352.169921875,-194.7043914794922,RUNNING_MPC
350.4982604980469,-197.892822265625,RUNNING_MPC
347.9967956542969,-202.6951904296875,RUNNING_MPC
346.3309020996094,-205.90599060058594,RUNNING_MPC
343.8314514160156,-210.7317657470703,RUNNING_MPC
342.16400146484375,-213.95513916015625,RUNNING_MPC
339.66326904296875,-218.7963104248047,RUNNING_MPC
337.9975280761719,-222.02761840820312,RUNNING_MPC
335.9175720214844,-226.07200622558594,RUNNING_MPC
333.84210205078125,-230.12091064453125,RUNNING_MPC
332.1849670410156,-233.36341857910156,RUNNING_MPC
329.7037353515625,-238.2324981689453,RUNNING_MPC
328.052490234375,-241.4816131591797,RUNNING_MPC
325.57733154296875,-246.3601531982422,RUNNING_MPC
324.34075927734375,-248.80136108398438,RUNNING_MPC
322.2804870605469,-252.87269592285156,RUNNING_MPC
320.63299560546875,-256.13214111328125,RUNNING_MPC
318.1636657714844,-261.02484130859375,RUNNING_MPC
316.5185852050781,-264.2887878417969,RUNNING_MPC
314.0534362792969,-269.1879577636719,RUNNING_MPC
311.5914611816406,-274.0912170410156,RUNNING_MPC
309.9524230957031,-277.36212158203125,RUNNING_MPC
307.9060363769531,-281.4523620605469,RUNNING_MPC
305.8630065917969,-285.5442810058594,RUNNING_MPC
304.23016357421875,-288.81939697265625,RUNNING_MPC
301.78436279296875,-293.734375,RUNNING_MPC
300.5622863769531,-296.19287109375,RUNNING_MPC
298.5263671875,-300.29150390625,RUNNING_MPC
296.08502197265625,-305.21142578125,RUNNING_MPC
294.0511169433594,-309.31243896484375,RUNNING_MPC
292.0181884765625,-313.4142761230469,RUNNING_MPC
290.3921813964844,-316.69659423828125,RUNNING_MPC
287.9545593261719,-321.62109375,RUNNING_MPC
286.33099365234375,-324.9049072265625,RUNNING_MPC
283.89715576171875,-329.8323059082031,RUNNING_MPC
282.27545166015625,-333.1176452636719,RUNNING_MPC
280.6544189453125,-336.4033203125,RUNNING_MPC
278.2237243652344,-341.332763671875,RUNNING_MPC
276.60467529296875,-344.61962890625,RUNNING_MPC
274.58355712890625,-348.72998046875,RUNNING_MPC
272.5659484863281,-352.84246826171875,RUNNING_MPC
270.9549560546875,-356.1339416503906,RUNNING_MPC
269.3460693359375,-359.4266662597656,RUNNING_MPC
267.3367004394531,-363.5435791015625,RUNNING_MPC
265.32952880859375,-367.6610107421875,RUNNING_MPC
263.3231506347656,-371.77947998046875,RUNNING_MPC
261.7173156738281,-375.073974609375,RUNNING_MPC
259.7088928222656,-379.19183349609375,RUNNING_MPC
258.1013488769531,-382.48553466796875,RUNNING_MPC
256.0919189453125,-386.6025390625,RUNNING_MPC
254.08261108398438,-390.71990966796875,RUNNING_MPC
252.07374572753906,-394.83734130859375,RUNNING_MPC
250.06588745117188,-398.95538330078125,RUNNING_MPC
248.05917358398438,-403.0736999511719,RUNNING_MPC
246.0533905029297,-407.19268798828125,RUNNING_MPC
244.0477294921875,-411.3123779296875,RUNNING_MPC
242.04196166992188,-415.4317932128906,RUNNING_MPC
240.4376678466797,-418.72760009765625,RUNNING_MPC
238.0315704345703,-423.6713562011719,RUNNING_MPC
236.42665100097656,-426.9667053222656,RUNNING_MPC
234.01625061035156,-431.9085388183594,RUNNING_MPC
232.40750122070312,-435.2021484375,RUNNING_MPC
230.3944854736328,-439.3179931640625,RUNNING_MPC
229.18589782714844,-441.7872619628906,RUNNING_MPC
226.7678985595703,-446.7254943847656,RUNNING_MPC
224.3496856689453,-451.6631164550781,RUNNING_MPC
222.73829650878906,-454.9553527832031,RUNNING_MPC
220.72547912597656,-459.0718688964844,RUNNING_MPC
218.71502685546875,-463.1894836425781,RUNNING_MPC
217.9114532470703,-464.8366394042969,RUNNING_MPC
214.69956970214844,-471.4267578125,RUNNING_MPC
213.0939178466797,-474.72186279296875,RUNNING_MPC
211.48800659179688,-478.0169372558594,RUNNING_MPC
209.0774383544922,-482.9586486816406,RUNNING_MPC
207.46890258789062,-486.2522888183594,RUNNING_MPC
205.45579528808594,-490.3684997558594,RUNNING_MPC
203.4408721923828,-494.4837646484375,RUNNING_MPC
201.42413330078125,-498.5982360839844,RUNNING_MPC
199.80950927734375,-501.8891296386719,RUNNING_MPC
197.78961181640625,-506.0017395019531,RUNNING_MPC
195.36392211914062,-510.936279296875,RUNNING_MPC
193.34063720703125,-515.0474853515625,RUNNING_MPC
191.3148956298828,-519.1575927734375,RUNNING_MPC
189.69261169433594,-522.4447631835938,RUNNING_MPC
187.66322326660156,-526.552978515625,RUNNING_MPC
185.63197326660156,-530.6603393554688,RUNNING_MPC
183.5987091064453,-534.7664794921875,RUNNING_MPC
181.5634002685547,-538.8714599609375,RUNNING_MPC
179.9331817626953,-542.1544799804688,RUNNING_MPC
177.48440551757812,-547.0776977539062,RUNNING_MPC
175.84996032714844,-550.3584594726562,RUNNING_MPC
173.394775390625,-555.2781982421875,RUNNING_MPC
171.75587463378906,-558.5567626953125,RUNNING_MPC
169.2948455810547,-563.4730224609375,RUNNING_MPC
167.65142822265625,-566.7487182617188,RUNNING_MPC
165.59310913085938,-570.8428344726562,RUNNING_MPC
163.5334930419922,-574.9356689453125,RUNNING_MPC
161.88404846191406,-578.2084350585938,RUNNING_MPC
159.40614318847656,-583.1160888671875,RUNNING_MPC
157.7511749267578,-586.3860473632812,RUNNING_MPC
155.2646026611328,-591.2896728515625,RUNNING_MPC
153.60440063476562,-594.5571899414062,RUNNING_MPC
151.9418182373047,-597.8236083984375,RUNNING_MPC
149.44503784179688,-602.722412109375,RUNNING_MPC
147.7782745361328,-605.9866943359375,RUNNING_MPC
145.27561950683594,-610.8823852539062,RUNNING_MPC
143.60552978515625,-614.145263671875,RUNNING_MPC
141.51539611816406,-618.2222290039062,RUNNING_MPC
139.42234802246094,-622.2981567382812,RUNNING_MPC
138.58453369140625,-623.9282836914062,RUNNING_MPC
135.228271484375,-630.4459838867188,RUNNING_MPC
133.54656982421875,-633.7025756835938,RUNNING_MPC
131.86209106445312,-636.9578247070312,RUNNING_MPC
129.32846069335938,-641.837890625,RUNNING_MPC
127.21227264404297,-645.9014892578125,RUNNING_MPC
125.08920288085938,-649.9605712890625,RUNNING_MPC
123.38627624511719,-653.2064819335938,RUNNING_MPC
120.82440185546875,-658.0716552734375,RUNNING_MPC
119.96831512451172,-659.6923217773438,RUNNING_MPC
116.53260803222656,-666.1697998046875,RUNNING_MPC
114.80846405029297,-669.4049682617188,RUNNING_MPC
112.64628601074219,-673.4451293945312,RUNNING_MPC
110.47624969482422,-677.4815673828125,RUNNING_MPC
108.73497772216797,-680.7079467773438,RUNNING_MPC
106.11585998535156,-685.5416259765625,RUNNING_MPC
104.36325073242188,-688.76123046875,RUNNING_MPC
101.72534942626953,-693.5862426757812,RUNNING_MPC
99.96104431152344,-696.7996826171875,RUNNING_MPC
97.74851989746094,-700.81201171875,RUNNING_MPC
95.52783203125,-704.8201904296875,RUNNING_MPC
93.7449722290039,-708.023193359375,RUNNING_MPC
91.06014251708984,-712.82177734375,RUNNING_MPC
89.26358795166016,-716.0159301757812,RUNNING_MPC
86.55923461914062,-720.7974243164062,RUNNING_MPC
85.65638732910156,-722.386962890625,RUNNING_MPC
82.9407730102539,-727.1384887695312,RUNNING_MPC
80.22408294677734,-731.8560180664062,RUNNING_MPC
78.41482543945312,-734.973876953125,RUNNING_MPC
75.7072525024414,-739.5977783203125,RUNNING_MPC
73.91083526611328,-742.638671875,RUNNING_MPC
71.68013000488281,-746.3865966796875,RUNNING_MPC
69.46641540527344,-750.0667114257812,RUNNING_MPC
68.58544158935547,-751.5195922851562,RUNNING_MPC
65.52262878417969,-756.5193481445312,RUNNING_MPC
63.35121536254883,-760.0089721679688,RUNNING_MPC
61.18989562988281,-763.4358520507812,RUNNING_MPC
59.03831481933594,-766.8010864257812,RUNNING_MPC
56.89986801147461,-770.1047973632812,RUNNING_MPC
54.779701232910156,-773.3483276367188,RUNNING_MPC
53.93855667114258,-774.626953125,RUNNING_MPC
50.620487213134766,-779.6295166015625,RUNNING_MPC
48.99523162841797,-782.0589599609375,RUNNING_MPC
47.39476776123047,-784.4365234375,RUNNING_MPC
45.03889083862305,-787.9004516601562,RUNNING_MPC
43.11225128173828,-790.6898803710938,RUNNING_MPC
41.21186065673828,-793.3907470703125,RUNNING_MPC
39.70488739013672,-795.490234375,RUNNING_MPC
37.45718765258789,-798.5481567382812,RUNNING_MPC
36.70842361450195,-799.5465698242188,RUNNING_MPC
34.455810546875,-802.4913330078125,RUNNING_MPC
32.18374252319336,-805.3806762695312,RUNNING_MPC
30.266586303710938,-807.75927734375,RUNNING_MPC
28.321170806884766,-810.1199951171875,RUNNING_MPC
26.739463806152344,-812.0000610351562,RUNNING_MPC
24.31569480895996,-814.811767578125,RUNNING_MPC
22.660446166992188,-816.681884765625,RUNNING_MPC
20.11305046081543,-819.477294921875,RUNNING_MPC
19.245750427246094,-820.405029296875,RUNNING_MPC
16.589826583862305,-823.1671142578125,RUNNING_MPC
13.85952377319336,-825.878662109375,RUNNING_MPC
12.00098991394043,-827.6468505859375,RUNNING_MPC
9.165356636047363,-830.2260131835938,RUNNING_MPC
7.246467113494873,-831.8890991210938,RUNNING_MPC
4.329494476318359,-834.2941284179688,RUNNING_MPC
3.346775531768799,-835.0715942382812,RUNNING_MPC
0.3676967918872833,-837.3317260742188,RUNNING_MPC
-2.663541555404663,-839.4888305664062,RUNNING_MPC
-4.716676712036133,-840.873291015625,RUNNING_MPC
-7.32436466217041,-842.5471801757812,RUNNING_MPC
-9.448209762573242,-843.8404541015625,RUNNING_MPC
-12.155802726745605,-845.3995971679688,RUNNING_MPC
-13.809283256530762,-846.3037109375,RUNNING_MPC
-17.18628692626953,-848.0266723632812,RUNNING_MPC
-20.071224212646484,-849.3563842773438,RUNNING_MPC
-22.420265197753906,-850.33544921875,RUNNING_MPC
-24.80003547668457,-851.228515625,RUNNING_MPC
-27.804340362548828,-852.21240234375,RUNNING_MPC
-30.82269287109375,-853.048828125,RUNNING_MPC
-34.43629455566406,-853.8786010742188,RUNNING_MPC
-36.831504821777344,-854.3389892578125,RUNNING_MPC
-40.39943313598633,-854.9180297851562,RUNNING_MPC
-42.76564407348633,-855.2423095703125,RUNNING_MPC
-45.719642639160156,-855.5805053710938,RUNNING_MPC
-47.494232177734375,-855.7483520507812,RUNNING_MPC
-51.65269470214844,-856.0341796875,RUNNING_MPC
-53.44703674316406,-856.107177734375,RUNNING_MPC
-57.06607437133789,-856.150146484375,RUNNING_MPC
-60.722503662109375,-856.0399780273438,RUNNING_MPC
-63.1782112121582,-855.8705444335938,RUNNING_MPC
-66.87377166748047,-855.4560546875,RUNNING_MPC
-69.33253479003906,-855.0661010742188,RUNNING_MPC
-71.77574157714844,-854.5840454101562,RUNNING_MPC
-74.19569396972656,-854.0087890625,RUNNING_MPC
-77.17549896240234,-853.1604614257812,RUNNING_MPC
-80.09536743164062,-852.1729736328125,RUNNING_MPC
-82.38152313232422,-851.28857421875,RUNNING_MPC
-85.18077087402344,-850.077880859375,RUNNING_MPC
-86.83245849609375,-849.2955322265625,RUNNING_MPC
-90.08219146728516,-847.6098022460938,RUNNING_MPC
-92.2137451171875,-846.3995361328125,RUNNING_MPC
-94.32311248779297,-845.1239013671875,RUNNING_MPC
-96.41444396972656,-843.7850341796875,RUNNING_MPC
-99.52587890625,-841.6622314453125,RUNNING_MPC
-102.09830474853516,-839.7894897460938,RUNNING_MPC
-104.65292358398438,-837.8218383789062,RUNNING_MPC
-106.68283081054688,-836.1799926757812,RUNNING_MPC
-108.69722747802734,-834.4765625,RUNNING_MPC
-111.68824005126953,-831.8095703125,RUNNING_MPC
-114.14646911621094,-829.4863891601562,RUNNING_MPC
-116.56912994384766,-827.0715942382812,RUNNING_MPC
-118.9572525024414,-824.5631103515625,RUNNING_MPC
-121.31157684326172,-821.9575805664062,RUNNING_MPC
-123.17049407958984,-819.8009033203125,RUNNING_MPC
-125.91927337646484,-816.4486694335938,RUNNING_MPC
-127.72764587402344,-814.1365966796875,RUNNING_MPC
-129.967041015625,-811.1638793945312,RUNNING_MPC
-131.7432098388672,-808.7202758789062,RUNNING_MPC
-133.06646728515625,-806.8497314453125,RUNNING_MPC
-135.2485809326172,-803.6555786132812,RUNNING_MPC
-136.9691925048828,-801.0281982421875,RUNNING_MPC
-138.24609375,-799.0166015625,RUNNING_MPC
-140.35406494140625,-795.5912475585938,RUNNING_MPC
-142.02952575683594,-792.791015625,RUNNING_MPC
-144.12063598632812,-789.2269287109375,RUNNING_MPC
-145.79452514648438,-786.3313598632812,RUNNING_MPC
-147.05184936523438,-784.1373901367188,RUNNING_MPC
-149.15504455566406,-780.4454345703125,RUNNING_MPC
-151.26974487304688,-776.7211303710938,RUNNING_MPC
-153.39337158203125,-772.9688720703125,RUNNING_MPC
-155.52525329589844,-769.1950073242188,RUNNING_MPC
-157.6638946533203,-765.4031372070312,RUNNING_MPC
-159.38050842285156,-762.3568725585938,RUNNING_MPC
-161.96810913085938,-757.7705078125,RUNNING_MPC
-163.7054901123047,-754.7042236328125,RUNNING_MPC
-165.457763671875,-751.6339721679688,RUNNING_MPC
-168.12921142578125,-747.0296630859375,RUNNING_MPC
-170.40921020507812,-743.205322265625,RUNNING_MPC
-171.80477905273438,-740.9203491210938,RUNNING_MPC
-174.66958618164062,-736.3757934570312,RUNNING_MPC
-177.62831115722656,-731.8739624023438,RUNNING_MPC
-179.65081787109375,-728.896484375,RUNNING_MPC
-181.7068634033203,-725.9358520507812,RUNNING_MPC
-184.8439178466797,-721.5227661132812,RUNNING_MPC
-187.4979248046875,-717.8666381835938,RUNNING_MPC
-190.1798553466797,-714.2255859375,RUNNING_MPC
-192.34494018554688,-711.3214721679688,RUNNING_MPC
-195.62034606933594,-706.9793701171875,RUNNING_MPC
-197.8240203857422,-704.0948486328125,RUNNING_MPC
-201.16273498535156,-699.7871704101562,RUNNING_MPC
-203.4109649658203,-696.9285278320312,RUNNING_MPC
-205.6787109375,-694.0809936523438,RUNNING_MPC
-209.11895751953125,-689.8348999023438,RUNNING_MPC
-211.4395294189453,-687.0221557617188,RUNNING_MPC
-214.95936584472656,-682.8321533203125,RUNNING_MPC
-217.3295135498047,-680.055908203125,RUNNING_MPC
-220.31468200683594,-676.6041870117188,RUNNING_MPC
-223.31712341308594,-673.16552734375,RUNNING_MPC
-225.7254638671875,-670.4251708984375,RUNNING_MPC
-229.3382568359375,-666.3328857421875,RUNNING_MPC
-231.74131774902344,-663.623291015625,RUNNING_MPC
-235.33189392089844,-659.6018676757812,RUNNING_MPC
-237.7118377685547,-656.958984375,RUNNING_MPC
-240.66603088378906,-653.7081298828125,RUNNING_MPC
-243.58859252929688,-650.5216064453125,RUNNING_MPC
-245.89959716796875,-648.0202026367188,RUNNING_MPC
-249.314208984375,-644.3462524414062,RUNNING_MPC
-251.55191040039062,-641.949462890625,RUNNING_MPC
-254.8462677001953,-638.4293823242188,RUNNING_MPC
-256.9989013671875,-636.1307983398438,RUNNING_MPC
-259.1148681640625,-633.8693237304688,RUNNING_MPC
-262.2171630859375,-630.5463256835938,RUNNING_MPC
-264.2367248535156,-628.376953125,RUNNING_MPC
-267.1933288574219,-625.1920166015625,RUNNING_MPC
-269.1173095703125,-623.1148071289062,RUNNING_MPC
-271.9361572265625,-620.06884765625,RUNNING_MPC
-273.7693176269531,-618.0845947265625,RUNNING_MPC
-276.0099182128906,-615.6587524414062,RUNNING_MPC
-278.1946105957031,-613.292724609375,RUNNING_MPC
-279.05291748046875,-612.363037109375,RUNNING_MPC
-282.3967590332031,-608.7362060546875,RUNNING_MPC
-284.01214599609375,-606.9764404296875,RUNNING_MPC
-285.5891418457031,-605.2514038085938,RUNNING_MPC
-287.8802795410156,-602.7277221679688,RUNNING_MPC
-289.35894775390625,-601.087890625,RUNNING_MPC
-291.5066833496094,-598.6923217773438,RUNNING_MPC
-292.8917236328125,-597.1392211914062,RUNNING_MPC
-294.90185546875,-594.8756713867188,RUNNING_MPC
-295.8787841796875,-593.7724609375,RUNNING_MPC
-297.4676818847656,-591.9747314453125,RUNNING_MPC
-299.3115234375,-589.8829345703125,RUNNING_MPC
-300.50421142578125,-588.5270385742188,RUNNING_MPC
-302.2384033203125,-586.5516967773438,RUNNING_MPC
-303.3578186035156,-585.2736206054688,RUNNING_MPC
-304.981201171875,-583.4168701171875,RUNNING_MPC
-306.02606201171875,-582.2194213867188,RUNNING_MPC
-307.5370178222656,-580.4847412109375,RUNNING_MPC
-308.02587890625,-579.9226684570312,RUNNING_MPC
-309.4498596191406,-578.2830200195312,RUNNING_MPC
-310.8142395019531,-576.708251953125,RUNNING_MPC
-311.69525146484375,-575.6895751953125,RUNNING_MPC
-312.982177734375,-574.1982421875,RUNNING_MPC
-313.82208251953125,-573.222900390625,RUNNING_MPC
-314.8590393066406,-572.0166015625,RUNNING_MPC
-315.88836669921875,-570.8169555664062,RUNNING_MPC
-316.7099609375,-569.8577880859375,RUNNING_MPC
-317.9446716308594,-568.4136352539062,RUNNING_MPC
-318.7708435058594,-567.4454956054688,RUNNING_MPC
-320.0157165527344,-565.984619140625,RUNNING_MPC
-320.84857177734375,-565.006103515625,RUNNING_MPC
-321.8913879394531,-563.7799072265625,RUNNING_MPC
-322.93402099609375,-562.5534057617188,RUNNING_MPC
-323.35052490234375,-562.0632934570312,RUNNING_MPC
-325.00982666015625,-560.1102294921875,RUNNING_MPC
-325.83453369140625,-559.1392211914062,RUNNING_MPC
-326.6557312011719,-558.172119140625,RUNNING_MPC
-327.88201904296875,-556.7276000976562,RUNNING_MPC
-328.6969909667969,-555.7673950195312,RUNNING_MPC
-329.7137451171875,-554.5687866210938,RUNNING_MPC
-330.52642822265625,-553.6102294921875,RUNNING_MPC
-331.5442810058594,-552.408935546875,RUNNING_MPC
-332.1562805175781,-551.6861572265625,RUNNING_MPC
-332.974365234375,-550.7197875976562,RUNNING_MPC
-334.20623779296875,-549.2646484375,RUNNING_MPC
-335.03131103515625,-548.2911376953125,RUNNING_MPC
-335.85870361328125,-547.3171997070312,RUNNING_MPC
-336.8974914550781,-546.1005249023438,RUNNING_MPC
-337.7330322265625,-545.1306762695312,RUNNING_MPC
-338.78448486328125,-543.9274291992188,RUNNING_MPC
-339.8465270996094,-542.73828125,RUNNING_MPC
-340.9216003417969,-541.5687255859375,RUNNING_MPC
-341.7942810058594,-540.6495971679688,RUNNING_MPC
-343.1296081542969,-539.3029174804688,RUNNING_MPC
-344.03997802734375,-538.4296264648438,RUNNING_MPC
-345.4420166015625,-537.1591796875,RUNNING_MPC
-346.404052734375,-536.3414306640625,RUNNING_MPC
-347.6404724121094,-535.3551635742188,RUNNING_MPC
-348.9170227050781,-534.41357421875,RUNNING_MPC
-349.9678955078125,-533.6958618164062,RUNNING_MPC
-351.5947265625,-532.6867065429688,RUNNING_MPC
-352.71319580078125,-532.063720703125,RUNNING_MPC
-354.4400329589844,-531.2138061523438,RUNNING_MPC
-355.6214294433594,-530.7098388671875,RUNNING_MPC
-357.12738037109375,-530.1571655273438,RUNNING_MPC
-358.66314697265625,-529.697509765625,RUNNING_MPC
-359.9093322753906,-529.4000854492188,RUNNING_MPC
-361.1670227050781,-529.1710205078125,RUNNING_MPC
-363.0681457519531,-528.9581298828125,RUNNING_MPC
-364.98065185546875,-528.9144287109375,RUNNING_MPC
-366.2552185058594,-528.987060546875,RUNNING_MPC
-367.8450622558594,-529.1948852539062,RUNNING_MPC
-369.43182373046875,-529.528076171875,RUNNING_MPC
-370.6978454589844,-529.8827514648438,RUNNING_MPC
-372.5914611816406,-530.5516357421875,RUNNING_MPC
-373.221435546875,-530.810791015625,RUNNING_MPC
-375.10784912109375,-531.6923828125,RUNNING_MPC
-376.98779296875,-532.7319946289062,RUNNING_MPC
-378.23529052734375,-533.5134887695312,RUNNING_MPC
-380.09771728515625,-534.8148803710938,RUNNING_MPC
-380.7164611816406,-535.28271484375,RUNNING_MPC
-382.56878662109375,-536.7817993164062,RUNNING_MPC
-384.4169006347656,-538.4143676757812,RUNNING_MPC
-386.2646789550781,-540.1481323242188,RUNNING_MPC
-387.494873046875,-541.34033203125,RUNNING_MPC
-388.7218017578125,-542.54443359375,RUNNING_MPC
-390.5472717285156,-544.3483276367188,RUNNING_MPC
-391.7519836425781,-545.5345458984375,RUNNING_MPC
-393.5386962890625,-547.2713623046875,RUNNING_MPC
-394.4248352050781,-548.1162109375,RUNNING_MPC
-395.8967590332031,-549.4844970703125,RUNNING_MPC
-397.6690979003906,-551.0601196289062,RUNNING_MPC
-398.86517333984375,-552.0712890625,RUNNING_MPC
-400.6982727050781,-553.531005859375,RUNNING_MPC
-401.95562744140625,-554.4661254882812,RUNNING_MPC
-403.9087829589844,-555.8057861328125,RUNNING_MPC
-405.2626953125,-556.6505126953125,RUNNING_MPC
-407.0177307128906,-557.642333984375,RUNNING_MPC
-408.10662841796875,-558.1956787109375,RUNNING_MPC
-410.36346435546875,-559.1966552734375,RUNNING_MPC
-412.7169494628906,-560.0272216796875,RUNNING_MPC
-414.32928466796875,-560.4688720703125,RUNNING_MPC
-416.7916564941406,-560.9547729492188,RUNNING_MPC
-418.45556640625,-561.1624755859375,RUNNING_MPC
-420.5495910644531,-561.2854614257812,RUNNING_MPC
-422.656982421875,-561.2675170898438,RUNNING_MPC
-424.353271484375,-561.1604614257812,RUNNING_MPC
-426.0608825683594,-560.9745483398438,RUNNING_MPC
-428.6429443359375,-560.5575561523438,RUNNING_MPC
-431.2510986328125,-559.9797973632812,RUNNING_MPC
-433.005859375,-559.5072021484375,RUNNING_MPC
-433.8878479003906,-559.2456665039062,RUNNING_MPC
-436.5527648925781,-558.35302734375,RUNNING_MPC
-439.2434997558594,-557.300537109375,RUNNING_MPC
-441.95654296875,-556.0809326171875,RUNNING_MPC
-443.7741394042969,-555.1712646484375,RUNNING_MPC
-446.50836181640625,-553.6558837890625,RUNNING_MPC
-447.42010498046875,-553.1089477539062,RUNNING_MPC
-450.1526184082031,-551.3412475585938,RUNNING_MPC
-452.8728332519531,-549.3777465820312,RUNNING_MPC
-454.6730041503906,-547.9586791992188,RUNNING_MPC
-457.3459167480469,-545.6655883789062,RUNNING_MPC
-458.6681213378906,-544.4479370117188,RUNNING_MPC
-461.2815856933594,-541.8776245117188,RUNNING_MPC
-463.4304504394531,-539.6073608398438,RUNNING_MPC
-465.1336975097656,-537.7135009765625,RUNNING_MPC
-467.6707763671875,-534.7516479492188,RUNNING_MPC
-469.3551330566406,-532.7012939453125,RUNNING_MPC
-471.4571838378906,-530.0570068359375,RUNNING_MPC
-473.1387023925781,-527.8772583007812,RUNNING_MPC
-475.23980712890625,-525.0770263671875,RUNNING_MPC
-477.75347900390625,-521.6085205078125,RUNNING_MPC
-479.4151916503906,-519.2373046875,RUNNING_MPC
-481.8731384277344,-515.609619140625,RUNNING_MPC
-483.4812316894531,-513.16015625,RUNNING_MPC
-485.4481201171875,-510.08111572265625,RUNNING_MPC
-487.3648376464844,-507.0020446777344,RUNNING_MPC
-488.8563232421875,-504.5478820800781,RUNNING_MPC
-490.3045959472656,-502.1056823730469,RUNNING_MPC
-492.3851013183594,-498.4679260253906,RUNNING_MPC
-494.34393310546875,-494.86138916015625,RUNNING_MPC
-495.57537841796875,-492.4739990234375,RUNNING_MPC
-497.0299072265625,-489.5099182128906,RUNNING_MPC
-498.3917541503906,-486.56744384765625,RUNNING_MPC
-498.9111633300781,-485.3958435058594,RUNNING_MPC
-500.8459167480469,-480.7357177734375,RUNNING_MPC
-501.7385559082031,-478.4174499511719,RUNNING_MPC
-502.98980712890625,-474.9471435546875,RUNNING_MPC
-503.58160400390625,-473.2117614746094,RUNNING_MPC
-504.69537353515625,-469.7313537597656,RUNNING_MPC
-505.5563659667969,-466.8146057128906,RUNNING_MPC
-506.20025634765625,-464.4668273925781,RUNNING_MPC
-507.0870666503906,-460.91546630859375,RUNNING_MPC
-507.3599853515625,-459.7233581542969,RUNNING_MPC
-508.1057434082031,-456.123046875,RUNNING_MPC
-508.73272705078125,-452.4892578125,RUNNING_MPC
-509.1573181152344,-449.44158935546875,RUNNING_MPC
-509.4889221191406,-446.37908935546875,RUNNING_MPC
-509.5938415527344,-445.15179443359375,RUNNING_MPC
-509.81195068359375,-441.46734619140625,RUNNING_MPC
-509.8824768066406,-437.78460693359375,RUNNING_MPC
-509.8074035644531,-434.10858154296875,RUNNING_MPC
-509.6754150390625,-431.6656799316406,RUNNING_MPC
-509.4201965332031,-428.6207275390625,RUNNING_MPC
-509.06341552734375,-425.5868225097656,RUNNING_MPC
-508.7019348144531,-423.1691589355469,RUNNING_MPC
-508.0269775390625,-419.56158447265625,RUNNING_MPC
-507.4852294921875,-417.17218017578125,RUNNING_MPC
-506.70330810546875,-414.2053527832031,RUNNING_MPC
-506.17919921875,-412.4374084472656,RUNNING_MPC
-505.0021667480469,-408.93182373046875,RUNNING_MPC
-503.65386962890625,-405.4701843261719,RUNNING_MPC
-502.66033935546875,-403.1813659667969,RUNNING_MPC
-501.31597900390625,-400.33721923828125,RUNNING_MPC
-500.1673583984375,-398.0696105957031,RUNNING_MPC
-498.3319396972656,-394.6717529296875,RUNNING_MPC
-496.7125549316406,-391.83343505859375,RUNNING_MPC
-495.36468505859375,-389.5521545410156,RUNNING_MPC
-493.6179504394531,-386.6842041015625,RUNNING_MPC
-492.16796875,-384.3756103515625,RUNNING_MPC
-490.2871398925781,-381.4726867675781,RUNNING_MPC
-488.7283630371094,-379.1365051269531,RUNNING_MPC
-486.707763671875,-376.1995544433594,RUNNING_MPC
-485.03125,-373.83807373046875,RUNNING_MPC
-482.8688659667969,-370.8633117675781,RUNNING_MPC
-481.0868225097656,-368.4657287597656,RUNNING_MPC
-478.7967834472656,-365.4427185058594,RUNNING_MPC
-476.4457702636719,-362.3824157714844,RUNNING_MPC
-474.0470275878906,-359.277099609375,RUNNING_MPC
-472.0975036621094,-356.7544860839844,RUNNING_MPC
-469.6316223144531,-353.54827880859375,RUNNING_MPC
-467.1398010253906,-350.2837829589844,RUNNING_MPC
-464.62823486328125,-346.96881103515625,RUNNING_MPC
-462.0958557128906,-343.60394287109375,RUNNING_MPC
-460.0562744140625,-340.8839416503906,RUNNING_MPC
-457.49066162109375,-337.45751953125,RUNNING_MPC
-454.90625,-334.00897216796875,RUNNING_MPC
-452.3048095703125,-330.5451354980469,RUNNING_MPC
-450.2110900878906,-327.7646484375,RUNNING_MPC
-447.57965087890625,-324.2778015136719,RUNNING_MPC
-444.9343566894531,-320.77886962890625,RUNNING_MPC
-443.3414306640625,-318.6731872558594,RUNNING_MPC
-440.1440124511719,-314.44720458984375,RUNNING_MPC
-438.0050354003906,-311.61810302734375,RUNNING_MPC
