x_m,y_m,state
461.1766052246094,165.3579864501953,RUNNING_MPC
460.52056884765625,163.0894012451172,RUNNING_MPC
459.27398681640625,158.61111450195312,RUNNING_MPC
458.3039245605469,154.9394073486328,RUNNING_MPC
457.4026794433594,151.32205200195312,RUNNING_MPC
456.7359924316406,148.4676971435547,RUNNING_MPC
455.97747802734375,144.95103454589844,RUNNING_MPC
455.30755615234375,141.49400329589844,RUNNING_MPC
454.73455810546875,138.1009063720703,RUNNING_MPC
454.3477783203125,135.4344940185547,RUNNING_MPC
453.9520263671875,132.16064453125,RUNNING_MPC
453.65155029296875,128.94847106933594,RUNNING_MPC
453.47308349609375,126.41717529296875,RUNNING_MPC
453.3185119628906,123.28837585449219,RUNNING_MPC
453.2506408691406,120.80473327636719,RUNNING_MPC
453.22857666015625,118.94928741455078,RUNNING_MPC
453.26190185546875,115.24417877197266,RUNNING_MPC
453.3468017578125,112.7728271484375,RUNNING_MPC
453.48748779296875,110.29657745361328,RUNNING_MPC
453.7519836425781,107.18894958496094,RUNNING_MPC
454.12548828125,104.06586456298828,RUNNING_MPC
454.5103759765625,101.55545806884766,RUNNING_MPC
454.9788513183594,99.03592681884766,RUNNING_MPC
455.6819763183594,95.88298797607422,RUNNING_MPC
456.3489685058594,93.36390686035156,RUNNING_MPC
457.1082763671875,90.85958099365234,RUNNING_MPC
457.9637451171875,88.38190460205078,RUNNING_MPC
459.4230651855469,84.73332214355469,RUNNING_MPC
460.50738525390625,82.35659790039062,RUNNING_MPC
461.9706115722656,79.44977569580078,RUNNING_MPC
463.5379638671875,76.61420440673828,RUNNING_MPC
464.8474426269531,74.3897476196289,RUNNING_MPC
466.5299377441406,71.65335083007812,RUNNING_MPC
467.8959655761719,69.49210357666016,RUNNING_MPC
469.6203308105469,66.82313537597656,RUNNING_MPC
471.6922302246094,63.65702819824219,RUNNING_MPC
472.72674560546875,62.087684631347656,RUNNING_MPC
474.4496765136719,59.49079513549805,RUNNING_MPC
476.1744079589844,56.91448974609375,RUNNING_MPC
477.5584411621094,54.8644905090332,RUNNING_MPC
478.9476318359375,52.820526123046875,RUNNING_MPC
480.6917419433594,50.26762008666992,RUNNING_MPC
481.7422180175781,48.73322296142578,RUNNING_MPC
483.4966735839844,46.16579818725586,RUNNING_MPC
484.8992919921875,44.098602294921875,RUNNING_MPC
486.29638671875,42.01625061035156,RUNNING_MPC
488.02679443359375,39.38944625854492,RUNNING_MPC
489.3912658691406,37.26826477050781,RUNNING_MPC
490.73077392578125,35.12861633300781,RUNNING_MPC
492.3580322265625,32.428279876708984,RUNNING_MPC
493.614990234375,30.248624801635742,RUNNING_MPC
494.8268737792969,28.052064895629883,RUNNING_MPC
496.2715759277344,25.280065536499023,RUNNING_MPC
497.630615234375,22.47580337524414,RUNNING_MPC
498.65057373046875,20.20813751220703,RUNNING_MPC
499.60699462890625,17.91596221923828,RUNNING_MPC
500.9124450683594,14.428924560546875,RUNNING_MPC
501.6901550292969,12.068373680114746,RUNNING_MPC
502.54412841796875,9.079513549804688,RUNNING_MPC
503.12847900390625,6.660880088806152,RUNNING_MPC
503.7383728027344,3.6134119033813477,RUNNING_MPC
504.1297912597656,1.1596049070358276,RUNNING_MPC
504.5054626464844,-1.9167327880859375,RUNNING_MPC
504.7191162109375,-4.37680721282959,RUNNING_MPC
504.8623352050781,-6.83311128616333,RUNNING_MPC
504.9432678222656,-9.893961906433105,RUNNING_MPC
504.9338073730469,-12.335027694702148,RUNNING_MPC
504.85601806640625,-14.767953872680664,RUNNING_MPC
504.7487487792969,-16.58867835998535,RUNNING_MPC
504.4708557128906,-19.61507225036621,RUNNING_MPC
504.15673828125,-22.02930450439453,RUNNING_MPC
503.6449890136719,-25.038801193237305,RUNNING_MPC
502.99566650390625,-28.04107093811035,RUNNING_MPC
502.53826904296875,-29.83806037902832,RUNNING_MPC
501.8488464355469,-32.22827911376953,RUNNING_MPC
500.85986328125,-35.20639419555664,RUNNING_MPC
499.9687805175781,-37.5754280090332,RUNNING_MPC
498.9909362792969,-39.93167495727539,RUNNING_MPC
497.6413269042969,-42.84406661987305,RUNNING_MPC
496.1558837890625,-45.708499908447266,RUNNING_MPC
494.87353515625,-47.957664489746094,RUNNING_MPC
493.1623840332031,-50.70643997192383,RUNNING_MPC
491.34405517578125,-53.38972091674805,RUNNING_MPC
489.4226989746094,-56.00911331176758,RUNNING_MPC
487.40643310546875,-58.57394790649414,RUNNING_MPC
485.301513671875,-61.09963607788086,RUNNING_MPC
483.5567321777344,-63.09775161743164,RUNNING_MPC
481.29736328125,-65.56865692138672,RUNNING_MPC
478.9479675292969,-68.01133728027344,RUNNING_MPC
476.50531005859375,-70.42345428466797,RUNNING_MPC
474.4772033691406,-72.32964324951172,RUNNING_MPC
472.3863830566406,-74.214599609375,RUNNING_MPC
469.67724609375,-76.53872680664062,RUNNING_MPC
467.4375915527344,-78.375732421875,RUNNING_MPC
464.5495910644531,-80.64341735839844,RUNNING_MPC
462.1712341308594,-82.43980407714844,RUNNING_MPC
459.74029541015625,-84.22848510742188,RUNNING_MPC
457.25396728515625,-86.0111083984375,RUNNING_MPC
454.0758972167969,-88.24198913574219,RUNNING_MPC
450.8232421875,-90.47908020019531,RUNNING_MPC
448.1694030761719,-92.2751235961914,RUNNING_MPC
444.79119873046875,-94.53069305419922,RUNNING_MPC
441.34722900390625,-96.79974365234375,RUNNING_MPC
438.55560302734375,-98.62913513183594,RUNNING_MPC
435.0252990722656,-100.9328384399414,RUNNING_MPC
431.4675598144531,-103.26824951171875,RUNNING_MPC
427.90423583984375,-105.64289855957031,RUNNING_MPC
424.3563537597656,-108.05915069580078,RUNNING_MPC
420.8442077636719,-110.51346588134766,RUNNING_MPC
418.07061767578125,-112.5033950805664,RUNNING_MPC
414.65740966796875,-115.01618194580078,RUNNING_MPC
411.3096008300781,-117.55704498291016,RUNNING_MPC
408.0319519042969,-120.13143157958984,RUNNING_MPC
405.4608154296875,-122.22241973876953,RUNNING_MPC
402.93316650390625,-124.34790802001953,RUNNING_MPC
399.8355407714844,-127.06466674804688,RUNNING_MPC
396.8063659667969,-129.8632354736328,RUNNING_MPC
395.0240173339844,-131.5865478515625,RUNNING_MPC
391.53924560546875,-135.14292907714844,RUNNING_MPC
389.2757263183594,-137.59844970703125,RUNNING_MPC
386.5139465332031,-140.764404296875,RUNNING_MPC
384.3506164550781,-143.36993408203125,RUNNING_MPC
382.22760009765625,-146.04083251953125,RUNNING_MPC
379.6257019042969,-149.45977783203125,RUNNING_MPC
377.08343505859375,-152.95855712890625,RUNNING_MPC
375.094482421875,-155.8048858642578,RUNNING_MPC
373.150390625,-158.6849365234375,RUNNING_MPC
371.2505798339844,-161.58822631835938,RUNNING_MPC
368.49053955078125,-165.97373962402344,RUNNING_MPC
366.2721862792969,-169.64141845703125,RUNNING_MPC
364.11920166015625,-173.31198120117188,RUNNING_MPC
362.4358215332031,-176.2474365234375,RUNNING_MPC
360.3664855957031,-179.913818359375,RUNNING_MPC
358.31976318359375,-183.57850646972656,RUNNING_MPC
356.28521728515625,-187.24862670898438,RUNNING_MPC
354.2606506347656,-190.93556213378906,RUNNING_MPC
352.64874267578125,-193.90362548828125,RUNNING_MPC
350.64471435546875,-197.64154052734375,RUNNING_MPC
348.6529235839844,-201.4158477783203,RUNNING_MPC
346.6715087890625,-205.22084045410156,RUNNING_MPC
345.09039306640625,-208.2781982421875,RUNNING_MPC
343.11968994140625,-212.11183166503906,RUNNING_MPC
341.1507873535156,-215.94625854492188,RUNNING_MPC
339.5799255371094,-219.00677490234375,RUNNING_MPC
337.6227722167969,-222.81829833984375,RUNNING_MPC
336.0632019042969,-225.85520935058594,RUNNING_MPC
334.1236267089844,-229.63528442382812,RUNNING_MPC
332.5797119140625,-232.64871215820312,RUNNING_MPC
331.42572021484375,-234.9043426513672,RUNNING_MPC
329.1254577636719,-239.4110870361328,RUNNING_MPC
327.59527587890625,-242.416748046875,RUNNING_MPC
326.06439208984375,-245.427734375,RUNNING_MPC
324.1484375,-249.20298767089844,RUNNING_MPC
322.22711181640625,-252.9940643310547,RUNNING_MPC
320.2997131347656,-256.802001953125,RUNNING_MPC
318.7549133300781,-259.8589782714844,RUNNING_MPC
316.8221130371094,-263.6897277832031,RUNNING_MPC
314.5048828125,-268.2929992675781,RUNNING_MPC
312.9641418457031,-271.3607482910156,RUNNING_MPC
311.0456848144531,-275.18963623046875,RUNNING_MPC
309.89935302734375,-277.482421875,RUNNING_MPC
307.61737060546875,-282.05487060546875,RUNNING_MPC
305.7255554199219,-285.8527526855469,RUNNING_MPC
303.8395690917969,-289.64178466796875,RUNNING_MPC
301.9572448730469,-293.4259338378906,RUNNING_MPC
300.8279724121094,-295.6959228515625,RUNNING_MPC
298.5673828125,-300.23944091796875,RUNNING_MPC
296.30242919921875,-304.7935791015625,RUNNING_MPC
294.7887878417969,-307.8379821777344,RUNNING_MPC
292.513671875,-312.41796875,RUNNING_MPC
290.9944152832031,-315.47967529296875,RUNNING_MPC
289.0940246582031,-319.31304931640625,RUNNING_MPC
287.1951599121094,-323.1498718261719,RUNNING_MPC
285.6786193847656,-326.21875,RUNNING_MPC
283.40966796875,-330.8182067871094,RUNNING_MPC
282.6552734375,-332.34930419921875,RUNNING_MPC
279.6466979980469,-338.4610595703125,RUNNING_MPC
277.3982238769531,-343.03314208984375,RUNNING_MPC
276.6499938964844,-344.5555114746094,RUNNING_MPC
275.1551818847656,-347.5988464355469,RUNNING_MPC
272.9156799316406,-352.16357421875,RUNNING_MPC
270.6780090332031,-356.7322692871094,RUNNING_MPC
269.185791015625,-359.78228759765625,RUNNING_MPC
266.9450988769531,-364.3655090332031,RUNNING_MPC
265.4503479003906,-367.42633056640625,RUNNING_MPC
263.580078125,-371.25836181640625,RUNNING_MPC
261.7075500488281,-375.0945739746094,RUNNING_MPC
260.2088317871094,-378.1646423339844,RUNNING_MPC
257.9614562988281,-382.7682800292969,RUNNING_MPC
256.4651794433594,-385.8348388671875,RUNNING_MPC
254.5978240966797,-389.6643981933594,RUNNING_MPC
252.7339324951172,-393.48883056640625,RUNNING_MPC
251.24534606933594,-396.5450439453125,RUNNING_MPC
249.0155029296875,-401.124755859375,RUNNING_MPC
247.53028869628906,-404.1761169433594,RUNNING_MPC
245.30227661132812,-408.7533874511719,RUNNING_MPC
243.8157196044922,-411.8065185546875,RUNNING_MPC
241.9555206298828,-415.6257629394531,RUNNING_MPC
240.09347534179688,-419.4496765136719,RUNNING_MPC
238.6021270751953,-422.51190185546875,RUNNING_MPC
236.361328125,-427.10870361328125,RUNNING_MPC
234.864990234375,-430.1744689941406,RUNNING_MPC
233.36727905273438,-433.240234375,RUNNING_MPC
231.1195068359375,-437.8365478515625,RUNNING_MPC
229.24630737304688,-441.6637878417969,RUNNING_MPC
227.37489318847656,-445.4879150390625,RUNNING_MPC
225.87939453125,-448.544677734375,RUNNING_MPC
224.0123748779297,-452.3627624511719,RUNNING_MPC
222.5208282470703,-455.416015625,RUNNING_MPC
220.65835571289062,-459.2320556640625,RUNNING_MPC
218.42523193359375,-463.8117370605469,RUNNING_MPC
216.5639190673828,-467.62945556640625,RUNNING_MPC
214.70106506347656,-471.4491271972656,RUNNING_MPC
213.20909118652344,-474.5066833496094,RUNNING_MPC
210.96832275390625,-479.0957336425781,RUNNING_MPC
209.47268676757812,-482.15679931640625,RUNNING_MPC
207.2270050048828,-486.7493896484375,RUNNING_MPC
206.10317993164062,-489.0459899902344,RUNNING_MPC
203.85487365722656,-493.6377868652344,RUNNING_MPC
201.98117065429688,-497.46209716796875,RUNNING_MPC
200.48239135742188,-500.5196228027344,RUNNING_MPC
198.2338409423828,-505.1023254394531,RUNNING_MPC
196.73487854003906,-508.1553649902344,RUNNING_MPC
194.4855499267578,-512.73193359375,RUNNING_MPC
192.9845733642578,-515.7813720703125,RUNNING_MPC
191.10604858398438,-519.59228515625,RUNNING_MPC
189.22503662109375,-523.4026489257812,RUNNING_MPC
187.7185516357422,-526.4515380859375,RUNNING_MPC
185.45559692382812,-531.0261840820312,RUNNING_MPC
183.9447479248047,-534.0765991210938,RUNNING_MPC
182.05377197265625,-537.889892578125,RUNNING_MPC
180.1600799560547,-541.7030639648438,RUNNING_MPC
178.64312744140625,-544.7533569335938,RUNNING_MPC
176.36593627929688,-549.3267211914062,RUNNING_MPC
174.8466033935547,-552.3740234375,RUNNING_MPC
172.5658721923828,-556.9419555664062,RUNNING_MPC
171.04476928710938,-559.9849243164062,RUNNING_MPC
169.14166259765625,-563.786376953125,RUNNING_MPC
167.23634338378906,-567.5858154296875,RUNNING_MPC
166.4730682373047,-569.1049194335938,RUNNING_MPC
163.41697692871094,-575.1795043945312,RUNNING_MPC
161.8861846923828,-578.21533203125,RUNNING_MPC
159.9694061279297,-582.0101318359375,RUNNING_MPC
158.04904174804688,-585.8045043945312,RUNNING_MPC
156.12501525878906,-589.5994262695312,RUNNING_MPC
154.19805908203125,-593.3937377929688,RUNNING_MPC
152.6543426513672,-596.4285278320312,RUNNING_MPC
150.33616638183594,-600.98046875,RUNNING_MPC
148.7891082763672,-604.013916015625,RUNNING_MPC
146.46690368652344,-608.5615234375,RUNNING_MPC
144.91751098632812,-611.5921020507812,RUNNING_MPC
142.97950744628906,-615.3781127929688,RUNNING_MPC
141.03878784179688,-619.1611328125,RUNNING_MPC
139.48497009277344,-622.186767578125,RUNNING_MPC
137.1512451171875,-626.7233276367188,RUNNING_MPC
135.59315490722656,-629.7459716796875,RUNNING_MPC
133.25112915039062,-634.2778930664062,RUNNING_MPC
131.686279296875,-637.298095703125,RUNNING_MPC
129.7255096435547,-641.072265625,RUNNING_MPC
128.54647827148438,-643.3364868164062,RUNNING_MPC
126.18507385253906,-647.862060546875,RUNNING_MPC
124.60614013671875,-650.8775634765625,RUNNING_MPC
122.23178100585938,-655.3987426757812,RUNNING_MPC
120.6446533203125,-658.4107666015625,RUNNING_MPC
118.25680541992188,-662.9252319335938,RUNNING_MPC
116.6603775024414,-665.9314575195312,RUNNING_MPC
114.25882720947266,-670.4360961914062,RUNNING_MPC
112.65232849121094,-673.4356079101562,RUNNING_MPC
110.23469543457031,-677.9303588867188,RUNNING_MPC
108.6181640625,-680.924072265625,RUNNING_MPC
106.59310150146484,-684.6629638671875,RUNNING_MPC
104.5615234375,-688.3975830078125,RUNNING_MPC
103.74696350097656,-689.890869140625,RUNNING_MPC
101.29644012451172,-694.3681030273438,RUNNING_MPC
98.83682250976562,-698.8409423828125,RUNNING_MPC
96.36656188964844,-703.308837890625,RUNNING_MPC
94.7137451171875,-706.2846069335938,RUNNING_MPC
92.64056396484375,-710.0006103515625,RUNNING_MPC
90.55984497070312,-713.71240234375,RUNNING_MPC
89.72531127929688,-715.195556640625,RUNNING_MPC
86.37077331542969,-721.1195068359375,RUNNING_MPC
84.68576049804688,-724.0750732421875,RUNNING_MPC
82.9921875,-727.0260009765625,RUNNING_MPC
80.43992614746094,-731.4451904296875,RUNNING_MPC
78.3008804321289,-735.1203002929688,RUNNING_MPC
76.14817810058594,-738.7875366210938,RUNNING_MPC
74.41613006591797,-741.7158203125,RUNNING_MPC
71.80155944824219,-746.0980224609375,RUNNING_MPC
70.04469299316406,-749.0106201171875,RUNNING_MPC
67.38622283935547,-753.3676147460938,RUNNING_MPC
65.59915161132812,-756.2635498046875,RUNNING_MPC
63.7997932434082,-759.1504516601562,RUNNING_MPC
61.07884216308594,-763.4630126953125,RUNNING_MPC
59.251678466796875,-766.3228759765625,RUNNING_MPC
56.49754333496094,-770.579833984375,RUNNING_MPC
54.65781784057617,-773.3922729492188,RUNNING_MPC
51.90445327758789,-777.5574340820312,RUNNING_MPC
50.0803108215332,-780.2933959960938,RUNNING_MPC
48.26980972290039,-782.9923095703125,RUNNING_MPC
45.582942962646484,-786.960693359375,RUNNING_MPC
43.80983352661133,-789.5465698242188,RUNNING_MPC
41.17022705078125,-793.3247680664062,RUNNING_MPC
39.41936111450195,-795.7713623046875,RUNNING_MPC
37.23787307739258,-798.7434692382812,RUNNING_MPC
35.064449310302734,-801.6200561523438,RUNNING_MPC
33.33220672607422,-803.8501586914062,RUNNING_MPC
31.60878562927246,-806.0182495117188,RUNNING_MPC
29.044950485229492,-809.157470703125,RUNNING_MPC
27.35226058959961,-811.1791381835938,RUNNING_MPC
25.25310516357422,-813.6322631835938,RUNNING_MPC
23.1679630279541,-816.0115356445312,RUNNING_MPC
21.919740676879883,-817.4063110351562,RUNNING_MPC
19.415454864501953,-820.1375732421875,RUNNING_MPC
17.304872512817383,-822.3592529296875,RUNNING_MPC
15.16042423248291,-824.5377197265625,RUNNING_MPC
12.971137046813965,-826.6756591796875,RUNNING_MPC
11.631829261779785,-827.940673828125,RUNNING_MPC
8.418219566345215,-830.8362426757812,RUNNING_MPC
6.035952091217041,-832.8541870117188,RUNNING_MPC
4.073511123657227,-834.4378051757812,RUNNING_MPC
1.0398333072662354,-836.7525024414062,RUNNING_MPC
0.006651916541159153,-837.5067138671875,RUNNING_MPC
-3.1553869247436523,-839.705078125,RUNNING_MPC
-6.389025688171387,-841.802001953125,RUNNING_MPC
-9.12337589263916,-843.4623413085938,RUNNING_MPC
-11.883415222167969,-845.037841796875,RUNNING_MPC
-14.106433868408203,-846.235107421875,RUNNING_MPC
-17.465009689331055,-847.9197387695312,RUNNING_MPC
-19.725849151611328,-848.9577026367188,RUNNING_MPC
-22.579906463623047,-850.151123046875,RUNNING_MPC
-25.467885971069336,-851.2210083007812,RUNNING_MPC
-27.80240249633789,-851.987548828125,RUNNING_MPC
-31.341249465942383,-852.9909057617188,RUNNING_MPC
-33.72028732299805,-853.5695190429688,RUNNING_MPC
-37.31218338012695,-854.3126220703125,RUNNING_MPC
-39.71867752075195,-854.7310180664062,RUNNING_MPC
-43.343265533447266,-855.2498779296875,RUNNING_MPC
-44.5545654296875,-855.393310546875,RUNNING_MPC
-48.19410705566406,-855.736083984375,RUNNING_MPC
-51.83890914916992,-855.9464111328125,RUNNING_MPC
-54.27201461791992,-856.01171875,RUNNING_MPC
-57.92291259765625,-855.9885864257812,RUNNING_MPC
-59.74666976928711,-855.9199829101562,RUNNING_MPC
-63.389827728271484,-855.6602783203125,RUNNING_MPC
-66.4190444946289,-855.3096923828125,RUNNING_MPC
-68.83204650878906,-854.934814453125,RUNNING_MPC
-72.42654418945312,-854.208984375,RUNNING_MPC
-73.61650085449219,-853.9234008789062,RUNNING_MPC
-77.15811157226562,-852.9361572265625,RUNNING_MPC
-80.642822265625,-851.749755859375,RUNNING_MPC
-83.49429321289062,-850.6136474609375,RUNNING_MPC
-86.2979507446289,-849.3499755859375,RUNNING_MPC
-87.4066390991211,-848.81005859375,RUNNING_MPC
-90.6882095336914,-847.0726318359375,RUNNING_MPC
-93.91461944580078,-845.1680297851562,RUNNING_MPC
-97.1026840209961,-843.11083984375,RUNNING_MPC
-99.21314239501953,-841.66162109375,RUNNING_MPC
-101.83890533447266,-839.7645874023438,RUNNING_MPC
-103.40787506103516,-838.57958984375,RUNNING_MPC
-106.53317260742188,-836.1058349609375,RUNNING_MPC
-109.63621520996094,-833.4830322265625,RUNNING_MPC
-111.68999481201172,-831.6484985351562,RUNNING_MPC
-114.23695373535156,-829.25537109375,RUNNING_MPC
-116.75655364990234,-826.7483520507812,RUNNING_MPC
-118.7509765625,-824.6607666015625,RUNNING_MPC
-121.700927734375,-821.386474609375,RUNNING_MPC
-123.63975524902344,-819.1119995117188,RUNNING_MPC
-125.55525207519531,-816.7637329101562,RUNNING_MPC
-127.91996002197266,-813.7288208007812,RUNNING_MPC
-130.25811767578125,-810.5908203125,RUNNING_MPC
-132.1129608154297,-808.0081787109375,RUNNING_MPC
-134.85873413085938,-804.0137939453125,RUNNING_MPC
-136.6536102294922,-801.2664184570312,RUNNING_MPC
-138.855712890625,-797.7450561523438,RUNNING_MPC
-141.4622039794922,-793.4228515625,RUNNING_MPC
-143.6260223388672,-789.7673950195312,RUNNING_MPC
-145.7855224609375,-786.0784301757812,RUNNING_MPC
-147.93971252441406,-782.3656616210938,RUNNING_MPC
-149.2287139892578,-780.1318359375,RUNNING_MPC
-151.79428100585938,-775.661376953125,RUNNING_MPC
-153.9176788330078,-771.941162109375,RUNNING_MPC
-156.02479553222656,-768.2305297851562,RUNNING_MPC
-158.12025451660156,-764.5327758789062,RUNNING_MPC
-160.2091522216797,-760.8499755859375,RUNNING_MPC
-161.87982177734375,-757.9135131835938,RUNNING_MPC
-163.9735870361328,-754.2530517578125,RUNNING_MPC
-166.0831756591797,-750.6019287109375,RUNNING_MPC
-168.22373962402344,-746.960693359375,RUNNING_MPC
-169.96868896484375,-744.0579223632812,RUNNING_MPC
-171.74766540527344,-741.1668701171875,RUNNING_MPC
-174.49148559570312,-736.8524780273438,RUNNING_MPC
-176.8437042236328,-733.2816162109375,RUNNING_MPC
-179.24752807617188,-729.7356567382812,RUNNING_MPC
-181.6912841796875,-726.2133178710938,RUNNING_MPC
-184.1629638671875,-722.714599609375,RUNNING_MPC
-186.15415954589844,-719.9331665039062,RUNNING_MPC
-188.65628051757812,-716.478759765625,RUNNING_MPC
-190.6671600341797,-713.7332153320312,RUNNING_MPC
-193.70114135742188,-709.64453125,RUNNING_MPC
-195.73634338378906,-706.937744140625,RUNNING_MPC
-198.81390380859375,-702.904052734375,RUNNING_MPC
-201.40541076660156,-699.5632934570312,RUNNING_MPC
-204.02447509765625,-696.23779296875,RUNNING_MPC
-206.6746063232422,-692.9255981445312,RUNNING_MPC
-208.28077697753906,-690.94482421875,RUNNING_MPC
-211.5305633544922,-686.9985961914062,RUNNING_MPC
-214.2755584716797,-683.7283325195312,RUNNING_MPC
-217.04830932617188,-680.4735107421875,RUNNING_MPC
-219.84165954589844,-677.2357177734375,RUNNING_MPC
-222.64907836914062,-674.011474609375,RUNNING_MPC
-224.33615112304688,-672.0828247070312,RUNNING_MPC
-227.7132568359375,-668.2385864257812,RUNNING_MPC
-230.52674865722656,-665.0474853515625,RUNNING_MPC
-233.34405517578125,-661.868896484375,RUNNING_MPC
-235.60316467285156,-659.3374633789062,RUNNING_MPC
-238.4380340576172,-656.1854248046875,RUNNING_MPC
-241.28802490234375,-653.0481567382812,RUNNING_MPC
-243.57850646972656,-650.5457763671875,RUNNING_MPC
-246.45423889160156,-647.423828125,RUNNING_MPC
-249.3422393798828,-644.3043823242188,RUNNING_MPC
-251.07913208007812,-642.4331665039062,RUNNING_MPC
-254.5581817626953,-638.69189453125,RUNNING_MPC
-257.4567565917969,-635.5765991210938,RUNNING_MPC
-260.34710693359375,-632.4694213867188,RUNNING_MPC
-263.2200622558594,-629.3789672851562,RUNNING_MPC
-266.0662841796875,-626.3154296875,RUNNING_MPC
-268.87750244140625,-623.2883911132812,RUNNING_MPC
-271.6473388671875,-620.3060302734375,RUNNING_MPC
-273.8296813964844,-617.9561767578125,RUNNING_MPC
-275.9795227050781,-615.640625,RUNNING_MPC
-279.1395263671875,-612.2333984375,RUNNING_MPC
-281.71136474609375,-609.4544677734375,RUNNING_MPC
-284.2227783203125,-606.7273559570312,RUNNING_MPC
-286.6678771972656,-604.0509643554688,RUNNING_MPC
-289.0439758300781,-601.4240112304688,RUNNING_MPC
-291.35394287109375,-598.8478393554688,RUNNING_MPC
-293.6008605957031,-596.3236694335938,RUNNING_MPC
-295.3529052734375,-594.3435668945312,RUNNING_MPC
-297.49163818359375,-591.9200439453125,RUNNING_MPC
-299.5745544433594,-589.5550537109375,RUNNING_MPC
-301.603515625,-587.2481689453125,RUNNING_MPC
-303.5787048339844,-584.9984130859375,RUNNING_MPC
-305.5004577636719,-582.8046875,RUNNING_MPC
-307.3694763183594,-580.6654663085938,RUNNING_MPC
-308.4656066894531,-579.4080200195312,RUNNING_MPC
-310.2504577636719,-577.3550415039062,RUNNING_MPC
-311.9826354980469,-575.3561401367188,RUNNING_MPC
-313.6634216308594,-573.4107666015625,RUNNING_MPC
-314.9703674316406,-571.8943481445312,RUNNING_MPC
-317.17816162109375,-569.3261108398438,RUNNING_MPC
-318.69427490234375,-567.5574340820312,RUNNING_MPC
-319.8717956542969,-566.1810913085938,RUNNING_MPC
-321.30010986328125,-564.5086059570312,RUNNING_MPC
-322.6811828613281,-562.8888549804688,RUNNING_MPC
-324.01531982421875,-561.3217163085938,RUNNING_MPC
-325.3027648925781,-559.8076171875,RUNNING_MPC
-326.0528259277344,-558.9247436523438,RUNNING_MPC
-327.7387390136719,-556.9382934570312,RUNNING_MPC
-328.66326904296875,-555.84814453125,RUNNING_MPC
-329.7809753417969,-554.5294189453125,RUNNING_MPC
-330.8599548339844,-553.2550659179688,RUNNING_MPC
-331.4914855957031,-552.5086059570312,RUNNING_MPC
-332.72454833984375,-551.050048828125,RUNNING_MPC
-333.72979736328125,-549.8602905273438,RUNNING_MPC
-334.7248229980469,-548.6824340820312,RUNNING_MPC
-335.71795654296875,-547.5090942382812,RUNNING_MPC
-336.717529296875,-546.3333740234375,RUNNING_MPC
-337.7315673828125,-545.1509399414062,RUNNING_MPC
-338.55780029296875,-544.2000122070312,RUNNING_MPC
-339.4005432128906,-543.2454833984375,RUNNING_MPC
-340.7000427246094,-541.8150634765625,RUNNING_MPC
-341.81781005859375,-540.6348876953125,RUNNING_MPC
-342.96746826171875,-539.477294921875,RUNNING_MPC
-344.146484375,-538.3538818359375,RUNNING_MPC
-345.1095275878906,-537.4852905273438,RUNNING_MPC
-346.3359375,-536.4439086914062,RUNNING_MPC
-347.333984375,-535.6488037109375,RUNNING_MPC
-348.8602600097656,-534.523681640625,RUNNING_MPC
-350.1611328125,-533.6503295898438,RUNNING_MPC
-351.4924011230469,-532.8380126953125,RUNNING_MPC
-352.8597717285156,-532.0877685546875,RUNNING_MPC
-354.2685852050781,-531.4027709960938,RUNNING_MPC
-355.42791748046875,-530.9053344726562,RUNNING_MPC
-357.22113037109375,-530.2521362304688,RUNNING_MPC
-358.45257568359375,-529.8856811523438,RUNNING_MPC
-360.3453063964844,-529.4507446289062,RUNNING_MPC
-361.6306457519531,-529.2451171875,RUNNING_MPC
-363.57904052734375,-529.0755615234375,RUNNING_MPC
-364.8834533691406,-529.06103515625,RUNNING_MPC
-366.5068664550781,-529.1627807617188,RUNNING_MPC
-368.1166076660156,-529.3967895507812,RUNNING_MPC
-369.390380859375,-529.6771240234375,RUNNING_MPC
-371.284912109375,-530.2398071289062,RUNNING_MPC
-372.5372314453125,-530.7033081054688,RUNNING_MPC
-374.404052734375,-531.5239868164062,RUNNING_MPC
-375.02349853515625,-531.8304443359375,RUNNING_MPC
-376.8748474121094,-532.8487548828125,RUNNING_MPC
-378.10198974609375,-533.6094970703125,RUNNING_MPC
-379.93359375,-534.8707275390625,RUNNING_MPC
-381.7588195800781,-536.2702026367188,RUNNING_MPC
-382.6714782714844,-537.019287109375,RUNNING_MPC
-384.1959228515625,-538.3359375,RUNNING_MPC
-386.0344543457031,-540.0140380859375,RUNNING_MPC
-387.2658386230469,-541.1793212890625,RUNNING_MPC
-388.8094787597656,-542.6677856445312,RUNNING_MPC
-390.3501892089844,-544.168212890625,RUNNING_MPC
-391.2707214355469,-545.06494140625,RUNNING_MPC
-392.7950439453125,-546.5386352539062,RUNNING_MPC
-394.3055114746094,-547.972900390625,RUNNING_MPC
-395.8045654296875,-549.3554077148438,RUNNING_MPC
-397.2990417480469,-550.681396484375,RUNNING_MPC
-398.49859619140625,-551.7011108398438,RUNNING_MPC
-400.0141296386719,-552.9263305664062,RUNNING_MPC
-401.5615539550781,-554.0984497070312,RUNNING_MPC
-402.8306579589844,-554.9965209960938,RUNNING_MPC
-404.4662780761719,-556.0653686523438,RUNNING_MPC
-405.8202209472656,-556.8716430664062,RUNNING_MPC
-407.93511962890625,-557.98876953125,RUNNING_MPC
-410.16455078125,-558.973876953125,RUNNING_MPC
