t_run_s,state,e_y_m,heading_error_rad
30.183340311050415,RUNNING_PP,-0.024817061117982445,0.002712988796481741
30.263152599334717,RUNNING_PP,-0.022800437581534272,-0.004518188245630939
30.343689441680908,RUNNING_PP,-0.02371763031009666,-0.003629190380214198
30.423041582107544,RUNNING_PP,-0.02396676482154697,0.004505634906514677
30.503341674804688,RUNNING_PP,-0.024427613466000198,-0.003564050197609636
30.58310055732727,RUNNING_PP,-0.024779514656300156,0.004455193897809684
30.66323161125183,RUNNING_PP,-0.026139617935781664,-0.0003442755081533577
30.743014097213745,RUNNING_PP,-0.02464673605467932,-0.0030596629124953756
30.82297706604004,RUNNING_PP,-0.023368692183141193,-0.0038098745141146306
30.90289282798767,RUNNING_PP,-0.02274397678033019,0.005584659257735103
30.983010053634644,RUNNING_PP,-0.021569298264587144,-0.003710536173422374
31.063133478164673,RUNNING_PP,-0.023138299931362245,0.001700574397941579
31.143038272857666,RUNNING_PP,-0.021985073166548394,0.002438132268192228
31.22298836708069,RUNNING_PP,-0.02107506071698939,-0.002065602524124577
31.30296015739441,RUNNING_PP,-0.019928567717931056,-0.002988442683471426
31.38288688659668,RUNNING_PP,-0.01881521952943599,-0.003833511096493436
31.4628324508667,RUNNING_PP,-0.018723374658798142,0.004584940846328545
31.543221712112427,RUNNING_PP,-0.020030604423590087,0.001994543571526619
31.62316918373108,RUNNING_PP,-0.019372627396069014,0.0027524785470759427
31.703224182128906,RUNNING_PP,-0.01976752644553862,0.0002583340378097265
31.782806634902954,RUNNING_PP,-0.018800633667963196,-0.0021462912076767315
31.862858772277832,RUNNING_PP,-0.018774034714342386,-0.002821624824918101
31.943100929260254,RUNNING_PP,-0.016868309149236205,-0.0035039402503725947
32.023667097091675,RUNNING_PP,-0.016833342814688124,0.00404072853879467
32.10292291641235,RUNNING_PP,-0.015588967959972,-0.0033485153518358905
32.18306350708008,RUNNING_PP,-0.016289874766356377,0.002361102288212291
32.262831687927246,RUNNING_PP,-0.01582081103128366,0.0015241824127248949
32.34285020828247,RUNNING_PP,-0.015262886958471715,0.0007083125421319947
32.4227876663208,RUNNING_PP,-0.014509930538032512,-0.001296476674261249
32.50311779975891,RUNNING_PP,-0.013654419849234933,0.0025432689854149038
32.58265233039856,RUNNING_PP,-0.012546996103445895,0.003032045105937242
32.66267991065979,RUNNING_PP,-0.012360749789935843,0.0023210468700345377
32.74279427528381,RUNNING_PP,-0.010992006100722373,0.002725624951912864
32.822795391082764,RUNNING_PP,-0.010722371415036791,0.0020129585085512103
32.90279793739319,RUNNING_PP,-0.010320426898417279,0.0013369605047161004
32.982746839523315,RUNNING_PP,-0.010023135986240845,-0.0002684757343930366
33.062705516815186,RUNNING_PP,-0.009019208561679919,-0.0008331951359565881
33.14266657829285,RUNNING_PP,-0.008227795126591192,-0.0024018601041495558
33.222615242004395,RUNNING_PP,-0.006559767980340692,-0.0029585389658753902
33.30298709869385,RUNNING_PP,-0.005992704459737541,-0.0025797423592868185
33.38321495056152,RUNNING_PP,-0.004907311395409231,-0.0031075409198086934
33.46285557746887,RUNNING_PP,-0.005750631235709638,-0.0003202099439045814
33.542548418045044,RUNNING_PP,-0.005299530060980596,-0.0008831615634837808
33.62352228164673,RUNNING_PP,-0.0049398755836345745,-0.0005452614381019627
33.70275139808655,RUNNING_PP,-0.004646650092408791,-0.0010645285194295084
33.782894134521484,RUNNING_PP,-0.004403521129012433,-0.0015379880368396879
33.863287687301636,RUNNING_PP,-0.004095258445652172,-0.0020002784371073723
33.942726373672485,RUNNING_PP,-0.003933893880995909,-0.002404023089600415
34.02302312850952,RUNNING_PP,-0.004136289026140355,9.135885180378e-05
34.10251545906067,RUNNING_PP,-0.004311952511082184,-0.00033000649044712116
34.18310260772705,RUNNING_PP,-0.004035540624144046,6.812816779711017e-05
34.2628698348999,RUNNING_PP,-0.0035810369800264585,-0.0002808214399981912
34.34322476387024,RUNNING_PP,-0.003218204210565366,-0.0005866012026078948
34.422690629959106,RUNNING_PP,-0.0026760787621156745,-0.0016926363406060132
34.50306415557861,RUNNING_PP,-0.002331041494427699,-0.002014313110259125
34.583497524261475,RUNNING_PP,-0.0020346559198197167,0.0005694857793357988
34.66364669799805,RUNNING_PP,-0.00243052239934452,-0.00045111256039154224
34.742636919021606,RUNNING_PP,-0.002108267041377565,-0.00010848078495440117
34.8227698802948,RUNNING_PP,-0.0022177734639599045,-0.001045007327928893
34.90261435508728,RUNNING_PP,-0.0020936278783159623,-0.001790161214400898
34.98375725746155,RUNNING_PP,-0.0019403739303354706,-0.001996732817251101
35.06250548362732,RUNNING_PP,-0.0020580627892053394,-0.0020339028425919725
35.14237189292908,RUNNING_PP,-0.002643209959172804,-0.0010495985036989008
35.223177433013916,RUNNING_PP,-0.0026987185533935004,-0.0006460908364511742
35.30292558670044,RUNNING_PP,-0.0024483333978420757,-0.0003915959209854769
35.382649183273315,RUNNING_PP,-0.00196326036968808,-0.0012977486554233142
35.46306324005127,RUNNING_PP,-0.002001697589302298,-0.0010622796983639216
35.54280185699463,RUNNING_PP,-0.001877692725570701,-0.0011577173955393816
35.62311339378357,RUNNING_PP,-0.001995531201593792,0.00010042648244124042
35.70328092575073,RUNNING_PP,-0.002216985277715827,-1.5326443919438937e-05
35.783316135406494,RUNNING_PP,-0.0022239198618063116,-0.00031138400195318544
35.862740993499756,RUNNING_PP,-0.001856499394783162,-0.00038917202814714447
35.94316816329956,RUNNING_PP,-0.0016931796094262208,-0.0004233591544472448
36.02282786369324,RUNNING_PP,-0.0016775950025727515,-0.0005118455022756763
36.102736711502075,RUNNING_PP,-0.0016741537567166453,0.00010108102260597551
36.183083057403564,RUNNING_PP,-0.00200789408897184,4.276925249135921e-05
36.262540340423584,RUNNING_PP,-0.002351516711848023,2.715814970843944e-05
36.343026876449585,RUNNING_PP,-0.002550165421372916,-4.66981549402945e-05
36.42299675941467,RUNNING_PP,-0.0026564114122787363,1.6338997810727562e-05
36.502553939819336,RUNNING_PP,-0.002731013197949106,9.30989333816079e-05
36.582483530044556,RUNNING_PP,-0.002712827529769646,0.0003047536610157886
36.66301870346069,RUNNING_PP,-0.002754189416471431,0.00026221490089428645
36.74274563789368,RUNNING_PP,-0.0027814854282710577,0.00023386629137489567
36.82265639305115,RUNNING_PP,-0.003013294833744941,0.00027833053449366485
36.90262055397034,RUNNING_PP,-0.003110616475770489,0.00036624680506924795
36.982545614242554,RUNNING_PP,-0.0031926381229710477,0.0004797387657431429
37.06245517730713,RUNNING_PP,-0.0033285351588372702,0.0003220796292102701
37.142706871032715,RUNNING_PP,-0.0036599886201947734,0.0004435351553880862
37.22271370887756,RUNNING_PP,-0.003934917374556091,0.00025245334717471923
37.30250883102417,RUNNING_PP,-0.004421002714347089,0.00033473159546060227
37.38259840011597,RUNNING_PP,-0.004670997712784536,0.0005650193391589786
37.46274471282959,RUNNING_PP,-0.004829937137316442,0.0009821336983115714
37.542404651641846,RUNNING_PP,-0.0050433203756976575,0.0005889845423886486
37.6227867603302,RUNNING_PP,-0.004953537252092487,0.0009352491086425109
37.70258808135986,RUNNING_PP,-0.005046928588391952,0.001350801691796466
37.782599449157715,RUNNING_PP,-0.005075816030142621,0.0005151017417295289
37.86299228668213,RUNNING_PP,-0.004851787352229728,0.0008853890501641094
37.94253396987915,RUNNING_PP,-0.004859813792513712,0.0016168476197261363
38.02249479293823,RUNNING_PP,-0.004595459714952732,0.0005403979071160192
38.10245943069458,RUNNING_PP,-0.004060787718119727,0.0009769898467278937
38.182398080825806,RUNNING_PP,-0.004208310340044374,0.0018085733528839798
38.26284456253052,RUNNING_PP,-0.004213682406116637,0.0020574361991434476
38.3425772190094,RUNNING_PP,-0.0039019901486742753,0.0009074832404470933
38.42269325256348,RUNNING_PP,-0.004025204845583191,0.0015411842201353831
38.50284290313721,RUNNING_PP,-0.004500798823634022,0.0022995322318333233
38.582377910614014,RUNNING_PP,-0.004262796558590354,0.0005265327361133609
38.662864208221436,RUNNING_PP,-0.004120270427165951,0.001740993701800475
38.74236750602722,RUNNING_PP,-0.004601029303388515,0.0026226548187715526
38.822659969329834,RUNNING_PP,-0.004242436552357398,0.0006013821304285959
38.902119874954224,RUNNING_PP,-0.004079382226766903,0.0019731706922482273
38.98232173919678,RUNNING_PP,-0.004622185056744332,0.0029247942824103257
39.06224989891052,RUNNING_PP,-0.0040059183345215466,0.001171369020702362
39.142523765563965,RUNNING_PP,-0.004032259410463781,0.0015246569039166769
39.222651958465576,RUNNING_PP,-0.004286269947384513,0.0025915140766191724
39.30193042755127,RUNNING_PP,-0.004047360112440029,0.0012666580133322558
39.38205528259277,RUNNING_PP,-0.0036429370238771144,0.0017309878924703925
39.46220946311951,RUNNING_PP,-0.0033646819534920436,0.0029462567951434875
39.54234218597412,RUNNING_PP,-0.0034182951575738585,-0.0002985386770093523
39.623504400253296,RUNNING_PP,-0.0021180476553946965,0.0016077850947928685
39.70195412635803,RUNNING_PP,-0.0014539795577212383,0.0023278538539909244
39.78198981285095,RUNNING_PP,-3.207406378183397e-05,0.0038269450008894257
39.86206650733948,RUNNING_PP,0.0028138381732467632,0.005725223455727679
39.94219613075256,RUNNING_PP,0.004968684332018358,-0.0019779699973265785
40.022247076034546,RUNNING_PP,0.011629418896740518,0.0010410364982016418
40.102309703826904,RUNNING_PP,0.017121254254742813,0.004399668293603276
40.18200635910034,RUNNING_PP,0.01790147742281656,-0.003909926939662078
40.26182985305786,RUNNING_PP,0.025149240820952906,0.0022648835299954317
40.34196424484253,RUNNING_PP,0.029804514663757345,0.0032297625252989404
40.42207193374634,RUNNING_PP,0.03152504502902681,-0.006546036046109149
40.50186347961426,RUNNING_PP,0.03478923493882774,-0.0024951251050021606
40.58184504508972,RUNNING_PP,0.039517693195341146,0.0022439867051490254
40.66185140609741,RUNNING_PP,0.03959702500940415,0.007863745223185004
40.74203157424927,RUNNING_PP,0.041960089465168604,-0.00823666146299784
40.8220112323761,RUNNING_PP,0.0474970870324503,0.002151200040185874
40.90203070640564,RUNNING_PP,0.04990588495405336,0.004781147125871521
40.98184323310852,RUNNING_PP,0.049751936874859404,-0.0048410203401529905
41.0618109703064,RUNNING_PP,0.05714558532441094,-0.002316350372275955
41.1419038772583,RUNNING_PP,0.06118293781386157,0.006247030206119719
41.22183585166931,RUNNING_PP,0.060804796442400166,-0.010585379595185185
41.302788972854614,RUNNING_PP,0.07218926285374988,-0.0020708476180048563
41.38189768791199,RUNNING_PP,0.07762800515636911,0.006889099303886315
41.46223449707031,RUNNING_PP,0.07911520000197358,-0.012876316384950128
41.54167675971985,RUNNING_PP,0.08907539274207939,-0.003843058735075733
41.622936487197876,RUNNING_PP,0.09546228633630915,-0.001231714772924164
41.70186924934387,RUNNING_PP,0.08983095445297035,0.016200179730102238
41.78202557563782,RUNNING_PP,0.09983324027030813,-0.013031075868770949
41.86196756362915,RUNNING_PP,0.10568212672210592,-0.0024449040639301922
41.94181275367737,RUNNING_PP,0.09803100294915666,0.016614220663420914
42.02209258079529,RUNNING_PP,0.10802493338741007,-0.014586825390972585
42.10201025009155,RUNNING_PP,0.11359992087105357,-0.002542821865699707
42.18174767494202,RUNNING_PP,0.10509505221448917,-0.019113609379417973
42.26184606552124,RUNNING_PP,0.11826495788736302,-0.006475807655727153
42.34191274642944,RUNNING_PP,0.12590398179568313,-0.0012379876064246842
42.4216742515564,RUNNING_PP,0.11715508536630015,-0.01988172145601179
42.501959800720215,RUNNING_PP,0.13522589289607997,-0.005482135158109984
42.58201813697815,RUNNING_PP,0.1470705718338588,0.0002731824257602572
42.66188907623291,RUNNING_PP,0.1502120072702768,0.016764238127214406
42.74184989929199,RUNNING_PP,0.1577078737036079,-0.027456220193006364
42.82170057296753,RUNNING_PP,0.17687516589940594,-1.7574207983511725e-05
42.9048535823822,RUNNING_PP,0.184890963298234,0.0050225299039922955
42.98168134689331,RUNNING_PP,0.18167974662870134,-0.031024137753800446
43.06195402145386,RUNNING_PP,0.19806060585289617,-0.026645757104486467
43.14232659339905,RUNNING_PP,0.21074534708003162,-0.008413099522854572
43.221680641174316,RUNNING_PP,0.2006510200415863,0.02395120310748811
43.30164551734924,RUNNING_PP,0.2185097430687269,-0.01523165298425222
43.38184189796448,RUNNING_PP,0.23050548254732622,-0.009231648917864321
43.46190857887268,RUNNING_PP,0.22876732248650947,0.007356882239494601
43.54183292388916,RUNNING_PP,0.23171266651322764,-0.03092106500335068
43.62167143821716,RUNNING_PP,0.23372527101453763,-0.002470024896131906
43.7019898891449,RUNNING_PP,0.2211775084272422,0.0010737345890048378
43.7817542552948,RUNNING_PP,0.20777695477024,-0.04504782127536877
43.861716508865356,RUNNING_PP,0.20666577562542732,-0.026543046942804294
43.941330432891846,RUNNING_PP,0.18806577411957182,-0.04758015534166704
44.02157998085022,RUNNING_PP,0.17986546965391476,-0.03923710656754886
44.101582765579224,RUNNING_PP,0.17587897906754493,-0.023209480557059514
44.18182611465454,RUNNING_PP,0.16257957963587835,-0.009452534836006832
44.261839628219604,RUNNING_PP,0.14188260021108984,0.002702084099720392
44.34187936782837,RUNNING_PP,0.13368535810253657,-0.027287440040525635
44.421515464782715,RUNNING_PP,0.12459218692617488,-0.00718863531354863
44.501497983932495,RUNNING_PP,0.10866321791110545,0.0037505061979514758
44.581592082977295,RUNNING_PP,0.103302758664262,-0.02039078276750761
44.661478757858276,RUNNING_PP,0.09725058791997157,-0.009467165179092962
44.74137330055237,RUNNING_PP,0.08757533757900546,0.0050254540118510604
44.821370124816895,RUNNING_PP,0.07793118271887045,-0.015637413674828515
44.90162706375122,RUNNING_PP,0.07800440268148028,-0.01157602091335308
44.981486082077026,RUNNING_PP,0.07421950772119942,0.0006486854670770814
45.0616352558136,RUNNING_PP,0.06714241860011397,0.002698502327942665
45.14212369918823,RUNNING_PP,0.06406811558163128,-0.013305364768724903
45.22160291671753,RUNNING_PP,0.06357160966629286,-0.002808998815013508
45.30144214630127,RUNNING_PP,0.06021005063796819,-0.0012547891101879483
45.38141989707947,RUNNING_PP,0.05434620731294543,0.002341143623767694
45.46152687072754,RUNNING_PP,0.05323050398674392,-0.009187947051294554
45.54139828681946,RUNNING_PP,0.049757741253957904,-0.005233052256865545
45.62143635749817,RUNNING_PP,0.04386752607735178,-0.001586693117471727
45.70160675048828,RUNNING_PP,0.038370156902528124,-0.010194562392825901
45.7815101146698,RUNNING_PP,0.03461303757520384,-0.008092659538503577
45.86135983467102,RUNNING_PP,0.03150678078823271,-0.0044782040378414925
45.94253325462341,RUNNING_PP,0.02905521890160509,-0.004552715815873132
46.02127766609192,RUNNING_PP,0.027075665197971416,-0.0004463217450334511
46.10127091407776,RUNNING_PP,0.0251280115765804,-0.0059489451893555145
46.18128037452698,RUNNING_PP,0.024519099351539064,-0.004730674276878011
46.261348485946655,RUNNING_PP,0.024335549514360698,-0.001835837359658532
46.341155767440796,RUNNING_PP,0.022764637783634717,-0.0049932811480564165
46.42119026184082,RUNNING_PP,0.02133701610130337,-0.003465349762404202
46.5014533996582,RUNNING_PP,0.02013849982120221,-0.003136633686720902
46.58134984970093,RUNNING_PP,0.018025657581037344,-0.0025892796283983888
46.66135048866272,RUNNING_PP,0.015512731220512305,-0.002464548352400175
46.741219997406006,RUNNING_PP,0.013891341608267636,-0.0030816027769715593
46.821396827697754,RUNNING_PP,0.01114114074596394,-0.002733342983390452
46.90188694000244,RUNNING_PP,0.009293701153943568,-0.0028793765860033464
46.98149824142456,RUNNING_PP,0.00775071040716277,-0.0017414078522122178
47.061158657073975,RUNNING_PP,0.005983929485514114,-0.0019119527088915511
47.14122772216797,RUNNING_PP,0.0052646892320628025,-0.0032732070609831077
47.22109007835388,RUNNING_PP,0.0036688482792177624,-0.0006218970377547262
47.301194190979004,RUNNING_PP,0.0019688104287159253,-0.0015162415291751772
47.38113451004028,RUNNING_PP,0.0004441222732439881,-0.004044442892215727
47.461100339889526,RUNNING_PP,-0.00029207752916196594,0.00011315104356168781
47.54144048690796,RUNNING_PP,-0.003072050723657127,-0.001640842723720226
47.62120795249939,RUNNING_PP,-0.006343674869081916,-0.0023795112390825324
47.70110869407654,RUNNING_PP,-0.008404597158793645,-0.0046833228632483515
47.781221866607666,RUNNING_PP,-0.009233236793412258,0.002496293119496506
47.86121320724487,RUNNING_PP,-0.013595511807656613,0.0002727056240869885
47.94096326828003,RUNNING_PP,-0.01661639376496118,-0.0025094485105663367
48.021992921829224,RUNNING_PP,-0.01784666517385311,-0.005823337673562357
48.1010057926178,RUNNING_PP,-0.019595590385743378,0.001343228819840725
48.18120765686035,RUNNING_PP,-0.023287508900366544,-0.0021289964936714867
48.261322021484375,RUNNING_PP,-0.025769119453198583,-0.0033801312898398277
48.34115791320801,RUNNING_PP,-0.025086328674264857,-0.00809395144485281
48.4211311340332,RUNNING_PP,-0.029645162855447063,0.0012896966560411727
48.501174449920654,RUNNING_PP,-0.03182865784113932,-0.003911748626500344
48.58116340637207,RUNNING_PP,-0.034937646775585446,-0.007043246630721978
48.6613712310791,RUNNING_PP,-0.03561503984272968,0.009064483748458585
48.74109411239624,RUNNING_PP,-0.04449998128262994,0.0073033035952914105
48.82099390029907,RUNNING_PP,-0.053878333286768776,0.005970461061484134
48.90107703208923,RUNNING_PP,-0.062470700168635276,-0.0010529023667613657
