t_run_s,state,v_x_mps,mpc_solve_time_ms
519.558212518692,RUNNING_MPC,25.795648554618037,0.359494
519.6379883289337,RUNNING_MPC,25.807051681002864,0.208297
519.7186312675476,RUNNING_MPC,25.813387977763192,0.230497
519.7979793548584,RUNNING_MPC,25.81227867468543,0.400116
519.8782091140747,RUNNING_MPC,25.808102017065295,0.429737
519.9583878517151,RUNNING_MPC,25.797985617904025,0.268431
520.0382328033447,RUNNING_MPC,25.78474346447381,0.268605
520.1183240413666,RUNNING_MPC,25.772733347586115,0.235011
520.198121547699,RUNNING_MPC,25.762344158806005,0.265005
520.2781238555908,RUNNING_MPC,25.755754309099036,0.405469
520.3580770492554,RUNNING_MPC,25.751959209686046,0.451251
520.4382627010345,RUNNING_MPC,25.753007734008147,0.409781
520.5187661647797,RUNNING_MPC,25.761066539758158,0.32617
520.5981342792511,RUNNING_MPC,25.768833024997257,0.291019
520.6782364845276,RUNNING_MPC,25.77982222726766,0.445381
520.7580275535583,RUNNING_MPC,25.78862401274956,0.44813
520.8381457328796,RUNNING_MPC,25.79445726520077,0.284827
520.9180998802185,RUNNING_MPC,25.79986694429703,0.459596
520.9982113838196,RUNNING_MPC,25.799108008439134,0.245008
521.0786657333374,RUNNING_MPC,25.79483271979684,0.252463
521.1580383777618,RUNNING_MPC,25.791736034599484,0.233165
521.2380464076996,RUNNING_MPC,25.783205413841905,0.410801
521.3180634975433,RUNNING_MPC,25.774507404643884,0.241892
521.3981819152832,RUNNING_MPC,25.767373273992,0.352948
521.47807264328,RUNNING_MPC,25.755372356864907,0.274028
521.5580809116364,RUNNING_MPC,25.739906609771033,0.287425
521.6381368637085,RUNNING_MPC,25.68719909447451,0.479224
521.7180106639862,RUNNING_MPC,25.658238225766667,0.333595
521.7980093955994,RUNNING_MPC,25.51903107975096,0.397247
521.8781969547272,RUNNING_MPC,25.280406473008384,0.433765
521.9581475257874,RUNNING_MPC,25.060423957728187,0.486289
522.0380687713623,RUNNING_MPC,24.648405442609892,0.361632
522.1181049346924,RUNNING_MPC,24.491430969834326,0.533505
522.1980710029602,RUNNING_MPC,23.976733576677272,0.363393
522.2781405448914,RUNNING_MPC,23.417429427225162,0.35079
522.3581275939941,RUNNING_MPC,23.031603096814486,0.318962
522.4380774497986,RUNNING_MPC,22.44297738519945,0.306321
522.5181267261505,RUNNING_MPC,22.24469733533173,0.54342
522.5981817245483,RUNNING_MPC,21.43820609290945,0.33277
522.6787519454956,RUNNING_MPC,21.02874454673898,0.56678
522.757997751236,RUNNING_MPC,20.52322211742407,0.370034
522.8380672931671,RUNNING_MPC,20.046971626903655,0.277494
522.918134689331,RUNNING_MPC,19.706053429473045,0.351229
522.9980914592743,RUNNING_MPC,19.297955547067506,0.468859
523.0782446861267,RUNNING_MPC,19.116596867462057,0.616313
523.1580142974854,RUNNING_MPC,18.961967365988404,0.494951
523.2380783557892,RUNNING_MPC,18.922469453054646,0.421413
523.3182446956635,RUNNING_MPC,18.935182246887877,0.477522
523.3982608318329,RUNNING_MPC,19.00895230458599,0.332117
523.4781234264374,RUNNING_MPC,19.053749182713208,0.318182
523.5580635070801,RUNNING_MPC,19.30451179672667,0.364042
523.6382541656494,RUNNING_MPC,19.380093169503272,0.507389
523.718047618866,RUNNING_MPC,19.684972266357644,0.31201
523.7980563640594,RUNNING_MPC,19.807106206820364,0.26912
523.8781678676605,RUNNING_MPC,19.91362707797241,0.433267
523.9580686092377,RUNNING_MPC,19.94919239306391,0.310925
524.0381200313568,RUNNING_MPC,19.928835750767984,0.81949
524.1181292533875,RUNNING_MPC,19.823547632107577,0.343359
524.1980137825012,RUNNING_MPC,19.71175962415986,0.538459
524.2781083583832,RUNNING_MPC,19.492963182229946,0.567658
524.3580050468445,RUNNING_MPC,19.405854664351182,0.589002
524.4382109642029,RUNNING_MPC,19.05704760735734,0.339286
524.5182821750641,RUNNING_MPC,18.771805032937742,0.29529
524.5983669757843,RUNNING_MPC,18.52949524975973,0.419138
524.6780908107758,RUNNING_MPC,18.27263841966172,0.392595
524.7580485343933,RUNNING_MPC,17.87910094074737,0.38183
524.8380382061005,RUNNING_MPC,17.476088608387304,0.38183
524.9180271625519,RUNNING_MPC,17.202363980664778,0.371889
524.9981167316437,RUNNING_MPC,17.059299690895585,0.628219
525.0781290531158,RUNNING_MPC,16.624776412979024,0.345622
525.1580281257629,RUNNING_MPC,16.16298958694612,0.295443
525.238169670105,RUNNING_MPC,15.68049155055708,0.297019
525.3180768489838,RUNNING_MPC,15.352327024761456,0.320459
525.3982193470001,RUNNING_MPC,14.955508729360817,0.450354
525.4780552387238,RUNNING_MPC,14.731523234412451,0.462498
525.5581135749817,RUNNING_MPC,14.341741750586918,0.345844
525.6382048130035,RUNNING_MPC,14.14304963785429,0.503731
525.718240737915,RUNNING_MPC,13.952110110096246,0.263546
525.7980742454529,RUNNING_MPC,13.881767803108374,0.325344
525.8781490325928,RUNNING_MPC,13.888804647754823,0.267844
525.9578902721405,RUNNING_MPC,13.95145753061947,0.281582
526.0378279685974,RUNNING_MPC,14.059576153291086,0.216618
526.118414402008,RUNNING_MPC,14.111065407863634,0.270638
526.1980304718018,RUNNING_MPC,14.330986029530125,0.219136
526.2781264781952,RUNNING_MPC,14.428254813948918,0.301655
526.3578417301178,RUNNING_MPC,14.50360974928477,0.231843
526.4382994174957,RUNNING_MPC,14.56158568157148,0.288314
526.5179901123047,RUNNING_MPC,14.555810679753623,0.367582
526.5980169773102,RUNNING_MPC,14.512627881463205,0.218609
526.67799949646,RUNNING_MPC,14.463197753242522,0.326421
526.7579669952393,RUNNING_MPC,14.39590146798918,0.450666
526.8380653858185,RUNNING_MPC,14.383354380705414,0.243191
526.9180579185486,RUNNING_MPC,14.409516290796041,0.265597
526.9982426166534,RUNNING_MPC,14.531152510302228,0.399117
527.0781018733978,RUNNING_MPC,14.685511039385712,0.404245
527.1578907966614,RUNNING_MPC,14.882177191890582,0.41315
527.2383835315704,RUNNING_MPC,15.066787939213278,0.313925
527.3181328773499,RUNNING_MPC,15.382293628335017,0.378153
527.3981246948242,RUNNING_MPC,15.614486940713064,0.321196
527.4780259132385,RUNNING_MPC,15.993656980648735,0.230927
527.557886838913,RUNNING_MPC,16.126623032934955,0.217877
527.6381702423096,RUNNING_MPC,16.546738763967763,0.22924
527.7179641723633,RUNNING_MPC,16.991553554828286,0.215179
527.7980794906616,RUNNING_MPC,17.300462203175954,0.182397
527.8781101703644,RUNNING_MPC,17.746281844211794,0.210313
527.9579372406006,RUNNING_MPC,17.941660869521577,0.490188
528.0385315418243,RUNNING_MPC,18.231952193594147,0.315966
528.117894411087,RUNNING_MPC,18.341070433644177,0.42597
528.1982097625732,RUNNING_MPC,18.334666370231282,0.343296
528.2781109809875,RUNNING_MPC,18.174779612115927,0.634381
528.3579409122467,RUNNING_MPC,18.087458415454872,0.323838
528.4381113052368,RUNNING_MPC,17.7444764719411,0.47297
528.5181155204773,RUNNING_MPC,17.322393113519627,0.271567
528.5980558395386,RUNNING_MPC,16.866708074478503,0.351597
528.6780159473419,RUNNING_MPC,16.57217487055705,0.55305
528.7581083774567,RUNNING_MPC,16.434793749247003,0.406824
528.8380253314972,RUNNING_MPC,16.08735731735065,0.58578
528.9180364608765,RUNNING_MPC,15.879109729957413,0.608468
528.9980201721191,RUNNING_MPC,15.79872647353222,0.608468
529.0786039829254,RUNNING_MPC,15.801177142251632,0.463755
529.1577839851379,RUNNING_MPC,15.858598325852784,0.460681
529.2380287647247,RUNNING_MPC,15.918927982063934,0.571917
529.3181011676788,RUNNING_MPC,16.092835482008716,0.382598
529.3979699611664,RUNNING_MPC,16.32435116534544,0.339011
529.4779603481293,RUNNING_MPC,16.49413878110325,0.501451
529.5580868721008,RUNNING_MPC,16.73073747540121,0.279712
529.638097524643,RUNNING_MPC,16.795745413707067,0.565288
529.7182667255402,RUNNING_MPC,16.932508794414076,0.594235
529.7979283332825,RUNNING_MPC,16.929767485234976,0.659506
529.8780341148376,RUNNING_MPC,16.867580177664323,0.582123
529.957799911499,RUNNING_MPC,16.694859926008384,0.36765
530.0382091999054,RUNNING_MPC,16.58216417831518,0.353447
530.1181335449219,RUNNING_MPC,16.37555253383533,0.646056
530.1982731819153,RUNNING_MPC,16.12808917522672,0.374841
530.278014421463,RUNNING_MPC,15.978951846696297,0.434406
530.35791182518,RUNNING_MPC,15.787863468346252,0.783661
530.4380242824554,RUNNING_MPC,15.68163825681209,0.783661
530.5180568695068,RUNNING_MPC,15.543827430987022,0.325008
530.5979523658752,RUNNING_MPC,15.459629236964393,0.34892
530.6784014701843,RUNNING_MPC,15.377603575806734,0.387125
530.7577891349792,RUNNING_MPC,15.298833373513084,0.364105
530.8381209373474,RUNNING_MPC,15.1897592272931,0.397939
530.9179637432098,RUNNING_MPC,15.09975257445261,0.379586
530.9979712963104,RUNNING_MPC,15.056067337973154,0.361138
531.0785927772522,RUNNING_MPC,15.020504337607546,0.369705
531.1579284667969,RUNNING_MPC,15.018646032525355,0.393974
531.2380380630493,RUNNING_MPC,15.038168208534088,0.334974
531.3179907798767,RUNNING_MPC,15.060199653082554,0.50789
531.3979375362396,RUNNING_MPC,15.121688188177286,0.458826
531.4779884815216,RUNNING_MPC,15.19654527058867,0.305132
531.5579116344452,RUNNING_MPC,15.250036582648706,0.3882
531.6381697654724,RUNNING_MPC,15.319342910139692,0.3882
531.7180950641632,RUNNING_MPC,15.364051867886573,0.625929
531.7980933189392,RUNNING_MPC,15.474701422421838,0.498882
531.8782088756561,RUNNING_MPC,15.571232271329738,0.567426
531.9580166339874,RUNNING_MPC,15.658226928384003,0.287921
532.0379776954651,RUNNING_MPC,15.800698171420303,0.307005
532.1179707050323,RUNNING_MPC,15.850259585091415,0.494171
532.1979730129242,RUNNING_MPC,15.99277564932366,0.498891
532.2779183387756,RUNNING_MPC,16.099393547794314,0.308312
532.3578515052795,RUNNING_MPC,16.15113302041919,0.477182
532.4379098415375,RUNNING_MPC,16.16518074273914,0.305877
532.5182483196259,RUNNING_MPC,16.161029701359478,0.376439
532.5979664325714,RUNNING_MPC,16.123300442186736,0.285775
532.678252696991,RUNNING_MPC,16.06703484244419,0.425043
532.7579395771027,RUNNING_MPC,16.03362803536205,0.360052
532.8385157585144,RUNNING_MPC,16.011374669909625,0.311005
532.9180974960327,RUNNING_MPC,16.020660780509694,0.293482
532.998456954956,RUNNING_MPC,16.07557233323333,0.293179
533.0781164169312,RUNNING_MPC,16.133918253830167,0.256855
533.1579239368439,RUNNING_MPC,16.23614496053216,0.340635
533.2381541728973,RUNNING_MPC,16.30198412897498,0.525512
533.3180255889893,RUNNING_MPC,16.369648846308177,0.330453
533.3978502750397,RUNNING_MPC,16.407622276091118,0.424435
533.4780750274658,RUNNING_MPC,16.412999780775124,0.276785
533.5579671859741,RUNNING_MPC,16.380026098509745,0.324399
533.6382660865784,RUNNING_MPC,16.338950128516196,0.396892
533.7178902626038,RUNNING_MPC,16.26131067512483,0.304387
533.7978894710541,RUNNING_MPC,16.216335004412496,0.318583
533.8781962394714,RUNNING_MPC,16.189197137591893,0.420157
533.9579133987427,RUNNING_MPC,16.211152846121486,0.257151
534.0381910800934,RUNNING_MPC,16.279890110861796,0.220396
534.1180503368378,RUNNING_MPC,16.44507339791448,0.282191
534.1978931427002,RUNNING_MPC,16.590441097880937,0.283888
534.2779655456543,RUNNING_MPC,16.80830786756708,0.335271
534.3579144477844,RUNNING_MPC,17.061020393347448,0.476004
534.4379544258118,RUNNING_MPC,17.339302800894394,0.434049
534.5179440975189,RUNNING_MPC,17.52268897503898,0.30426
534.5978744029999,RUNNING_MPC,17.909951261595932,0.285364
534.6780390739441,RUNNING_MPC,18.257439204411522,0.272054
534.7579097747803,RUNNING_MPC,18.625209787063696,0.395601
534.8378722667694,RUNNING_MPC,19.00786300869381,0.311465
534.9180614948273,RUNNING_MPC,19.397127226951785,0.276968
534.9982628822327,RUNNING_MPC,19.79317932947502,0.524491
535.0779206752777,RUNNING_MPC,20.033878905513934,0.352183
535.157942533493,RUNNING_MPC,20.51982801515095,0.541741
535.2382376194,RUNNING_MPC,20.931043189679887,0.323733
535.318014383316,RUNNING_MPC,21.345089865817695,0.538236
535.3981721401215,RUNNING_MPC,21.762819526186473,0.613038
535.477935552597,RUNNING_MPC,22.015207245162728,0.41463
535.5578217506409,RUNNING_MPC,22.520162396478444,0.706907
535.6380515098572,RUNNING_MPC,22.942913084158143,0.481975
535.7182936668396,RUNNING_MPC,23.367723032196686,0.38297
535.7979273796082,RUNNING_MPC,23.706200257013567,0.330639
535.878237247467,RUNNING_MPC,24.128507414314264,0.546169
535.9578878879547,RUNNING_MPC,24.530091965198437,0.313565
536.037960767746,RUNNING_MPC,24.912615269272965,0.459076
536.1180176734924,RUNNING_MPC,25.24699588637627,0.347836
536.197820186615,RUNNING_MPC,25.424857896252036,0.486313
536.2781808376312,RUNNING_MPC,25.681470218375402,0.447838
536.3580112457275,RUNNING_MPC,25.921517731129338,0.306578
536.4388282299042,RUNNING_MPC,26.05968208599081,0.469765
536.5179207324982,RUNNING_MPC,26.132848451732286,0.307229
536.5980734825134,RUNNING_MPC,26.136900593503007,0.31968
536.6780390739441,RUNNING_MPC,26.078306372295323,0.483349
536.7578771114349,RUNNING_MPC,25.97275549517542,0.297847
536.83793592453,RUNNING_MPC,25.87120529590421,0.297094
536.918151140213,RUNNING_MPC,25.74240945104866,0.325952
536.9978883266449,RUNNING_MPC,25.632118406560753,0.578463
537.0781450271606,RUNNING_MPC,25.57198627666922,0.320357
537.157830953598,RUNNING_MPC,25.53945968964017,0.596034
537.2380273342133,RUNNING_MPC,25.554881441809354,0.670304
537.318027973175,RUNNING_MPC,25.612651356261868,0.518298
537.3979425430298,RUNNING_MPC,25.699310658836943,0.366315
537.4779431819916,RUNNING_MPC,25.778044018706073,0.560085
537.5576927661896,RUNNING_MPC,25.87343688183778,0.553293
537.6379842758179,RUNNING_MPC,25.948403107792917,0.591077
537.717964887619,RUNNING_MPC,25.98892011794433,0.292069
537.7979409694672,RUNNING_MPC,25.991207484347417,0.694781
537.8781297206879,RUNNING_MPC,25.96750563440555,0.364639
537.9578373432159,RUNNING_MPC,25.899579174189824,0.59514
538.0378839969635,RUNNING_MPC,25.82547946057056,0.378727
538.1185953617096,RUNNING_MPC,25.75489742866516,0.557969
538.1979601383209,RUNNING_MPC,25.70870157319354,0.560587
538.2780339717865,RUNNING_MPC,25.66474324170909,0.380912
538.3579080104828,RUNNING_MPC,25.65543051814609,0.643683
538.4378497600555,RUNNING_MPC,25.66819105279351,0.535681
538.5184137821198,RUNNING_MPC,25.702666896634266,0.618566
538.5981342792511,RUNNING_MPC,25.75176538788129,0.738205
538.6780381202698,RUNNING_MPC,25.784551140334536,0.421689
538.757702589035,RUNNING_MPC,25.84645362944197,0.365418
538.8379952907562,RUNNING_MPC,25.88277282334819,0.382487
538.9178192615509,RUNNING_MPC,25.902708701789823,0.468857
538.9985816478729,RUNNING_MPC,25.903559507180056,0.371374
539.0779407024384,RUNNING_MPC,25.888594042925995,0.424799
539.1578295230865,RUNNING_MPC,25.866673052821767,0.538353
539.2383484840393,RUNNING_MPC,25.831057347428484,0.490069
539.3178730010986,RUNNING_MPC,25.795709932353486,0.503752
539.3984553813934,RUNNING_MPC,25.764708568628006,0.597015
539.477924823761,RUNNING_MPC,25.752672802276116,0.59454
539.5578396320343,RUNNING_MPC,25.74172752872772,0.64064
539.6387720108032,RUNNING_MPC,25.747016463360076,0.389254
539.7178382873535,RUNNING_MPC,25.76251001443796,0.849519
539.7978143692017,RUNNING_MPC,25.78359402146826,0.693193
539.8779017925262,RUNNING_MPC,25.80774244032245,0.482741
539.9578337669373,RUNNING_MPC,25.822211151470565,0.465696
540.0382969379425,RUNNING_MPC,25.846903810508806,0.502007
540.1180031299591,RUNNING_MPC,25.857846253146594,0.448949
540.1978294849396,RUNNING_MPC,25.864778441344395,0.316188
540.2778279781342,RUNNING_MPC,25.86567766401775,0.370592
540.3577492237091,RUNNING_MPC,25.859310267964645,0.470613
540.4379737377167,RUNNING_MPC,25.850966084679296,0.565605
540.5178394317627,RUNNING_MPC,25.83805793325513,0.36409
540.5978727340698,RUNNING_MPC,25.831171628635467,0.546307
540.6780235767365,RUNNING_MPC,25.812561083074332,0.382903
540.7577188014984,RUNNING_MPC,25.799096655214083,0.736132
540.8379898071289,RUNNING_MPC,25.79036960075239,0.695578
540.917955160141,RUNNING_MPC,25.782499267042763,0.580004
540.9978456497192,RUNNING_MPC,25.779316505756455,0.599694
541.0778360366821,RUNNING_MPC,25.778193457805614,0.348297
541.1577525138855,RUNNING_MPC,25.781881480506268,0.568014
541.2378046512604,RUNNING_MPC,25.787796226211356,0.561781
541.3182246685028,RUNNING_MPC,25.796000280299204,0.288392
541.3982095718384,RUNNING_MPC,25.8046502387097,0.544601
541.4776554107666,RUNNING_MPC,25.815092475091255,0.351032
541.5582845211029,RUNNING_MPC,25.822390171019638,0.483237
541.6377985477448,RUNNING_MPC,25.82582364303551,0.421263
541.7179636955261,RUNNING_MPC,25.824153627461925,0.420852
541.798043012619,RUNNING_MPC,25.819313754415163,0.325803
541.8779108524323,RUNNING_MPC,25.808555782264794,0.351108
541.9583120346069,RUNNING_MPC,25.801313676981042,0.338958
542.0378494262695,RUNNING_MPC,25.785012422211242,0.521229
542.1177995204926,RUNNING_MPC,25.77702258777513,0.338815
542.1981906890869,RUNNING_MPC,25.764784212011154,0.483795
542.278058052063,RUNNING_MPC,25.760620085458953,0.489285
542.3582062721252,RUNNING_MPC,25.758235541359685,0.517481
542.4378654956818,RUNNING_MPC,25.759973195511225,0.355084
542.5180149078369,RUNNING_MPC,25.765187997283952,0.328625
542.5979404449463,RUNNING_MPC,25.77437878811275,0.29612
542.6778435707092,RUNNING_MPC,25.78179528198376,0.536362
542.7577559947968,RUNNING_MPC,25.791812963808695,0.492131
542.8378114700317,RUNNING_MPC,25.796900985471144,0.337429
542.917976140976,RUNNING_MPC,25.799736800185578,0.48026
542.9980933666229,RUNNING_MPC,25.799187284655364,0.288036
543.0777869224548,RUNNING_MPC,25.796109232043754,0.294149
543.1579384803772,RUNNING_MPC,25.790761892035757,0.426282
543.2377409934998,RUNNING_MPC,25.78352965684438,0.447584
543.3177692890167,RUNNING_MPC,25.777279926013993,0.489008
543.3977930545807,RUNNING_MPC,25.77260129445702,0.290977
543.4780476093292,RUNNING_MPC,25.767801461736394,0.277212
543.55779504776,RUNNING_MPC,25.76469914502729,0.357939
543.6378891468048,RUNNING_MPC,25.76352184668272,0.493189
543.7179872989655,RUNNING_MPC,25.764740912370105,0.261772
543.7980756759644,RUNNING_MPC,25.768991888562862,0.425432
543.8779788017273,RUNNING_MPC,25.773802961853328,0.47353
543.9578363895416,RUNNING_MPC,25.777116221295536,0.318974
544.0379729270935,RUNNING_MPC,25.783520166527875,0.396431
544.1178457736969,RUNNING_MPC,25.78707234949021,0.25166
544.1985070705414,RUNNING_MPC,25.789330034852945,0.28221
544.2783432006836,RUNNING_MPC,25.78959342582654,0.41617
544.3577272891998,RUNNING_MPC,25.787467653870593,0.470998
544.4379715919495,RUNNING_MPC,25.78469645359983,0.359
544.5178360939026,RUNNING_MPC,25.78215587834402,0.285818
544.5976648330688,RUNNING_MPC,25.778777196027985,0.373202
544.6776735782623,RUNNING_MPC,25.77464997956814,0.278916
544.7576832771301,RUNNING_MPC,25.771714424509973,0.280318
544.8377900123596,RUNNING_MPC,25.77048532645827,0.278601
544.9177811145782,RUNNING_MPC,25.770380197400367,0.239626
544.9978618621826,RUNNING_MPC,25.77173373337164,0.457264
545.0777699947357,RUNNING_MPC,25.774395257372376,0.271716
545.1576919555664,RUNNING_MPC,25.77688803372253,0.46523
545.2379846572876,RUNNING_MPC,25.779321524207386,0.261842
545.3178203105927,RUNNING_MPC,25.78133410090128,0.285713
545.397896528244,RUNNING_MPC,25.78254340886922,0.38152
545.4779546260834,RUNNING_MPC,25.78301462940268,0.289065
545.5578315258026,RUNNING_MPC,25.783421488787592,0.655635
545.6377484798431,RUNNING_MPC,25.782181113569262,0.50389
545.7178366184235,RUNNING_MPC,25.781087845820192,0.329766
545.7977089881897,RUNNING_MPC,25.778676927955978,0.447901
545.8777680397034,RUNNING_MPC,25.776377862281166,0.267815
545.9576969146729,RUNNING_MPC,25.775598520126508,0.500004
546.0379326343536,RUNNING_MPC,25.775055626268724,0.484464
546.1178517341614,RUNNING_MPC,25.774874092971785,0.25773
546.1981430053711,RUNNING_MPC,25.77548477262658,0.475774
546.2790398597717,RUNNING_MPC,25.775799634153323,0.28035
546.3578722476959,RUNNING_MPC,25.775491259485037,0.442749
546.4378740787506,RUNNING_MPC,25.7763870084699,0.356559
546.5178482532501,RUNNING_MPC,25.778207905499986,0.259574
546.5979182720184,RUNNING_MPC,25.77881009867034,0.468773
546.6778984069824,RUNNING_MPC,25.77910777341258,0.343585
546.757726430893,RUNNING_MPC,25.779180682405446,0.412104
546.8378827571869,RUNNING_MPC,25.78053902294762,0.315329
546.9178338050842,RUNNING_MPC,25.78027227595532,0.268043
546.9978423118591,RUNNING_MPC,25.779585021043214,0.48691
547.0777521133423,RUNNING_MPC,25.778256293597988,0.311988
547.1585638523102,RUNNING_MPC,25.777895969448117,0.356093
547.2378942966461,RUNNING_MPC,25.77722612644106,0.515992
547.317821264267,RUNNING_MPC,25.7764739853087,0.485241
547.3977980613708,RUNNING_MPC,25.776473329968383,0.296495
547.4778935909271,RUNNING_MPC,25.776216724458298,0.310057
547.5576736927032,RUNNING_MPC,25.776634653161196,0.503149
547.6376497745514,RUNNING_MPC,25.77746215135037,0.292683
547.7179226875305,RUNNING_MPC,25.77769330410047,0.294012
547.7977085113525,RUNNING_MPC,25.777826117767003,0.353618
547.8778655529022,RUNNING_MPC,25.77820148483947,0.371922
547.957733631134,RUNNING_MPC,25.77793490766397,0.378912
548.0378563404083,RUNNING_MPC,25.77779273044361,0.297763
548.1175713539124,RUNNING_MPC,25.778126362699226,0.369941
548.1976115703583,RUNNING_MPC,25.777888519420912,0.285039
548.2784352302551,RUNNING_MPC,25.777990902557786,0.465548
548.3577637672424,RUNNING_MPC,25.778010031788515,1.100883
548.4379849433899,RUNNING_MPC,25.778524522895896,0.294256
548.5179085731506,RUNNING_MPC,25.778682228606712,0.40029
548.5978708267212,RUNNING_MPC,25.77865855019567,0.5278
548.6777782440186,RUNNING_MPC,25.779011573015165,0.473735
548.757732629776,RUNNING_MPC,25.778219416535467,0.358484
548.83775806427,RUNNING_MPC,25.775279265450198,0.301317
548.9177896976471,RUNNING_MPC,25.764845436179545,0.396152
548.9978387355804,RUNNING_MPC,25.743779195715867,0.337531
549.0778441429138,RUNNING_MPC,25.700414485567883,0.575628
549.1578929424286,RUNNING_MPC,25.623413001615617,0.423495
549.2377982139587,RUNNING_MPC,25.500296195468483,0.737504
549.3177578449249,RUNNING_MPC,25.27488933760128,0.566254
549.3978593349457,RUNNING_MPC,25.03356432402581,0.510514
549.4778394699097,RUNNING_MPC,24.658849023926987,0.265594
549.5574474334717,RUNNING_MPC,24.31222970897954,0.389242
549.6377356052399,RUNNING_MPC,23.932524210954888,0.419132
549.7177538871765,RUNNING_MPC,23.42543132079634,0.396727
549.7978248596191,RUNNING_MPC,22.899034792339574,0.241519
549.8778929710388,RUNNING_MPC,22.363869164673343,0.420664
549.9576959609985,RUNNING_MPC,21.937733885837705,0.239468
550.0378270149231,RUNNING_MPC,21.434782394503905,0.319447
550.1177711486816,RUNNING_MPC,21.076449475598263,0.236197
550.197726726532,RUNNING_MPC,20.709953369935754,0.378542
550.2778391838074,RUNNING_MPC,20.50074556254182,0.356778
550.3577656745911,RUNNING_MPC,20.336574340519892,0.276206
550.4382393360138,RUNNING_MPC,20.265372247826733,0.440226
550.5182857513428,RUNNING_MPC,20.241582422649675,0.248624
550.5978074073792,RUNNING_MPC,20.27046350857416,0.425515
550.6778702735901,RUNNING_MPC,20.33516965648772,0.31655
550.757835149765,RUNNING_MPC,20.46004233749928,0.403813
550.8377346992493,RUNNING_MPC,20.590860738221284,0.466972
550.917840719223,RUNNING_MPC,20.742420168435785,0.27211
550.9977326393127,RUNNING_MPC,20.94102831179473,0.230906
551.0777316093445,RUNNING_MPC,21.08494396576355,0.215008
551.157799243927,RUNNING_MPC,21.225322776671756,0.645779
551.2377209663391,RUNNING_MPC,21.290723853237417,0.228928
551.3179273605347,RUNNING_MPC,21.31423216289181,0.281375
551.3978626728058,RUNNING_MPC,21.27917231586959,0.527761
551.4777636528015,RUNNING_MPC,21.16411184957566,0.532632
551.5578062534332,RUNNING_MPC,21.064784390236095,0.606918
551.637734413147,RUNNING_MPC,20.93168212294959,0.421171
551.7178053855896,RUNNING_MPC,20.83960906941025,0.260803
551.7977249622345,RUNNING_MPC,20.766030766513033,0.48929
551.8777282238007,RUNNING_MPC,20.751125999407826,0.354957
551.9577474594116,RUNNING_MPC,20.811209929607767,0.412536
552.0378592014313,RUNNING_MPC,20.923316914140607,0.303201
552.1179277896881,RUNNING_MPC,21.011810380658062,0.372902
552.1978902816772,RUNNING_MPC,21.277578172617137,0.411285
552.277773141861,RUNNING_MPC,21.50531547609996,0.315941
552.3578097820282,RUNNING_MPC,21.763091720806376,0.451805
552.4377629756927,RUNNING_MPC,21.929434750175627,0.240514
552.517874956131,RUNNING_MPC,22.284231564834464,0.327789
552.5984663963318,RUNNING_MPC,22.603458181627683,0.508657
552.6779780387878,RUNNING_MPC,22.932653001885953,0.538441
552.7576794624329,RUNNING_MPC,23.208686573040566,0.35594
552.8378279209137,RUNNING_MPC,23.621492005439016,0.28598
552.9176239967346,RUNNING_MPC,23.96678286918994,0.44849
552.9978103637695,RUNNING_MPC,24.284135014751886,0.613697
553.0779254436493,RUNNING_MPC,24.52324119930963,0.674311
553.157867193222,RUNNING_MPC,24.869680512392762,0.677758
553.2380707263947,RUNNING_MPC,25.08103835809233,0.331767
553.3177626132965,RUNNING_MPC,25.371861478953356,0.393548
553.3977744579315,RUNNING_MPC,25.461927163162365,0.346832
553.4777958393097,RUNNING_MPC,25.706385986343953,0.362183
553.5576076507568,RUNNING_MPC,25.9082724353753,0.518507
553.6379299163818,RUNNING_MPC,26.01179219828569,0.328873
553.7175772190094,RUNNING_MPC,26.101960856433408,0.372638
553.7990562915802,RUNNING_MPC,26.115535457525027,0.312374
553.8777956962585,RUNNING_MPC,26.067738492126274,0.58149
553.9575653076172,RUNNING_MPC,25.997242496041846,0.487426
554.037810087204,RUNNING_MPC,25.907422431829623,0.487426
554.1177537441254,RUNNING_MPC,25.760980259011742,0.43171
554.1977746486664,RUNNING_MPC,25.670701625661092,0.389727
554.2776002883911,RUNNING_MPC,25.57232483603986,0.738695
554.3576235771179,RUNNING_MPC,25.54225769553295,0.376939
554.4380798339844,RUNNING_MPC,25.552727047323387,0.302041
554.5176463127136,RUNNING_MPC,25.59442812672841,0.424217
554.5976765155792,RUNNING_MPC,25.623310192064746,0.469074
554.6777601242065,RUNNING_MPC,25.763949095626163,0.331079
554.7575044631958,RUNNING_MPC,25.83481716548944,0.50261
554.8377499580383,RUNNING_MPC,25.89612398150557,0.295172
554.9178013801575,RUNNING_MPC,25.953715390072382,0.302139
554.9979274272919,RUNNING_MPC,25.962858918176355,0.527867
555.0776407718658,RUNNING_MPC,25.93923426811218,0.379582
555.1577341556549,RUNNING_MPC,25.900237672371425,0.324545
555.237676858902,RUNNING_MPC,25.82140214840324,0.487537
555.31791639328,RUNNING_MPC,25.764148066475435,0.766977
555.3977029323578,RUNNING_MPC,25.6916234514222,0.403409
555.4778130054474,RUNNING_MPC,25.658068921079728,0.48337
555.5575375556946,RUNNING_MPC,25.639657989376094,0.543604
555.6376278400421,RUNNING_MPC,25.648301181757777,0.733976
