x_m,y_m,state
427.8384704589844,440.1229553222656,RUNNING_MPC
428.11065673828125,436.726318359375,RUNNING_MPC
428.4708251953125,432.4788513183594,RUNNING_MPC
428.77734375,429.0799560546875,RUNNING_MPC
429.2698059082031,423.9845886230469,RUNNING_MPC
429.7124938964844,419.74365234375,RUNNING_MPC
430.08905029296875,416.3561096191406,RUNNING_MPC
430.5889892578125,412.1288146972656,RUNNING_MPC
431.01422119140625,408.752685546875,RUNNING_MPC
431.58062744140625,404.5412902832031,RUNNING_MPC
432.18896484375,400.3385925292969,RUNNING_MPC
432.8425598144531,396.1434326171875,RUNNING_MPC
433.2566833496094,393.62994384765625,RUNNING_MPC
434.1453552246094,388.61083984375,RUNNING_MPC
434.9498291015625,384.4354553222656,RUNNING_MPC
435.6371765136719,381.1007385253906,RUNNING_MPC
436.5569763183594,376.9413146972656,RUNNING_MPC
437.34033203125,373.62249755859375,RUNNING_MPC
438.3822021484375,369.48663330078125,RUNNING_MPC
439.4949645996094,365.3667907714844,RUNNING_MPC
440.43896484375,362.0870666503906,RUNNING_MPC
441.43109130859375,358.8247985839844,RUNNING_MPC
442.739990234375,354.7777404785156,RUNNING_MPC
443.8453063964844,351.57269287109375,RUNNING_MPC
445.3081970214844,347.61846923828125,RUNNING_MPC
446.5426025390625,344.5067138671875,RUNNING_MPC
448.1593322753906,340.69097900390625,RUNNING_MPC
449.8421630859375,336.9662170410156,RUNNING_MPC
451.2188720703125,334.0548400878906,RUNNING_MPC
452.9478454589844,330.4941711425781,RUNNING_MPC
454.317138671875,327.7030029296875,RUNNING_MPC
455.99322509765625,324.2802429199219,RUNNING_MPC
457.3011474609375,321.5953063964844,RUNNING_MPC
458.8954162597656,318.3057861328125,RUNNING_MPC
459.83154296875,316.36517333984375,RUNNING_MPC
461.6613464355469,312.55010986328125,RUNNING_MPC
463.1484375,309.4201354980469,RUNNING_MPC
464.317138671875,306.93402099609375,RUNNING_MPC
465.7532043457031,303.83404541015625,RUNNING_MPC
466.8825988769531,301.3517761230469,RUNNING_MPC
467.993896484375,298.8609313964844,RUNNING_MPC
469.3565368652344,295.7273864746094,RUNNING_MPC
470.4249572753906,293.1980895996094,RUNNING_MPC
471.7287292480469,289.99969482421875,RUNNING_MPC
472.7415466308594,287.40582275390625,RUNNING_MPC
474.19952392578125,283.4472351074219,RUNNING_MPC
474.8963317871094,281.4353332519531,RUNNING_MPC
476.20611572265625,277.3433837890625,RUNNING_MPC
477.19720458984375,273.869140625,RUNNING_MPC
477.9153747558594,271.0572204589844,RUNNING_MPC
478.7054443359375,267.5124816894531,RUNNING_MPC
479.2459716796875,264.66314697265625,RUNNING_MPC
479.79974365234375,261.09429931640625,RUNNING_MPC
480.21295166015625,257.5314636230469,RUNNING_MPC
480.3934020996094,255.4003448486328,RUNNING_MPC
480.6105041503906,251.1511688232422,RUNNING_MPC
480.6490478515625,248.32708740234375,RUNNING_MPC
480.61041259765625,245.50352478027344,RUNNING_MPC
480.4136962890625,241.26263427734375,RUNNING_MPC
480.1978759765625,238.4270477294922,RUNNING_MPC
479.84112548828125,234.86830139160156,RUNNING_MPC
479.38970947265625,231.28858947753906,RUNNING_MPC
478.9627685546875,228.40692138671875,RUNNING_MPC
478.3442077636719,224.78224182128906,RUNNING_MPC
477.7823181152344,221.86196899414062,RUNNING_MPC
477.0002746582031,218.18374633789062,RUNNING_MPC
476.3127136230469,215.2177734375,RUNNING_MPC
475.3825378417969,211.47789001464844,RUNNING_MPC
474.5863037109375,208.4579620361328,RUNNING_MPC
473.5337829589844,204.6461639404297,RUNNING_MPC
472.4166259765625,200.7907257080078,RUNNING_MPC
471.4775390625,197.67564392089844,RUNNING_MPC
470.50311279296875,194.53787231445312,RUNNING_MPC
468.97576904296875,189.8001251220703,RUNNING_MPC
467.6698303222656,185.83737182617188,RUNNING_MPC
466.6199645996094,182.66749572753906,RUNNING_MPC
465.32354736328125,178.7186737060547,RUNNING_MPC
464.31048583984375,175.57943725585938,RUNNING_MPC
463.0848693847656,171.68942260742188,RUNNING_MPC
462.37457275390625,169.37753295898438,RUNNING_MPC
461.0124206542969,164.80967712402344,RUNNING_MPC
460.1517333984375,161.80743408203125,RUNNING_MPC
459.13189697265625,158.10560607910156,RUNNING_MPC
458.3628845214844,155.18487548828125,RUNNING_MPC
457.4652099609375,151.58486938476562,RUNNING_MPC
456.6437683105469,148.04257202148438,RUNNING_MPC
456.0456848144531,145.25196838378906,RUNNING_MPC
455.50225830078125,142.50128173828125,RUNNING_MPC
454.8011474609375,138.45559692382812,RUNNING_MPC
454.4110412597656,135.8161163330078,RUNNING_MPC
454.08099365234375,133.22271728515625,RUNNING_MPC
453.6977233886719,129.41488647460938,RUNNING_MPC
453.50787353515625,126.92256927490234,RUNNING_MPC
453.3358154296875,123.84271240234375,RUNNING_MPC
453.23468017578125,120.7873764038086,RUNNING_MPC
453.2030334472656,118.35382843017578,RUNNING_MPC
453.22943115234375,115.3143539428711,RUNNING_MPC
453.3087158203125,112.88002014160156,RUNNING_MPC
453.44451904296875,110.4398193359375,RUNNING_MPC
453.76763916015625,106.76144409179688,RUNNING_MPC
454.0709228515625,104.29570007324219,RUNNING_MPC
454.45159912109375,101.81814575195312,RUNNING_MPC
455.1784362792969,98.08049774169922,RUNNING_MPC
455.77166748046875,95.57972717285156,RUNNING_MPC
456.6427001953125,92.45243072509766,RUNNING_MPC
457.44952392578125,89.96353149414062,RUNNING_MPC
458.59088134765625,86.88065338134766,RUNNING_MPC
459.6121826171875,84.4529800415039,RUNNING_MPC
461.0064392089844,81.47528839111328,RUNNING_MPC
462.2022705078125,79.13976287841797,RUNNING_MPC
463.7807312011719,76.28353118896484,RUNNING_MPC
464.75885009765625,74.59831237792969,RUNNING_MPC
466.7688293457031,71.2952880859375,RUNNING_MPC
468.4696044921875,68.60137939453125,RUNNING_MPC
469.8374938964844,66.47901916503906,RUNNING_MPC
471.2048645019531,64.3818130493164,RUNNING_MPC
472.9107666015625,61.79010009765625,RUNNING_MPC
474.61566162109375,59.22373962402344,RUNNING_MPC
475.6405334472656,57.69269561767578,RUNNING_MPC
477.70147705078125,54.639530181884766,RUNNING_MPC
478.7395935058594,53.11301803588867,RUNNING_MPC
480.83319091796875,50.05039596557617,RUNNING_MPC
482.2412414550781,47.9952392578125,RUNNING_MPC
484.0090637207031,45.40639114379883,RUNNING_MPC
485.4229431152344,43.31754684448242,RUNNING_MPC
487.1781921386719,40.68349838256836,RUNNING_MPC
488.90631103515625,38.02516174316406,RUNNING_MPC
489.92413330078125,36.41966247558594,RUNNING_MPC
491.90277099609375,33.186763763427734,RUNNING_MPC
493.4813537597656,30.47248649597168,RUNNING_MPC
494.6921691894531,28.287870407104492,RUNNING_MPC
496.1352233886719,25.536090850830078,RUNNING_MPC
497.22955322265625,23.313785552978516,RUNNING_MPC
498.51666259765625,20.505126953125,RUNNING_MPC
499.4786682128906,18.228776931762695,RUNNING_MPC
500.58892822265625,15.34131145477295,RUNNING_MPC
501.2027282714844,13.583650588989258,RUNNING_MPC
502.29742431640625,10.01116943359375,RUNNING_MPC
503.0606384277344,6.982330322265625,RUNNING_MPC
503.57244873046875,4.535256385803223,RUNNING_MPC
504.0907287597656,1.4551934003829956,RUNNING_MPC
504.4107666015625,-1.0160529613494873,RUNNING_MPC
504.6985168457031,-4.100514888763428,RUNNING_MPC
504.8724365234375,-7.172263145446777,RUNNING_MPC
504.9344177246094,-9.61724853515625,RUNNING_MPC
504.9178161621094,-12.657143592834473,RUNNING_MPC
504.8262634277344,-15.076809883117676,RUNNING_MPC
504.6125793457031,-18.09316635131836,RUNNING_MPC
504.35540771484375,-20.500286102294922,RUNNING_MPC
503.91937255859375,-23.50341033935547,RUNNING_MPC
503.47357177734375,-25.903276443481445,RUNNING_MPC
502.79010009765625,-28.90049171447754,RUNNING_MPC
501.9625549316406,-31.892635345458984,RUNNING_MPC
501.19677734375,-34.28109359741211,RUNNING_MPC
500.1113586425781,-37.25090408325195,RUNNING_MPC
499.1435852050781,-39.61117935180664,RUNNING_MPC
497.80517578125,-42.52781677246094,RUNNING_MPC
496.328857421875,-45.39390563964844,RUNNING_MPC
494.722412109375,-48.19877243041992,RUNNING_MPC
493.7010498046875,-49.8472785949707,RUNNING_MPC
491.5448303222656,-53.07384490966797,RUNNING_MPC
489.63818359375,-55.69593048095703,RUNNING_MPC
488.0465087890625,-57.75685119628906,RUNNING_MPC
485.9791259765625,-60.29866027832031,RUNNING_MPC
483.8258972167969,-62.809871673583984,RUNNING_MPC
481.5837707519531,-65.29035186767578,RUNNING_MPC
479.72283935546875,-67.25264739990234,RUNNING_MPC
477.31207275390625,-69.67626953125,RUNNING_MPC
474.7958984375,-72.06546020507812,RUNNING_MPC
473.2366943359375,-73.48223876953125,RUNNING_MPC
470.00592041015625,-76.27725219726562,RUNNING_MPC
467.7694396972656,-78.11373901367188,RUNNING_MPC
464.8857727050781,-80.38139343261719,RUNNING_MPC
461.9083251953125,-82.62541198730469,RUNNING_MPC
458.8479309082031,-84.85900115966797,RUNNING_MPC
456.3430480957031,-86.64562225341797,RUNNING_MPC
453.78948974609375,-88.43650817871094,RUNNING_MPC
450.5328063964844,-90.68485260009766,RUNNING_MPC
447.2052307128906,-92.9442367553711,RUNNING_MPC
443.8079528808594,-95.2131118774414,RUNNING_MPC
440.3456115722656,-97.49160766601562,RUNNING_MPC
437.54052734375,-99.32457733154297,RUNNING_MPC
433.9954833984375,-101.6341552734375,RUNNING_MPC
431.1444396972656,-103.50672912597656,RUNNING_MPC
426.8700256347656,-106.36541748046875,RUNNING_MPC
423.3313293457031,-108.79269409179688,RUNNING_MPC
420.5299987792969,-110.761474609375,RUNNING_MPC
417.07550048828125,-113.25122833251953,RUNNING_MPC
413.68206787109375,-115.7670669555664,RUNNING_MPC
411.0152282714844,-117.79978942871094,RUNNING_MPC
408.39373779296875,-119.85443878173828,RUNNING_MPC
404.5455322265625,-122.99129486083984,RUNNING_MPC
402.0335388183594,-125.12895965576172,RUNNING_MPC
398.9563903808594,-127.86769104003906,RUNNING_MPC
396.54327392578125,-130.12039184570312,RUNNING_MPC
393.5945739746094,-133.02439880371094,RUNNING_MPC
391.2880859375,-135.4219207763672,RUNNING_MPC
388.472412109375,-138.5155029296875,RUNNING_MPC
385.727294921875,-141.7140350341797,RUNNING_MPC
383.57568359375,-144.34544372558594,RUNNING_MPC
381.46282958984375,-147.04002380371094,RUNNING_MPC
378.3638610839844,-151.1842041015625,RUNNING_MPC
375.84918212890625,-154.71881103515625,RUNNING_MPC
374.3729553222656,-156.8673553466797,RUNNING_MPC
371.4965515136719,-161.20928955078125,RUNNING_MPC
369.1802978515625,-164.8581085205078,RUNNING_MPC
367.8276062011719,-167.054443359375,RUNNING_MPC
365.1969299316406,-171.45327758789062,RUNNING_MPC
363.070068359375,-175.11837768554688,RUNNING_MPC
361.40069580078125,-178.0482940673828,RUNNING_MPC
358.93072509765625,-182.44039916992188,RUNNING_MPC
356.8903503417969,-186.10543823242188,RUNNING_MPC
355.26776123046875,-189.04823303222656,RUNNING_MPC
353.2518615722656,-192.7499237060547,RUNNING_MPC
351.24993896484375,-196.482177734375,RUNNING_MPC
350.0545349121094,-198.73849487304688,RUNNING_MPC
347.67572021484375,-203.2874298095703,RUNNING_MPC
345.6983642578125,-207.10345458984375,RUNNING_MPC
343.7259216308594,-210.9326934814453,RUNNING_MPC
342.1483154296875,-213.99874877929688,RUNNING_MPC
340.1801452636719,-217.8243865966797,RUNNING_MPC
338.2196044921875,-221.6363983154297,RUNNING_MPC
336.26904296875,-225.43251037597656,RUNNING_MPC
334.3309326171875,-229.21218872070312,RUNNING_MPC
332.40484619140625,-232.9781951904297,RUNNING_MPC
330.87054443359375,-235.98452758789062,RUNNING_MPC
329.3404235839844,-238.98870849609375,RUNNING_MPC
327.0478515625,-243.49757385253906,RUNNING_MPC
325.1346740722656,-247.26478576660156,RUNNING_MPC
323.2166748046875,-251.04571533203125,RUNNING_MPC
321.6779479980469,-254.0820770263672,RUNNING_MPC
320.13543701171875,-257.1291198730469,RUNNING_MPC
317.81805419921875,-261.7157897949219,RUNNING_MPC
315.8860778808594,-265.54791259765625,RUNNING_MPC
313.95770263671875,-269.38232421875,RUNNING_MPC
313.1878356933594,-270.91552734375,RUNNING_MPC
310.50396728515625,-276.2729187011719,RUNNING_MPC
308.5982971191406,-280.08746337890625,RUNNING_MPC
306.7025451660156,-283.8893737792969,RUNNING_MPC
305.19097900390625,-286.92401123046875,RUNNING_MPC
303.306396484375,-290.7104187011719,RUNNING_MPC
302.17718505859375,-292.980712890625,RUNNING_MPC
299.9186096191406,-297.5220947265625,RUNNING_MPC
298.0339050292969,-301.3117980957031,RUNNING_MPC
296.52374267578125,-304.35003662109375,RUNNING_MPC
294.6315002441406,-308.1574401855469,RUNNING_MPC
292.7352294921875,-311.9759216308594,RUNNING_MPC
291.21600341796875,-315.0378723144531,RUNNING_MPC
288.93560791015625,-319.63836669921875,RUNNING_MPC
287.0375061035156,-323.4748229980469,RUNNING_MPC
285.52191162109375,-326.54254150390625,RUNNING_MPC
283.6316833496094,-330.373046875,RUNNING_MPC
281.7472839355469,-334.19549560546875,RUNNING_MPC
279.8683166503906,-338.00946044921875,RUNNING_MPC
277.9942932128906,-341.816162109375,RUNNING_MPC
276.12469482421875,-345.6180725097656,RUNNING_MPC
274.6316223144531,-348.6586608886719,RUNNING_MPC
272.76708984375,-352.46099853515625,RUNNING_MPC
270.9036560058594,-356.2680358886719,RUNNING_MPC
269.0389099121094,-360.0819091796875,RUNNING_MPC
267.545166015625,-363.1385803222656,RUNNING_MPC
265.6761779785156,-366.9659423828125,RUNNING_MPC
264.179443359375,-370.0328063964844,RUNNING_MPC
262.30633544921875,-373.87054443359375,RUNNING_MPC
260.0574645996094,-378.4773864746094,RUNNING_MPC
258.5589904785156,-381.5472106933594,RUNNING_MPC
256.6886901855469,-385.3807678222656,RUNNING_MPC
255.19503784179688,-388.4440612792969,RUNNING_MPC
253.33155822753906,-392.2681579589844,RUNNING_MPC
251.8433380126953,-395.3233947753906,RUNNING_MPC
249.61428833007812,-399.901123046875,RUNNING_MPC
247.75839233398438,-403.7131652832031,RUNNING_MPC
245.90208435058594,-407.5256042480469,RUNNING_MPC
244.04391479492188,-411.3405456542969,RUNNING_MPC
242.18284606933594,-415.1593322753906,RUNNING_MPC
240.3195037841797,-418.98345947265625,RUNNING_MPC
239.20069885253906,-421.28045654296875,RUNNING_MPC
236.95944213867188,-425.8782653808594,RUNNING_MPC
234.71450805664062,-430.47894287109375,RUNNING_MPC
233.21649169921875,-433.54583740234375,RUNNING_MPC
230.96905517578125,-438.1432800292969,RUNNING_MPC
230.21987915039062,-439.6746520996094,RUNNING_MPC
227.97474670410156,-444.26513671875,RUNNING_MPC
225.73291015625,-448.84967041015625,RUNNING_MPC
224.24041748046875,-451.9030456542969,RUNNING_MPC
222.0046844482422,-456.4808044433594,RUNNING_MPC
220.8876495361328,-458.7693786621094,RUNNING_MPC
218.65435791015625,-463.3473205566406,RUNNING_MPC
216.7922821044922,-467.16412353515625,RUNNING_MPC
215.30128479003906,-470.21978759765625,RUNNING_MPC
213.06202697753906,-474.80712890625,RUNNING_MPC
211.56739807128906,-477.8678894042969,RUNNING_MPC
209.32325744628906,-482.4617004394531,RUNNING_MPC
207.8259735107422,-485.52484130859375,RUNNING_MPC
206.32772827148438,-488.5881042480469,RUNNING_MPC
204.07960510253906,-493.1813659667969,RUNNING_MPC
202.5810546875,-496.24151611328125,RUNNING_MPC
200.33358764648438,-500.8277893066406,RUNNING_MPC
198.83502197265625,-503.8824768066406,RUNNING_MPC
196.58694458007812,-508.46026611328125,RUNNING_MPC
195.08763122558594,-511.5101013183594,RUNNING_MPC
193.2120819091797,-515.3207397460938,RUNNING_MPC
192.0856475830078,-517.6065673828125,RUNNING_MPC
189.83004760742188,-522.1785278320312,RUNNING_MPC
187.57107543945312,-526.7520751953125,RUNNING_MPC
186.06285095214844,-529.8024291992188,RUNNING_MPC
183.79676818847656,-534.37939453125,RUNNING_MPC
183.04042053222656,-535.9053344726562,RUNNING_MPC
180.389892578125,-541.2459716796875,RUNNING_MPC
178.49325561523438,-545.059814453125,RUNNING_MPC
176.974853515625,-548.1093139648438,RUNNING_MPC
175.45545959472656,-551.1571655273438,RUNNING_MPC
173.1747283935547,-555.7255859375,RUNNING_MPC
170.8926544189453,-560.2893676757812,RUNNING_MPC
169.3700714111328,-563.3297119140625,RUNNING_MPC
167.84646606445312,-566.3685302734375,RUNNING_MPC
165.55740356445312,-570.925048828125,RUNNING_MPC
164.7938995361328,-572.4434814453125,RUNNING_MPC
161.73587036132812,-578.5156860351562,RUNNING_MPC
160.2030487060547,-581.5515747070312,RUNNING_MPC
157.89877319335938,-586.1049194335938,RUNNING_MPC
156.3592529296875,-589.140869140625,RUNNING_MPC
154.81768798828125,-592.1767578125,RUNNING_MPC
152.5018310546875,-596.72998046875,RUNNING_MPC
150.95620727539062,-599.7652587890625,RUNNING_MPC
148.63548278808594,-604.3160400390625,RUNNING_MPC
147.08750915527344,-607.3480224609375,RUNNING_MPC
145.151611328125,-611.1367797851562,RUNNING_MPC
143.98960876464844,-613.408935546875,RUNNING_MPC
141.6636199951172,-617.9500122070312,RUNNING_MPC
139.33447265625,-622.4879760742188,RUNNING_MPC
137.77993774414062,-625.5122680664062,RUNNING_MPC
135.44427490234375,-630.0457763671875,RUNNING_MPC
134.27427673339844,-632.3116455078125,RUNNING_MPC
131.92967224121094,-636.8411865234375,RUNNING_MPC
129.9701690673828,-640.6145629882812,RUNNING_MPC
129.5775909423828,-641.3692626953125,RUNNING_MPC
126.03684997558594,-648.1567993164062,RUNNING_MPC
125.24752807617188,-649.6641845703125,RUNNING_MPC
122.08158874511719,-655.6915283203125,RUNNING_MPC
120.49342346191406,-658.7030029296875,RUNNING_MPC
118.50263214111328,-662.4651489257812,RUNNING_MPC
116.50619506835938,-666.2232666015625,RUNNING_MPC
114.90513610839844,-669.2269897460938,RUNNING_MPC
112.495849609375,-673.727783203125,RUNNING_MPC
110.8846435546875,-676.7252197265625,RUNNING_MPC
108.46101379394531,-681.2168579101562,RUNNING_MPC
106.84089660644531,-684.208251953125,RUNNING_MPC
105.21807098388672,-687.196533203125,RUNNING_MPC
102.77376556396484,-691.6755981445312,RUNNING_MPC
101.13921356201172,-694.6593017578125,RUNNING_MPC
99.50098419189453,-697.6411743164062,RUNNING_MPC
97.03491973876953,-702.109619140625,RUNNING_MPC
94.557373046875,-706.5728149414062,RUNNING_MPC
92.89851379394531,-709.544921875,RUNNING_MPC
91.23431396484375,-712.5142211914062,RUNNING_MPC
88.72771453857422,-716.96240234375,RUNNING_MPC
87.88909912109375,-718.4436645507812,RUNNING_MPC
85.36615753173828,-722.882080078125,RUNNING_MPC
82.82733917236328,-727.3102416992188,RUNNING_MPC
80.70087432861328,-730.99365234375,RUNNING_MPC
78.56365203857422,-734.6702880859375,RUNNING_MPC
76.84422302246094,-737.6058349609375,RUNNING_MPC
74.24879455566406,-741.999755859375,RUNNING_MPC
73.37939453125,-743.4619140625,RUNNING_MPC
70.75598907470703,-747.8375854492188,RUNNING_MPC
68.10448455810547,-752.197265625,RUNNING_MPC
65.87358856201172,-755.8184204101562,RUNNING_MPC
63.62368392944336,-759.4256591796875,RUNNING_MPC
62.71876907348633,-760.864501953125,RUNNING_MPC
59.988075256347656,-765.1655883789062,RUNNING_MPC
57.24067687988281,-769.4330444335938,RUNNING_MPC
54.48690414428711,-773.6551513671875,RUNNING_MPC
52.65426254272461,-776.435546875,RUNNING_MPC
50.829246520996094,-779.1836547851562,RUNNING_MPC
48.11391067504883,-783.2354736328125,RUNNING_MPC
46.32083511352539,-785.8826293945312,RUNNING_MPC
43.65496063232422,-789.76171875,RUNNING_MPC
41.891239166259766,-792.2813720703125,RUNNING_MPC
39.26169204711914,-795.9542236328125,RUNNING_MPC
37.51795196533203,-798.3284301757812,RUNNING_MPC
36.64892578125,-799.4933471679688,RUNNING_MPC
34.052730560302734,-802.8970336914062,RUNNING_MPC
31.476938247680664,-806.1621704101562,RUNNING_MPC
28.928274154663086,-809.2908325195312,RUNNING_MPC
27.246294021606445,-811.304443359375,RUNNING_MPC
24.745609283447266,-814.2244262695312,RUNNING_MPC
23.08824348449707,-816.1112060546875,RUNNING_MPC
21.432111740112305,-817.9555053710938,RUNNING_MPC
18.932390213012695,-820.659423828125,RUNNING_MPC
18.09172248840332,-821.545166015625,RUNNING_MPC
15.537824630737305,-824.1615600585938,RUNNING_MPC
12.922433853149414,-826.7218627929688,RUNNING_MPC
10.68331241607666,-828.8155517578125,RUNNING_MPC
8.379342079162598,-830.8699951171875,RUNNING_MPC
7.4376349449157715,-831.6805419921875,RUNNING_MPC
4.53717041015625,-834.0735473632812,RUNNING_MPC
1.5231491327285767,-836.4002685546875,RUNNING_MPC
-1.5975425243377686,-838.6470336914062,RUNNING_MPC
-3.731128215789795,-840.09326171875,RUNNING_MPC
-6.446141719818115,-841.8385009765625,RUNNING_MPC
-9.203564643859863,-843.5053100585938,RUNNING_MPC
-11.432173728942871,-844.7784423828125,RUNNING_MPC
-14.801624298095703,-846.5824584960938,RUNNING_MPC
-17.063488006591797,-847.7076416015625,RUNNING_MPC
-20.481332778930664,-849.2586669921875,RUNNING_MPC
-21.627460479736328,-849.7372436523438,RUNNING_MPC
-25.666263580322266,-851.2522583007812,RUNNING_MPC
-28.575895309448242,-852.1870727539062,RUNNING_MPC
-30.91788673400879,-852.8516845703125,RUNNING_MPC
-34.45347595214844,-853.7225341796875,RUNNING_MPC
-36.82631301879883,-854.22412109375,RUNNING_MPC
-39.21186828613281,-854.6658935546875,RUNNING_MPC
-42.816688537597656,-855.217529296875,RUNNING_MPC
-45.23677062988281,-855.5098266601562,RUNNING_MPC
-48.88713836669922,-855.8306884765625,RUNNING_MPC
-50.10780715942383,-855.906494140625,RUNNING_MPC
-53.77993392944336,-856.036865234375,RUNNING_MPC
-57.45745849609375,-856.015625,RUNNING_MPC
-61.12497329711914,-855.8353881835938,RUNNING_MPC
-63.56145477294922,-855.6240234375,RUNNING_MPC
-64.77584838867188,-855.4892578125,RUNNING_MPC
-68.39888763427734,-854.966552734375,RUNNING_MPC
-71.98335266113281,-854.2587280273438,RUNNING_MPC
-75.52523040771484,-853.3692626953125,RUNNING_MPC
-77.86014556884766,-852.671630859375,RUNNING_MPC
-80.74443817138672,-851.679931640625,RUNNING_MPC
-83.5877685546875,-850.5567626953125,RUNNING_MPC
-84.71355438232422,-850.0709228515625,RUNNING_MPC
-89.15723419189453,-847.9236450195312,RUNNING_MPC
-91.34247589111328,-846.72998046875,RUNNING_MPC
-93.5077896118164,-845.462646484375,RUNNING_MPC
-96.72530364990234,-843.4281005859375,RUNNING_MPC
-98.85394287109375,-841.9863891601562,RUNNING_MPC
-102.02526092529297,-839.6968383789062,RUNNING_MPC
-104.12671661376953,-838.0889892578125,RUNNING_MPC
-107.25894927978516,-835.546142578125,RUNNING_MPC
-108.81613159179688,-834.2174682617188,RUNNING_MPC
-111.91050720214844,-831.4425048828125,RUNNING_MPC
-114.46715545654297,-829.0092163085938,RUNNING_MPC
-116.4955062866211,-826.9827880859375,RUNNING_MPC
-119.50546264648438,-823.8079223632812,RUNNING_MPC
-121.48622131347656,-821.59716796875,RUNNING_MPC
-124.41643524169922,-818.1437377929688,RUNNING_MPC
-126.34146118164062,-815.7494506835938,RUNNING_MPC
-128.24717712402344,-813.2861328125,RUNNING_MPC
-131.07559204101562,-809.4677734375,RUNNING_MPC
-132.9402313232422,-806.8422241210938,RUNNING_MPC
-135.6864776611328,-802.7852783203125,RUNNING_MPC
-137.47303771972656,-800.002197265625,RUNNING_MPC
-139.66537475585938,-796.4541015625,RUNNING_MPC
-141.83087158203125,-792.851318359375,RUNNING_MPC
-143.98817443847656,-789.2163696289062,RUNNING_MPC
-145.27859497070312,-787.0224609375,RUNNING_MPC
-147.85430908203125,-782.6136474609375,RUNNING_MPC
-149.9911346435547,-778.9238891601562,RUNNING_MPC
-152.11544799804688,-775.2243041992188,RUNNING_MPC
-154.2258758544922,-771.519287109375,RUNNING_MPC
-155.90419006347656,-768.5524291992188,RUNNING_MPC
-157.5759735107422,-765.5857543945312,RUNNING_MPC
-159.6598358154297,-761.8809204101562,RUNNING_MPC
-162.16123962402344,-757.4439086914062,RUNNING_MPC
-164.2560272216797,-753.7568359375,RUNNING_MPC
-165.9457244873047,-750.8168334960938,RUNNING_MPC
-168.52078247070312,-746.4276123046875,RUNNING_MPC
-170.71835327148438,-742.7979736328125,RUNNING_MPC
-172.5170135498047,-739.9155883789062,RUNNING_MPC
-174.81878662109375,-736.3383178710938,RUNNING_MPC
-176.22567749023438,-734.2069091796875,RUNNING_MPC
-179.09182739257812,-729.971923828125,RUNNING_MPC
-181.51995849609375,-726.466064453125,RUNNING_MPC
-183.974853515625,-722.9788818359375,RUNNING_MPC
-186.45089721679688,-719.5095825195312,RUNNING_MPC
-187.94589233398438,-717.4369506835938,RUNNING_MPC
-190.95675659179688,-713.3132934570312,RUNNING_MPC
-193.48927307128906,-709.8997802734375,RUNNING_MPC
-196.0427703857422,-706.5076293945312,RUNNING_MPC
-198.62046813964844,-703.1373901367188,RUNNING_MPC
-200.1790313720703,-701.125244140625,RUNNING_MPC
-203.32354736328125,-697.1207885742188,RUNNING_MPC
-205.97288513183594,-693.8025512695312,RUNNING_MPC
-208.6508331298828,-690.5023193359375,RUNNING_MPC
-211.3577423095703,-687.2196655273438,RUNNING_MPC
-213.54464721679688,-684.6075439453125,RUNNING_MPC
-216.85562133789062,-680.7106323242188,RUNNING_MPC
-219.6365966796875,-677.47998046875,RUNNING_MPC
-222.43258666992188,-674.2611694335938,RUNNING_MPC
-224.67489624023438,-671.6917724609375,RUNNING_MPC
-228.04559326171875,-667.8490600585938,RUNNING_MPC
-230.29653930664062,-665.2947998046875,RUNNING_MPC
-233.11767578125,-662.1118774414062,RUNNING_MPC
-235.38206481933594,-659.5758666992188,RUNNING_MPC
-238.22462463378906,-656.4182739257812,RUNNING_MPC
-241.65481567382812,-652.6483764648438,RUNNING_MPC
-243.9514617919922,-650.143798828125,RUNNING_MPC
-246.8313446044922,-647.0194702148438,RUNNING_MPC
-249.71923828125,-643.8993530273438,RUNNING_MPC
-252.61155700683594,-640.7822875976562,RUNNING_MPC
-255.50485229492188,-637.6685791015625,RUNNING_MPC
-257.8176574707031,-635.1810302734375,RUNNING_MPC
-260.1257019042969,-632.6990966796875,RUNNING_MPC
-263.57049560546875,-628.9940795898438,RUNNING_MPC
-266.9817199707031,-625.3236083984375,RUNNING_MPC
-269.2308654785156,-622.9027099609375,RUNNING_MPC
-272.0075988769531,-619.91357421875,RUNNING_MPC
-274.7396240234375,-616.9710693359375,RUNNING_MPC
-277.4207763671875,-614.0804443359375,RUNNING_MPC
-280.04888916015625,-611.2435302734375,RUNNING_MPC
-282.10858154296875,-609.0125122070312,RUNNING_MPC
-285.123046875,-605.7293701171875,RUNNING_MPC
-287.0793151855469,-603.580810546875,RUNNING_MPC
-289.931640625,-600.4183349609375,RUNNING_MPC
-291.7805480957031,-598.3522338867188,RUNNING_MPC
-293.5882568359375,-596.3226928710938,RUNNING_MPC
-296.22039794921875,-593.3531494140625,RUNNING_MPC
-297.0774230957031,-592.384033203125,RUNNING_MPC
-299.58648681640625,-589.5419311523438,RUNNING_MPC
-302.0036926269531,-586.7982177734375,RUNNING_MPC
-303.9488525390625,-584.5852661132812,RUNNING_MPC
-305.8332824707031,-582.4359741210938,RUNNING_MPC
-307.29669189453125,-580.7625122070312,RUNNING_MPC
-309.0717468261719,-578.726318359375,RUNNING_MPC
-310.4491271972656,-577.1414184570312,RUNNING_MPC
