signal,unit,t_s,ground_truth,estimate
rear_mu,-,347.192998,1.0499999523162842,1.0019999742507935
rear_mu,-,347.324998,1.0499999523162842,1.0019999742507935
rear_mu,-,347.456998,1.0499999523162842,1.0019999742507935
rear_mu,-,347.588998,1.0499999523162842,1.0019999742507935
rear_mu,-,347.687998,1.0499999523162842,1.0019999742507935
rear_mu,-,347.786998,1.0499999523162842,1.0019999742507935
rear_mu,-,347.885998,1.0499999523162842,1.0019999742507935
rear_mu,-,347.984998,1.0499999523162842,1.0019999742507935
rear_mu,-,348.083998,1.0499999523162842,1.0019999742507935
rear_mu,-,348.182998,1.0499999523162842,1.0019999742507935
rear_mu,-,348.380998,1.0499999523162842,1.0019999742507935
rear_mu,-,348.512998,1.0499999523162842,1.0019999742507935
rear_mu,-,348.644998,1.0499999523162842,1.0019999742507935
rear_mu,-,348.776998,1.0499999523162842,1.0019999742507935
rear_mu,-,348.908998,1.0499999523162842,1.0019999742507935
rear_mu,-,349.040998,1.0499999523162842,1.0019999742507935
rear_mu,-,349.172998,1.0499999523162842,1.0019999742507935
rear_mu,-,349.304998,1.0499999523162842,1.0019999742507935
rear_mu,-,349.403998,1.0499999523162842,1.0019999742507935
rear_mu,-,349.502998,1.0499999523162842,1.0019999742507935
rear_mu,-,349.601998,1.0499999523162842,1.0019999742507935
rear_mu,-,349.766998,1.0499999523162842,1.0019999742507935
rear_mu,-,349.898998,1.0499999523162842,1.0019999742507935
rear_mu,-,350.030998,1.0499999523162842,1.0019999742507935
rear_mu,-,350.162998,1.0499999523162842,1.0019999742507935
rear_mu,-,350.294998,1.0499999523162842,1.0019999742507935
rear_mu,-,350.360998,1.0499999523162842,1.0019999742507935
rear_mu,-,350.492998,1.0499999523162842,1.0019999742507935
rear_mu,-,350.558998,1.0499999523162842,1.0019999742507935
rear_mu,-,350.690998,1.0499999523162842,1.0019999742507935
rear_mu,-,350.756998,1.0499999523162842,1.0019999742507935
rear_mu,-,350.888998,1.0499999523162842,1.0019999742507935
rear_mu,-,350.954998,1.0499999523162842,1.0019999742507935
rear_mu,-,351.086998,1.0499999523162842,1.0019999742507935
rear_mu,-,351.218998,1.0499999523162842,1.0019999742507935
rear_mu,-,351.350998,1.0499999523162842,1.0019999742507935
rear_mu,-,351.482998,1.0499999523162842,1.0019999742507935
rear_mu,-,351.614998,1.0499999523162842,1.0019999742507935
rear_mu,-,351.680998,1.0499999523162842,1.0019999742507935
rear_mu,-,351.812998,1.0499999523162842,1.0019999742507935
rear_mu,-,351.878998,1.0499999523162842,1.0019999742507935
rear_mu,-,352.010998,1.0499999523162842,1.0019999742507935
rear_mu,-,352.076998,1.0499999523162842,1.0019999742507935
rear_mu,-,352.208998,1.0499999523162842,1.0019999742507935
rear_mu,-,352.274998,1.0499999523162842,1.0019999742507935
rear_mu,-,352.406998,1.0499999523162842,1.0019999742507935
rear_mu,-,352.538998,1.0499999523162842,1.0019999742507935
rear_mu,-,352.670998,1.0499999523162842,1.0019999742507935
rear_mu,-,352.802998,1.0499999523162842,1.0019999742507935
rear_mu,-,352.967998,1.0499999523162842,1.0019999742507935
rear_mu,-,353.066998,1.0499999523162842,1.0019999742507935
rear_mu,-,353.165998,1.0499999523162842,1.0019999742507935
rear_mu,-,353.264998,1.0499999523162842,1.0019999742507935
rear_mu,-,353.363998,1.0499999523162842,1.0019999742507935
rear_mu,-,353.462998,1.0499999523162842,1.0019999742507935
rear_mu,-,353.594998,1.0499999523162842,1.0019999742507935
rear_mu,-,353.726998,1.0499999523162842,1.0019999742507935
rear_mu,-,353.858998,1.0499999523162842,1.0019999742507935
rear_mu,-,353.990998,1.0499999523162842,1.0019999742507935
rear_mu,-,354.122998,1.0499999523162842,1.0019999742507935
rear_mu,-,354.254998,1.0499999523162842,1.0019999742507935
rear_mu,-,354.386998,1.0499999523162842,1.0019999742507935
rear_mu,-,354.485998,1.0499999523162842,1.0019999742507935
rear_mu,-,354.584998,1.0499999523162842,1.0019999742507935
rear_mu,-,354.683998,1.0499999523162842,1.0019999742507935
rear_mu,-,354.782998,1.0499999523162842,1.0019999742507935
rear_mu,-,354.881998,1.0499999523162842,1.0019999742507935
rear_mu,-,354.980998,1.0499999523162842,1.0019999742507935
rear_mu,-,355.112998,1.0499999523162842,1.0019999742507935
rear_mu,-,355.244998,1.0499999523162842,1.0019999742507935
rear_mu,-,355.376998,1.0499999523162842,1.0019999742507935
rear_mu,-,355.508998,1.0499999523162842,1.0019999742507935
rear_mu,-,355.607998,1.0499999523162842,1.0019999742507935
rear_mu,-,355.706998,1.0499999523162842,1.0019999742507935
rear_mu,-,355.805998,1.0499999523162842,1.0019999742507935
rear_mu,-,355.904998,1.0499999523162842,1.0019999742507935
rear_mu,-,356.003998,1.0499999523162842,1.0019999742507935
rear_mu,-,356.102998,1.0499999523162842,1.0019999742507935
rear_mu,-,356.201998,1.0499999523162842,1.0019999742507935
rear_mu,-,356.300998,1.0499999523162842,1.0019999742507935
rear_mu,-,356.432998,1.0499999523162842,1.0019999742507935
rear_mu,-,356.564998,1.0499999523162842,1.0019999742507935
rear_mu,-,356.696998,1.0499999523162842,1.0019999742507935
rear_mu,-,356.828998,1.0499999523162842,1.0019999742507935
rear_mu,-,356.927998,1.0499999523162842,1.0019999742507935
rear_mu,-,357.026998,1.0499999523162842,1.0019999742507935
rear_mu,-,357.125998,1.0499999523162842,1.0019999742507935
rear_mu,-,357.224998,1.0499999523162842,1.0019999742507935
rear_mu,-,357.323998,1.0499999523162842,1.0019999742507935
rear_mu,-,357.422998,1.0499999523162842,1.0019999742507935
rear_mu,-,357.521998,1.0499999523162842,1.0019999742507935
rear_mu,-,357.620998,1.0499999523162842,1.0019999742507935
rear_mu,-,357.752998,1.0499999523162842,1.0019999742507935
rear_mu,-,357.884998,1.0499999523162842,1.0019999742507935
rear_mu,-,358.016998,1.0499999523162842,1.0019999742507935
rear_mu,-,358.148998,1.0499999523162842,1.0019999742507935
rear_mu,-,358.247998,1.0499999523162842,1.0019999742507935
rear_mu,-,358.346998,1.0499999523162842,1.0019999742507935
rear_mu,-,358.445998,1.0499999523162842,1.0019999742507935
rear_mu,-,358.544998,1.0499999523162842,1.0019999742507935
rear_mu,-,358.643998,1.0499999523162842,1.0019999742507935
rear_mu,-,358.742998,1.0499999523162842,1.0019999742507935
rear_mu,-,358.841998,1.0499999523162842,1.0019999742507935
rear_mu,-,358.940998,1.0499999523162842,1.0019999742507935
rear_mu,-,359.072998,1.0499999523162842,1.0019999742507935
rear_mu,-,359.204998,1.0499999523162842,1.0019999742507935
rear_mu,-,359.336998,1.0499999523162842,1.0019999742507935
rear_mu,-,359.468998,1.0499999523162842,1.0019999742507935
rear_mu,-,359.567998,1.0499999523162842,1.0019999742507935
rear_mu,-,359.666998,1.0499999523162842,1.0019999742507935
rear_mu,-,359.765998,1.0499999523162842,1.0019999742507935
rear_mu,-,359.864998,1.0499999523162842,1.0019999742507935
rear_mu,-,359.963998,1.0499999523162842,1.0019999742507935
rear_mu,-,360.062998,1.0499999523162842,1.0019999742507935
rear_mu,-,360.161998,1.0499999523162842,1.0019999742507935
rear_mu,-,360.260998,1.0499999523162842,1.0019999742507935
rear_mu,-,360.359998,1.0499999523162842,1.0019999742507935
rear_mu,-,360.458998,1.0499999523162842,1.0019999742507935
rear_mu,-,360.590998,1.0499999523162842,1.0019999742507935
rear_mu,-,360.722998,1.0499999523162842,1.0019999742507935
rear_mu,-,360.854998,1.0499999523162842,1.0019999742507935
rear_mu,-,360.920998,1.0499999523162842,1.0019999742507935
rear_mu,-,361.052998,1.0499999523162842,1.0019999742507935
rear_mu,-,361.118998,1.0499999523162842,1.0019999742507935
rear_mu,-,361.250998,1.0499999523162842,1.0019999742507935
rear_mu,-,361.316998,1.0499999523162842,1.0019999742507935
rear_mu,-,361.448998,1.0499999523162842,1.0019999742507935
rear_mu,-,361.514998,1.0499999523162842,1.0019999742507935
rear_mu,-,361.646998,1.0499999523162842,1.0019999742507935
rear_mu,-,361.778998,1.0499999523162842,1.0019999742507935
rear_mu,-,361.910998,1.0499999523162842,1.0019999742507935
rear_mu,-,362.042998,1.0499999523162842,1.0019999742507935
rear_mu,-,362.174998,1.0499999523162842,1.0019999742507935
rear_mu,-,362.306998,1.0499999523162842,1.0019999742507935
rear_mu,-,362.405998,1.0499999523162842,1.0019999742507935
rear_mu,-,362.504998,1.0499999523162842,1.0019999742507935
rear_mu,-,362.636998,1.0499999523162842,1.0019999742507935
rear_mu,-,362.768998,1.0499999523162842,1.0019999742507935
rear_mu,-,362.834998,1.0499999523162842,1.0019999742507935
rear_mu,-,362.966998,1.0499999523162842,1.0019999742507935
rear_mu,-,363.098998,1.0499999523162842,1.0019999742507935
rear_mu,-,363.230998,1.0499999523162842,1.0019999742507935
rear_mu,-,363.362998,1.0499999523162842,1.0019999742507935
rear_mu,-,363.494998,1.0499999523162842,1.0019999742507935
rear_mu,-,363.560998,1.0499999523162842,1.0019999742507935
rear_mu,-,363.692998,1.0499999523162842,1.0019999742507935
rear_mu,-,363.758998,1.0499999523162842,1.0019999742507935
rear_mu,-,363.890998,1.0499999523162842,1.0019999742507935
rear_mu,-,363.956998,1.0499999523162842,1.0019999742507935
rear_mu,-,364.088998,1.0499999523162842,1.0019999742507935
rear_mu,-,364.220998,1.0499999523162842,1.0019999742507935
rear_mu,-,364.352998,1.0499999523162842,1.0019999742507935
rear_mu,-,364.484998,1.0499999523162842,1.0019999742507935
rear_mu,-,364.616998,1.0499999523162842,1.0019999742507935
rear_mu,-,364.748998,1.0499999523162842,1.0019999742507935
rear_mu,-,364.847998,1.0499999523162842,1.0019999742507935
rear_mu,-,364.946998,1.0499999523162842,1.0019999742507935
rear_mu,-,365.078998,1.0499999523162842,1.0019999742507935
rear_mu,-,365.210998,1.0499999523162842,1.0019999742507935
rear_mu,-,365.276998,1.0499999523162842,1.0019999742507935
rear_mu,-,365.408998,1.0499999523162842,1.0019999742507935
rear_mu,-,365.474998,1.0499999523162842,1.0019999742507935
rear_mu,-,365.606998,1.0499999523162842,1.0019999742507935
rear_mu,-,365.738998,1.0499999523162842,1.0019999742507935
rear_mu,-,365.870998,1.0499999523162842,1.0019999742507935
rear_mu,-,366.002998,1.0499999523162842,1.0019999742507935
rear_mu,-,366.134998,1.0499999523162842,1.0019999742507935
rear_mu,-,366.200998,1.0499999523162842,1.0019999742507935
rear_mu,-,366.332998,1.0499999523162842,1.0019999742507935
rear_mu,-,366.398998,1.0499999523162842,1.0019999742507935
rear_mu,-,366.530998,1.0499999523162842,1.0019999742507935
rear_mu,-,366.596998,1.0499999523162842,1.0019999742507935
rear_mu,-,366.728998,1.0499999523162842,1.0019999742507935
rear_mu,-,366.860998,1.0499999523162842,1.0019999742507935
rear_mu,-,366.992998,1.0499999523162842,1.0019999742507935
rear_mu,-,367.124998,1.0499999523162842,1.0019999742507935
rear_mu,-,367.256998,1.0499999523162842,1.0019999742507935
rear_mu,-,367.388998,1.0499999523162842,1.0019999742507935
rear_mu,-,367.487998,1.0499999523162842,1.0019999742507935
rear_mu,-,367.586998,1.0499999523162842,1.0019999742507935
rear_mu,-,367.685998,1.0499999523162842,1.0019999742507935
rear_mu,-,367.850998,1.0499999523162842,1.0019999742507935
rear_mu,-,367.916998,1.0499999523162842,1.0019999742507935
rear_mu,-,368.048998,1.0499999523162842,1.0019999742507935
rear_mu,-,368.180998,1.0499999523162842,1.0019999742507935
rear_mu,-,368.312998,1.0499999523162842,1.0019999742507935
rear_mu,-,368.444998,1.0499999523162842,1.0019999742507935
rear_mu,-,368.576998,1.0499999523162842,1.0019999742507935
rear_mu,-,368.708998,1.0499999523162842,1.0019999742507935
rear_mu,-,368.807998,1.0499999523162842,1.0019999742507935
rear_mu,-,368.906998,1.0499999523162842,1.0019999742507935
rear_mu,-,369.005998,1.0499999523162842,1.0019999742507935
rear_mu,-,369.104998,1.0499999523162842,1.0019999742507935
rear_mu,-,369.203998,1.0499999523162842,1.0019999742507935
rear_mu,-,369.368998,1.0499999523162842,1.0019999742507935
rear_mu,-,369.500998,1.0499999523162842,1.0019999742507935
rear_mu,-,369.632998,1.0499999523162842,1.0019999742507935
rear_mu,-,369.764998,1.0499999523162842,1.0019999742507935
rear_mu,-,369.896998,1.0499999523162842,1.0019999742507935
rear_mu,-,370.028998,1.0499999523162842,1.0019999742507935
rear_mu,-,370.127998,1.0499999523162842,1.0019999742507935
rear_mu,-,370.226998,1.0499999523162842,1.0019999742507935
rear_mu,-,370.325998,1.0499999523162842,1.0019999742507935
rear_mu,-,370.424998,1.0499999523162842,1.0019999742507935
rear_mu,-,370.523998,1.0499999523162842,1.0019999742507935
rear_mu,-,370.622998,1.0499999523162842,1.0019999742507935
rear_mu,-,370.721998,1.0499999523162842,1.0019999742507935
rear_mu,-,370.820998,1.0499999523162842,1.0019999742507935
rear_mu,-,370.952998,1.0499999523162842,1.0019999742507935
rear_mu,-,371.084998,1.0499999523162842,1.0019999742507935
rear_mu,-,371.216998,1.0499999523162842,1.0019999742507935
rear_mu,-,371.348998,1.0499999523162842,1.0019999742507935
rear_mu,-,371.447998,1.0499999523162842,1.0019999742507935
rear_mu,-,371.546998,1.0499999523162842,1.0019999742507935
rear_mu,-,371.678998,1.0499999523162842,1.0019999742507935
rear_mu,-,371.810998,1.0499999523162842,1.0019999742507935
rear_mu,-,371.876998,1.0499999523162842,1.0019999742507935
rear_mu,-,372.008998,1.0499999523162842,1.0019999742507935
rear_mu,-,372.140998,1.0499999523162842,1.0019999742507935
rear_mu,-,372.272998,1.0499999523162842,1.0019999742507935
rear_mu,-,372.404998,1.0499999523162842,1.0019999742507935
rear_mu,-,372.536998,1.0499999523162842,1.0019999742507935
rear_mu,-,372.668998,1.0499999523162842,1.0019999742507935
rear_mu,-,372.767998,1.0499999523162842,1.0019999742507935
rear_mu,-,372.866998,1.0499999523162842,1.0019999742507935
rear_mu,-,372.965998,1.0499999523162842,1.0019999742507935
rear_mu,-,373.064998,1.0499999523162842,1.0019999742507935
rear_mu,-,373.163998,1.0499999523162842,1.0019999742507935
rear_mu,-,373.262998,1.0499999523162842,1.0019999742507935
rear_mu,-,373.361998,1.0499999523162842,1.0019999742507935
rear_mu,-,373.460998,1.0499999523162842,1.0019999742507935
rear_mu,-,373.592998,1.0499999523162842,1.0019999742507935
rear_mu,-,373.724998,1.0499999523162842,1.0019999742507935
rear_mu,-,373.856998,1.0499999523162842,1.0019999742507935
rear_mu,-,373.988998,1.0499999523162842,1.0019999742507935
rear_mu,-,374.087998,1.0499999523162842,1.0019999742507935
rear_mu,-,374.186998,1.0499999523162842,1.0019999742507935
rear_mu,-,374.285998,1.0499999523162842,1.0019999742507935
rear_mu,-,374.384998,1.0499999523162842,1.0019999742507935
rear_mu,-,374.483998,1.0499999523162842,1.0019999742507935
rear_mu,-,374.582998,1.0499999523162842,1.0019999742507935
rear_mu,-,374.681998,1.0499999523162842,1.0019999742507935
rear_mu,-,374.780998,1.0499999523162842,1.0019999742507935
rear_mu,-,374.879998,1.0499999523162842,1.0019999742507935
rear_mu,-,374.978998,1.0499999523162842,1.0019999742507935
rear_mu,-,375.110998,1.0499999523162842,1.0019999742507935
rear_mu,-,375.242998,1.0499999523162842,1.0019999742507935
rear_mu,-,375.374998,1.0499999523162842,1.0019999742507935
rear_mu,-,375.440998,1.0499999523162842,1.0019999742507935
rear_mu,-,375.572998,1.0499999523162842,1.0019999742507935
rear_mu,-,375.638998,1.0499999523162842,1.0019999742507935
rear_mu,-,375.770998,1.0499999523162842,1.0019999742507935
rear_mu,-,375.836998,1.0499999523162842,1.0019999742507935
rear_mu,-,375.968998,1.0499999523162842,1.0019999742507935
rear_mu,-,376.100998,1.0499999523162842,1.0019999742507935
rear_mu,-,376.232998,1.0499999523162842,1.0019999742507935
rear_mu,-,376.364998,1.0499999523162842,1.0019999742507935
rear_mu,-,376.496998,1.0499999523162842,1.0019999742507935
rear_mu,-,376.628998,1.0499999523162842,1.0019999742507935
rear_mu,-,376.727998,1.0499999523162842,1.0019999742507935
rear_mu,-,376.826998,1.0499999523162842,1.0019999742507935
rear_mu,-,376.925998,1.0499999523162842,1.0019999742507935
rear_mu,-,377.024998,1.0499999523162842,1.0019999742507935
rear_mu,-,377.123998,1.0499999523162842,1.0019999742507935
rear_mu,-,377.222998,1.0499999523162842,1.0019999742507935
rear_mu,-,377.321998,1.0499999523162842,1.0019999742507935
rear_mu,-,377.420998,1.0499999523162842,1.0019999742507935
rear_mu,-,377.552998,1.0499999523162842,1.0019999742507935
rear_mu,-,377.684998,1.0499999523162842,1.0019999742507935
rear_mu,-,377.816998,1.0499999523162842,1.0019999742507935
rear_mu,-,377.948998,1.0499999523162842,1.0019999742507935
rear_mu,-,378.047998,1.0499999523162842,1.0019999742507935
rear_mu,-,378.146998,1.0499999523162842,1.0019999742507935
rear_mu,-,378.245998,1.0499999523162842,1.0019999742507935
rear_mu,-,378.344998,1.0499999523162842,1.0019999742507935
rear_mu,-,378.443998,1.0499999523162842,1.0019999742507935
rear_mu,-,378.542998,1.0499999523162842,1.0019999742507935
rear_mu,-,378.674998,1.0499999523162842,1.0019999742507935
rear_mu,-,378.806998,1.0499999523162842,1.0019999742507935
rear_mu,-,378.938998,1.0499999523162842,1.0019999742507935
rear_mu,-,379.070998,1.0499999523162842,1.0019999742507935
rear_mu,-,379.202998,1.0499999523162842,1.0019999742507935
rear_mu,-,379.334998,1.0499999523162842,1.0019999742507935
rear_mu,-,379.400998,1.0499999523162842,1.0019999742507935
rear_mu,-,379.532998,1.0499999523162842,1.0019999742507935
rear_mu,-,379.598998,1.0499999523162842,1.0019999742507935
rear_mu,-,379.730998,1.0499999523162842,1.0019999742507935
rear_mu,-,379.796998,1.0499999523162842,1.0019999742507935
rear_mu,-,379.928998,1.0499999523162842,1.0019999742507935
rear_mu,-,380.060998,1.0499999523162842,1.0019999742507935
rear_mu,-,380.192998,1.0499999523162842,1.0019999742507935
rear_mu,-,380.324998,1.0499999523162842,1.0019999742507935
rear_mu,-,380.456998,1.0499999523162842,1.0019999742507935
rear_mu,-,380.588998,1.0499999523162842,1.0019999742507935
rear_mu,-,380.687998,1.0499999523162842,1.0019999742507935
rear_mu,-,380.786998,1.0499999523162842,1.0019999742507935
rear_mu,-,380.885998,1.0499999523162842,1.0019999742507935
rear_mu,-,380.984998,1.0499999523162842,1.0019999742507935
rear_mu,-,381.083998,1.0499999523162842,1.0019999742507935
rear_mu,-,381.182998,1.0499999523162842,1.0019999742507935
rear_mu,-,381.281998,1.0499999523162842,1.0019999742507935
rear_mu,-,381.380998,1.0499999523162842,1.0019999742507935
rear_mu,-,381.512998,1.0499999523162842,1.0019999742507935
rear_mu,-,381.644998,1.0499999523162842,1.0019999742507935
rear_mu,-,381.776998,1.0499999523162842,1.0019999742507935
rear_mu,-,381.908998,1.0499999523162842,1.0019999742507935
rear_mu,-,382.007998,1.0499999523162842,1.0019999742507935
rear_mu,-,382.106998,1.0499999523162842,1.0019999742507935
rear_mu,-,382.205998,1.0499999523162842,1.0019999742507935
rear_mu,-,382.304998,1.0499999523162842,1.0019999742507935
rear_mu,-,382.403998,1.0499999523162842,1.0019999742507935
rear_mu,-,382.502998,1.0499999523162842,1.0019999742507935
rear_mu,-,382.634998,1.0499999523162842,1.0019999742507935
rear_mu,-,382.766998,1.0499999523162842,1.0019999742507935
rear_mu,-,382.832998,1.0499999523162842,1.0019999742507935
rear_mu,-,382.964998,1.0499999523162842,1.0019999742507935
rear_mu,-,383.096998,1.0499999523162842,1.0019999742507935
rear_mu,-,383.228998,1.0499999523162842,1.0019999742507935
rear_mu,-,383.327998,1.0499999523162842,1.0019999742507935
rear_mu,-,383.426998,1.0499999523162842,1.0019999742507935
rear_mu,-,383.525998,1.0499999523162842,1.0019999742507935
rear_mu,-,383.624998,1.0499999523162842,1.0019999742507935
rear_mu,-,383.723998,1.0499999523162842,1.0019999742507935
rear_mu,-,383.822998,1.0499999523162842,1.0019999742507935
rear_mu,-,383.954998,1.0499999523162842,1.0019999742507935
rear_mu,-,384.086998,1.0499999523162842,1.0019999742507935
rear_mu,-,384.218998,1.0499999523162842,1.0019999742507935
rear_mu,-,384.350998,1.0499999523162842,1.0019999742507935
rear_mu,-,384.482998,1.0499999523162842,1.0019999742507935
rear_mu,-,384.614998,1.0499999523162842,1.0019999742507935
rear_mu,-,384.680998,1.0499999523162842,1.0019999742507935
rear_mu,-,384.812998,1.0499999523162842,1.0019999742507935
rear_mu,-,384.878998,1.0499999523162842,1.0019999742507935
rear_mu,-,385.010998,1.0499999523162842,1.0019999742507935
rear_mu,-,385.142998,1.0499999523162842,1.0019999742507935
rear_mu,-,385.274998,1.0499999523162842,1.0019999742507935
rear_mu,-,385.406998,1.0499999523162842,1.0019999742507935
rear_mu,-,385.538998,1.0499999523162842,1.0019999742507935
rear_mu,-,385.670998,1.0499999523162842,1.0019999742507935
rear_mu,-,385.802998,1.0499999523162842,1.0019999742507935
rear_mu,-,385.934998,1.0499999523162842,1.0019999742507935
rear_mu,-,386.000998,1.0499999523162842,1.0019999742507935
rear_mu,-,386.132998,1.0499999523162842,1.0019999742507935
rear_mu,-,386.198998,1.0499999523162842,1.0019999742507935
rear_mu,-,386.330998,1.0499999523162842,1.0019999742507935
rear_mu,-,386.396998,1.0499999523162842,1.0019999742507935
rear_mu,-,386.528998,1.0499999523162842,1.0019999742507935
rear_mu,-,386.594998,1.0499999523162842,1.0019999742507935
rear_mu,-,386.726998,1.0499999523162842,1.0019999742507935
rear_mu,-,386.792998,1.0499999523162842,1.0019999742507935
rear_mu,-,386.924998,1.0499999523162842,1.0019999742507935
rear_mu,-,387.056998,1.0499999523162842,1.0019999742507935
rear_mu,-,387.188998,1.0499999523162842,1.0019999742507935
rear_mu,-,387.287998,1.0499999523162842,1.0019999742507935
rear_mu,-,387.386998,1.0499999523162842,1.0019999742507935
rear_mu,-,387.485998,1.0499999523162842,1.0019999742507935
rear_mu,-,387.584998,1.0499999523162842,1.0019999742507935
rear_mu,-,387.683998,1.0499999523162842,1.0019999742507935
rear_mu,-,387.782998,1.0499999523162842,1.0019999742507935
rear_mu,-,387.881998,1.0499999523162842,1.0019999742507935
rear_mu,-,387.980998,1.0499999523162842,1.0019999742507935
rear_mu,-,388.112998,1.0499999523162842,1.0019999742507935
rear_mu,-,388.244998,1.0499999523162842,1.0019999742507935
rear_mu,-,388.376998,1.0499999523162842,1.0019999742507935
rear_mu,-,388.508998,1.0499999523162842,1.0019999742507935
rear_mu,-,388.607998,1.0499999523162842,1.0019999742507935
rear_mu,-,388.706998,1.0499999523162842,1.0019999742507935
rear_mu,-,388.805998,1.0499999523162842,1.0019999742507935
rear_mu,-,388.904998,1.0499999523162842,1.0019999742507935
rear_mu,-,389.003998,1.0499999523162842,1.0019999742507935
rear_mu,-,389.102998,1.0499999523162842,1.0019999742507935
rear_mu,-,389.201998,1.0499999523162842,1.0019999742507935
rear_mu,-,389.300998,1.0499999523162842,1.0019999742507935
rear_mu,-,389.432998,1.0499999523162842,1.0019999742507935
rear_mu,-,389.564998,1.0499999523162842,1.0019999742507935
rear_mu,-,389.696998,1.0499999523162842,1.0019999742507935
rear_mu,-,389.828998,1.0499999523162842,1.0019999742507935
rear_mu,-,389.927998,1.0499999523162842,1.0019999742507935
rear_mu,-,390.026998,1.0499999523162842,1.0019999742507935
rear_mu,-,390.125998,1.0499999523162842,1.0019999742507935
rear_mu,-,390.224998,1.0499999523162842,1.0019999742507935
rear_mu,-,390.323998,1.0499999523162842,1.0019999742507935
rear_mu,-,390.422998,1.0499999523162842,1.0019999742507935
rear_mu,-,390.521998,1.0499999523162842,1.0019999742507935
rear_mu,-,390.620998,1.0499999523162842,1.0019999742507935
rear_mu,-,390.752998,1.0499999523162842,1.0019999742507935
rear_mu,-,390.884998,1.0499999523162842,1.0019999742507935
rear_mu,-,391.016998,1.0499999523162842,1.0019999742507935
rear_mu,-,391.148998,1.0499999523162842,1.0019999742507935
rear_mu,-,391.247998,1.0499999523162842,1.0019999742507935
rear_mu,-,391.346998,1.0499999523162842,1.0019999742507935
rear_mu,-,391.445998,1.0499999523162842,1.0019999742507935
rear_mu,-,391.544998,1.0499999523162842,1.0019999742507935
rear_mu,-,391.643998,1.0499999523162842,1.0019999742507935
rear_mu,-,391.742998,1.0499999523162842,1.0019999742507935
rear_mu,-,391.841998,1.0499999523162842,1.0019999742507935
rear_mu,-,391.940998,1.0499999523162842,1.0019999742507935
rear_mu,-,392.072998,1.0499999523162842,1.0019999742507935
rear_mu,-,392.204998,1.0499999523162842,1.0019999742507935
rear_mu,-,392.336998,1.0499999523162842,1.0019999742507935
rear_mu,-,392.468998,1.0499999523162842,1.0019999742507935
rear_mu,-,392.567998,1.0499999523162842,1.0019999742507935
rear_mu,-,392.666998,1.0499999523162842,1.0019999742507935
rear_mu,-,392.765998,1.0499999523162842,1.0019999742507935
rear_mu,-,392.864998,1.0499999523162842,1.0019999742507935
rear_mu,-,392.963998,1.0499999523162842,1.0019999742507935
rear_mu,-,393.062998,1.0499999523162842,1.0019999742507935
rear_mu,-,393.161998,1.0499999523162842,1.0019999742507935
rear_mu,-,393.260998,1.0499999523162842,1.0019999742507935
rear_mu,-,393.392998,1.0499999523162842,1.0019999742507935
rear_mu,-,393.524998,1.0499999523162842,1.0019999742507935
rear_mu,-,393.656998,1.0499999523162842,1.0019999742507935
rear_mu,-,393.788998,1.0499999523162842,1.0019999742507935
rear_mu,-,393.887998,1.0499999523162842,1.0019999742507935
rear_mu,-,393.986998,1.0499999523162842,1.0019999742507935
rear_mu,-,394.085998,1.0499999523162842,1.0019999742507935
rear_mu,-,394.184998,1.0499999523162842,1.0019999742507935
rear_mu,-,394.283998,1.0499999523162842,1.0019999742507935
rear_mu,-,394.382998,1.0499999523162842,1.0019999742507935
rear_mu,-,394.481998,1.0499999523162842,1.0019999742507935
rear_mu,-,394.580998,1.0499999523162842,1.0019999742507935
rear_mu,-,394.712998,1.0499999523162842,1.0019999742507935
rear_mu,-,394.844998,1.0499999523162842,1.0019999742507935
rear_mu,-,394.976998,1.0499999523162842,1.0019999742507935
rear_mu,-,395.108998,1.0499999523162842,1.0019999742507935
rear_mu,-,395.207998,1.0499999523162842,1.0019999742507935
rear_mu,-,395.306998,1.0499999523162842,1.0019999742507935
rear_mu,-,395.405998,1.0499999523162842,1.0019999742507935
rear_mu,-,395.504998,1.0499999523162842,1.0019999742507935
rear_mu,-,395.603998,1.0499999523162842,1.0019999742507935
rear_mu,-,395.702998,1.0499999523162842,1.0019999742507935
rear_mu,-,395.834998,1.0499999523162842,1.0019999742507935
rear_mu,-,395.966998,1.0499999523162842,1.0019999742507935
rear_mu,-,396.098998,1.0499999523162842,1.0019999742507935
rear_mu,-,396.230998,1.0499999523162842,1.0019999742507935
rear_mu,-,396.362998,1.0499999523162842,1.0019999742507935
rear_mu,-,396.494998,1.0499999523162842,1.0019999742507935
rear_mu,-,396.560998,1.0499999523162842,1.0019999742507935
rear_mu,-,396.692998,1.0499999523162842,1.0019999742507935
rear_mu,-,396.758998,1.0499999523162842,1.0019999742507935
rear_mu,-,396.890998,1.0499999523162842,1.0019999742507935
rear_mu,-,396.956998,1.0499999523162842,1.0019999742507935
rear_mu,-,397.088998,1.0499999523162842,1.0019999742507935
rear_mu,-,397.154998,1.0499999523162842,1.0019999742507935
rear_mu,-,397.286998,1.0499999523162842,1.0019999742507935
rear_mu,-,397.418998,1.0499999523162842,1.0019999742507935
rear_mu,-,397.550998,1.0499999523162842,1.0019999742507935
rear_mu,-,397.682998,1.0499999523162842,1.0019999742507935
rear_mu,-,397.814998,1.0499999523162842,1.0019999742507935
rear_mu,-,397.880998,1.0499999523162842,1.0019999742507935
