signal,unit,t_s,ground_truth,estimate
rr_fy,N,24.915000,-171.5648956298828,-152.38882195551835
rr_fy,N,25.014000,-188.7292022705078,-172.53917162814014
rr_fy,N,25.113000,-198.76336669921875,-184.07795791856196
rr_fy,N,25.212000,-207.92494201660156,-195.24589932599912
rr_fy,N,25.311000,-217.38941955566406,-208.66121861883465
rr_fy,N,25.410000,-212.17535400390625,-200.00215361587456
rr_fy,N,25.509000,-223.56968688964844,-215.62995539339732
rr_fy,N,25.608000,-229.69711303710938,-222.5667375512348
rr_fy,N,25.740000,-237.80941772460938,-230.83434748199448
rr_fy,N,25.872000,-245.14772033691406,-238.6480065227227
rr_fy,N,26.004000,-254.25558471679688,-251.99741851118145
rr_fy,N,26.136000,-253.3662872314453,-247.63253209789897
rr_fy,N,26.235000,-255.8996124267578,-251.30573126987326
rr_fy,N,26.334000,-262.610595703125,-261.58201509493864
rr_fy,N,26.433000,-258.9805603027344,-255.41890212697407
rr_fy,N,26.532000,-265.8935241699219,-266.31316830402875
rr_fy,N,26.631000,-266.5712890625,-268.29472464745385
rr_fy,N,26.730000,-270.9342041015625,-275.5005935622084
rr_fy,N,26.829000,-280.0730285644531,-289.52266600485126
rr_fy,N,26.928000,-274.5447998046875,-280.98653314471284
rr_fy,N,27.060000,-292.41265869140625,-307.1831149932953
rr_fy,N,27.192000,-301.0420227050781,-314.8973447880758
rr_fy,N,27.324000,-308.9066467285156,-322.9951230560719
rr_fy,N,27.456000,-309.4593505859375,-323.83135127821686
rr_fy,N,27.555000,-300.2842102050781,-309.7870051475863
rr_fy,N,27.654000,-292.478271484375,-300.07906357953647
rr_fy,N,27.753000,-286.9371032714844,-296.38452775329824
rr_fy,N,27.852000,-274.5093078613281,-282.0582269065722
rr_fy,N,27.984000,-249.65145874023438,-250.85595926584512
rr_fy,N,28.116000,-241.91708374023438,-244.5230051792353
rr_fy,N,28.182000,-229.5698699951172,-228.42474526104598
rr_fy,N,28.314000,-212.8600616455078,-206.82197827114786
rr_fy,N,28.446000,-197.90203857421875,-186.48093646354258
rr_fy,N,28.578000,-190.0394744873047,-175.64937347374232
rr_fy,N,28.710000,-187.1718292236328,-170.96997093216862
rr_fy,N,28.842000,-195.6715850830078,-180.96092588841515
rr_fy,N,28.908000,-198.3348846435547,-182.43789682442429
rr_fy,N,29.040000,-211.38475036621094,-199.38660929034995
rr_fy,N,29.106000,-216.48135375976562,-204.53586088949336
rr_fy,N,29.238000,-227.9402313232422,-218.33754835891034
rr_fy,N,29.304000,-233.9181671142578,-225.39103174109945
rr_fy,N,29.436000,-246.95091247558594,-243.2073622352539
rr_fy,N,29.502000,-250.8064422607422,-248.34279950427535
rr_fy,N,29.634000,-257.5483093261719,-258.29002954284334
rr_fy,N,29.766000,-260.9632263183594,-263.7335185408945
rr_fy,N,29.898000,-257.336181640625,-260.4816930283995
rr_fy,N,30.030000,-262.2064514160156,-269.06087050454425
rr_fy,N,30.162000,-261.8957824707031,-268.7525940143928
rr_fy,N,30.228000,-265.6199645996094,-275.2647994746467
rr_fy,N,30.360000,-266.1148376464844,-277.1925455659119
rr_fy,N,30.426000,-269.62579345703125,-283.2840333222684
rr_fy,N,30.558000,-276.5118103027344,-295.6132258151367
rr_fy,N,30.624000,-273.5733642578125,-290.6522897711193
rr_fy,N,30.756000,-279.0690612792969,-297.8902902166349
rr_fy,N,30.822000,-279.60491943359375,-297.25603131056766
rr_fy,N,30.954000,-289.798583984375,-308.50954144315034
rr_fy,N,31.086000,-309.20159912109375,-332.3993836421734
rr_fy,N,31.218000,-323.0465087890625,-348.7384880551008
rr_fy,N,31.350000,-330.1385192871094,-355.41942692840496
rr_fy,N,31.482000,-323.7410888671875,-343.5269763805991
rr_fy,N,31.548000,-323.08551025390625,-343.67062380287075
rr_fy,N,31.680000,-304.60882568359375,-316.0220652255673
rr_fy,N,31.746000,-300.9095764160156,-314.3159810088672
rr_fy,N,31.878000,-278.7708435058594,-284.89281871282486
rr_fy,N,31.944000,-267.9404602050781,-270.22655603631176
rr_fy,N,32.076000,-256.60235595703125,-257.10412903931797
rr_fy,N,32.142000,-246.21029663085938,-242.30442625886283
rr_fy,N,32.274000,-240.51678466796875,-234.86417822448175
rr_fy,N,32.406000,-233.21124267578125,-223.79829749838262
rr_fy,N,32.538000,-231.5092010498047,-220.69477550522478
rr_fy,N,32.670000,-237.96881103515625,-229.80957255307462
rr_fy,N,32.802000,-241.99551391601562,-234.04561497939605
rr_fy,N,32.868000,-242.97825622558594,-234.24756616192641
rr_fy,N,33.000000,-261.1816711425781,-261.47939773649904
rr_fy,N,33.066000,-259.4833679199219,-258.586525159651
rr_fy,N,33.198000,-263.8025207519531,-263.99280842918336
rr_fy,N,33.264000,-270.9420471191406,-275.6104390526279
rr_fy,N,33.396000,-279.30975341796875,-288.35798007024914
rr_fy,N,33.462000,-280.7908630371094,-290.86779055333545
rr_fy,N,33.594000,-284.75555419921875,-295.99801289599543
rr_fy,N,33.726000,-333.57830810546875,-374.10395000607224
rr_fy,N,33.858000,-297.9488525390625,-315.2894789088778
rr_fy,N,33.990000,-310.2783203125,-329.9932820570923
rr_fy,N,34.122000,-317.80889892578125,-338.8423521315481
rr_fy,N,34.188000,-318.4056701660156,-338.2962578669292
rr_fy,N,34.320000,-306.71636962890625,-319.200377993716
rr_fy,N,34.386000,-299.7093811035156,-308.76700379433055
rr_fy,N,34.518000,-280.7430114746094,-282.964362055849
rr_fy,N,34.584000,-268.7429504394531,-266.99490434412786
rr_fy,N,34.716000,-246.00677490234375,-240.2812615462134
rr_fy,N,34.782000,-227.5830841064453,-215.71406796776927
rr_fy,N,34.914000,-210.85623168945312,-199.03808318160605
rr_fy,N,35.046000,-196.36082458496094,-182.72055317053488
rr_fy,N,35.178000,-186.16635131835938,-171.92377992143975
rr_fy,N,35.310000,-185.11090087890625,-178.30037502720927
rr_fy,N,35.442000,-182.65225219726562,-171.31138954571435
rr_fy,N,35.508000,-182.94842529296875,-171.2856473611142
rr_fy,N,35.574000,-200.41998291015625,-194.94556576488475
rr_fy,N,35.673000,-198.58221435546875,-194.51185103632213
rr_fy,N,35.739000,-197.6842803955078,-192.24499127039883
rr_fy,N,35.838000,-191.63316345214844,-183.91036910567792
rr_fy,N,35.904000,-190.50839233398438,-182.02043685167203
rr_fy,N,36.036000,-191.77139282226562,-185.07149051463716
rr_fy,N,36.102000,-189.77203369140625,-183.97619369585195
rr_fy,N,36.234000,-179.88699340820312,-175.01302570309204
rr_fy,N,36.300000,-176.31590270996094,-171.77923249741946
rr_fy,N,36.432000,-166.44322204589844,-159.79931726996392
rr_fy,N,36.564000,-158.33050537109375,-151.8665250608169
rr_fy,N,36.696000,-148.49073791503906,-141.51807146460544
rr_fy,N,36.795000,-144.5450439453125,-139.52795610253793
rr_fy,N,36.894000,-133.0794219970703,-126.61355541361871
rr_fy,N,36.993000,-126.2129135131836,-118.0379660162279
rr_fy,N,37.158000,-111.02698516845703,-105.20547005578769
rr_fy,N,37.224000,-99.94849395751953,-91.38267959823848
rr_fy,N,37.356000,-86.43299865722656,-78.86013271600551
rr_fy,N,37.422000,-83.28638458251953,-77.87731147474867
rr_fy,N,37.488000,-76.03439331054688,-69.69318176119954
rr_fy,N,37.620000,-62.723777770996094,-56.78905199957436
rr_fy,N,37.686000,-57.190399169921875,-53.437138083467566
rr_fy,N,37.785000,-54.119449615478516,-49.57539410505969
rr_fy,N,37.884000,-47.118587493896484,-43.38648239662222
rr_fy,N,37.983000,-40.383602142333984,-37.6847929641699
rr_fy,N,38.082000,-30.37533187866211,-28.55967312172037
rr_fy,N,38.148000,-26.524415969848633,-24.520547742075273
rr_fy,N,38.280000,-19.92882537841797,-18.358198939815317
rr_fy,N,38.346000,-18.480466842651367,-17.213490481313343
rr_fy,N,38.478000,-15.04705810546875,-14.315069299483445
rr_fy,N,38.544000,-15.100930213928223,-13.833637520200156
rr_fy,N,38.676000,-14.887093544006348,-12.53870689113753
rr_fy,N,38.742000,-22.95499038696289,-20.347472251935958
rr_fy,N,38.874000,-30.519424438476562,-27.164415927413224
rr_fy,N,38.940000,-31.4774112701416,-28.297217704901584
rr_fy,N,39.072000,-38.31135940551758,-34.15710115189567
rr_fy,N,39.138000,-41.57408142089844,-37.78532244472147
rr_fy,N,39.270000,-45.225711822509766,-40.99976312973717
rr_fy,N,39.336000,-47.224876403808594,-42.15660051403972
rr_fy,N,39.435000,-48.72187042236328,-42.89905818303553
rr_fy,N,39.534000,-53.310760498046875,-47.215630649407274
rr_fy,N,39.633000,-55.83773422241211,-48.1690108479851
rr_fy,N,39.732000,-60.05923843383789,-52.03823716204027
rr_fy,N,39.831000,-64.33856964111328,-56.0312078537935
rr_fy,N,39.930000,-67.2461166381836,-58.03318815423033
rr_fy,N,40.029000,-70.30439758300781,-61.16904094973246
rr_fy,N,40.128000,-72.87580108642578,-63.24541873234187
rr_fy,N,40.227000,-74.7599868774414,-64.20660716250177
rr_fy,N,40.326000,-76.56726837158203,-66.39276741695853
rr_fy,N,40.458000,-80.80890655517578,-71.1222727754782
rr_fy,N,40.590000,-80.47274780273438,-69.14262306034833
rr_fy,N,40.722000,-85.2461166381836,-74.04298204070307
rr_fy,N,40.788000,-86.92591857910156,-74.7980268918084
rr_fy,N,40.920000,-89.6592788696289,-78.39601285362896
rr_fy,N,40.986000,-89.97810363769531,-78.19820302671957
rr_fy,N,41.118000,-94.02679443359375,-82.71227111551958
rr_fy,N,41.184000,-95.29086303710938,-83.1188055860436
rr_fy,N,41.316000,-100.49516296386719,-87.92743261501973
rr_fy,N,41.382000,-102.40385437011719,-89.53688230594567
rr_fy,N,41.514000,-106.79470825195312,-93.23716800277425
rr_fy,N,41.646000,-110.63665771484375,-96.21528140307757
rr_fy,N,41.778000,-113.34002685546875,-100.14445638556913
rr_fy,N,41.910000,-115.3716812133789,-100.97281115825632
rr_fy,N,42.042000,-126.09899139404297,-112.6737583868259
rr_fy,N,42.108000,-132.50152587890625,-118.18925075071104
rr_fy,N,42.174000,-135.8856201171875,-120.04756987623307
rr_fy,N,42.273000,-146.40199279785156,-130.5544789094825
rr_fy,N,42.372000,-154.9871368408203,-138.49873048132582
rr_fy,N,42.471000,-160.59519958496094,-144.59646504608716
rr_fy,N,42.570000,-161.84510803222656,-145.98453117443128
rr_fy,N,42.669000,-162.04249572753906,-147.1976464512209
rr_fy,N,42.768000,-158.72483825683594,-143.4578325642154
rr_fy,N,42.900000,-146.9355010986328,-129.76946177691823
rr_fy,N,43.032000,-141.38787841796875,-126.36329060314183
rr_fy,N,43.164000,-131.72125244140625,-116.03280367883663
rr_fy,N,43.296000,-124.60169219970703,-109.3094149931453
rr_fy,N,43.395000,-122.08134460449219,-106.82101108940624
rr_fy,N,43.494000,-128.56394958496094,-114.36702032655212
rr_fy,N,43.593000,-123.66231536865234,-106.46767801542192
rr_fy,N,43.692000,-133.63116455078125,-119.67457570797232
rr_fy,N,43.791000,-136.29298400878906,-117.34995170965
rr_fy,N,43.890000,-155.6892852783203,-144.40028499296284
rr_fy,N,43.989000,-150.18841552734375,-134.51436573945884
rr_fy,N,44.088000,-161.3013458251953,-146.66372798414588
rr_fy,N,44.187000,-169.90777587890625,-155.02976882359346
rr_fy,N,44.286000,-179.16445922851562,-163.20991612610572
rr_fy,N,44.385000,-188.15504455566406,-171.81843337079331
rr_fy,N,44.484000,-196.78175354003906,-183.48497746861725
rr_fy,N,44.616000,-212.0936279296875,-201.4216390368481
rr_fy,N,44.715000,-223.7144775390625,-215.8938813705316
rr_fy,N,44.781000,-226.49928283691406,-216.72134692601566
rr_fy,N,44.913000,-225.43324279785156,-215.2116130098975
rr_fy,N,44.979000,-226.11117553710938,-216.46100694092692
rr_fy,N,45.177000,-227.10035705566406,-217.21842742516895
rr_fy,N,45.507000,-196.04238891601562,-179.50982636345296
rr_fy,N,45.837000,-186.0166778564453,-171.5845521500045
rr_fy,N,46.101000,-189.7702178955078,-175.23591337299555
rr_fy,N,46.200000,-196.9403533935547,-183.54280855337538
rr_fy,N,46.299000,-214.7974090576172,-207.6105474464821
rr_fy,N,46.398000,-226.78237915039062,-216.66122917619967
rr_fy,N,46.497000,-241.74676513671875,-234.19437764142268
rr_fy,N,46.596000,-269.8979797363281,-274.4586035195737
rr_fy,N,46.662000,-257.74493408203125,-255.08233998563134
rr_fy,N,46.794000,-262.802978515625,-261.91574917768537
rr_fy,N,46.860000,-264.467529296875,-265.20218910026904
rr_fy,N,46.992000,-255.60293579101562,-253.51355136722393
rr_fy,N,47.058000,-252.99928283691406,-250.33636435325283
rr_fy,N,47.190000,-243.6083984375,-241.40074387107356
rr_fy,N,47.256000,-239.93087768554688,-238.6859228042884
rr_fy,N,47.322000,-222.62576293945312,-211.29865821574464
rr_fy,N,47.421000,-214.87574768066406,-204.3434068450658
rr_fy,N,47.520000,-198.85951232910156,-184.5503915104741
rr_fy,N,47.619000,-184.6891632080078,-172.85380937139547
rr_fy,N,47.685000,-172.48809814453125,-158.31367631391328
rr_fy,N,48.180000,-139.5220947265625,-124.53065843034928
rr_fy,N,48.510000,-193.45584106445312,-181.76111641822774
rr_fy,N,49.005000,-153.492431640625,-137.51378412687492
rr_fy,N,49.335000,-116.50180053710938,-101.9033992735064
rr_fy,N,49.665000,-88.39013671875,-75.49765507582661
rr_fy,N,49.995000,-80.85388946533203,-68.74942287429157
rr_fy,N,50.325000,-79.42587280273438,-68.20912842978144
rr_fy,N,50.655000,-70.18549346923828,-59.179479786254504
rr_fy,N,50.985000,-55.12944412231445,-46.401617212381
rr_fy,N,51.315000,-37.821876525878906,-31.767215037415433
rr_fy,N,51.645000,-25.10590362548828,-20.845745539193064
rr_fy,N,51.975000,-14.495240211486816,-11.869979862760669
rr_fy,N,52.305000,-6.551318168640137,-5.536775794908334
rr_fy,N,52.635000,-6.117204189300537,-5.091876021369975
rr_fy,N,52.965000,-11.60586166381836,-9.754499381706871
rr_fy,N,53.295000,-13.395483016967773,-11.233027808744602
rr_fy,N,53.625000,-12.262555122375488,-10.294404345464205
rr_fy,N,53.955000,-8.639175415039062,-7.09819857926858
rr_fy,N,54.285000,2.36879563331604,1.4237295897631728
rr_fy,N,54.615000,-5.848024368286133,-4.7890042177084045
rr_fy,N,54.945000,-11.796147346496582,-9.679355383769808
rr_fy,N,55.275000,-9.272526741027832,-7.738050166857702
rr_fy,N,55.605000,-10.65078353881836,-8.71669211148486
