signal,unit,error_gt_minus_est
fl_fy,N,-60.881533933649166
fl_fy,N,-60.27653854335307
fl_fy,N,-58.07557114967372
fl_fy,N,-60.98623583179963
fl_fy,N,-47.34037598314282
fl_fy,N,-49.975145030847074
fl_fy,N,-43.62515671802993
fl_fy,N,-41.59731075340497
fl_fy,N,-38.47694115324511
fl_fy,N,-35.895206321925556
fl_fy,N,-34.52658363774165
fl_fy,N,-34.84414599442319
fl_fy,N,-30.94749727969517
fl_fy,N,-36.26861710996275
fl_fy,N,-25.971304566704788
fl_fy,N,-18.036944714923678
fl_fy,N,-6.9253243099047594
fl_fy,N,2.6913451214540514
fl_fy,N,4.79968205363004
fl_fy,N,4.176709250050207
fl_fy,N,2.232695251237681
fl_fy,N,2.5727689625660792
fl_fy,N,2.1582384611635286
fl_fy,N,2.103295090956941
fl_fy,N,1.5870223564945674
fl_fy,N,3.304188783018011
fl_fy,N,6.153511105930747
fl_fy,N,3.661519066024468
fl_fy,N,2.809336662833841
fl_fy,N,3.270084437586357
fl_fy,N,3.0160468301940915
fl_fy,N,1.47279908369209
fl_fy,N,0.9780515680526345
fl_fy,N,1.6090943150253363
fl_fy,N,2.9860740173085327
fl_fy,N,3.95552784592417
fl_fy,N,6.063780449478909
fl_fy,N,3.13922542929459
fl_fy,N,1.5511165561548124
fl_fy,N,1.1479313572567547
fl_fy,N,1.658827608455038
fl_fy,N,3.4441439890937744
fl_fy,N,4.067082947806158
fl_fy,N,4.385532211899378
fl_fy,N,4.664495483752271
fl_fy,N,1.75741839907182
fl_fy,N,-0.13593302010792807
fl_fy,N,1.1012014991219226
fl_fy,N,12.281718998241114
fl_fy,N,14.008135270124782
fl_fy,N,4.451171192947051
fl_fy,N,-2.1065338435205545
fl_fy,N,-2.570148973395768
fl_fy,N,-1.3535872047869613
fl_fy,N,1.7480033613882915
fl_fy,N,1.1771873970027058
fl_fy,N,-0.8426106167593812
fl_fy,N,-2.0522679758854867
fl_fy,N,-3.8676745303100954
fl_fy,N,-4.4864577872970735
fl_fy,N,-2.6121981846245106
fl_fy,N,-1.1085545163072217
fl_fy,N,-1.5245490094031169
fl_fy,N,-5.8969760867014855
fl_fy,N,-15.259000514423228
fl_fy,N,-21.091744576517804
fl_fy,N,-25.7096622887871
fl_fy,N,-32.23067357578486
fl_fy,N,-40.760936775235805
fl_fy,N,-45.732701712241834
fl_fy,N,-50.09987545473922
fl_fy,N,-51.533488599643476
fl_fy,N,-59.45323257886693
fl_fy,N,-56.80576683151685
fl_fy,N,-59.2135407889312
fl_fy,N,-54.547517873687326
fl_fy,N,-53.06167247453169
fl_fy,N,-47.03786406840911
fl_fy,N,-43.55929524764659
fl_fy,N,-43.97689827339349
fl_fy,N,-44.04145505787233
fl_fy,N,-37.342077716070236
fl_fy,N,-36.90774961776515
fl_fy,N,-34.88088390200343
fl_fy,N,-32.006529189109386
fl_fy,N,-19.53767640464052
fl_fy,N,-7.554302190675202
fl_fy,N,-1.3139531144170276
fl_fy,N,0.28145238397184147
fl_fy,N,6.680894769648699
fl_fy,N,19.47387891029247
fl_fy,N,30.22885105695518
fl_fy,N,41.91248782252117
fl_fy,N,47.39131528140665
fl_fy,N,43.07988115849197
fl_fy,N,41.56517723372437
fl_fy,N,48.18271789892441
fl_fy,N,60.535730738580725
fl_fy,N,59.24396620752768
fl_fy,N,64.77890073154191
fl_fy,N,58.40229403845285
fl_fy,N,50.588347305707714
fl_fy,N,45.703791990127044
fl_fy,N,50.24081268346956
fl_fy,N,52.163962014742
fl_fy,N,50.4688376134788
fl_fy,N,45.77591538841722
fl_fy,N,37.22773360005462
fl_fy,N,29.881259214174435
fl_fy,N,27.272353409880694
fl_fy,N,25.329269289378693
fl_fy,N,25.72130178441185
fl_fy,N,24.698147919542443
fl_fy,N,18.9497121051725
fl_fy,N,13.826940098095665
fl_fy,N,10.33506208338785
fl_fy,N,4.914550458396544
fl_fy,N,1.262964024216933
fl_fy,N,-0.9946629707211447
fl_fy,N,-0.8427399578537518
fl_fy,N,-0.5407036745091782
fl_fy,N,-1.5095367285623817
fl_fy,N,-3.7893952143291916
fl_fy,N,-3.548862494179156
fl_fy,N,-3.2326933414334516
fl_fy,N,-3.215914713717906
fl_fy,N,-3.533258780400212
fl_fy,N,-5.574833568524669
fl_fy,N,-14.825872120461923
fl_fy,N,-16.384860089658744
fl_fy,N,-18.409658586841886
fl_fy,N,-21.61081481468181
fl_fy,N,-22.39354697560028
fl_fy,N,-26.61577098749803
fl_fy,N,-26.571230783498862
fl_fy,N,-32.8859209777372
fl_fy,N,-37.48263994421686
fl_fy,N,-41.80190358682154
fl_fy,N,-42.261457981971745
fl_fy,N,-43.68952217436846
fl_fy,N,-48.27169888426829
fl_fy,N,-51.6722545631396
fl_fy,N,-55.44458870927255
fl_fy,N,-57.52664775505622
fl_fy,N,-60.23943180928882
fl_fy,N,-58.333453713067655
fl_fy,N,-56.780377435405285
fl_fy,N,-56.20161726841391
fl_fy,N,-48.44688837783579
fl_fy,N,-42.40286158513189
fl_fy,N,-41.39466546376278
fl_fy,N,-41.36822611492916
fl_fy,N,-47.084142300314085
fl_fy,N,-37.887813821009274
fl_fy,N,-36.24544313398516
fl_fy,N,-35.21384335158275
fl_fy,N,-34.813550763435856
fl_fy,N,-34.19532419234386
fl_fy,N,-30.801816165936543
fl_fy,N,-30.534630794239533
fl_fy,N,-31.169625251505423
fl_fy,N,-29.856960126909655
fl_fy,N,-28.04138751979275
fl_fy,N,-27.55630915610027
fl_fy,N,-27.57366600146031
fl_fy,N,-24.311930873849207
fl_fy,N,-11.601154544838522
fl_fy,N,-3.5297677410608763
fl_fy,N,-2.463184744131415
fl_fy,N,-1.494118071502443
fl_fy,N,-0.21372949673649877
fl_fy,N,2.854216218301781
fl_fy,N,1.4412911537715867
fl_fy,N,2.2446832192495147
fl_fy,N,2.634643739146905
fl_fy,N,4.10062772151538
fl_fy,N,4.184943461749263
fl_fy,N,4.950830553244344
fl_fy,N,4.9717439203361415
fl_fy,N,6.016041680091126
fl_fy,N,5.827454782333392
fl_fy,N,6.950205371972668
fl_fy,N,9.396792481915387
fl_fy,N,6.883847553387913
fl_fy,N,9.12225937917611
fl_fy,N,7.617413870029463
fl_fy,N,10.202673635968509
fl_fy,N,10.01361202772582
fl_fy,N,9.658382382459067
fl_fy,N,13.028254317133062
fl_fy,N,14.366657269778862
fl_fy,N,16.76859507237605
fl_fy,N,22.586872267103047
fl_fy,N,23.26486029947089
fl_fy,N,28.494613275779344
fl_fy,N,30.095169304137954
fl_fy,N,34.92934559525952
fl_fy,N,35.3994043812727
fl_fy,N,36.91796279129302
fl_fy,N,39.79881945663567
fl_fy,N,39.33955757020209
fl_fy,N,42.80227800902175
fl_fy,N,41.72087094991433
fl_fy,N,42.110795916137604
fl_fy,N,43.97662917533535
fl_fy,N,42.36254773401106
fl_fy,N,43.200311056561645
fl_fy,N,42.76313063069986
fl_fy,N,45.93018853072604
fl_fy,N,47.00980009383659
fl_fy,N,55.19134658006192
fl_fy,N,57.15856383744759
fl_fy,N,61.71875836018387
fl_fy,N,61.1960562489611
fl_fy,N,62.50254538526244
fl_fy,N,60.560524024877736
fl_fy,N,60.387759705176194
fl_fy,N,60.80100955970778
fl_fy,N,61.50170797912381
fl_fy,N,62.34844488477708
fl_fy,N,62.13327435498081
fl_fy,N,60.33343837837006
fl_fy,N,61.2014383334965
fl_fy,N,61.59334942491279
fl_fy,N,59.5435998322946
fl_fy,N,57.73525868864249
fl_fy,N,56.71153479439576
fl_fy,N,51.7130877014246
fl_fy,N,50.57149874919173
fl_fy,N,30.042942353667712
fl_fy,N,46.62267321526673
fl_fy,N,45.217277736643894
fl_fy,N,43.25764196595006
fl_fy,N,39.44112013472598
fl_fy,N,38.84717043768896
fl_fy,N,34.041298343245955
fl_fy,N,26.38982331825045
fl_fy,N,19.71348438824328
fl_fy,N,11.38988417399461
fl_fy,N,11.860395267369654
fl_fy,N,4.8864158336732135
fl_fy,N,6.283689278248751
fl_fy,N,5.179965311144098
fl_fy,N,12.22901003437039
fl_fy,N,12.481056884816212
fl_fy,N,13.766852067417034
fl_fy,N,15.812430747637883
fl_fy,N,14.571583798298413
fl_fy,N,15.37280607921003
fl_fy,N,15.700250182945219
fl_fy,N,17.067803320703277
fl_fy,N,20.45113725048118
fl_fy,N,23.380472361732828
fl_fy,N,25.759709554739985
fl_fy,N,29.003667110948413
fl_fy,N,30.32090557416032
fl_fy,N,28.955458395880612
fl_fy,N,20.933462712272807
fl_fy,N,27.088137541697336
fl_fy,N,40.198402101749494
fl_fy,N,45.448022573489766
fl_fy,N,45.753654240706425
fl_fy,N,40.31765550429333
fl_fy,N,36.148761313247405
fl_fy,N,36.348114437547395
fl_fy,N,40.33180280424851
fl_fy,N,53.034504474052
fl_fy,N,53.8743972409917
fl_fy,N,57.6794360962453
fl_fy,N,61.87974477694121
fl_fy,N,58.00331506531663
fl_fy,N,60.374421687694195
fl_fy,N,61.623763041199055
fl_fy,N,54.25780176486461
fl_fy,N,51.96373409907764
fl_fy,N,44.450223238725115
fl_fy,N,42.83172710790967
fl_fy,N,40.51708384261424
fl_fy,N,39.377754290075785
fl_fy,N,38.84830801630456
fl_fy,N,37.850446833741344
fl_fy,N,38.11093215903338
fl_fy,N,38.87114499874741
fl_fy,N,37.07631689450122
fl_fy,N,36.519630990704044
fl_fy,N,36.26072731829184
fl_fy,N,36.06670824458358
fl_fy,N,36.95406873559264
fl_fy,N,34.21787344163948
fl_fy,N,33.83751401308837
fl_fy,N,31.116066872560964
fl_fy,N,28.14418396507709
fl_fy,N,21.774633446879996
fl_fy,N,19.174121747914093
fl_fy,N,17.90240872513001
fl_fy,N,13.612201020999734
fl_fy,N,8.04153128584294
fl_fy,N,7.836465507173866
fl_fy,N,1.7514365798563407
fl_fy,N,2.2656145806899115
fl_fy,N,-0.5453188931608031
fl_fy,N,-2.409676473112828
fl_fy,N,-2.8570339076045315
fl_fy,N,-3.0934211540816943
fl_fy,N,-3.593580761463274
fl_fy,N,-1.7301443746211422
fl_fy,N,-2.029047426710142
fl_fy,N,0.4359416773777254
fl_fy,N,1.13221668520662
fl_fy,N,2.315468784665198
fl_fy,N,2.955212233521178
fl_fy,N,3.400503819640246
fl_fy,N,2.568171765912914
fl_fy,N,0.25339561226654883
fl_fy,N,-1.1251736967297514
fl_fy,N,-2.8080751529673975
fl_fy,N,-2.5206222099761995
fl_fy,N,-2.8382617109495554
fl_fy,N,-3.162735513214031
fl_fy,N,-3.100519359985281
fl_fy,N,-3.3339331144029822
fl_fy,N,-2.5961273436520402
fl_fy,N,-2.4562035102066506
fl_fy,N,-1.1860126672399627
fl_fy,N,-1.3173877309875994
fl_fy,N,-0.22169923847957396
fl_fy,N,-0.12858628500221742
fl_fy,N,0.6342363932935109
fl_fy,N,0.20637428667121965
fl_fy,N,1.0094988852511704
fl_fy,N,0.8014004878289787
fl_fy,N,1.1944074002957228
fl_fy,N,1.1922660260713234
fl_fy,N,1.333532014273609
fl_fy,N,1.0925269813419374
fl_fy,N,0.7370062719460109
fl_fy,N,-0.10181916749364647
fl_fy,N,0.13881835851980706
fl_fy,N,-1.5444005442958395
fl_fy,N,-1.4705053016486036
fl_fy,N,-2.723050102718048
fl_fy,N,-2.6173957387080335
fl_fy,N,-3.5630153270353375
fl_fy,N,-3.2890823935915448
fl_fy,N,-4.2415806442047845
fl_fy,N,-3.1005456401956906
fl_fy,N,-3.139199067910379
fl_fy,N,-2.758066360250716
fl_fy,N,-2.4646067423539453
fl_fy,N,-0.6083028985847385
fl_fy,N,-1.0658344062441683
fl_fy,N,0.7673445201308133
fl_fy,N,0.04615259621891804
fl_fy,N,0.42545102597672413
fl_fy,N,0.14525553843675887
fl_fy,N,0.04763024280323577
fl_fy,N,0.22468157188498505
fl_fy,N,0.4740371342068693
fl_fy,N,1.290606009638792
fl_fy,N,0.664062102527416
fl_fy,N,0.015327654160850919
fl_fy,N,-0.7773830260385814
fl_fy,N,-1.9874940656728208
fl_fy,N,-1.6236598651528533
fl_fy,N,-2.228616399393605
fl_fy,N,-2.482950517530824
fl_fy,N,-2.415220996781307
fl_fy,N,-2.5534932410896936
fl_fy,N,-2.2584263810429954
fl_fy,N,-2.190039904181046
fl_fy,N,-2.43280461613403
fl_fy,N,-2.523158043795082
fl_fy,N,-1.6268706330105278
fl_fy,N,-2.3979151955441473
fl_fy,N,-1.5492518170488556
fl_fy,N,-1.7770438247066105
fl_fy,N,-1.4107345935891806
fl_fy,N,-1.7313216213823956
fl_fy,N,-1.666645073474816
fl_fy,N,-2.3479983352990317
fl_fy,N,-2.403975202575121
fl_fy,N,-2.853334621660018
fl_fy,N,-2.4722399340821903
fl_fy,N,-2.9950644308649217
fl_fy,N,-3.326398694663956
fl_fy,N,-3.1243467684509927
fl_fy,N,-2.9618989666552915
fl_fy,N,-2.4484261658481197
fl_fy,N,-2.5526755233232334
fl_fy,N,-1.7716657461067267
fl_fy,N,-2.007842817754156
fl_fy,N,-0.9853167411263111
fl_fy,N,-1.5400841718100096
fl_fy,N,-1.5228270091941059
fl_fy,N,-1.6996823064584499
fl_fy,N,-2.3453624228569536
fl_fy,N,-2.9690870299638092
fl_fy,N,-3.910255909047205
fl_fy,N,-4.9238294494944075
fl_fy,N,-5.507664655375917
fl_fy,N,-5.401486983700353
fl_fy,N,-5.312243654497708
fl_fy,N,-4.1174600240629395
fl_fy,N,-3.9649855739569357
fl_fy,N,-1.0336848969983956
fl_fy,N,2.096133726563796
fl_fy,N,0.39530890801558727
fl_fy,N,-3.2358893507960653
fl_fy,N,-2.2637985450742555
fl_fy,N,2.9029148995630285
fl_fy,N,3.123687220004827
fl_fy,N,5.341454199744586
fl_fy,N,3.6625907042537182
fl_fy,N,4.509151748748597
fl_fy,N,0.7288891669048365
fl_fy,N,-1.0822544550357107
fl_fy,N,-3.9804133421456047
fl_fy,N,-6.6280771141956745
fl_fy,N,-7.7706486120173786
fl_fy,N,-5.9814899511099355
fl_fy,N,-6.368745053549192
fl_fy,N,-3.27304313330741
fl_fy,N,-2.600399796057671
fl_fy,N,-1.0753629409000847
fl_fy,N,0.25443543260445245
fl_fy,N,0.24082720854460593
fl_fy,N,0.7335845721352656
fl_fy,N,0.1272435569073006
fl_fy,N,0.2761072717411901
fl_fy,N,-0.2920337084106386
fl_fy,N,-0.5922211714056203
fl_fy,N,-0.8379755275314111
fl_fy,N,-1.281493446546503
fl_fy,N,-1.6542849933137482
fl_fy,N,-2.006995808718564
fl_fy,N,-2.214578418029295
fl_fy,N,-1.8457912768173577
fl_fy,N,-1.7466042743146177
fl_fy,N,-1.2363247460067748
fl_fy,N,-1.1672638140937015
fl_fy,N,-0.9276409657655911
fl_fy,N,-0.8618577856049952
fl_fy,N,-0.8154127366893025
fl_fy,N,0.29478423741861914
fl_fy,N,-0.02275957051853323
fl_fy,N,0.31063577900438144
fl_fy,N,0.8770111958982316
fl_fy,N,0.9634290722273744
fl_fy,N,1.0233397165835862
fl_fy,N,0.2871459141861402
fl_fy,N,-0.5246684699724193
fl_fy,N,-0.9107970824262526
fl_fy,N,-2.41782634026936
fl_fy,N,-2.805386980001119
fl_fy,N,-3.9737066887967387
fl_fy,N,-4.271199849279093
fl_fy,N,-4.451917759931392
fl_fy,N,-4.518940577297075
fl_fy,N,-3.518407237555584
fl_fy,N,-1.7843833990934899
fl_fy,N,-0.7476519537844557
fl_fy,N,1.0825458552152658
fl_fy,N,2.474154547652004
fl_fy,N,3.816553950027977
fl_fy,N,4.893802677477964
fl_fy,N,4.4293672363669
fl_fy,N,3.5926184928891187
fl_fy,N,2.9595771073808077
fl_fy,N,0.19630038764915703
fl_fy,N,-0.5246648025224301
fl_fy,N,-2.5072464237162793
fl_fy,N,-3.9167315905806355
fl_fy,N,-4.570361134787209
fl_fy,N,-4.830050349506086
fl_fy,N,-3.915464668745379
fl_fy,N,-3.556842602343096
fl_fy,N,-2.5360490098642394
fl_fy,N,-2.343058370728979
fl_fy,N,-0.3841202363247722
fl_fy,N,0.6350759410119762
fl_fy,N,4.347956898506478
fl_fy,N,9.282714122902163
fl_fy,N,11.82947866886881
fl_fy,N,15.558118007589407
fl_fy,N,17.97905212669525
fl_fy,N,18.429022727248473
fl_fy,N,19.294523667472035
fl_fy,N,19.202013301745197
fl_fy,N,19.49602440805115
fl_fy,N,19.699253906001985
fl_fy,N,19.678492839927657
fl_fy,N,21.655579388674077
fl_fy,N,22.350262402869312
fl_fy,N,25.631581071485385
fl_fy,N,26.978147062389596
fl_fy,N,30.148925358871892
fl_fy,N,34.818692308950034
fl_fy,N,35.389288115543266
fl_fy,N,39.649067717279664
fl_fy,N,39.36180071043175
fl_fy,N,42.618683695875106
fl_fy,N,43.36368244685923
fl_fy,N,46.55803940746003
fl_fy,N,41.329445213861675
fl_fy,N,49.19645257482725
fl_fy,N,51.36152254950753
fl_fy,N,51.28056889667812
fl_fy,N,53.84112107551422
fl_fy,N,56.20816336525439
fl_fy,N,59.6609855019492
fl_fy,N,58.52666717257736
fl_fy,N,58.13041357094892
fl_fy,N,61.33455254526069
fl_fy,N,58.82636852892213
fl_fy,N,58.42038614331136
fl_fy,N,61.312610860043605
fl_fy,N,58.81939044403785
fl_fy,N,63.885621413867
fl_fy,N,60.25652080213058
fl_fy,N,55.00300933907252
fl_fy,N,52.948485364291
fl_fy,N,53.505917642018716
fl_fy,N,53.810506439449114
fl_fy,N,54.47110817242475
fl_fy,N,55.01066797758938
fl_fy,N,56.8709061791362
fl_fy,N,52.20847593162108
fl_fy,N,54.0978146710915
fl_fy,N,54.86590875715717
fl_fy,N,53.1107530717081
fl_fy,N,48.543691640748705
fl_fy,N,48.47452202438299
fl_fy,N,46.2420393371452
fl_fy,N,44.58226788632547
fl_fy,N,44.81914302666712
fl_fy,N,47.24448714552372
fl_fy,N,42.91387221111704
fl_fy,N,44.27263643179329
fl_fy,N,46.26479838976671
fl_fy,N,48.84165527944174
fl_fy,N,49.729449569857366
fl_fy,N,51.07282344808823
fl_fy,N,52.57312829681598
fl_fy,N,54.57472592424645
fl_fy,N,53.63473952004961
fl_fy,N,56.47746150349036
fl_fy,N,57.054309774827345
fl_fy,N,59.669469621866796
fl_fy,N,57.92022392838041
fl_fy,N,62.10246357492716
fl_fy,N,62.62555660808752
fl_fy,N,62.76076513488593
fl_fy,N,63.72991883151258
fl_fy,N,65.8797489903011
fl_fy,N,67.18851894485354
fl_fy,N,64.42877093403851
fl_fy,N,64.81147707903645
fl_fy,N,65.07433252624168
fl_fy,N,59.53612938971915
fl_fy,N,63.100979416424934
fl_fy,N,58.68577446172037
fl_fy,N,56.92443051771744
fl_fy,N,53.502562131159124
fl_fy,N,49.46922029210606
fl_fy,N,50.299115589915715
fl_fy,N,47.3784181372793
fl_fy,N,45.491850076045594
fl_fy,N,43.25917636882835
fl_fy,N,42.645494319271634
fl_fy,N,41.28208282674187
fl_fy,N,41.90268993231838
fl_fy,N,42.6458577558131
fl_fy,N,42.632638222628785
fl_fy,N,42.24312134758915
fl_fy,N,44.665358948245256
fl_fy,N,44.06528704271611
fl_fy,N,45.06305848404688
fl_fy,N,45.625704204870175
fl_fy,N,41.72006666460092
fl_fy,N,35.7317942243663
fl_fy,N,28.727602611013253
fl_fy,N,25.81397600148211
fl_fy,N,22.111308985883582
fl_fy,N,10.08651232504597
fl_fy,N,5.065856634374169
fl_fy,N,0.10291741291621956
fl_fy,N,-3.8464107180637583
fl_fy,N,-6.929568391382933
fl_fy,N,-8.645026314688671
fl_fy,N,-9.930595062865219
fl_fy,N,-13.161158847919232
fl_fy,N,-13.116801950147043
fl_fy,N,-14.675668541693867
fl_fy,N,-14.52116336295068
fl_fy,N,-17.14743886422051
fl_fy,N,-17.69509485726175
fl_fy,N,-20.259942755602253
fl_fy,N,-22.2171699028086
fl_fy,N,-25.333454801850905
fl_fy,N,-25.888787416385995
fl_fy,N,-30.605029055085026
fl_fy,N,-35.36494646905669
fl_fy,N,-39.97842956635107
fl_fy,N,-39.96735249057143
fl_fy,N,-44.18261851227547
fl_fy,N,-43.69484205256663
fl_fy,N,-47.73561629266982
fl_fy,N,-50.067555500935754
fl_fy,N,-53.93674935549461
fl_fy,N,-54.626813532234706
fl_fy,N,-58.2775671240187
fl_fy,N,-58.74735331649711
fl_fy,N,-60.555142359455886
fl_fy,N,-61.035930838921786
fl_fy,N,-60.77576613849129
fl_fy,N,-61.13296083465559
fl_fy,N,-58.57674029923413
fl_fy,N,-58.91743500919239
fl_fy,N,-57.39799524646813
fl_fy,N,-55.75328743629464
fl_fy,N,-54.65282023929396
fl_fy,N,-57.33398474643079
fl_fy,N,-58.117105240564086
fl_fy,N,-58.42640365507026
fl_fy,N,-57.48741376867605
fl_fy,N,-58.480210361295434
fl_fy,N,-57.443475334726
fl_fy,N,-56.268000170421885
fl_fy,N,-56.26782626304254
fl_fy,N,-55.86467414348033
fl_fy,N,-54.623939020638176
fl_fy,N,-56.617401967529446
fl_fy,N,-56.417367489085876
fl_fy,N,-56.56569099969738
fl_fy,N,-57.51095125294282
fl_fy,N,-56.414864637539296
fl_fy,N,-56.889227268818445
fl_fy,N,-58.50470688356168
fl_fy,N,-58.26765444936581
fl_fy,N,-58.91567717922638
fl_fy,N,-58.656210153707576
fl_fy,N,-59.71142089851105
fl_fy,N,-59.82596409241674
fl_fy,N,-59.59802658939327
fl_fy,N,-59.67366053652225
fl_fy,N,-58.81101673349514
fl_fy,N,-57.996337475243735
fl_fy,N,-56.966756162429846
fl_fy,N,-57.16517100860244
fl_fy,N,-56.56751968363349
fl_fy,N,-57.51335752955973
fl_fy,N,-59.84359615389067
fl_fy,N,-57.467899011104976
fl_fy,N,-58.53973282149133
fl_fy,N,-56.71237538945675
fl_fy,N,-58.84250857917107
fl_fy,N,-59.48671701516548
fl_fy,N,-59.67694331540403
fl_fy,N,-60.22939578324855
fl_fy,N,-60.1820355579504
fl_fy,N,-60.115055221024534
fl_fy,N,-59.202476117071484
fl_fy,N,-59.55176247784652
fl_fy,N,-58.17738367533792
fl_fy,N,-57.47817832661829
fl_fy,N,-58.610552498982855
fl_fy,N,-57.71818506635532
fl_fy,N,-58.6400658644925
fl_fy,N,-58.24314464003237
fl_fy,N,-58.87431661459274
fl_fy,N,-58.587127813328266
fl_fy,N,-61.02813735238615
fl_fy,N,-59.54917829620334
fl_fy,N,-60.01452875285642
fl_fy,N,-59.57853808938242
fl_fy,N,-59.925427307880256
fl_fy,N,-59.551490077792096
fl_fy,N,-62.54673278575859
fl_fy,N,-58.03232941955628
fl_fy,N,-59.518610328428025
fl_fy,N,-60.13022996014092
fl_fy,N,-59.30120870456682
fl_fy,N,-58.811616224077824
fl_fy,N,-59.513339151718924
fl_fy,N,-58.50355149889597
fl_fy,N,-58.365155279226514
fl_fy,N,-55.90772824274788
fl_fy,N,-54.72677136927845
fl_fy,N,-54.98063811045523
fl_fy,N,-53.44141948756615
fl_fy,N,-53.22571037001691
fl_fy,N,-52.21451638999969
fl_fy,N,-51.76337046120659
fl_fy,N,-51.20389599520499
fl_fy,N,-51.129558280672654
fl_fy,N,-48.95072529541051
fl_fy,N,-48.7798747217588
fl_fy,N,-59.52814641789806
fl_fy,N,-46.754348897951814
fl_fy,N,-44.59715907528815
fl_fy,N,-44.428192834724285
fl_fy,N,-46.38698400888654
fl_fy,N,-42.324879996092676
fl_fy,N,-43.67978770335745
fl_fy,N,-37.03855469078567
fl_fy,N,-39.78120693749196
fl_fy,N,-35.17981655226191
fl_fy,N,-34.47687698239811
fl_fy,N,-30.16251164109468
fl_fy,N,-31.559379053217583
fl_fy,N,-28.79934327539887
fl_fy,N,-27.449344193912154
fl_fy,N,-27.098973601452258
fl_fy,N,-32.473128554199135
fl_fy,N,-23.298671554783496
fl_fy,N,-20.266942237900516
fl_fy,N,-20.042223534081465
fl_fy,N,-16.006875235283687
fl_fy,N,-14.124450717835899
fl_fy,N,-10.235774880176063
fl_fy,N,-8.707885221839067
fl_fy,N,-6.873273381621953
fl_fy,N,-5.986411015993514
fl_fy,N,-5.000196778573864
fl_fy,N,-7.719246254239973
fl_fy,N,-4.4418517588977835
fl_fy,N,-4.239822381910095
fl_fy,N,-2.076696971188431
fl_fy,N,-6.87315400729905
fl_fy,N,-8.46907410561532
fl_fy,N,-9.233424279634086
fl_fy,N,-11.00967019892667
fl_fy,N,-10.976591161991507
fl_fy,N,-13.586188036852647
fl_fy,N,-14.1238206707067
fl_fy,N,-15.566251428934642
fl_fy,N,-15.705945923022696
fl_fy,N,-16.795850341680364
fl_fy,N,-17.22425046480535
fl_fy,N,-17.55119570401991
fl_fy,N,-17.13244214863432
fl_fy,N,-17.669346668324195
fl_fy,N,-18.385606642775713
fl_fy,N,-18.725309825259053
fl_fy,N,-18.912595029640485
fl_fy,N,-19.676138349822338
fl_fy,N,-21.20054180790045
fl_fy,N,-22.597034899605113
fl_fy,N,-23.937012057618425
fl_fy,N,-26.092706931747095
fl_fy,N,-26.527335643466003
fl_fy,N,-26.69404707402235
fl_fy,N,-26.523400294518055
fl_fy,N,-26.797002187123283
fl_fy,N,-27.601433274725252
fl_fy,N,-29.077934141352188
fl_fy,N,-29.03722044271015
fl_fy,N,-29.2614553409651
fl_fy,N,-30.011080403348643
fl_fy,N,-29.81813997332506
fl_fy,N,-31.413431805819513
fl_fy,N,-33.1353552224177
fl_fy,N,-34.72380691399428
fl_fy,N,-36.54699646172418
fl_fy,N,-36.64703747182442
fl_fy,N,-37.81698462001164
fl_fy,N,-37.77624952659782
fl_fy,N,-33.874960110881474
fl_fy,N,-33.97095301513828
fl_fy,N,-32.627093413448335
fl_fy,N,-31.714038934747776
fl_fy,N,-29.38365917442235
fl_fy,N,-29.29347997975306
fl_fy,N,-29.86480539480074
fl_fy,N,-32.22983586253288
fl_fy,N,-34.684331286194904
fl_fy,N,-36.267485536066175
fl_fy,N,-37.50595496977073
