x_m,y_m,state
-381.58160400390625,-535.9323120117188,RUNNING_MPC
-382.7999267578125,-536.936767578125,RUNNING_MPC
-384.6103515625,-538.5355834960938,RUNNING_MPC
-385.80694580078125,-539.6493530273438,RUNNING_MPC
-387.58740234375,-541.3681640625,RUNNING_MPC
-388.76715087890625,-542.5305786132812,RUNNING_MPC
-390.2335510253906,-543.9857177734375,RUNNING_MPC
-391.4018249511719,-545.1436767578125,RUNNING_MPC
-392.8586120605469,-546.5740356445312,RUNNING_MPC
-394.0243225097656,-547.7000122070312,RUNNING_MPC
-395.4879455566406,-549.0789794921875,RUNNING_MPC
-396.9666442871094,-550.4224243164062,RUNNING_MPC
-398.4697265625,-551.7271728515625,RUNNING_MPC
-399.38714599609375,-552.4899291992188,RUNNING_MPC
-401.2666320800781,-553.9658203125,RUNNING_MPC
-402.88677978515625,-555.1395874023438,RUNNING_MPC
-404.2231140136719,-556.035400390625,RUNNING_MPC
-405.597412109375,-556.8856201171875,RUNNING_MPC
-407.7303161621094,-558.0609741210938,RUNNING_MPC
-409.20147705078125,-558.7648315429688,RUNNING_MPC
-411.09405517578125,-559.5429077148438,RUNNING_MPC
-413.0386657714844,-560.1902465820312,RUNNING_MPC
-415.0258483886719,-560.6976318359375,RUNNING_MPC
-416.6385803222656,-561.0013427734375,RUNNING_MPC
-418.2704162597656,-561.2156372070312,RUNNING_MPC
-420.3297119140625,-561.3505249023438,RUNNING_MPC
-422.40838623046875,-561.3462524414062,RUNNING_MPC
-424.5062255859375,-561.2130737304688,RUNNING_MPC
-426.1997985839844,-561.0180053710938,RUNNING_MPC
-428.3353271484375,-560.6702880859375,RUNNING_MPC
-430.4918212890625,-560.2113037109375,RUNNING_MPC
-432.6700744628906,-559.6422119140625,RUNNING_MPC
-434.4265441894531,-559.1111450195312,RUNNING_MPC
-437.08038330078125,-558.1851806640625,RUNNING_MPC
-438.8576354980469,-557.4839477539062,RUNNING_MPC
-440.63726806640625,-556.7135620117188,RUNNING_MPC
-443.3037414550781,-555.4312133789062,RUNNING_MPC
-445.9559326171875,-553.9945678710938,RUNNING_MPC
-447.27374267578125,-553.21875,RUNNING_MPC
-449.8899841308594,-551.5470581054688,RUNNING_MPC
-452.05072021484375,-550.0322265625,RUNNING_MPC
-453.76409912109375,-548.7374267578125,RUNNING_MPC
-456.30511474609375,-546.6532592773438,RUNNING_MPC
-457.97998046875,-545.1691284179688,RUNNING_MPC
-460.463623046875,-542.803955078125,RUNNING_MPC
-461.6936950683594,-541.5604248046875,RUNNING_MPC
-463.7286376953125,-539.4004516601562,RUNNING_MPC
-465.345703125,-537.5975952148438,RUNNING_MPC
-467.7603454589844,-534.7748413085938,RUNNING_MPC
-469.3672790527344,-532.8181762695312,RUNNING_MPC
-471.7769775390625,-529.7757568359375,RUNNING_MPC
-473.78631591796875,-527.142578125,RUNNING_MPC
-475.7975158691406,-524.425537109375,RUNNING_MPC
-477.8069152832031,-521.626953125,RUNNING_MPC
-479.80499267578125,-518.7555541992188,RUNNING_MPC
-481.3890380859375,-516.4149780273438,RUNNING_MPC
-483.7281799316406,-512.8550415039062,RUNNING_MPC
-485.2550354003906,-510.4632263183594,RUNNING_MPC
-486.7529296875,-508.0685119628906,RUNNING_MPC
-488.93475341796875,-504.4873046875,RUNNING_MPC
-490.6824035644531,-501.5223693847656,RUNNING_MPC
-492.3567810058594,-498.57940673828125,RUNNING_MPC
-493.638671875,-496.2414245605469,RUNNING_MPC
-494.8675537109375,-493.9175720214844,RUNNING_MPC
-496.6058044433594,-490.4552307128906,RUNNING_MPC
-497.96282958984375,-487.5877685546875,RUNNING_MPC
-499.23883056640625,-484.72869873046875,RUNNING_MPC
-500.2045593261719,-482.444091796875,RUNNING_MPC
-501.34979248046875,-479.5850524902344,RUNNING_MPC
-502.4263916015625,-476.7156066894531,RUNNING_MPC
-503.4404602050781,-473.8317565917969,RUNNING_MPC
-504.0194091796875,-472.09185791015625,RUNNING_MPC
-505.10986328125,-468.5863037109375,RUNNING_MPC
-505.94671630859375,-465.6394958496094,RUNNING_MPC
-506.71612548828125,-462.6701354980469,RUNNING_MPC
-507.4132995605469,-459.6795959472656,RUNNING_MPC
-508.0338439941406,-456.6717529296875,RUNNING_MPC
-508.5733947753906,-453.6485900878906,RUNNING_MPC
-508.85662841796875,-451.8292541503906,RUNNING_MPC
-509.3309326171875,-448.1815490722656,RUNNING_MPC
-509.62701416015625,-445.13201904296875,RUNNING_MPC
-509.82769775390625,-442.07904052734375,RUNNING_MPC
-509.93157958984375,-439.02337646484375,RUNNING_MPC
-509.94580078125,-437.1896057128906,RUNNING_MPC
-509.86676025390625,-433.5216369628906,RUNNING_MPC
-509.7303466796875,-431.07952880859375,RUNNING_MPC
-509.46588134765625,-428.0311584472656,RUNNING_MPC
-509.09381103515625,-424.9901123046875,RUNNING_MPC
-508.7126770019531,-422.56744384765625,RUNNING_MPC
-508.12945556640625,-419.5565185546875,RUNNING_MPC
-507.4289855957031,-416.568115234375,RUNNING_MPC
-506.61419677734375,-413.6054992675781,RUNNING_MPC
-505.6832580566406,-410.6756896972656,RUNNING_MPC
-504.8551330566406,-408.3576354980469,RUNNING_MPC
-503.9528503417969,-406.0635070800781,RUNNING_MPC
-502.97998046875,-403.78857421875,RUNNING_MPC
-501.93695068359375,-401.5306091308594,RUNNING_MPC
-501.1131896972656,-399.84381103515625,RUNNING_MPC
-499.6677551269531,-397.0402526855469,RUNNING_MPC
-498.45123291015625,-394.798583984375,RUNNING_MPC
-497.1861572265625,-392.55401611328125,RUNNING_MPC
-495.87493896484375,-390.3019104003906,RUNNING_MPC
-494.86224365234375,-388.6070251464844,RUNNING_MPC
-493.11920166015625,-385.7698059082031,RUNNING_MPC
-491.6699523925781,-383.4881591796875,RUNNING_MPC
-490.1719055175781,-381.196044921875,RUNNING_MPC
-488.6250305175781,-378.8934631347656,RUNNING_MPC
-487.43304443359375,-377.1573486328125,RUNNING_MPC
-485.7972106933594,-374.83489990234375,RUNNING_MPC
-484.1169128417969,-372.4960021972656,RUNNING_MPC
-482.38824462890625,-370.1416015625,RUNNING_MPC
-480.6181640625,-367.7692565917969,RUNNING_MPC
-479.2617492675781,-365.9774169921875,RUNNING_MPC
-477.4202880859375,-363.5671691894531,RUNNING_MPC
-475.5464782714844,-361.1295166015625,RUNNING_MPC
-473.6415100097656,-358.66204833984375,RUNNING_MPC
-471.7105712890625,-356.1603698730469,RUNNING_MPC
-469.7565612792969,-353.6225280761719,RUNNING_MPC
-467.781982421875,-351.0481872558594,RUNNING_MPC
-465.28961181640625,-347.7833251953125,RUNNING_MPC
-463.2758483886719,-345.1338195800781,RUNNING_MPC
-460.73675537109375,-341.7803039550781,RUNNING_MPC
-458.6906433105469,-339.0703430175781,RUNNING_MPC
-456.11669921875,-335.65582275390625,RUNNING_MPC
-454.0465087890625,-332.9052734375,RUNNING_MPC
-451.4467468261719,-329.4495544433594,RUNNING_MPC
-448.8331298828125,-325.97662353515625,RUNNING_MPC
-446.7330322265625,-323.1874694824219,RUNNING_MPC
-444.0970458984375,-319.6887512207031,RUNNING_MPC
-441.9797058105469,-316.8803405761719,RUNNING_MPC
-439.8550720214844,-314.0634460449219,RUNNING_MPC
-436.6551513671875,-309.8218688964844,RUNNING_MPC
-434.5139465332031,-306.9830322265625,RUNNING_MPC
-431.8316955566406,-303.4220886230469,RUNNING_MPC
-429.6827697753906,-300.564208984375,RUNNING_MPC
-426.9990539550781,-296.978515625,RUNNING_MPC
-424.3131408691406,-293.37640380859375,RUNNING_MPC
-422.1645202636719,-290.4853820800781,RUNNING_MPC
-419.4785461425781,-286.8635559082031,RUNNING_MPC
-417.8659362792969,-284.6868591308594,RUNNING_MPC
-414.6385192871094,-280.32818603515625,RUNNING_MPC
-411.9462890625,-276.69158935546875,RUNNING_MPC
-409.79010009765625,-273.77880859375,RUNNING_MPC
-407.6320495605469,-270.86334228515625,RUNNING_MPC
-404.9331970214844,-267.2160949707031,RUNNING_MPC
-402.77294921875,-264.2953186035156,RUNNING_MPC
-400.6117248535156,-261.3714599609375,RUNNING_MPC
-397.3680725097656,-256.980712890625,RUNNING_MPC
-395.7456970214844,-254.78314208984375,RUNNING_MPC
-392.500732421875,-250.38368225097656,RUNNING_MPC
-389.7972717285156,-246.7130584716797,RUNNING_MPC
-387.6351623535156,-243.77394104003906,RUNNING_MPC
-384.9336242675781,-240.09703063964844,RUNNING_MPC
-382.77301025390625,-237.1536102294922,RUNNING_MPC
-380.0734558105469,-233.47232055664062,RUNNING_MPC
-378.4545593261719,-231.26376342773438,RUNNING_MPC
-375.2162780761719,-226.84117126464844,RUNNING_MPC
-372.5193176269531,-223.15255737304688,RUNNING_MPC
-370.3624267578125,-220.19984436035156,RUNNING_MPC
-368.20623779296875,-217.24557495117188,RUNNING_MPC
-365.5121765136719,-213.5506134033203,RUNNING_MPC
-362.8196105957031,-209.85414123535156,RUNNING_MPC
-360.666748046875,-206.89520263671875,RUNNING_MPC
-357.9770202636719,-203.19525146484375,RUNNING_MPC
-356.36370849609375,-200.97439575195312,RUNNING_MPC
-353.1378173828125,-196.53036499023438,RUNNING_MPC
-350.45086669921875,-192.82432556152344,RUNNING_MPC
-348.302734375,-189.8589630126953,RUNNING_MPC
-345.6187744140625,-186.1515350341797,RUNNING_MPC
-343.4723815917969,-183.18443298339844,RUNNING_MPC
-340.7903747558594,-179.4735870361328,RUNNING_MPC
-339.1818542480469,-177.24642944335938,RUNNING_MPC
-336.50244140625,-173.53347778320312,RUNNING_MPC
-334.8963928222656,-171.30455017089844,RUNNING_MPC
-331.6876525878906,-166.8436737060547,RUNNING_MPC
-329.0157470703125,-163.12440490722656,RUNNING_MPC
-326.8780517578125,-160.1492156982422,RUNNING_MPC
-324.2052001953125,-156.43035888671875,RUNNING_MPC
-321.53289794921875,-152.71087646484375,RUNNING_MPC
-319.3936767578125,-149.7361602783203,RUNNING_MPC
