t_run_s,state
406.0576810836792,RUNNING_MPC
406.1376967430115,RUNNING_MPC
406.2178564071655,RUNNING_MPC
406.29777431488037,RUNNING_MPC
406.37825989723206,RUNNING_MPC
406.4577579498291,RUNNING_MPC
406.53778862953186,RUNNING_MPC
406.6178333759308,RUNNING_MPC
406.6978130340576,RUNNING_MPC
406.777694940567,RUNNING_MPC
406.8576877117157,RUNNING_MPC
406.9377632141113,RUNNING_MPC
407.01858043670654,RUNNING_MPC
407.0977478027344,RUNNING_MPC
407.17772936820984,RUNNING_MPC
407.2577085494995,RUNNING_MPC
407.3377866744995,RUNNING_MPC
407.41783356666565,RUNNING_MPC
407.4978139400482,RUNNING_MPC
407.57786679267883,RUNNING_MPC
407.6577568054199,RUNNING_MPC
407.7377095222473,RUNNING_MPC
407.8176739215851,RUNNING_MPC
407.89783453941345,RUNNING_MPC
407.9777338504791,RUNNING_MPC
408.05774307250977,RUNNING_MPC
408.137743473053,RUNNING_MPC
408.2177538871765,RUNNING_MPC
408.29778242111206,RUNNING_MPC
408.37767601013184,RUNNING_MPC
408.45786356925964,RUNNING_MPC
408.53779339790344,RUNNING_MPC
408.6181764602661,RUNNING_MPC
408.69806718826294,RUNNING_MPC
408.7786786556244,RUNNING_MPC
408.85780334472656,RUNNING_MPC
408.93806505203247,RUNNING_MPC
409.01792669296265,RUNNING_MPC
409.09820580482483,RUNNING_MPC
409.17800211906433,RUNNING_MPC
409.2577323913574,RUNNING_MPC
409.3377854824066,RUNNING_MPC
409.4207832813263,RUNNING_MPC
409.49778056144714,RUNNING_MPC
409.5777635574341,RUNNING_MPC
409.65785479545593,RUNNING_MPC
409.7376718521118,RUNNING_MPC
409.81799268722534,RUNNING_MPC
409.8976924419403,RUNNING_MPC
409.9777467250824,RUNNING_MPC
410.057932138443,RUNNING_MPC
410.1388466358185,RUNNING_MPC
410.21919465065,RUNNING_MPC
410.2980601787567,RUNNING_MPC
410.3780744075775,RUNNING_MPC
410.45779395103455,RUNNING_MPC
410.53784441947937,RUNNING_MPC
410.6178114414215,RUNNING_MPC
410.6989462375641,RUNNING_MPC
410.7778513431549,RUNNING_MPC
410.85801672935486,RUNNING_MPC
410.93777203559875,RUNNING_MPC
411.01784658432007,RUNNING_MPC
411.09791350364685,RUNNING_MPC
411.1777665615082,RUNNING_MPC
411.25785541534424,RUNNING_MPC
411.3378744125366,RUNNING_MPC
411.4177587032318,RUNNING_MPC
411.4979350566864,RUNNING_MPC
411.57817029953003,RUNNING_MPC
411.6579406261444,RUNNING_MPC
411.73788833618164,RUNNING_MPC
411.818656206131,RUNNING_MPC
411.8979682922363,RUNNING_MPC
411.9782099723816,RUNNING_MPC
412.057737827301,RUNNING_MPC
412.1376714706421,RUNNING_MPC
412.2178008556366,RUNNING_MPC
412.2977213859558,RUNNING_MPC
412.3779821395874,RUNNING_MPC
412.45777773857117,RUNNING_MPC
412.53777170181274,RUNNING_MPC
412.6177592277527,RUNNING_MPC
412.6978979110718,RUNNING_MPC
412.77791261672974,RUNNING_MPC
412.85784912109375,RUNNING_MPC
412.9378488063812,RUNNING_MPC
413.01811385154724,RUNNING_MPC
413.0980942249298,RUNNING_MPC
413.17780900001526,RUNNING_MPC
413.2577404975891,RUNNING_MPC
413.3378930091858,RUNNING_MPC
413.41816902160645,RUNNING_MPC
413.4977402687073,RUNNING_MPC
413.57816982269287,RUNNING_MPC
413.6584415435791,RUNNING_MPC
413.73791241645813,RUNNING_MPC
413.8177878856659,RUNNING_MPC
413.89780163764954,RUNNING_MPC
413.97767186164856,RUNNING_MPC
414.05769062042236,RUNNING_MPC
414.1377410888672,RUNNING_MPC
414.2177231311798,RUNNING_MPC
414.29767990112305,RUNNING_MPC
414.3783242702484,RUNNING_MPC
414.4576280117035,RUNNING_MPC
414.5376992225647,RUNNING_MPC
414.6177649497986,RUNNING_MPC
414.6978220939636,RUNNING_MPC
414.7777774333954,RUNNING_MPC
414.8576636314392,RUNNING_MPC
414.9377386569977,RUNNING_MPC
415.01768350601196,RUNNING_MPC
415.097722530365,RUNNING_MPC
415.1777102947235,RUNNING_MPC
415.2579267024994,RUNNING_MPC
415.33784651756287,RUNNING_MPC
415.4177255630493,RUNNING_MPC
415.497665643692,RUNNING_MPC
415.5776860713959,RUNNING_MPC
415.6577162742615,RUNNING_MPC
415.7376992702484,RUNNING_MPC
415.81769943237305,RUNNING_MPC
415.8977108001709,RUNNING_MPC
415.97773361206055,RUNNING_MPC
416.0577573776245,RUNNING_MPC
416.13761162757874,RUNNING_MPC
416.2177596092224,RUNNING_MPC
416.297643661499,RUNNING_MPC
416.37773156166077,RUNNING_MPC
416.45788383483887,RUNNING_MPC
416.537903547287,RUNNING_MPC
416.6177453994751,RUNNING_MPC
416.6977434158325,RUNNING_MPC
416.7777304649353,RUNNING_MPC
416.85770416259766,RUNNING_MPC
416.9377853870392,RUNNING_MPC
417.0180490016937,RUNNING_MPC
417.0978639125824,RUNNING_MPC
417.17782378196716,RUNNING_MPC
417.257826089859,RUNNING_MPC
417.33787846565247,RUNNING_MPC
417.41776847839355,RUNNING_MPC
417.4980773925781,RUNNING_MPC
417.5777208805084,RUNNING_MPC
417.6576895713806,RUNNING_MPC
417.7379755973816,RUNNING_MPC
417.81777143478394,RUNNING_MPC
417.89783215522766,RUNNING_MPC
417.97778367996216,RUNNING_MPC
418.05782079696655,RUNNING_MPC
418.137766122818,RUNNING_MPC
418.2176899909973,RUNNING_MPC
418.29904079437256,RUNNING_MPC
418.37771940231323,RUNNING_MPC
418.45784616470337,RUNNING_MPC
418.5380005836487,RUNNING_MPC
418.6176915168762,RUNNING_MPC
418.6978123188019,RUNNING_MPC
418.7779321670532,RUNNING_MPC
418.8576512336731,RUNNING_MPC
418.93764901161194,RUNNING_MPC
419.0178015232086,RUNNING_MPC
419.0977358818054,RUNNING_MPC
419.17786502838135,RUNNING_MPC
419.2576096057892,RUNNING_MPC
419.33775305747986,RUNNING_MPC
419.41780257225037,RUNNING_MPC
419.49777817726135,RUNNING_MPC
419.5776505470276,RUNNING_MPC
419.6576735973358,RUNNING_MPC
419.7376890182495,RUNNING_MPC
419.8176302909851,RUNNING_MPC
419.8975169658661,RUNNING_MPC
419.9777445793152,RUNNING_MPC
420.0575680732727,RUNNING_MPC
420.13782787323,RUNNING_MPC
420.2178432941437,RUNNING_MPC
420.29767417907715,RUNNING_MPC
420.37770533561707,RUNNING_MPC
420.4575674533844,RUNNING_MPC
420.53798842430115,RUNNING_MPC
420.6177387237549,RUNNING_MPC
420.6976532936096,RUNNING_MPC
420.777898311615,RUNNING_MPC
420.85750341415405,RUNNING_MPC
420.9376232624054,RUNNING_MPC
421.0176303386688,RUNNING_MPC
421.0976583957672,RUNNING_MPC
421.1777606010437,RUNNING_MPC
421.25778245925903,RUNNING_MPC
421.3377718925476,RUNNING_MPC
421.4176244735718,RUNNING_MPC
421.49770975112915,RUNNING_MPC
421.57780289649963,RUNNING_MPC
421.6579051017761,RUNNING_MPC
421.7377624511719,RUNNING_MPC
421.81773233413696,RUNNING_MPC
421.89761686325073,RUNNING_MPC
421.977566242218,RUNNING_MPC
422.05780053138733,RUNNING_MPC
422.1376574039459,RUNNING_MPC
422.21785521507263,RUNNING_MPC
422.29776787757874,RUNNING_MPC
422.3777995109558,RUNNING_MPC
422.457727432251,RUNNING_MPC
422.5375373363495,RUNNING_MPC
422.61775732040405,RUNNING_MPC
422.6976971626282,RUNNING_MPC
422.7776780128479,RUNNING_MPC
422.8578839302063,RUNNING_MPC
422.9378778934479,RUNNING_MPC
423.0179543495178,RUNNING_MPC
423.09795093536377,RUNNING_MPC
423.17782735824585,RUNNING_MPC
423.25791788101196,RUNNING_MPC
423.3377568721771,RUNNING_MPC
423.417765378952,RUNNING_MPC
423.49783658981323,RUNNING_MPC
423.57792687416077,RUNNING_MPC
423.6577048301697,RUNNING_MPC
423.73795557022095,RUNNING_MPC
423.8175983428955,RUNNING_MPC
423.8976480960846,RUNNING_MPC
423.977751493454,RUNNING_MPC
424.05763578414917,RUNNING_MPC
424.1377167701721,RUNNING_MPC
424.2177104949951,RUNNING_MPC
424.2978343963623,RUNNING_MPC
424.37780833244324,RUNNING_MPC
424.45777559280396,RUNNING_MPC
424.53772044181824,RUNNING_MPC
424.61798214912415,RUNNING_MPC
424.6977174282074,RUNNING_MPC
424.777960062027,RUNNING_MPC
424.8576822280884,RUNNING_MPC
424.9376075267792,RUNNING_MPC
425.01763939857483,RUNNING_MPC
425.09764218330383,RUNNING_MPC
425.17772030830383,RUNNING_MPC
425.2577576637268,RUNNING_MPC
425.33767771720886,RUNNING_MPC
425.41778779029846,RUNNING_MPC
425.4975872039795,RUNNING_MPC
425.57763385772705,RUNNING_MPC
425.6581494808197,RUNNING_MPC
425.7376027107239,RUNNING_MPC
425.8178539276123,RUNNING_MPC
425.89761662483215,RUNNING_MPC
425.9776303768158,RUNNING_MPC
426.05761194229126,RUNNING_MPC
426.13764119148254,RUNNING_MPC
426.21773862838745,RUNNING_MPC
426.2977137565613,RUNNING_MPC
426.3778190612793,RUNNING_MPC
426.4576735496521,RUNNING_MPC
426.5377628803253,RUNNING_MPC
426.6177427768707,RUNNING_MPC
426.6976821422577,RUNNING_MPC
426.7777168750763,RUNNING_MPC
426.85779666900635,RUNNING_MPC
426.9377040863037,RUNNING_MPC
427.0187613964081,RUNNING_MPC
427.0977928638458,RUNNING_MPC
427.17775559425354,RUNNING_MPC
427.2577316761017,RUNNING_MPC
427.33765482902527,RUNNING_MPC
427.41773414611816,RUNNING_MPC
427.4976716041565,RUNNING_MPC
427.5777533054352,RUNNING_MPC
427.65768122673035,RUNNING_MPC
427.7378740310669,RUNNING_MPC
427.8176109790802,RUNNING_MPC
427.8979949951172,RUNNING_MPC
427.9776895046234,RUNNING_MPC
428.0577464103699,RUNNING_MPC
428.137699842453,RUNNING_MPC
428.21774435043335,RUNNING_MPC
428.29764103889465,RUNNING_MPC
428.37771821022034,RUNNING_MPC
428.457839012146,RUNNING_MPC
428.5376946926117,RUNNING_MPC
428.617657661438,RUNNING_MPC
428.6976144313812,RUNNING_MPC
428.77774691581726,RUNNING_MPC
428.85771107673645,RUNNING_MPC
428.9377739429474,RUNNING_MPC
429.0176169872284,RUNNING_MPC
429.0975685119629,RUNNING_MPC
429.178671836853,RUNNING_MPC
429.2577428817749,RUNNING_MPC
429.33772706985474,RUNNING_MPC
429.4177441596985,RUNNING_MPC
429.49786257743835,RUNNING_MPC
429.57761216163635,RUNNING_MPC
429.65771985054016,RUNNING_MPC
429.7376494407654,RUNNING_MPC
429.818589925766,RUNNING_MPC
429.89757895469666,RUNNING_MPC
429.9780480861664,RUNNING_MPC
430.0578317642212,RUNNING_MPC
430.13773822784424,RUNNING_MPC
430.2176489830017,RUNNING_MPC
430.29771304130554,RUNNING_MPC
430.377712726593,RUNNING_MPC
430.45775985717773,RUNNING_MPC
430.53759360313416,RUNNING_MPC
430.61779737472534,RUNNING_MPC
430.697794675827,RUNNING_MPC
430.77769899368286,RUNNING_MPC
430.8576648235321,RUNNING_MPC
430.9375910758972,RUNNING_MPC
431.01764154434204,RUNNING_MPC
431.09769797325134,RUNNING_MPC
431.17771911621094,RUNNING_MPC
431.2576274871826,RUNNING_MPC
431.33772444725037,RUNNING_MPC
431.41785621643066,RUNNING_MPC
431.4977686405182,RUNNING_MPC
431.57802534103394,RUNNING_MPC
431.6576805114746,RUNNING_MPC
431.73762798309326,RUNNING_MPC
431.81800293922424,RUNNING_MPC
431.8977150917053,RUNNING_MPC
431.97766304016113,RUNNING_MPC
432.05763840675354,RUNNING_MPC
432.1376566886902,RUNNING_MPC
432.21769070625305,RUNNING_MPC
432.29767203330994,RUNNING_MPC
432.37771344184875,RUNNING_MPC
432.45766592025757,RUNNING_MPC
432.53773617744446,RUNNING_MPC
432.61773228645325,RUNNING_MPC
432.6978950500488,RUNNING_MPC
432.7776906490326,RUNNING_MPC
432.85769152641296,RUNNING_MPC
432.93764185905457,RUNNING_MPC
433.0180752277374,RUNNING_MPC
433.0976769924164,RUNNING_MPC
433.17783403396606,RUNNING_MPC
433.2579519748688,RUNNING_MPC
433.3376648426056,RUNNING_MPC
433.41779088974,RUNNING_MPC
433.49774646759033,RUNNING_MPC
433.57762145996094,RUNNING_MPC
433.6575241088867,RUNNING_MPC
433.73762011528015,RUNNING_MPC
433.81778860092163,RUNNING_MPC
433.8976819515228,RUNNING_MPC
433.97765278816223,RUNNING_MPC
434.05753660202026,RUNNING_MPC
434.1376168727875,RUNNING_MPC
434.21762347221375,RUNNING_MPC
434.29767417907715,RUNNING_MPC
434.37765312194824,RUNNING_MPC
434.45778131484985,RUNNING_MPC
434.5376944541931,RUNNING_MPC
434.6176989078522,RUNNING_MPC
434.697634935379,RUNNING_MPC
434.7777168750763,RUNNING_MPC
434.8576428890228,RUNNING_MPC
434.9376497268677,RUNNING_MPC
435.01772928237915,RUNNING_MPC
435.09801721572876,RUNNING_MPC
435.17759013175964,RUNNING_MPC
435.25804829597473,RUNNING_MPC
435.33774518966675,RUNNING_MPC
435.41762685775757,RUNNING_MPC
435.4975287914276,RUNNING_MPC
435.57764291763306,RUNNING_MPC
435.6578550338745,RUNNING_MPC
435.73767709732056,RUNNING_MPC
435.81774044036865,RUNNING_MPC
435.8977298736572,RUNNING_MPC
435.97802782058716,RUNNING_MPC
436.05765438079834,RUNNING_MPC
436.1375505924225,RUNNING_MPC
436.21764039993286,RUNNING_MPC
436.2975423336029,RUNNING_MPC
436.37777376174927,RUNNING_MPC
436.45766377449036,RUNNING_MPC
436.5376682281494,RUNNING_MPC
436.6177091598511,RUNNING_MPC
436.69781517982483,RUNNING_MPC
436.77785205841064,RUNNING_MPC
436.8576183319092,RUNNING_MPC
436.93769335746765,RUNNING_MPC
437.0175766944885,RUNNING_MPC
437.09763383865356,RUNNING_MPC
437.1777057647705,RUNNING_MPC
437.25758934020996,RUNNING_MPC
437.33771538734436,RUNNING_MPC
437.41767621040344,RUNNING_MPC
437.4976348876953,RUNNING_MPC
437.5776512622833,RUNNING_MPC
437.65773272514343,RUNNING_MPC
437.737576007843,RUNNING_MPC
437.81763672828674,RUNNING_MPC
437.8975946903229,RUNNING_MPC
437.9775459766388,RUNNING_MPC
438.05773878097534,RUNNING_MPC
438.13765144348145,RUNNING_MPC
438.2176158428192,RUNNING_MPC
438.29774355888367,RUNNING_MPC
438.3775472640991,RUNNING_MPC
438.4578709602356,RUNNING_MPC
438.5376238822937,RUNNING_MPC
438.618693113327,RUNNING_MPC
438.6984248161316,RUNNING_MPC
438.77764987945557,RUNNING_MPC
438.8575599193573,RUNNING_MPC
438.9376640319824,RUNNING_MPC
439.0177080631256,RUNNING_MPC
439.0976161956787,RUNNING_MPC
439.1776602268219,RUNNING_MPC
439.2584433555603,RUNNING_MPC
439.3378143310547,RUNNING_MPC
439.4175658226013,RUNNING_MPC
439.49763774871826,RUNNING_MPC
439.577702999115,RUNNING_MPC
439.657683134079,RUNNING_MPC
439.7376546859741,RUNNING_MPC
439.8186357021332,RUNNING_MPC
439.89759397506714,RUNNING_MPC
439.9776999950409,RUNNING_MPC
440.0575397014618,RUNNING_MPC
440.137647151947,RUNNING_MPC
440.2176208496094,RUNNING_MPC
440.29762625694275,RUNNING_MPC
440.3776693344116,RUNNING_MPC
440.45753741264343,RUNNING_MPC
440.5375921726227,RUNNING_MPC
440.6177272796631,RUNNING_MPC
440.6976959705353,RUNNING_MPC
440.7780261039734,RUNNING_MPC
440.85753202438354,RUNNING_MPC
440.93763422966003,RUNNING_MPC
441.01769971847534,RUNNING_MPC
441.0978174209595,RUNNING_MPC
441.1775574684143,RUNNING_MPC
441.2576787471771,RUNNING_MPC
441.3377945423126,RUNNING_MPC
441.4180009365082,RUNNING_MPC
441.4974937438965,RUNNING_MPC
441.5775649547577,RUNNING_MPC
441.65756607055664,RUNNING_MPC
441.7376825809479,RUNNING_MPC
441.8176257610321,RUNNING_MPC
441.89774894714355,RUNNING_MPC
441.9774851799011,RUNNING_MPC
442.0576663017273,RUNNING_MPC
442.13772344589233,RUNNING_MPC
442.21757459640503,RUNNING_MPC
442.2978768348694,RUNNING_MPC
442.3776116371155,RUNNING_MPC
442.4576749801636,RUNNING_MPC
442.5376629829407,RUNNING_MPC
442.61783242225647,RUNNING_MPC
442.6979784965515,RUNNING_MPC
442.7775363922119,RUNNING_MPC
442.85750126838684,RUNNING_MPC
442.9375789165497,RUNNING_MPC
443.0176594257355,RUNNING_MPC
443.09764552116394,RUNNING_MPC
443.17779564857483,RUNNING_MPC
443.2576050758362,RUNNING_MPC
443.3376770019531,RUNNING_MPC
443.4175660610199,RUNNING_MPC
443.4975609779358,RUNNING_MPC
443.5775878429413,RUNNING_MPC
443.6575801372528,RUNNING_MPC
443.73760056495667,RUNNING_MPC
443.81764554977417,RUNNING_MPC
443.8976113796234,RUNNING_MPC
443.9775938987732,RUNNING_MPC
444.05750155448914,RUNNING_MPC
444.1375436782837,RUNNING_MPC
444.21760845184326,RUNNING_MPC
444.29757952690125,RUNNING_MPC
444.3775534629822,RUNNING_MPC
444.4575650691986,RUNNING_MPC
444.53761863708496,RUNNING_MPC
444.6175105571747,RUNNING_MPC
444.6975796222687,RUNNING_MPC
444.77764797210693,RUNNING_MPC
444.8582491874695,RUNNING_MPC
444.93759632110596,RUNNING_MPC
445.01784563064575,RUNNING_MPC
445.0993196964264,RUNNING_MPC
445.1776056289673,RUNNING_MPC
445.25794506073,RUNNING_MPC
445.3376340866089,RUNNING_MPC
445.41768288612366,RUNNING_MPC
445.4975972175598,RUNNING_MPC
445.5779013633728,RUNNING_MPC
445.65760016441345,RUNNING_MPC
445.73767614364624,RUNNING_MPC
445.8176746368408,RUNNING_MPC
445.8974871635437,RUNNING_MPC
445.97754549980164,RUNNING_MPC
446.05748987197876,RUNNING_MPC
446.1376495361328,RUNNING_MPC
446.2177355289459,RUNNING_MPC
446.29766631126404,RUNNING_MPC
446.37751483917236,RUNNING_MPC
446.45754408836365,RUNNING_MPC
446.5377037525177,RUNNING_MPC
446.61755299568176,RUNNING_MPC
446.69764018058777,RUNNING_MPC
446.77761220932007,RUNNING_MPC
446.85768818855286,RUNNING_MPC
446.93755054473877,RUNNING_MPC
447.0176441669464,RUNNING_MPC
447.09787583351135,RUNNING_MPC
447.1777470111847,RUNNING_MPC
447.25749611854553,RUNNING_MPC
447.3375177383423,RUNNING_MPC
447.4175796508789,RUNNING_MPC
447.4975743293762,RUNNING_MPC
447.5775556564331,RUNNING_MPC
447.65799951553345,RUNNING_MPC
447.7375371456146,RUNNING_MPC
447.8177750110626,RUNNING_MPC
447.898321390152,RUNNING_MPC
447.9779214859009,RUNNING_MPC
448.05784130096436,RUNNING_MPC
448.13783717155457,RUNNING_MPC
448.2177414894104,RUNNING_MPC
448.29768323898315,RUNNING_MPC
448.3776433467865,RUNNING_MPC
448.4578607082367,RUNNING_MPC
448.53790187835693,RUNNING_MPC
448.61927127838135,RUNNING_MPC
448.6988933086395,RUNNING_MPC
448.77783393859863,RUNNING_MPC
448.8576138019562,RUNNING_MPC
448.93759846687317,RUNNING_MPC
449.0176193714142,RUNNING_MPC
449.0976357460022,RUNNING_MPC
449.1776351928711,RUNNING_MPC
449.25772356987,RUNNING_MPC
449.3375434875488,RUNNING_MPC
449.4176905155182,RUNNING_MPC
449.4981348514557,RUNNING_MPC
449.5776119232178,RUNNING_MPC
449.65757513046265,RUNNING_MPC
449.7378478050232,RUNNING_MPC
449.81753277778625,RUNNING_MPC
449.8975627422333,RUNNING_MPC
449.9775996208191,RUNNING_MPC
450.05757761001587,RUNNING_MPC
450.1377685070038,RUNNING_MPC
450.2174873352051,RUNNING_MPC
450.2977318763733,RUNNING_MPC
450.3777186870575,RUNNING_MPC
450.4574258327484,RUNNING_MPC
450.53747272491455,RUNNING_MPC
450.61746621131897,RUNNING_MPC
450.6976201534271,RUNNING_MPC
450.7775821685791,RUNNING_MPC
450.85768699645996,RUNNING_MPC
450.93747663497925,RUNNING_MPC
451.0174672603607,RUNNING_MPC
451.0976712703705,RUNNING_MPC
451.1775233745575,RUNNING_MPC
451.2576138973236,RUNNING_MPC
451.3375403881073,RUNNING_MPC
451.41763734817505,RUNNING_MPC
451.49749398231506,RUNNING_MPC
451.5776286125183,RUNNING_MPC
451.6576223373413,RUNNING_MPC
451.7375900745392,RUNNING_MPC
451.8175392150879,RUNNING_MPC
451.89766788482666,RUNNING_MPC
451.9776043891907,RUNNING_MPC
452.05764055252075,RUNNING_MPC
452.13758873939514,RUNNING_MPC
452.21756172180176,RUNNING_MPC
452.2978186607361,RUNNING_MPC
452.3776295185089,RUNNING_MPC
452.4576561450958,RUNNING_MPC
452.5374810695648,RUNNING_MPC
452.61756229400635,RUNNING_MPC
452.6976420879364,RUNNING_MPC
452.7776415348053,RUNNING_MPC
452.8578300476074,RUNNING_MPC
452.93762278556824,RUNNING_MPC
453.01756715774536,RUNNING_MPC
453.09745597839355,RUNNING_MPC
453.17754197120667,RUNNING_MPC
453.2575159072876,RUNNING_MPC
453.337744474411,RUNNING_MPC
453.4177188873291,RUNNING_MPC
453.4976489543915,RUNNING_MPC
453.5775740146637,RUNNING_MPC
453.65736413002014,RUNNING_MPC
453.73747992515564,RUNNING_MPC
453.81750774383545,RUNNING_MPC
453.8976950645447,RUNNING_MPC
453.97781205177307,RUNNING_MPC
454.0573716163635,RUNNING_MPC
454.1375267505646,RUNNING_MPC
454.21753787994385,RUNNING_MPC
454.2976713180542,RUNNING_MPC
454.37760758399963,RUNNING_MPC
454.4574942588806,RUNNING_MPC
454.53787755966187,RUNNING_MPC
454.61748218536377,RUNNING_MPC
454.69755935668945,RUNNING_MPC
454.7776634693146,RUNNING_MPC
454.85764360427856,RUNNING_MPC
454.93758964538574,RUNNING_MPC
455.01761746406555,RUNNING_MPC
455.09752464294434,RUNNING_MPC
455.1775529384613,RUNNING_MPC
455.2575523853302,RUNNING_MPC
455.3375027179718,RUNNING_MPC
455.41760659217834,RUNNING_MPC
455.49769949913025,RUNNING_MPC
455.5776617527008,RUNNING_MPC
455.65808868408203,RUNNING_MPC
455.7375819683075,RUNNING_MPC
455.8176143169403,RUNNING_MPC
455.89767622947693,RUNNING_MPC
455.9774613380432,RUNNING_MPC
456.0575325489044,RUNNING_MPC
456.1375892162323,RUNNING_MPC
456.21761298179626,RUNNING_MPC
456.2974774837494,RUNNING_MPC
456.3775415420532,RUNNING_MPC
456.4575831890106,RUNNING_MPC
456.53768944740295,RUNNING_MPC
456.61754608154297,RUNNING_MPC
456.6974332332611,RUNNING_MPC
456.77767038345337,RUNNING_MPC
456.857515335083,RUNNING_MPC
456.93801045417786,RUNNING_MPC
457.0175063610077,RUNNING_MPC
457.0975515842438,RUNNING_MPC
457.17744874954224,RUNNING_MPC
457.25744581222534,RUNNING_MPC
457.3379054069519,RUNNING_MPC
457.4175019264221,RUNNING_MPC
457.49771213531494,RUNNING_MPC
457.57763409614563,RUNNING_MPC
457.6579010486603,RUNNING_MPC
457.7376317977905,RUNNING_MPC
457.8175551891327,RUNNING_MPC
457.8974950313568,RUNNING_MPC
457.97756695747375,RUNNING_MPC
458.0574731826782,RUNNING_MPC
458.1375870704651,RUNNING_MPC
458.21772050857544,RUNNING_MPC
458.2977366447449,RUNNING_MPC
458.3776786327362,RUNNING_MPC
458.45777678489685,RUNNING_MPC
458.53751826286316,RUNNING_MPC
458.6177134513855,RUNNING_MPC
458.69754910469055,RUNNING_MPC
458.7774887084961,RUNNING_MPC
458.8576731681824,RUNNING_MPC
458.93750977516174,RUNNING_MPC
459.01765155792236,RUNNING_MPC
459.09809923171997,RUNNING_MPC
459.1778783798218,RUNNING_MPC
459.25749826431274,RUNNING_MPC
459.33758783340454,RUNNING_MPC
459.41775250434875,RUNNING_MPC
459.49757528305054,RUNNING_MPC
459.57773780822754,RUNNING_MPC
459.65766763687134,RUNNING_MPC
459.7375612258911,RUNNING_MPC
459.81746888160706,RUNNING_MPC
459.89749550819397,RUNNING_MPC
459.9776782989502,RUNNING_MPC
460.0574674606323,RUNNING_MPC
460.1376283168793,RUNNING_MPC
460.21757531166077,RUNNING_MPC
460.2975425720215,RUNNING_MPC
460.37753677368164,RUNNING_MPC
460.45739579200745,RUNNING_MPC
460.53775238990784,RUNNING_MPC
460.61738419532776,RUNNING_MPC
460.69766116142273,RUNNING_MPC
460.7774932384491,RUNNING_MPC
460.85783672332764,RUNNING_MPC
460.9375829696655,RUNNING_MPC
461.01749873161316,RUNNING_MPC
461.09742403030396,RUNNING_MPC
461.17794370651245,RUNNING_MPC
461.2574017047882,RUNNING_MPC
461.33816146850586,RUNNING_MPC
461.4175605773926,RUNNING_MPC
461.49779748916626,RUNNING_MPC
461.57756876945496,RUNNING_MPC
461.65755677223206,RUNNING_MPC
461.7375228404999,RUNNING_MPC
461.8175427913666,RUNNING_MPC
461.89742970466614,RUNNING_MPC
461.97750544548035,RUNNING_MPC
462.0576345920563,RUNNING_MPC
462.13759183883667,RUNNING_MPC
462.21770334243774,RUNNING_MPC
462.29758167266846,RUNNING_MPC
462.3775291442871,RUNNING_MPC
462.45754528045654,RUNNING_MPC
462.53737902641296,RUNNING_MPC
462.61758828163147,RUNNING_MPC
462.69760942459106,RUNNING_MPC
462.77760577201843,RUNNING_MPC
462.8574616909027,RUNNING_MPC
462.9377443790436,RUNNING_MPC
463.0177118778229,RUNNING_MPC
463.09741401672363,RUNNING_MPC
463.17759466171265,RUNNING_MPC
463.2576470375061,RUNNING_MPC
463.3375234603882,RUNNING_MPC
463.4184572696686,RUNNING_MPC
463.4984509944916,RUNNING_MPC
463.57744121551514,RUNNING_MPC
463.65749073028564,RUNNING_MPC
463.7375283241272,RUNNING_MPC
463.8174867630005,RUNNING_MPC
463.8975238800049,RUNNING_MPC
463.97761607170105,RUNNING_MPC
464.05757093429565,RUNNING_MPC
464.1375148296356,RUNNING_MPC
464.217529296875,RUNNING_MPC
464.29747891426086,RUNNING_MPC
464.37756848335266,RUNNING_MPC
464.45758724212646,RUNNING_MPC
464.5377743244171,RUNNING_MPC
464.6174535751343,RUNNING_MPC
464.6974895000458,RUNNING_MPC
464.7775983810425,RUNNING_MPC
464.85746026039124,RUNNING_MPC
464.93752360343933,RUNNING_MPC
465.01747822761536,RUNNING_MPC
465.0978534221649,RUNNING_MPC
465.17743849754333,RUNNING_MPC
465.25756669044495,RUNNING_MPC
465.33751821517944,RUNNING_MPC
465.4175384044647,RUNNING_MPC
465.4975621700287,RUNNING_MPC
465.5774567127228,RUNNING_MPC
465.6573781967163,RUNNING_MPC
465.73749589920044,RUNNING_MPC
465.81742691993713,RUNNING_MPC
465.897558927536,RUNNING_MPC
465.9775319099426,RUNNING_MPC
466.05747723579407,RUNNING_MPC
466.1375904083252,RUNNING_MPC
466.2176375389099,RUNNING_MPC
466.2974851131439,RUNNING_MPC
466.37745904922485,RUNNING_MPC
466.4574854373932,RUNNING_MPC
466.53754019737244,RUNNING_MPC
466.61768102645874,RUNNING_MPC
466.69764161109924,RUNNING_MPC
466.7776141166687,RUNNING_MPC
466.8575294017792,RUNNING_MPC
466.9374210834503,RUNNING_MPC
467.0174779891968,RUNNING_MPC
467.0975339412689,RUNNING_MPC
467.1777958869934,RUNNING_MPC
467.25749111175537,RUNNING_MPC
467.33753514289856,RUNNING_MPC
467.4173254966736,RUNNING_MPC
467.49755001068115,RUNNING_MPC
467.5775456428528,RUNNING_MPC
467.6576027870178,RUNNING_MPC
467.7374920845032,RUNNING_MPC
467.81742000579834,RUNNING_MPC
467.8976631164551,RUNNING_MPC
467.9775207042694,RUNNING_MPC
468.0577583312988,RUNNING_MPC
468.13783025741577,RUNNING_MPC
468.21749210357666,RUNNING_MPC
468.2975025177002,RUNNING_MPC
