signal,unit,ground_truth,estimate
fl_fy,N,71.28239440917969,73.99151519880718
fl_fy,N,81.4885482788086,85.33154813919543
fl_fy,N,82.23342895507812,86.378949459471
fl_fy,N,90.11860656738281,95.98727430223067
fl_fy,N,88.95006561279297,93.16152238730011
fl_fy,N,95.74971008300781,101.6634840718444
fl_fy,N,95.97381591796875,101.25657382137439
fl_fy,N,106.74041748046875,109.83373956361287
fl_fy,N,122.4050521850586,127.8189643972455
fl_fy,N,138.6475372314453,150.36409614745006
fl_fy,N,163.271728515625,181.9033810583683
fl_fy,N,177.43336486816406,196.5520385690277
fl_fy,N,212.5077362060547,239.43570131627956
fl_fy,N,235.29734802246094,268.93011775071176
fl_fy,N,187.98965454101562,206.89458132619643
fl_fy,N,73.95064544677734,80.5941816370346
fl_fy,N,-0.03293324634432793,-0.03640387386610229
fl_fy,N,-53.306331634521484,-59.417747437272155
fl_fy,N,-72.8031234741211,-78.80960328765272
fl_fy,N,-83.32213592529297,-85.90387237526369
fl_fy,N,-88.78195190429688,-94.73676812374912
fl_fy,N,-109.66744232177734,-118.45326481917365
fl_fy,N,-155.4854736328125,-172.91953047684157
fl_fy,N,-203.5877685546875,-234.41038738691577
fl_fy,N,-281.5047302246094,-335.03751597789204
fl_fy,N,-331.84234619140625,-414.60755783228575
fl_fy,N,-330.7685241699219,-411.4504497744066
fl_fy,N,-315.7042541503906,-387.85438906111295
fl_fy,N,-258.7023620605469,-304.7602296598566
fl_fy,N,-229.8852081298828,-266.48703600544843
fl_fy,N,-188.11199951171875,-215.82900276898926
fl_fy,N,-169.0498504638672,-191.45316986864879
fl_fy,N,-135.49986267089844,-153.35222495303705
fl_fy,N,-107.4874496459961,-121.34127933723659
fl_fy,N,-95.69568634033203,-106.10303279868108
fl_fy,N,-70.14856719970703,-77.0559629217825
fl_fy,N,-15.838111877441406,-16.901680168192343
fl_fy,N,60.885589599609375,62.486712163909154
fl_fy,N,98.48320007324219,105.16341401856067
fl_fy,N,116.5243911743164,125.89603183821379
fl_fy,N,141.73333740234375,156.90741796161933
fl_fy,N,168.18492126464844,186.47942636593694
fl_fy,N,190.00692749023438,216.6298338001634
fl_fy,N,200.89999389648438,232.87355226983797
fl_fy,N,185.0647430419922,205.36029880602945
fl_fy,N,160.72093200683594,174.03845356147465
fl_fy,N,176.5257568359375,194.31283312920542
fl_fy,N,216.40176391601562,245.32164367044894
fl_fy,N,248.9730682373047,293.2000479805706
fl_fy,N,313.6170959472656,392.3888050266467
fl_fy,N,336.6927795410156,417.2767442425014
fl_fy,N,298.78955078125,348.8007491828293
fl_fy,N,261.9224548339844,304.38485884855123
fl_fy,N,163.67845153808594,181.47024130317985
fl_fy,N,86.22091674804688,94.100383135622
fl_fy,N,20.850679397583008,21.684865397919562
fl_fy,N,-3.3712213039398193,-3.396436451556244
fl_fy,N,-10.643258094787598,-10.997999613441202
fl_fy,N,-25.679519653320312,-26.958090232837083
fl_fy,N,-60.61369323730469,-64.33293789394286
fl_fy,N,-120.12847900390625,-133.05768001797816
fl_fy,N,-169.7464599609375,-185.27869216853986
fl_fy,N,-208.0777587890625,-240.72113000623327
fl_fy,N,-237.46031188964844,-275.1737701020778
fl_fy,N,-283.7113037109375,-340.0043775014632
fl_fy,N,-298.8211975097656,-361.3383399991372
fl_fy,N,-276.6734924316406,-329.1576244761072
fl_fy,N,-258.4830017089844,-304.7608208932672
fl_fy,N,-253.52420043945312,-296.75791647629336
fl_fy,N,-268.53887939453125,-319.7407593753481
fl_fy,N,-279.4324951171875,-332.9658422551981
fl_fy,N,-278.6302490234375,-333.4941197677185
fl_fy,N,-284.92254638671875,-347.1830949072273
fl_fy,N,-298.88055419921875,-368.63841552101064
fl_fy,N,-307.71075439453125,-375.1870176273749
fl_fy,N,-296.59564208984375,-355.38916290678225
fl_fy,N,-233.72909545898438,-271.25290705629203
fl_fy,N,-199.19532775878906,-226.04723742265531
fl_fy,N,-209.4535369873047,-240.0544521621482
fl_fy,N,-196.5732421875,-227.16424260202396
fl_fy,N,-183.49432373046875,-215.5704792137797
fl_fy,N,-142.86654663085938,-160.64814985808815
fl_fy,N,-88.75167846679688,-102.73468475600941
fl_fy,N,-68.49097442626953,-75.62275105590051
fl_fy,N,-44.203853607177734,-49.48141725594814
fl_fy,N,25.36975860595703,27.004139175454767
fl_fy,N,96.10833740234375,103.77893654795591
fl_fy,N,123.76258850097656,134.252061131556
fl_fy,N,147.5309600830078,158.0979533957721
fl_fy,N,190.3342742919922,213.76776501896387
fl_fy,N,220.0919952392578,250.3782021073751
fl_fy,N,250.50242614746094,286.6788741809247
fl_fy,N,266.2196960449219,311.43625016176463
fl_fy,N,227.8652801513672,262.5518639374039
fl_fy,N,193.43212890625,217.20685577860576
fl_fy,N,169.5405731201172,184.1321840767343
fl_fy,N,137.2742462158203,145.51121184530828
fl_fy,N,99.3196792602539,104.07312144194702
fl_fy,N,36.147666931152344,36.97547185536099
fl_fy,N,23.622543334960938,24.138441472703157
fl_fy,N,29.181730270385742,29.97549763237686
fl_fy,N,19.790246963500977,20.243845515139608
fl_fy,N,8.264284133911133,8.185308966473984
fl_fy,N,8.837154388427734,9.039298173300017
fl_fy,N,5.714134693145752,5.727987593044103
fl_fy,N,6.31050968170166,6.249662645673043
fl_fy,N,6.134909629821777,6.0839067492874355
fl_fy,N,6.436758518218994,6.445334938784367
fl_fy,N,5.935640811920166,5.992148914364849
fl_fy,N,4.600325107574463,4.5774376652024555
fl_fy,N,4.065934658050537,4.073920166523954
fl_fy,N,2.0521650314331055,2.0479805174323977
fl_fy,N,2.7519800662994385,2.8070171423309027
fl_fy,N,-0.40462493896484375,-0.4033425579431893
fl_fy,N,-0.8705623745918274,-0.8780616011977556
fl_fy,N,-0.117897167801857,-0.11984995745275996
fl_fy,N,-0.20964163541793823,-0.2155319390873625
fl_fy,N,-1.5237641334533691,-1.5752914793318997
fl_fy,N,0.0961984172463417,0.09937111048069569
fl_fy,N,2.0769617557525635,2.14975519975901
fl_fy,N,3.0297532081604004,3.1760360919147814
fl_fy,N,3.5390472412109375,3.66073636411195
fl_fy,N,4.271825790405273,4.377340905426901
fl_fy,N,7.137174129486084,7.296281509260217
fl_fy,N,9.81241226196289,9.887784022572049
fl_fy,N,8.175902366638184,8.304261262104678
fl_fy,N,2.526639699935913,2.5301338424300908
fl_fy,N,-4.815690994262695,-4.86905427170815
fl_fy,N,-7.117612838745117,-7.306598211594688
fl_fy,N,-5.779998779296875,-5.956775561515922
fl_fy,N,-4.907477855682373,-5.065263325569406
fl_fy,N,-4.475602626800537,-4.555010318536579
fl_fy,N,-2.780759572982788,-2.8311682280644077
fl_fy,N,0.45454615354537964,0.46903702889020626
fl_fy,N,0.7266749739646912,0.7398948776012472
fl_fy,N,2.973813056945801,3.0389598375231506
fl_fy,N,0.7367189526557922,0.7401318549287348
fl_fy,N,3.627642869949341,3.6907049266099787
fl_fy,N,0.6077191829681396,0.6176217564542301
fl_fy,N,2.512451171875,2.5615934000738396
fl_fy,N,-0.43548867106437683,-0.43804360826465577
fl_fy,N,0.7164422869682312,0.7222609985141808
fl_fy,N,-0.932098925113678,-0.9411788923622593
fl_fy,N,-0.2318442016839981,-0.2337696729374952
fl_fy,N,-0.5994579792022705,-0.6048120759810167
fl_fy,N,-0.9211803674697876,-0.929465525432375
fl_fy,N,-1.2847986221313477,-1.304331171865143
fl_fy,N,-1.3310962915420532,-1.3535438832642048
fl_fy,N,-2.50451922416687,-2.5620083726145073
fl_fy,N,-2.742581367492676,-2.8013127902917865
fl_fy,N,-1.4676017761230469,-1.5003000346797961
fl_fy,N,-1.457240104675293,-1.4932607000438904
fl_fy,N,-1.8270926475524902,-1.8560759680705616
fl_fy,N,-2.9694879055023193,-2.9835351986473895
fl_fy,N,-4.808318614959717,-4.89049402770739
fl_fy,N,-4.537958145141602,-4.639904105142852
fl_fy,N,-3.561396598815918,-3.638563340031621
fl_fy,N,-2.5312211513519287,-2.5856213285282545
fl_fy,N,-1.7545068264007568,-1.7792097593829788
fl_fy,N,-2.229954481124878,-2.243827292743826
fl_fy,N,-1.9232356548309326,-1.9412273459805598
fl_fy,N,-3.5279650688171387,-3.6008799940204197
fl_fy,N,-2.7417306900024414,-2.7585864817129973
fl_fy,N,-2.912966012954712,-2.9401124458307484
fl_fy,N,-3.537874221801758,-3.5918999169055086
fl_fy,N,-4.582590579986572,-4.639869528316314
fl_fy,N,-4.992864608764648,-5.036736335118141
fl_fy,N,-6.316061496734619,-6.352465671466046
fl_fy,N,-6.474857807159424,-6.565159811442789
fl_fy,N,-5.811398983001709,-5.918129305560739
fl_fy,N,-5.579076766967773,-5.689588708706265
fl_fy,N,-5.8420586585998535,-6.016410009869411
fl_fy,N,-6.669687271118164,-6.8537973550626115
fl_fy,N,-8.485180854797363,-8.678070283794458
fl_fy,N,-7.187318801879883,-7.347571090818846
fl_fy,N,-8.455222129821777,-8.645900826017131
fl_fy,N,-9.614374160766602,-9.815944773643414
fl_fy,N,-7.512296676635742,-7.695413951483823
fl_fy,N,-7.714322090148926,-7.8801492824329165
fl_fy,N,-7.682865142822266,-7.769875212541824
fl_fy,N,-6.4604949951171875,-6.5594184930315516
fl_fy,N,-6.404355049133301,-6.514531144114065
fl_fy,N,-4.622122287750244,-4.721314849924365
fl_fy,N,-3.973496913909912,-4.0013980001162475
fl_fy,N,-1.6805766820907593,-1.6817456674341078
fl_fy,N,-2.3982484340667725,-2.4099659311964174
fl_fy,N,-1.292772650718689,-1.3011936822007302
fl_fy,N,-1.1290442943572998,-1.1453982281920294
fl_fy,N,-2.1390247344970703,-2.177911580182027
fl_fy,N,-2.54825758934021,-2.5839341811278604
fl_fy,N,-3.628082275390625,-3.680113094095204
fl_fy,N,-4.643872261047363,-4.750395769631722
fl_fy,N,-5.944591522216797,-6.044483873164238
fl_fy,N,-6.635690212249756,-6.803259294046927
fl_fy,N,-6.903685092926025,-7.050551254641133
fl_fy,N,-7.5782318115234375,-7.74048525923278
fl_fy,N,-7.301244735717773,-7.453051782625342
fl_fy,N,-7.747931003570557,-7.904717386644798
fl_fy,N,-7.050818920135498,-7.300725602655273
fl_fy,N,-6.650542736053467,-6.80513382447334
fl_fy,N,-5.536891937255859,-5.6675200566684865
fl_fy,N,-7.237219333648682,-7.351898726746524
fl_fy,N,-6.392773628234863,-6.520164529590695
fl_fy,N,-6.771220684051514,-6.8546176792443045
fl_fy,N,-6.397407054901123,-6.533885707126677
fl_fy,N,-6.820935249328613,-6.8831946688760315
fl_fy,N,-7.648677349090576,-7.761274161542819
fl_fy,N,-8.23450756072998,-8.326826795336562
fl_fy,N,-8.789833068847656,-8.879796585173604
fl_fy,N,-8.68482494354248,-8.787827643801334
fl_fy,N,-7.967916488647461,-8.079807731643074
fl_fy,N,-8.132789611816406,-8.317367827096428
fl_fy,N,-7.6029863357543945,-7.73106984526279
fl_fy,N,-7.9037184715271,-8.041730440756368
fl_fy,N,-8.400655746459961,-8.558140005805445
fl_fy,N,-8.131409645080566,-8.337203023659313
fl_fy,N,-8.288745880126953,-8.458203844419891
fl_fy,N,-8.516153335571289,-8.662319627300718
fl_fy,N,-8.315132141113281,-8.394410340569623
fl_fy,N,-8.369327545166016,-8.51421587070005
fl_fy,N,-7.214282035827637,-7.330849662790295
fl_fy,N,-7.017640590667725,-7.183149556682326
fl_fy,N,-7.999058246612549,-8.08505310518798
fl_fy,N,-8.007030487060547,-8.053873267771445
fl_fy,N,-8.064020156860352,-8.120274238171325
fl_fy,N,-7.77943229675293,-7.8522526894551055
fl_fy,N,-7.7492828369140625,-7.760558120812707
fl_fy,N,-8.334249496459961,-8.375869878022323
fl_fy,N,-9.07209587097168,-9.00102443844638
fl_fy,N,-8.959604263305664,-9.0055775162661
fl_fy,N,-7.019869804382324,-7.334260322008719
fl_fy,N,-8.00403118133545,-8.320380062095873
fl_fy,N,-10.226035118103027,-10.517448000996547
fl_fy,N,-10.530664443969727,-10.633737054181582
fl_fy,N,-10.34301471710205,-10.462135472991509
fl_fy,N,-10.243491172790527,-10.430976517983686
fl_fy,N,-10.828529357910156,-10.87078215427251
fl_fy,N,-8.906044960021973,-9.060497011206245
fl_fy,N,-9.085061073303223,-9.315318323244028
fl_fy,N,-8.995433807373047,-9.163227939895961
fl_fy,N,-8.182185173034668,-8.285395910485247
fl_fy,N,-6.9263410568237305,-7.056102092610066
fl_fy,N,-8.736682891845703,-8.938465302833817
fl_fy,N,-6.5101237297058105,-6.656681236287752
fl_fy,N,-7.186542987823486,-7.220220460219211
fl_fy,N,-6.485217094421387,-6.5568857185661065
fl_fy,N,-8.582297325134277,-8.701341051417812
fl_fy,N,-7.602720737457275,-7.7263958833742805
fl_fy,N,-9.491143226623535,-9.529601762470586
fl_fy,N,-7.698800563812256,-7.727624433181794
fl_fy,N,-6.208526134490967,-6.280571971405362
fl_fy,N,-10.094696998596191,-10.239958689688113
fl_fy,N,-10.475093841552734,-10.746456663866597
fl_fy,N,-11.025848388671875,-11.170770275333375
fl_fy,N,-13.610966682434082,-13.877272042323943
fl_fy,N,-12.657883644104004,-12.746186407614768
fl_fy,N,-14.963733673095703,-15.159995302636036
fl_fy,N,-14.396515846252441,-14.65319829481701
fl_fy,N,-14.574548721313477,-14.92399988854747
fl_fy,N,-15.167205810546875,-15.89893960679963
fl_fy,N,-15.029993057250977,-15.753386066434219
fl_fy,N,-19.927841186523438,-20.124473685403807
fl_fy,N,-14.609552383422852,-14.983904071224746
fl_fy,N,-15.930062294006348,-16.345073197600307
fl_fy,N,-17.194133758544922,-17.559822133226376
fl_fy,N,-17.90119171142578,-18.30870951211443
fl_fy,N,-19.181198120117188,-20.118081997205934
fl_fy,N,-18.56867027282715,-19.220357148969498
fl_fy,N,-20.13146209716797,-20.456449716282822
fl_fy,N,-20.922269821166992,-21.313684725292628
fl_fy,N,-22.541305541992188,-22.88625050570031
fl_fy,N,-20.952831268310547,-21.406015285730703
fl_fy,N,-20.563913345336914,-21.12163664567465
fl_fy,N,-20.826906204223633,-21.532590804920762
fl_fy,N,-20.93533706665039,-21.625067036574762
fl_fy,N,-21.273412704467773,-21.93890598105178
fl_fy,N,-19.807281494140625,-20.236860386603954
fl_fy,N,-21.08224105834961,-21.62153089128875
fl_fy,N,-21.0067195892334,-21.84732579115179
fl_fy,N,-22.75860023498535,-23.518729678441908
fl_fy,N,-23.021656036376953,-23.86230793692295
fl_fy,N,-22.75641441345215,-22.91963813410673
fl_fy,N,-22.60235023498535,-23.14726678638899
fl_fy,N,-24.151952743530273,-24.722620333778753
fl_fy,N,-24.385709762573242,-24.97534434051122
fl_fy,N,-23.406696319580078,-24.12081441354723
fl_fy,N,-24.81316566467285,-25.51657924625003
fl_fy,N,-26.591745376586914,-27.04982578218225
fl_fy,N,-26.945493698120117,-27.710290993628643
fl_fy,N,-28.580791473388672,-29.882504425445656
fl_fy,N,-30.19143295288086,-31.57167707030497
fl_fy,N,-28.251876831054688,-29.511728767911958
fl_fy,N,-30.317270278930664,-31.58990976116048
fl_fy,N,-33.43849182128906,-35.03409697307749
fl_fy,N,-35.88811111450195,-36.76601448282698
fl_fy,N,-38.1720085144043,-38.91540523738922
fl_fy,N,-38.629112243652344,-39.92036432367076
fl_fy,N,-40.986358642578125,-42.43218382331667
fl_fy,N,-42.46099090576172,-44.135982153139715
fl_fy,N,-47.56855773925781,-49.014485614415655
fl_fy,N,-49.46915054321289,-51.213658294445715
fl_fy,N,-49.014854431152344,-50.051802248154964
fl_fy,N,-49.85252380371094,-51.758385337579135
fl_fy,N,-54.58318328857422,-56.39011869384319
fl_fy,N,-54.08412170410156,-55.3864976874002
fl_fy,N,-53.11515808105469,-54.746221129979936
fl_fy,N,-54.968597412109375,-55.675518815664134
fl_fy,N,-53.8942985534668,-55.1200263919734
fl_fy,N,-52.99063491821289,-54.84268362860454
fl_fy,N,-48.9233283996582,-48.083466509698965
fl_fy,N,-49.72466278076172,-55.5843111993615
fl_fy,N,-42.448909759521484,-43.830194960707004
fl_fy,N,-38.02586364746094,-38.8396210432016
fl_fy,N,-35.410640716552734,-35.989522917727626
fl_fy,N,-40.678768157958984,-41.690230722858125
fl_fy,N,-39.47514343261719,-41.186683624073936
fl_fy,N,-54.06587219238281,-57.764836094180566
fl_fy,N,-57.427433013916016,-59.79404441180448
fl_fy,N,-71.46857452392578,-75.53227168071506
fl_fy,N,-82.96398162841797,-88.56065568247936
fl_fy,N,-95.23486328125,-103.99524683739206
fl_fy,N,-103.48188781738281,-111.87253385497138
fl_fy,N,-110.84095764160156,-120.34927685307564
fl_fy,N,-114.22314453125,-123.95773134025671
fl_fy,N,-113.89495849609375,-124.70790221004857
fl_fy,N,-114.14349365234375,-126.02466480052655
fl_fy,N,-111.32882690429688,-123.10418001135415
fl_fy,N,-108.7279281616211,-118.58393843285985
fl_fy,N,-106.6422348022461,-115.88559088835775
fl_fy,N,-103.1643295288086,-111.82169227789154
fl_fy,N,-107.90328216552734,-116.94889596978254
fl_fy,N,-102.66370391845703,-110.75009837328741
fl_fy,N,-115.19308471679688,-123.28938415628788
fl_fy,N,-119.07759094238281,-127.91260785279563
fl_fy,N,-126.025390625,-137.22950261650624
fl_fy,N,-130.00643920898438,-143.96088183837273
fl_fy,N,-129.14500427246094,-138.8623866953285
fl_fy,N,-131.72341918945312,-141.61894223980897
fl_fy,N,-134.4857177734375,-144.77803683098466
fl_fy,N,-150.02964782714844,-163.07865778747973
fl_fy,N,-155.4254913330078,-169.6098424318233
fl_fy,N,-159.48095703125,-169.23139153740368
fl_fy,N,-165.95095825195312,-181.25296999001066
fl_fy,N,-171.8285675048828,-189.49163905157062
fl_fy,N,-176.1874237060547,-192.51358915549753
fl_fy,N,-182.17466735839844,-203.19708447092063
fl_fy,N,-182.14866638183594,-201.90495908825682
fl_fy,N,-181.30128479003906,-202.42850285963218
fl_fy,N,-183.60092163085938,-204.95482769529343
fl_fy,N,-185.33197021484375,-206.0085588845006
fl_fy,N,-186.2627716064453,-209.25075208354235
fl_fy,N,-183.1226043701172,-201.07145093306315
fl_fy,N,-194.52569580078125,-214.6849075860616
fl_fy,N,-232.91461181640625,-258.61904441413196
fl_fy,N,-234.15821838378906,-260.89030282358516
fl_fy,N,-265.5489196777344,-310.4506564499209
fl_fy,N,-281.1118469238281,-332.3220405121743
fl_fy,N,-289.5711669921875,-342.0295341942381
fl_fy,N,-299.443359375,-352.15580199258824
fl_fy,N,-289.92669677734375,-349.94604547761423
fl_fy,N,-267.666259765625,-311.58200053370626
fl_fy,N,-261.74627685546875,-303.52894539829555
fl_fy,N,-254.9918975830078,-294.4389958031637
fl_fy,N,-234.4197235107422,-267.31733171833685
fl_fy,N,-201.5567169189453,-225.482682938854
fl_fy,N,-191.58071899414062,-212.46828686288097
fl_fy,N,-213.23648071289062,-243.73225856524763
fl_fy,N,-251.98214721679688,-289.15358672407973
fl_fy,N,-293.65203857421875,-350.37667773826735
fl_fy,N,-290.9186096191406,-348.98700648162225
fl_fy,N,-292.7364501953125,-346.97700609708664
fl_fy,N,-299.42071533203125,-356.8646649995539
fl_fy,N,-304.0232238769531,-357.9621486855379
fl_fy,N,-320.3025817871094,-385.4861607352217
fl_fy,N,-305.4610595703125,-365.0282194972018
fl_fy,N,-310.58612060546875,-372.57829369355693
fl_fy,N,-302.8359375,-357.4025204293472
fl_fy,N,-299.1625061035156,-355.7121607492743
fl_fy,N,-310.4071044921875,-372.5892956178278
fl_fy,N,-282.2630615234375,-333.47789148624304
fl_fy,N,-266.579345703125,-311.8242140896223
fl_fy,N,-250.8328094482422,-292.7352991194163
fl_fy,N,-222.1658172607422,-254.68802966978018
fl_fy,N,-217.27645874023438,-249.54034816458068
fl_fy,N,-205.28709411621094,-232.7416960010388
fl_fy,N,-203.37783813476562,-232.44634681495543
fl_fy,N,-189.7963409423828,-214.3588947362301
fl_fy,N,-204.70919799804688,-233.12790727223458
fl_fy,N,-187.7528076171875,-213.93259647924938
fl_fy,N,-180.5444793701172,-205.46686043795899
fl_fy,N,-178.41275024414062,-199.89428993198703
fl_fy,N,-185.22540283203125,-210.74954205483428
fl_fy,N,-184.3562469482422,-212.42822272267483
fl_fy,N,-192.07484436035156,-219.1162177407451
fl_fy,N,-201.27999877929688,-227.598394796158
fl_fy,N,-196.44842529296875,-226.018320161314
fl_fy,N,-208.28831481933594,-240.61244082934422
fl_fy,N,-210.22117614746094,-244.27381436173644
fl_fy,N,-220.53207397460938,-268.52842809004045
fl_fy,N,-207.39866638183594,-241.54021987826331
fl_fy,N,-209.45242309570312,-245.8911053996517
fl_fy,N,-185.67950439453125,-214.615684506559
fl_fy,N,-167.11444091796875,-190.28102924840312
fl_fy,N,-163.02374267578125,-186.25981479305506
fl_fy,N,-180.49386596679688,-208.3127540955426
fl_fy,N,-207.48834228515625,-241.61469811882432
fl_fy,N,-203.42706298828125,-236.8251678995824
