signal,unit,error_gt_minus_est
v_y,m/s,0.0045319081869329425
v_y,m/s,-0.010866747219660966
v_y,m/s,0.006541459463897947
v_y,m/s,0.010656359091693934
v_y,m/s,0.012145458723040736
v_y,m/s,0.031124353600168575
v_y,m/s,0.008284145236019946
v_y,m/s,0.009777395027001895
v_y,m/s,0.0016644787325268418
v_y,m/s,-0.002426472750212641
v_y,m/s,-0.010963126812847765
v_y,m/s,-0.00548427553736908
v_y,m/s,-0.003175992702766396
v_y,m/s,-0.004327473667735046
v_y,m/s,-0.023315693556056047
v_y,m/s,-0.010046200271808095
v_y,m/s,-0.013803100404552751
v_y,m/s,-0.012799695723254817
v_y,m/s,-0.007311264055528774
v_y,m/s,-0.006982577805262347
v_y,m/s,-0.0023009588594931213
v_y,m/s,0.0027237466555039003
v_y,m/s,0.005360174493425129
v_y,m/s,0.004417498765702743
v_y,m/s,0.0024890388220183968
v_y,m/s,0.0031705505617940777
v_y,m/s,0.004384843253550125
v_y,m/s,0.0063784745026009
v_y,m/s,0.007191997090471192
v_y,m/s,0.005523107381820963
v_y,m/s,0.014379374723676203
v_y,m/s,0.014677736149538961
v_y,m/s,0.009753578115521522
v_y,m/s,0.010227266897986392
v_y,m/s,0.012097911154432928
v_y,m/s,0.01019047815427171
v_y,m/s,0.009309613381039639
v_y,m/s,0.007528448699642254
v_y,m/s,0.010342158907086674
v_y,m/s,0.021343113292852434
v_y,m/s,0.03188348464323709
v_y,m/s,0.01829513829958407
v_y,m/s,0.021102660816291474
v_y,m/s,0.035880447282339634
v_y,m/s,0.023387858268828277
v_y,m/s,0.04876517650856227
v_y,m/s,0.02149773664907495
v_y,m/s,0.030286879604418004
v_y,m/s,0.08055164629111744
v_y,m/s,0.02860139558308661
v_y,m/s,0.024107535746244246
v_y,m/s,0.057348465947652305
v_y,m/s,0.027859051044654692
v_y,m/s,0.026886852020728602
v_y,m/s,0.038766702948412335
v_y,m/s,0.02186612189236925
v_y,m/s,0.04611383897157095
v_y,m/s,0.011551085007628026
v_y,m/s,0.011107784370761209
v_y,m/s,0.01736480912076288
v_y,m/s,0.025901653422040982
v_y,m/s,0.007707885305260065
v_y,m/s,0.01828197132020659
v_y,m/s,0.008730501489119302
v_y,m/s,0.007110835237158442
v_y,m/s,0.010422591613697685
v_y,m/s,0.0051264700743187674
v_y,m/s,0.004246140279752897
v_y,m/s,0.008423423696262533
v_y,m/s,0.0045498058621556425
v_y,m/s,0.009100269368646663
v_y,m/s,0.0006255880121837643
v_y,m/s,0.0033041395526124395
v_y,m/s,0.0051902525293050505
v_y,m/s,0.004435894905585269
v_y,m/s,0.0058265833956400725
v_y,m/s,0.0037012357966130227
v_y,m/s,0.005525112559227885
v_y,m/s,0.010386971059611949
v_y,m/s,0.00551541995118876
v_y,m/s,0.004115520883313711
v_y,m/s,0.004798357156562683
v_y,m/s,0.0010585365092223298
v_y,m/s,-0.0021280669265734686
v_y,m/s,-0.029939623601058923
v_y,m/s,-0.004627116804663933
v_y,m/s,-0.0030479369996049277
v_y,m/s,-0.0010276018828281608
v_y,m/s,-0.00010402836070623478
v_y,m/s,-0.012652568343826606
v_y,m/s,0.0007709411920641951
v_y,m/s,-0.0018724564027727403
v_y,m/s,-4.933565654605121e-05
v_y,m/s,-0.0013254590829032964
v_y,m/s,-0.002499775302330337
v_y,m/s,-0.0021505996766922886
v_y,m/s,-0.007773949474466996
v_y,m/s,-0.0026817764336407313
v_y,m/s,0.00046773701619926
v_y,m/s,-0.0003947126270634205
v_y,m/s,-0.003668413939805437
v_y,m/s,-0.005318222921597449
v_y,m/s,-0.012203653684171867
v_y,m/s,-0.0038400710990234566
v_y,m/s,-0.009759146041484534
v_y,m/s,-0.010668146900061515
v_y,m/s,-0.008088356407036867
v_y,m/s,-0.00765522923235834
v_y,m/s,-0.007810583407576788
v_y,m/s,-0.007319978051424592
v_y,m/s,-0.011169574553111516
v_y,m/s,-0.00774279267589556
v_y,m/s,-0.007930330824497123
v_y,m/s,-0.014645385167724068
v_y,m/s,-0.007681395575551864
v_y,m/s,-0.007212551173908066
v_y,m/s,-0.007094766356875004
v_y,m/s,-0.012667527789092803
v_y,m/s,-0.023325306340558793
v_y,m/s,-0.005864911641927456
v_y,m/s,-0.004683777822673957
v_y,m/s,-0.0034982579379597145
v_y,m/s,-0.002796377786073556
v_y,m/s,-0.011001514959505326
v_y,m/s,-0.006475677153402887
v_y,m/s,-0.011498113742273636
v_y,m/s,-0.009624487423990524
v_y,m/s,-0.02871537531467927
v_y,m/s,-0.010900888158770161
v_y,m/s,-0.04196470974343275
v_y,m/s,-0.013002144549915828
v_y,m/s,-0.06326084618154998
v_y,m/s,-0.022705053752422766
v_y,m/s,-0.030480805541148126
v_y,m/s,-0.04411898075279752
v_y,m/s,-0.028398927001502206
v_y,m/s,-0.03364656139477751
v_y,m/s,-0.05583939739364463
v_y,m/s,-0.03187376575977108
v_y,m/s,-0.08432972584391452
v_y,m/s,-0.030775881282165907
v_y,m/s,-0.02281799998389422
v_y,m/s,-0.026964471682848323
v_y,m/s,-0.015765013952657503
v_y,m/s,-0.0442238841489373
v_y,m/s,-0.011783072099368352
v_y,m/s,-0.006653820576693836
v_y,m/s,-0.005974388776902206
v_y,m/s,-0.0017200623272090043
v_y,m/s,0.001195125012952103
v_y,m/s,0.004559828894398932
v_y,m/s,0.007095342992272102
v_y,m/s,0.00920827909576577
v_y,m/s,0.013892978592103367
v_y,m/s,-0.00037437325302859537
v_y,m/s,-0.000954938305257641
v_y,m/s,-0.0016280607959748492
v_y,m/s,0.0004594039383464116
v_y,m/s,-0.000559234422428237
v_y,m/s,-0.0004553006315179062
v_y,m/s,-0.00029652159095263503
v_y,m/s,-0.0005565796961806597
v_y,m/s,-0.0004223738443497743
v_y,m/s,-0.0008981266668737064
v_y,m/s,-0.0006980647332458477
v_y,m/s,0.000618156728741963
v_y,m/s,0.0012402409949592652
v_y,m/s,3.4824758284457934e-05
v_y,m/s,0.003662153995476366
v_y,m/s,-6.936245822691464e-05
v_y,m/s,0.003402117456824113
v_y,m/s,0.0020133799942896255
v_y,m/s,0.014481572831116375
v_y,m/s,0.004170410935129418
v_y,m/s,0.0018779432305718186
v_y,m/s,0.003906453765371243
v_y,m/s,0.001745608853923969
v_y,m/s,0.0037894907969522884
v_y,m/s,0.0027177618200045217
v_y,m/s,0.003793032670760088
v_y,m/s,0.004636491502443579
v_y,m/s,0.007812220208554849
v_y,m/s,0.006927875062229888
v_y,m/s,0.005852132814039485
v_y,m/s,0.007692463406803074
v_y,m/s,0.014428371994182537
v_y,m/s,0.010169563390985126
v_y,m/s,0.018184608598021068
v_y,m/s,0.028888110324661764
v_y,m/s,0.011408568919858753
v_y,m/s,0.015310865199545332
v_y,m/s,0.015464190924724674
v_y,m/s,0.022177299513359894
v_y,m/s,0.0224911407425491
v_y,m/s,0.03437368460642115
v_y,m/s,0.019793618467425056
v_y,m/s,0.030946977761630745
v_y,m/s,0.019716127704717756
v_y,m/s,0.020913445802385966
v_y,m/s,0.020956772276024105
v_y,m/s,0.022849628042917236
v_y,m/s,0.020769556787968657
v_y,m/s,0.011221226415190078
v_y,m/s,0.014072907012726454
v_y,m/s,0.03211690352911534
v_y,m/s,0.011060067116565764
v_y,m/s,0.01487485556530338
v_y,m/s,0.013247801834124107
v_y,m/s,0.01177495013080665
v_y,m/s,0.013758917970214446
v_y,m/s,0.007817341572810055
v_y,m/s,0.03062780446325919
v_y,m/s,-0.007059969991637716
v_y,m/s,0.015869951825860318
v_y,m/s,0.01144136783066152
v_y,m/s,0.011776550675849873
v_y,m/s,0.014805772964699593
v_y,m/s,0.014861678113680221
v_y,m/s,0.033980761584688046
v_y,m/s,0.01693956775340938
v_y,m/s,0.020691444155135408
v_y,m/s,0.014566467828825203
v_y,m/s,0.03467422499557299
v_y,m/s,0.03050624333532692
v_y,m/s,0.016975648588217984
v_y,m/s,0.020033536858471868
v_y,m/s,0.018511833271449007
v_y,m/s,0.011005215500681453
v_y,m/s,0.014439189819387077
v_y,m/s,0.025029719935487416
v_y,m/s,0.024968166798399527
v_y,m/s,0.024666684629250313
v_y,m/s,0.024285129631438696
v_y,m/s,0.018341770308273775
v_y,m/s,0.03969899724705528
v_y,m/s,0.021399139618021645
v_y,m/s,0.019722404172891506
v_y,m/s,0.01660135718193123
v_y,m/s,0.03802037838246569
v_y,m/s,0.008094063365657767
v_y,m/s,0.009738506166767469
v_y,m/s,0.011613169622788855
v_y,m/s,0.0064203819623004366
v_y,m/s,0.00554179026352597
v_y,m/s,0.01932790413100849
v_y,m/s,0.01044733140026749
v_y,m/s,0.019249573186727376
v_y,m/s,0.007750407725869102
v_y,m/s,0.009232634812001428
v_y,m/s,0.011137961012421094
v_y,m/s,0.013845273294168847
v_y,m/s,0.020941069848659455
v_y,m/s,0.008453185549911701
v_y,m/s,0.01239485595247608
v_y,m/s,0.00931394962205545
v_y,m/s,0.01747387823696006
v_y,m/s,0.01913953961858983
v_y,m/s,0.008499004786744091
v_y,m/s,0.010553900949734407
v_y,m/s,-0.001122312707125317
v_y,m/s,-0.002694607367191182
v_y,m/s,0.0019011881415455512
v_y,m/s,0.002003775836466992
v_y,m/s,-0.016905875834866135
v_y,m/s,0.0027577968020859323
v_y,m/s,0.011117983317957075
v_y,m/s,0.0026745278694497443
v_y,m/s,0.004638381796868901
v_y,m/s,0.00430512750291806
v_y,m/s,0.005253221310207334
v_y,m/s,0.0020186755832667658
v_y,m/s,0.0021553953302544115
v_y,m/s,-0.013339617002261911
v_y,m/s,0.0014504483127103507
v_y,m/s,-0.02133900300004407
v_y,m/s,-0.00042466713395072214
v_y,m/s,-0.013043388070362403
v_y,m/s,0.0014311897742822141
v_y,m/s,-0.0017662501996189989
v_y,m/s,0.003747423007677997
v_y,m/s,0.0013377659423989552
v_y,m/s,0.007358528717744006
v_y,m/s,0.011191616563558687
v_y,m/s,0.003282581882698532
v_y,m/s,0.0014636210372013236
v_y,m/s,0.00039134330206919143
v_y,m/s,-0.0038583833144688606
v_y,m/s,0.0006425294589945119
v_y,m/s,-0.00809306337780552
v_y,m/s,0.0019057934385636743
v_y,m/s,-0.007417370981178006
v_y,m/s,0.0005965119824755671
v_y,m/s,-0.009704169936283591
v_y,m/s,-0.00233517625630425
v_y,m/s,-0.01000574098968443
v_y,m/s,-0.02254016060107289
v_y,m/s,-0.0048334304234913805
v_y,m/s,-0.00816968303634169
v_y,m/s,-0.007674705049896535
v_y,m/s,-0.0001282135909236315
v_y,m/s,-0.0030544920486810234
v_y,m/s,-0.0003933201305148515
v_y,m/s,-0.005091094952552888
v_y,m/s,-0.003063979595012589
v_y,m/s,0.00018781227521447175
v_y,m/s,0.0038139938650154637
v_y,m/s,0.004965664786241497
v_y,m/s,0.005934322587251961
v_y,m/s,0.004081487071643963
v_y,m/s,0.01092791911489116
v_y,m/s,0.007521593838102636
v_y,m/s,0.008345216970345293
v_y,m/s,0.009378432190532748
v_y,m/s,0.018343288960222748
v_y,m/s,0.012412245845353831
v_y,m/s,0.00732190181422282
v_y,m/s,0.01849832222275516
v_y,m/s,0.009251595745250585
v_y,m/s,0.034201764739750784
v_y,m/s,0.010025002140968298
v_y,m/s,0.014542470092661242
v_y,m/s,0.025453715746244804
v_y,m/s,0.008600403619702532
v_y,m/s,0.006697348863583322
v_y,m/s,0.008455160259047134
v_y,m/s,0.008803000995275215
v_y,m/s,0.00907468358967322
v_y,m/s,0.004025667903214854
v_y,m/s,0.0030400155997882226
v_y,m/s,0.004642237745187561
v_y,m/s,0.0019842241311959392
v_y,m/s,0.007934750878572988
v_y,m/s,0.004883290448282576
v_y,m/s,0.002206869326003542
v_y,m/s,0.002014027126257466
v_y,m/s,0.0025305854055579675
v_y,m/s,0.00829473901083675
v_y,m/s,0.004456229358169729
v_y,m/s,0.0050755417096120595
v_y,m/s,0.0048010122753488465
v_y,m/s,0.0017131412330682085
v_y,m/s,0.002935574605451353
v_y,m/s,0.0017993407171568217
v_y,m/s,0.003814590255059253
v_y,m/s,0.0013565497106458428
v_y,m/s,0.002470708994681667
v_y,m/s,0.0025998175100537405
v_y,m/s,0.0026545382517913886
v_y,m/s,0.0033196793439685436
v_y,m/s,0.0034319540433281163
v_y,m/s,0.004210869272689998
v_y,m/s,0.0045518293420258905
v_y,m/s,0.002649425535483571
v_y,m/s,0.008444508763176078
v_y,m/s,0.007137618910152112
v_y,m/s,0.004923277434852106
v_y,m/s,0.006425596398734447
v_y,m/s,0.013986353968672961
v_y,m/s,0.011092148465390476
v_y,m/s,0.006106355981387236
v_y,m/s,0.0033367254956686992
v_y,m/s,0.0038984928354757233
v_y,m/s,0.0025062104471242526
v_y,m/s,0.006195953842060092
v_y,m/s,0.004048055515725922
v_y,m/s,0.003892382733727811
v_y,m/s,0.0035290703883330225
v_y,m/s,0.012752737687273731
v_y,m/s,0.01260121694830153
v_y,m/s,0.0029385348218214508
v_y,m/s,0.004465382741038966
v_y,m/s,0.006932614069468523
v_y,m/s,0.002399967910230771
v_y,m/s,0.005924730176952686
v_y,m/s,0.005915275052531351
v_y,m/s,0.006786873197362779
v_y,m/s,0.005687279041255936
v_y,m/s,0.002457090410022451
v_y,m/s,0.004658955557360952
v_y,m/s,0.009570853922905145
v_y,m/s,0.0035889427624967787
v_y,m/s,0.004931496813448625
v_y,m/s,0.006964701926484289
v_y,m/s,0.004048207514340995
v_y,m/s,0.004329033334293337
v_y,m/s,0.005787919571696484
v_y,m/s,0.00522339920886214
v_y,m/s,0.005650210165856219
v_y,m/s,0.006683325559017362
v_y,m/s,0.00685415525180929
v_y,m/s,0.010012135305820895
v_y,m/s,0.00629710100849307
v_y,m/s,0.005190245927395001
v_y,m/s,0.004096428932113018
v_y,m/s,0.005954561861351241
v_y,m/s,0.007817285335793626
v_y,m/s,0.00707929586916653
v_y,m/s,0.0033231400716481584
v_y,m/s,0.007747478000659402
v_y,m/s,0.0052740616353946015
v_y,m/s,0.002758289203179859
v_y,m/s,0.0055795858536167
v_y,m/s,0.004646009102041139
v_y,m/s,0.0043176083536715995
v_y,m/s,0.005169751351125037
v_y,m/s,0.004708158368964127
v_y,m/s,0.0028480700822496006
v_y,m/s,0.012384254770502133
v_y,m/s,0.0031365854712388066
v_y,m/s,0.0026801112022512286
v_y,m/s,0.011351202699200263
v_y,m/s,0.0107644866027025
v_y,m/s,0.00996238373389925
v_y,m/s,0.01032700647116929
v_y,m/s,0.006722588166663913
v_y,m/s,0.0037426795715579005
v_y,m/s,0.0022602173259578806
v_y,m/s,0.007955638525830562
v_y,m/s,0.0042426503674991844
v_y,m/s,0.0024214243571988765
v_y,m/s,0.003985576929349258
v_y,m/s,0.004950948529471904
v_y,m/s,0.00499561574090231
v_y,m/s,0.005228492485121625
v_y,m/s,0.0033687041158517103
v_y,m/s,0.004275994092735248
v_y,m/s,0.0015063217418522616
v_y,m/s,0.0037045152391896943
v_y,m/s,0.004109216948190733
v_y,m/s,0.0034470682086543483
v_y,m/s,0.007428755781765446
v_y,m/s,0.0069730994505275215
v_y,m/s,0.002341568775570884
v_y,m/s,0.0019383369457718347
v_y,m/s,0.0032801832200261907
v_y,m/s,0.0014717241782789686
v_y,m/s,0.002671264367864041
v_y,m/s,0.004349217459580522
v_y,m/s,0.002277922351159825
v_y,m/s,0.0045408146546973595
v_y,m/s,0.0016467596013405757
v_y,m/s,0.008614241887263716
v_y,m/s,0.003954761546413669
v_y,m/s,0.0009883339490513177
v_y,m/s,0.0028749559281995365
v_y,m/s,0.0017893985256116456
v_y,m/s,0.00034449747602108977
v_y,m/s,0.002568525926484728
v_y,m/s,0.002748537181669456
v_y,m/s,0.0010177774008954012
v_y,m/s,0.0033336613831532642
v_y,m/s,0.0021698449205983447
v_y,m/s,0.002831503452196859
v_y,m/s,0.0021491017861796496
v_y,m/s,0.007565815991302103
v_y,m/s,0.0020612666400379523
v_y,m/s,0.002126260936933022
v_y,m/s,0.0032329551078007293
v_y,m/s,0.004282188859894658
v_y,m/s,0.004218622347312996
v_y,m/s,0.005866704876927396
v_y,m/s,0.002349210831637933
v_y,m/s,0.0012465087124934604
v_y,m/s,0.004681072432447003
v_y,m/s,0.0012566879186023464
v_y,m/s,0.0009244438392866441
v_y,m/s,0.0013269709345266334
v_y,m/s,0.002642426997959482
v_y,m/s,0.0019232080742542235
v_y,m/s,0.001767482431203636
v_y,m/s,0.0016443407138708663
v_y,m/s,0.001939555553449504
v_y,m/s,0.0023584988063705195
v_y,m/s,0.0023689978037760642
v_y,m/s,0.002535948806965241
v_y,m/s,0.0025572035998271403
v_y,m/s,0.0027976946782197823
v_y,m/s,0.0030497162034727673
v_y,m/s,0.0037381302914271247
v_y,m/s,0.0030507173835748885
v_y,m/s,0.0025047991653650292
v_y,m/s,0.004404734953937374
v_y,m/s,0.004679317846675676
v_y,m/s,0.0052671895527861
v_y,m/s,0.005669578700926735
v_y,m/s,0.011655412574985646
v_y,m/s,0.008828441136652702
v_y,m/s,0.012101233791957294
v_y,m/s,0.003313215651501805
v_y,m/s,0.002718933288092848
v_y,m/s,0.011243447959017688
v_y,m/s,0.011043268287458344
v_y,m/s,0.012637510646838677
v_y,m/s,0.01326370472238364
v_y,m/s,0.008197003331688463
v_y,m/s,0.005458580749281572
v_y,m/s,0.002502409297758676
v_y,m/s,0.0068269492107376345
v_y,m/s,0.006924056950481816
v_y,m/s,0.005913024418507773
v_y,m/s,0.0059761398250620795
v_y,m/s,0.005293759585702398
v_y,m/s,0.005266356570596029
v_y,m/s,0.0025512729829202385
v_y,m/s,0.00310708371442478
v_y,m/s,-0.0005504095159124256
v_y,m/s,0.0003349973465752165
v_y,m/s,-0.0019031830581487108
v_y,m/s,-0.0005227343676259266
v_y,m/s,-0.00222417503331189
v_y,m/s,-0.006144816861032604
v_y,m/s,-0.016881872881300858
v_y,m/s,-0.0035889726751696382
v_y,m/s,-0.001974928960650768
v_y,m/s,0.0009131083081271862
v_y,m/s,-0.001320928011865563
v_y,m/s,0.0023264021381576155
v_y,m/s,-0.001124041117732913
v_y,m/s,-0.0010408880101926976
v_y,m/s,0.005596432307240801
v_y,m/s,0.0074259686259498525
v_y,m/s,-0.004797197041660262
v_y,m/s,-0.0029165691406081995
v_y,m/s,-0.0006437699352198067
v_y,m/s,0.0008340347572927953
v_y,m/s,9.151981741978288e-06
v_y,m/s,0.00499615984260654
v_y,m/s,0.0025638232517173343
v_y,m/s,8.01835055263822e-05
v_y,m/s,0.021806607636630476
v_y,m/s,0.016579118103892232
v_y,m/s,0.01021274300404279
v_y,m/s,-0.00010865773997595363
v_y,m/s,0.0034776753403248373
v_y,m/s,0.009354310833876917
v_y,m/s,0.011186797314663821
v_y,m/s,0.003439360512609846
v_y,m/s,0.0060477230674367
v_y,m/s,0.013302910466519546
v_y,m/s,0.011390462991547556
v_y,m/s,0.011649434383964097
v_y,m/s,0.006671306363924434
v_y,m/s,0.006676152077886577
v_y,m/s,0.0042487483446521646
v_y,m/s,0.008111925006207443
v_y,m/s,0.07681096362689188
v_y,m/s,0.14683124698837263
v_y,m/s,0.05857212885046725
v_y,m/s,0.022298819069367926
v_y,m/s,0.03145128907412498
v_y,m/s,0.013067363423519163
v_y,m/s,0.04433652517585762
v_y,m/s,0.01760563770942236
v_y,m/s,0.015230028165456044
v_y,m/s,0.012116597495127612
v_y,m/s,0.005781448303015663
v_y,m/s,0.018382838364750548
v_y,m/s,0.018259066337274338
v_y,m/s,0.012176170688939336
v_y,m/s,0.017369222525767447
v_y,m/s,0.057540883125501846
v_y,m/s,0.010893812003979986
v_y,m/s,0.027142594660677588
v_y,m/s,0.02692821419022473
v_y,m/s,0.048655132844106275
v_y,m/s,0.09944976555750185
v_y,m/s,0.08501590592064012
v_y,m/s,0.025864022374285034
v_y,m/s,0.023895286436791785
v_y,m/s,0.12139557295179682
v_y,m/s,0.02219918135327298
v_y,m/s,0.023751250208532637
v_y,m/s,0.061278509783308066
v_y,m/s,0.04302914353909487
v_y,m/s,0.011510152950648889
v_y,m/s,0.028252762281436916
v_y,m/s,0.015717656525920387
v_y,m/s,0.00874709309539251
v_y,m/s,0.02250449182304548
v_y,m/s,0.00010919290441840923
v_y,m/s,0.014685661000242156
v_y,m/s,0.01855965421673128
v_y,m/s,0.007240860948708683
v_y,m/s,0.006356993959390045
v_y,m/s,0.005532865818985988
v_y,m/s,0.013735340048801004
v_y,m/s,0.006847871957104623
v_y,m/s,0.023355730622948323
v_y,m/s,0.012332752533773583
v_y,m/s,0.0031161515253694816
v_y,m/s,0.005061565122161882
v_y,m/s,-0.00268621908937533
v_y,m/s,0.003232758481590936
v_y,m/s,0.0508360307246466
v_y,m/s,0.007816700122020681
v_y,m/s,-0.02447047853840212
v_y,m/s,-0.06225141627847197
v_y,m/s,-0.005671024854083773
v_y,m/s,-0.003104355589761354
v_y,m/s,-0.008816331767625613
v_y,m/s,-0.009397937021423414
v_y,m/s,-0.009794041468687231
v_y,m/s,-0.009519783108125679
v_y,m/s,-0.01562854002586652
v_y,m/s,-0.003620199276869512
v_y,m/s,-0.005247266874248201
v_y,m/s,-0.0029580927518016355
v_y,m/s,-0.005784231817818172
v_y,m/s,-0.002530740349947342
v_y,m/s,-0.018902319241664658
v_y,m/s,-0.029652907543812543
v_y,m/s,-0.042533565833548836
v_y,m/s,-0.00927715204520621
v_y,m/s,-0.0038020056824780157
v_y,m/s,0.0011662988662655138
v_y,m/s,0.001939111525461279
v_y,m/s,-0.009610356379898932
v_y,m/s,-0.013729033779403987
v_y,m/s,-0.013606190177120059
v_y,m/s,-0.01194021021578967
v_y,m/s,-0.007005695315490029
v_y,m/s,-0.007943533116022194
v_y,m/s,-0.0012118430663449198
v_y,m/s,-0.0027650521009442153
v_y,m/s,-0.014163153146931104
v_y,m/s,-0.005239705823234575
v_y,m/s,-0.004015863795947372
v_y,m/s,-0.020859826485248548
v_y,m/s,-0.019023905450138684
v_y,m/s,-0.008491667921676743
v_y,m/s,0.002748540053833376
v_y,m/s,-0.0019797799132376948
v_y,m/s,-0.001124414543270169
v_y,m/s,0.002434255752451514
v_y,m/s,-0.0018558705782458773
v_y,m/s,-0.0006133581639091168
v_y,m/s,-0.00018782430896494007
v_y,m/s,-0.010034721826890969
v_y,m/s,-0.016777943276689376
v_y,m/s,-0.0025102657071261816
v_y,m/s,-0.0022095162824938702
v_y,m/s,-0.0029388306669332204
v_y,m/s,-0.0030291734379339352
v_y,m/s,-0.0070699407973611045
v_y,m/s,-0.0027077764041495284
v_y,m/s,-0.00540235743958517
v_y,m/s,-0.006429697507578935
v_y,m/s,-0.0062075867325911
v_y,m/s,-0.010362396306786273
v_y,m/s,-0.002782656888764355
v_y,m/s,-0.0021556590980816304
v_y,m/s,-0.004177649096963037
v_y,m/s,-0.0022137715296669455
v_y,m/s,-0.005259735084399659
v_y,m/s,-0.0026130973047830217
v_y,m/s,-0.005262081323531226
v_y,m/s,-0.0021283196913052874
v_y,m/s,-0.004078643526923788
v_y,m/s,-0.006414216619199603
v_y,m/s,-0.004681218743689432
v_y,m/s,-0.002436650014508386
v_y,m/s,-0.004345092806417903
v_y,m/s,-0.0004984542486691744
v_y,m/s,-0.003176968555186492
v_y,m/s,0.0003675666483590207
v_y,m/s,0.0004616526105734285
v_y,m/s,-0.0011295520652556366
v_y,m/s,-0.003971860671474432
v_y,m/s,-0.0027533424560455405
v_y,m/s,-0.002038310616539682
v_y,m/s,-0.007878243038230315
v_y,m/s,-0.00348614112418269
v_y,m/s,-0.020219231708691283
v_y,m/s,-0.006765013920053423
v_y,m/s,-0.0069110727586421845
v_y,m/s,-0.006257364739678641
v_y,m/s,-0.004862682590190055
v_y,m/s,-0.0065813143209611635
v_y,m/s,-0.0038849903390472083
v_y,m/s,-0.005120329971877318
v_y,m/s,-0.005609678818210312
v_y,m/s,-0.006410786889680513
v_y,m/s,-0.008537571953893604
v_y,m/s,-0.004781290561792619
v_y,m/s,-0.005168227059914621
v_y,m/s,-0.0011700198654202316
v_y,m/s,-0.0037370313361828437
v_y,m/s,-0.002554888950208044
