t_run_s,state,v_x_mps,mpc_solve_time_ms
37.29660105705261,RUNNING_PP,11.00123511709735,0.251919
37.377177715301514,RUNNING_PP,11.002244225931138,0.48359
37.457409620285034,RUNNING_PP,11.001502174705527,0.355345
37.53670072555542,RUNNING_PP,11.001543878676157,0.244846
37.61650848388672,RUNNING_PP,11.00049221601268,0.406587
37.696362257003784,RUNNING_PP,10.999353241009379,0.387675
37.77699589729309,RUNNING_PP,10.998918513055205,0.419112
37.85660672187805,RUNNING_PP,10.999196580491688,0.46382
37.93656301498413,RUNNING_PP,10.998536298248872,0.300447
38.01643109321594,RUNNING_PP,10.998191048369769,0.249087
38.09671902656555,RUNNING_PP,10.998524547867069,0.255944
38.17722511291504,RUNNING_PP,10.999311390044705,0.276879
38.25638461112976,RUNNING_PP,11.000294358620398,0.839629
38.336387157440186,RUNNING_PP,11.000601759870486,0.428504
38.418874979019165,RUNNING_PP,11.000754215628035,0.378651
38.49636793136597,RUNNING_PP,11.000410003407362,0.396513
38.576416015625,RUNNING_PP,11.00009124350927,0.537197
38.65631294250488,RUNNING_PP,10.99967151290744,0.283158
38.73651337623596,RUNNING_PP,10.999138919679321,0.272648
38.81646990776062,RUNNING_PP,10.999622116404248,0.456257
38.89639687538147,RUNNING_PP,10.999045752887186,0.264825
38.976627588272095,RUNNING_PP,10.999140867548823,0.46241
39.05678367614746,RUNNING_PP,10.999620165200186,0.501524
39.136964082717896,RUNNING_PP,10.999962751351232,0.258332
39.21656131744385,RUNNING_PP,10.999897493910884,0.226995
39.29681181907654,RUNNING_PP,10.999832200781979,0.247971
39.37667536735535,RUNNING_PP,11.000093663107462,0.420024
39.4566535949707,RUNNING_PP,10.99997392405743,0.424449
39.53677201271057,RUNNING_PP,10.99970741346267,0.250175
39.61709213256836,RUNNING_PP,10.999812203513613,0.283996
39.69708013534546,RUNNING_PP,10.999842671337102,0.468971
39.77715563774109,RUNNING_PP,10.999549800548468,0.317745
39.85692358016968,RUNNING_PP,10.998933441565686,0.483203
39.93711853027344,RUNNING_PP,10.99892703057751,0.280513
40.016892433166504,RUNNING_PP,10.998872017289793,0.464954
40.098007678985596,RUNNING_PP,10.999439496205268,0.517794
40.1767156124115,RUNNING_PP,11.000221883470047,0.439458
40.2563054561615,RUNNING_PP,11.000556949965238,0.360133
40.3365216255188,RUNNING_PP,11.000970445364313,0.269228
40.41739630699158,RUNNING_PP,11.001690905647425,0.25356
40.496657609939575,RUNNING_PP,11.001980851874631,0.448981
40.57706904411316,RUNNING_PP,11.001895854567852,0.511284
40.657017946243286,RUNNING_PP,11.001440463065833,0.459167
40.73646068572998,RUNNING_PP,11.000228067401753,0.233058
40.81707549095154,RUNNING_PP,10.999548589885125,0.450996
40.89667582511902,RUNNING_PP,10.99875101687871,0.270731
40.97638392448425,RUNNING_PP,10.997867116987937,0.470919
41.05676627159119,RUNNING_PP,10.998267854489706,0.54977
41.137410163879395,RUNNING_PP,10.998652275157156,0.264644
41.21699833869934,RUNNING_PP,10.998661642014602,0.401065
41.29686737060547,RUNNING_PP,10.998865465428171,0.279726
41.37680959701538,RUNNING_PP,11.00000649924794,0.435275
41.45653748512268,RUNNING_PP,11.000215714057514,0.400689
41.53674125671387,RUNNING_PP,11.000297790518312,0.453326
41.61636543273926,RUNNING_PP,11.000726305255718,0.304687
41.69628858566284,RUNNING_PP,11.001477317209808,0.258221
41.7765748500824,RUNNING_PP,11.002575714856578,0.488782
41.85690903663635,RUNNING_PP,11.002351368670364,0.353032
41.93647742271423,RUNNING_PP,11.00095856086042,0.522115
42.016472816467285,RUNNING_PP,11.001329533130303,0.287129
42.097153425216675,RUNNING_PP,11.001260805395347,0.486905
42.17710900306702,RUNNING_PP,11.0004110089924,0.398819
42.256346464157104,RUNNING_PP,10.999431363539333,0.46167
42.336418867111206,RUNNING_PP,10.998761558885136,0.31766
42.416441202163696,RUNNING_PP,10.998200764895689,0.2588
42.4962944984436,RUNNING_PP,10.997746962010414,0.240891
42.577120780944824,RUNNING_PP,10.998090293784905,0.87148
42.65669322013855,RUNNING_PP,10.999051544355542,0.983772
42.737114906311035,RUNNING_PP,10.999789951614328,0.440504
42.816556215286255,RUNNING_PP,11.00014610110826,0.36714
42.89663743972778,RUNNING_PP,10.999879516674415,0.304737
42.97672438621521,RUNNING_PP,11.000113577205465,0.439089
43.05651545524597,RUNNING_PP,11.000739949077847,0.491248
43.13619565963745,RUNNING_PP,11.001540681708416,0.371596
43.21654915809631,RUNNING_PP,11.00156381451896,0.305021
43.296788454055786,RUNNING_PP,11.00165504136225,0.474287
43.37654972076416,RUNNING_PP,11.002199981472458,0.431536
43.456379413604736,RUNNING_PP,11.002426390252515,0.58693
43.53651237487793,RUNNING_PP,11.001748507024182,0.69072
43.61721730232239,RUNNING_PP,11.000310637715705,0.353157
43.69639992713928,RUNNING_PP,10.998783239892795,0.269659
43.7767448425293,RUNNING_PP,10.998400220653181,0.467124
43.85683536529541,RUNNING_PP,10.998579608693287,0.509517
43.93661880493164,RUNNING_PP,10.998457145386405,0.478526
44.016525745391846,RUNNING_PP,10.998367098467128,0.367033
44.09659385681152,RUNNING_PP,10.999060260436174,0.339191
44.17682957649231,RUNNING_PP,10.99992147685851,0.451861
44.256571531295776,RUNNING_PP,11.000805727099404,0.576478
44.33675169944763,RUNNING_PP,11.001412232509903,0.776952
44.41639685630798,RUNNING_PP,11.00182778867185,0.32777
44.49651908874512,RUNNING_PP,11.001575879417091,0.595193
44.576674938201904,RUNNING_PP,11.000872272414837,0.579101
44.65635824203491,RUNNING_PP,10.999828687497335,0.516194
44.73649215698242,RUNNING_PP,10.999091510759564,0.371135
44.816946506500244,RUNNING_PP,10.99980713519714,0.365258
44.89663553237915,RUNNING_PP,10.999008691668049,0.584285
44.976441621780396,RUNNING_PP,10.9986183185892,0.397139
45.05640268325806,RUNNING_PP,10.999135716752733,0.504279
45.13711977005005,RUNNING_PP,10.998422893177828,0.495199
45.2164409160614,RUNNING_PP,10.997995525013927,0.28222
45.296128273010254,RUNNING_PP,10.997790630740134,0.512399
45.377020597457886,RUNNING_PP,10.998712519034207,0.268639
45.4567666053772,RUNNING_PP,10.999419442883486,0.577942
45.5362606048584,RUNNING_PP,11.000535888266858,0.287115
45.61720538139343,RUNNING_PP,11.00107934194579,0.384585
45.696826696395874,RUNNING_PP,11.001207644242546,0.26664
45.77639865875244,RUNNING_PP,11.001922824039234,0.473905
45.8563916683197,RUNNING_PP,11.001894906546642,0.455196
45.93654203414917,RUNNING_PP,11.000557770683796,0.395742
46.016735792160034,RUNNING_PP,10.999706711617547,0.333954
46.096251010894775,RUNNING_PP,10.99852537261203,0.22874
46.176448345184326,RUNNING_PP,10.998068663432411,0.419239
46.256357192993164,RUNNING_PP,10.997705428583334,0.406453
46.33635401725769,RUNNING_PP,10.997365224902335,0.376436
46.41648578643799,RUNNING_PP,10.99727759854968,0.296444
46.496742963790894,RUNNING_PP,10.997839848439272,0.308823
46.57650136947632,RUNNING_PP,10.997011505531093,0.34335
46.65617299079895,RUNNING_PP,10.997287475462349,0.292732
46.73620915412903,RUNNING_PP,10.998171225191673,0.216473
46.81692552566528,RUNNING_PP,10.999182220878858,0.484866
46.89675521850586,RUNNING_PP,10.999586847411878,0.262376
46.97626066207886,RUNNING_PP,11.00081677967006,0.389172
47.056278705596924,RUNNING_PP,11.001918831727703,0.291754
47.13644075393677,RUNNING_PP,11.002045271147676,0.292712
47.21652007102966,RUNNING_PP,11.002619207067996,0.468559
47.29648041725159,RUNNING_PP,11.003172604214424,0.482517
47.37712287902832,RUNNING_PP,11.002930798089169,0.431504
47.45773148536682,RUNNING_PP,11.002386597850473,0.504718
47.53627061843872,RUNNING_PP,11.000962864336241,0.305015
47.61703824996948,RUNNING_PP,11.000036985201177,0.322584
47.69615411758423,RUNNING_PP,10.999931080456918,0.438079
47.77659869194031,RUNNING_PP,11.000393821842867,0.498551
47.85703682899475,RUNNING_PP,11.001343500005339,0.308318
47.936407804489136,RUNNING_PP,11.001913375929117,0.325483
48.016552448272705,RUNNING_PP,11.00281753220551,0.351578
48.09611392021179,RUNNING_PP,11.002953822532028,0.364223
48.17646670341492,RUNNING_PP,11.002943878237865,0.520367
48.256996393203735,RUNNING_PP,11.002405179169424,0.543595
48.336623430252075,RUNNING_PP,11.001222399212683,0.336879
48.41664171218872,RUNNING_PP,11.00085656068666,0.335181
48.49639129638672,RUNNING_PP,10.999960889359997,0.476103
48.576449394226074,RUNNING_PP,10.998889471161316,0.576762
48.656543493270874,RUNNING_PP,10.999149126178411,0.509683
48.73649048805237,RUNNING_PP,10.999505968366588,0.302926
48.816386222839355,RUNNING_PP,10.9996593470529,0.558287
48.89673948287964,RUNNING_PP,10.99949870587044,0.538347
48.97650122642517,RUNNING_PP,10.99917499307329,0.550295
49.05639338493347,RUNNING_PP,10.998407185632598,0.561041
49.136412382125854,RUNNING_PP,10.997728908634421,0.47053
49.21655988693237,RUNNING_PP,10.997578950402882,0.245753
49.296260595321655,RUNNING_PP,10.99836836041473,0.326675
49.3770854473114,RUNNING_PP,11.000121477035828,0.455392
49.45635175704956,RUNNING_PP,11.000800139549511,0.3352
49.53662061691284,RUNNING_PP,11.000573030650184,0.417739
49.61631512641907,RUNNING_PP,10.999880975069294,0.237359
49.69613242149353,RUNNING_PP,10.999476846948786,0.257396
49.77667832374573,RUNNING_PP,10.999602586892118,0.612852
49.8564248085022,RUNNING_PP,10.999743806306867,0.36431
49.93660759925842,RUNNING_PP,11.00014558580916,0.43661
50.01660370826721,RUNNING_PP,11.00022158401818,0.300438
50.09656524658203,RUNNING_PP,11.000808412604743,0.363614
50.176390647888184,RUNNING_PP,11.000809430731994,0.309499
50.256439447402954,RUNNING_PP,10.999306905824088,0.461367
50.33653283119202,RUNNING_PP,10.99863500456104,0.451022
50.41649580001831,RUNNING_PP,10.998169517050721,0.486329
50.49601411819458,RUNNING_PP,10.99837534888166,0.335721
50.576369285583496,RUNNING_PP,10.998734600633766,0.400746
50.65758991241455,RUNNING_PP,10.999368252210107,0.417545
50.73646783828735,RUNNING_PP,10.99970529960202,0.359673
50.81640124320984,RUNNING_PP,11.000289013091376,0.535187
50.89634561538696,RUNNING_PP,11.000536263955237,0.408349
50.976338148117065,RUNNING_PP,11.000758395223421,0.534964
51.05640959739685,RUNNING_PP,11.001182279751243,0.616693
51.13658857345581,RUNNING_PP,11.001037121089917,0.310716
51.216469287872314,RUNNING_PP,11.000642531208442,0.480866
51.29606032371521,RUNNING_PP,11.000277847419905,0.316594
51.376333713531494,RUNNING_PP,11.000282002091806,0.364693
51.456568479537964,RUNNING_PP,11.000112779077423,0.311356
51.53634190559387,RUNNING_PP,11.00039803367821,0.321815
51.616743326187134,RUNNING_PP,11.000526274675467,0.56999
51.69765067100525,RUNNING_PP,11.000869722054002,0.379395
51.77631974220276,RUNNING_PP,11.001124979504441,0.555645
51.856255292892456,RUNNING_PP,11.001260781758173,0.343884
51.93657827377319,RUNNING_PP,11.00111853767356,0.265218
52.01636815071106,RUNNING_PP,11.001145141487456,0.269973
52.09649729728699,RUNNING_PP,11.00124375388844,0.476375
52.17624020576477,RUNNING_PP,11.001306175395367,0.531845
52.25676107406616,RUNNING_PP,11.00132644777016,0.509909
52.33651614189148,RUNNING_PP,11.000510102507436,0.301009
52.41653060913086,RUNNING_PP,10.99951008379257,0.29552
52.496134996414185,RUNNING_PP,10.998789577362025,0.450665
52.57654070854187,RUNNING_PP,10.998813692986662,0.39094
52.65625357627869,RUNNING_PP,10.998220302153483,0.493309
52.73611927032471,RUNNING_PP,10.997728111066515,0.468746
52.81616234779358,RUNNING_PP,10.997917850959588,0.294342
52.89623475074768,RUNNING_PP,10.999026008415617,0.370168
52.97668433189392,RUNNING_PP,11.00040279909599,0.310531
53.05659461021423,RUNNING_PP,11.001504913978573,0.441189
53.13701844215393,RUNNING_PP,11.002477666580806,0.35368
53.21762013435364,RUNNING_PP,11.0029133092533,0.353936
53.29638314247131,RUNNING_PP,11.002792833801978,0.370003
53.37636923789978,RUNNING_PP,11.002132778779616,0.659709
53.45634651184082,RUNNING_PP,11.000385736311273,0.648366
53.538060426712036,RUNNING_PP,10.999280569607237,0.441452
53.6164653301239,RUNNING_PP,10.997764847862333,0.598951
53.696202754974365,RUNNING_PP,10.996010559472403,0.386687
53.77633571624756,RUNNING_PP,10.99509177598397,0.412924
53.85622525215149,RUNNING_PP,10.994841490107104,0.597419
53.93633580207825,RUNNING_PP,10.994823027312718,0.610872
54.01662468910217,RUNNING_PP,10.994715614114126,0.419363
54.09743857383728,RUNNING_PP,10.995320157833268,0.296663
54.176501750946045,RUNNING_PP,10.995573413756683,0.53629
54.256255865097046,RUNNING_PP,10.997445334582132,0.53641
54.33635640144348,RUNNING_PP,10.999134459975176,0.292466
54.41622734069824,RUNNING_PP,11.001559393957743,0.452372
54.49608397483826,RUNNING_PP,11.005080603834694,0.390666
54.576255321502686,RUNNING_PP,11.006790958992449,0.579017
54.656684160232544,RUNNING_PP,11.007980486905263,0.570459
54.73630499839783,RUNNING_PP,11.008031228529658,0.352188
54.81634283065796,RUNNING_PP,11.006483606332255,0.502294
54.89617347717285,RUNNING_PP,11.0048840943159,0.285563
54.97646880149841,RUNNING_PP,11.001775201771821,0.331854
55.056296825408936,RUNNING_PP,10.997925835203224,0.616484
55.13632392883301,RUNNING_PP,10.995826449776832,0.375331
55.216184854507446,RUNNING_PP,10.993069504274553,0.40237
55.29615020751953,RUNNING_PP,10.991844125289745,0.281539
55.37659764289856,RUNNING_PP,10.990953603320984,0.495286
55.4561653137207,RUNNING_PP,10.990935330309348,0.33527
55.53632140159607,RUNNING_PP,10.993451715014748,0.342453
55.616474628448486,RUNNING_PP,10.995371652278813,0.300447
55.696242332458496,RUNNING_PP,11.000250404246648,0.358946
55.77623915672302,RUNNING_PP,11.003508942415731,0.544032
55.85610342025757,RUNNING_PP,11.007439112508994,0.625332
55.936251163482666,RUNNING_PP,11.010312759753882,0.347578
56.01624584197998,RUNNING_PP,11.011288550259595,0.335209
56.096492767333984,RUNNING_PP,11.010183336370291,0.414574
56.17639088630676,RUNNING_PP,11.008728084298317,0.5991
56.25626516342163,RUNNING_PP,11.007172828849733,0.443637
56.336106300354004,RUNNING_PP,11.003721483427883,0.399058
56.417009353637695,RUNNING_PP,10.999716877474185,0.477039
56.4962363243103,RUNNING_PP,10.99721761921556,0.34318
56.57618951797485,RUNNING_PP,10.995248211322052,0.850231
56.656195402145386,RUNNING_PP,10.994026475146986,0.590571
56.73632025718689,RUNNING_PP,10.994247990084725,0.595974
56.81645345687866,RUNNING_PP,10.994915492647646,0.464034
56.89598846435547,RUNNING_PP,10.996258336125948,0.277943
56.97644543647766,RUNNING_PP,10.996520625189893,0.61217
57.05613660812378,RUNNING_PP,10.998215584139414,0.402501
57.13639688491821,RUNNING_PP,10.999880931119522,0.442791
57.216368436813354,RUNNING_PP,11.000812683638543,0.404569
57.29605507850647,RUNNING_PP,11.00257262021085,0.304516
57.37629413604736,RUNNING_PP,11.003120046297177,0.513649
57.45641112327576,RUNNING_PP,11.004396247409671,0.438745
57.53603148460388,RUNNING_PP,11.003997524326294,0.36573
57.61697340011597,RUNNING_PP,11.002755729970707,0.315467
57.69598913192749,RUNNING_PP,11.000759208706407,0.496068
57.77619743347168,RUNNING_PP,10.9981379413814,0.587129
57.85634994506836,RUNNING_PP,10.995874709025065,0.465199
57.936145544052124,RUNNING_PP,10.994220017232308,0.597198
58.016905784606934,RUNNING_PP,10.994064643669867,0.589036
58.09679579734802,RUNNING_PP,10.993944006885913,0.369949
58.176265239715576,RUNNING_PP,10.99527022987503,0.5462
58.25639724731445,RUNNING_PP,10.99756180451653,0.523841
58.33621788024902,RUNNING_PP,10.998276229030163,0.95189
58.41667294502258,RUNNING_PP,11.00028407744104,0.778246
58.49669146537781,RUNNING_PP,11.001881939664727,0.356678
58.57611560821533,RUNNING_PP,11.003703774303638,0.371832
58.65651726722717,RUNNING_PP,11.004056665716712,0.421928
58.73662328720093,RUNNING_PP,11.00385098532149,0.345183
58.81649923324585,RUNNING_PP,11.00338503631336,0.583478
58.896793842315674,RUNNING_PP,11.003560994609634,0.587885
58.9761643409729,RUNNING_PP,11.002823358498473,0.49849
59.056132078170776,RUNNING_PP,11.001778966733614,0.516106
59.1363091468811,RUNNING_PP,11.000338953730108,0.472702
59.21630644798279,RUNNING_PP,10.998930476995529,0.246997
59.296138286590576,RUNNING_PP,10.997294983964998,0.428131
59.376243352890015,RUNNING_PP,10.99561743440948,0.516438
59.45668077468872,RUNNING_PP,10.994363658095805,0.461656
59.53624892234802,RUNNING_PP,10.99493704468034,0.275596
59.616676807403564,RUNNING_PP,10.994739766279737,0.290852
59.69621014595032,RUNNING_PP,10.99784663774304,0.235293
59.77643156051636,RUNNING_PP,11.000298947422127,0.505921
59.8563334941864,RUNNING_PP,11.00169366792604,0.36957
59.93670129776001,RUNNING_PP,11.002907704197986,0.288694
60.016422510147095,RUNNING_PP,11.003677501607577,0.400807
60.096227407455444,RUNNING_PP,11.003515677864836,0.341606
60.17797350883484,RUNNING_PP,11.003213147691229,0.572011
60.2563111782074,RUNNING_PP,11.00253749641202,0.512353
60.33623719215393,RUNNING_PP,11.00207121496721,0.312456
60.41687846183777,RUNNING_PP,10.99998401365075,0.357098
60.496570348739624,RUNNING_PP,10.998683719603477,0.297462
60.57623839378357,RUNNING_PP,10.997928000706624,0.424138
60.65631580352783,RUNNING_PP,10.997032635439256,0.486839
60.73625087738037,RUNNING_PP,10.996863702775979,0.475704
60.81646251678467,RUNNING_PP,10.997836091638632,0.381536
60.89593052864075,RUNNING_PP,10.99899798295104,0.532059
60.97627663612366,RUNNING_PP,10.999776602656649,0.469278
61.05618071556091,RUNNING_PP,11.000286960694067,0.234881
61.13664388656616,RUNNING_PP,11.000794230839622,0.262156
61.216702461242676,RUNNING_PP,11.001887869440939,0.317645
61.29606914520264,RUNNING_PP,11.00192285404749,0.361289
61.37641787528992,RUNNING_PP,11.00210781646238,0.655966
61.45640254020691,RUNNING_PP,11.001440610029617,0.496157
61.53620791435242,RUNNING_PP,11.000450994171745,0.313505
61.61620783805847,RUNNING_PP,11.000395011061844,0.28606
61.696176528930664,RUNNING_PP,10.99996385878138,0.395251
61.77648210525513,RUNNING_PP,10.99996143770483,0.293262
61.85624670982361,RUNNING_PP,11.00005969964669,0.355792
61.937472105026245,RUNNING_PP,10.998969574658627,0.281919
62.01624035835266,RUNNING_PP,10.998884647566568,0.435875
62.09743142127991,RUNNING_PP,10.998416475339946,0.276583
62.176536321640015,RUNNING_PP,10.998661015265544,0.322352
62.25627684593201,RUNNING_PP,10.999607261661973,0.404731
62.33641219139099,RUNNING_PP,11.000171924285308,0.469387
62.41623544692993,RUNNING_PP,11.000761953665169,0.263114
62.49645233154297,RUNNING_PP,11.001072806932532,0.317826
62.57619047164917,RUNNING_PP,11.001139089148548,0.530572
62.65631055831909,RUNNING_PP,11.001157700729577,0.550806
62.7364444732666,RUNNING_PP,11.0009017329782,0.454366
62.81662082672119,RUNNING_PP,11.000291794846474,0.295028
62.89600658416748,RUNNING_PP,10.99972510918466,0.494391
62.97634506225586,RUNNING_PP,10.999143890862978,0.286783
63.056323766708374,RUNNING_PP,10.99925224186544,0.547058
63.13670468330383,RUNNING_PP,10.99919164769663,0.309711
