t_run_s,state,e_y_m,heading_error_rad
1114.367252111435,RUNNING_MPC,53.30822684698626,1.4726598286745876
1114.5239379405975,RUNNING_MPC,53.30821695730663,1.4723018998240807
1114.684050321579,RUNNING_MPC,53.30844884148511,1.47131027179219
1114.8448269367218,RUNNING_MPC,53.30840693608241,1.4712729875369288
1115.003965139389,RUNNING_MPC,53.30838153886865,1.4715142699316899
1115.1641359329224,RUNNING_MPC,53.30837137998315,1.4714893693754976
1115.3243291378021,RUNNING_MPC,53.30834217318733,1.4715952300288286
1115.4837815761566,RUNNING_MPC,53.308428523714106,1.4712680606889121
1115.6452481746674,RUNNING_MPC,53.308423444271355,1.471326117600676
1115.8038609027863,RUNNING_MPC,53.30835056188473,1.4713515507890862
1115.9648473262787,RUNNING_MPC,53.30845061167321,1.4714098740169588
1116.1250386238098,RUNNING_MPC,53.30845696097664,1.4713671302814633
1116.2839848995209,RUNNING_MPC,53.308427754180826,1.4714681972448316
1116.4448997974396,RUNNING_MPC,53.30841886515601,1.4714988235973672
1116.6040272712708,RUNNING_MPC,53.30837315017124,1.4716459632475942
1116.7642104625702,RUNNING_MPC,53.3082812198743,1.47173837493742
1116.9264171123505,RUNNING_MPC,53.30824489424176,1.4720598184809925
1117.084064245224,RUNNING_MPC,53.308219497028006,1.472150232800001
1117.243958234787,RUNNING_MPC,53.308296958529965,1.4718839166909927
1117.4048295021057,RUNNING_MPC,53.30826621266758,1.472033852660364
1117.5639898777008,RUNNING_MPC,53.308205259354565,1.4725800669999398
1117.7259016036987,RUNNING_MPC,53.30828806950515,1.471872065624142
1117.8838050365448,RUNNING_MPC,53.30836934058918,1.4716282532263454
1118.044093132019,RUNNING_MPC,53.3083668008678,1.47159349897412
1118.2051980495453,RUNNING_MPC,53.30827741029224,1.4716968296244148
1118.3642563819885,RUNNING_MPC,53.30832462625923,1.4721339875173514
1118.5248601436615,RUNNING_MPC,53.30829441880859,1.4718214655634307
1118.6856372356415,RUNNING_MPC,53.30828933936584,1.4718520919159666
1118.8442990779877,RUNNING_MPC,53.308389389154314,1.4719041567152773
1119.0049884319305,RUNNING_MPC,53.30843179488442,1.4719635452075863
1119.1643102169037,RUNNING_MPC,53.30823600521695,1.4719796573321815
1119.32484126091,RUNNING_MPC,53.30823981479901,1.4719594173078965
1119.4848346710205,RUNNING_MPC,53.3083385947268,1.472055956897412
1119.6441447734833,RUNNING_MPC,53.30821695730663,1.4720483668883055
1119.8041665554047,RUNNING_MPC,53.30822457647076,1.4720010957789562
1119.9639205932617,RUNNING_MPC,53.308299498251344,1.4717555523264512
1120.1240479946136,RUNNING_MPC,53.30832131700457,1.4722572918758219
1120.2839992046356,RUNNING_MPC,53.30825097433933,1.4723291972252541
1120.4455091953278,RUNNING_MPC,53.30832716598061,1.472049565310796
1120.604819059372,RUNNING_MPC,53.308195369674934,1.4720787269247322
1120.763949394226,RUNNING_MPC,53.30827029145552,1.4717924371075486
1120.9236319065094,RUNNING_MPC,53.308363722734676,1.472312152994278
1121.0839178562164,RUNNING_MPC,53.30826671299499,1.4724085594257383
1121.243640422821,RUNNING_MPC,53.3082654431343,1.4723989720458142
1121.4037671089172,RUNNING_MPC,53.30815854371498,1.4722238692041414
1121.5648379325867,RUNNING_MPC,53.30830407736669,1.4714725914606304
1121.7249522209167,RUNNING_MPC,53.30834240430886,1.4719134777790928
1121.885023355484,RUNNING_MPC,53.308310657791665,1.4719945710342859
1122.044117450714,RUNNING_MPC,53.30821718842816,1.4725358585258443
1122.2036440372467,RUNNING_MPC,53.308283221183935,1.4723011008757538
1122.363975763321,RUNNING_MPC,53.30843637399977,1.4715921673935748
1122.5245907306671,RUNNING_MPC,53.30839169775415,1.471110534710434
1122.6838715076447,RUNNING_MPC,53.308436142878236,1.4709335676559983
1122.8461711406708,RUNNING_MPC,53.308495826330564,1.4707716474617214
1123.0041043758392,RUNNING_MPC,53.30830076811203,1.4715929663419016
1123.164330482483,RUNNING_MPC,53.30836272207987,1.4718125439737788
1123.3238272666931,RUNNING_MPC,53.30833732486611,1.4718603477153456
1123.4838483333588,RUNNING_MPC,53.30830607867632,1.472143175423112
1123.6441705226898,RUNNING_MPC,53.308270522577054,1.472306693514043
1123.8038165569305,RUNNING_MPC,53.308262903412924,1.4723184114228394
1123.9642724990845,RUNNING_MPC,53.30829515025753,1.4723992383619233
1124.1240496635437,RUNNING_MPC,53.3082336966171,1.4723953767783426
1124.2840330600739,RUNNING_MPC,53.308278141741184,1.4722310597390849
1124.4439008235931,RUNNING_MPC,53.308276871880494,1.4722281302618858
1124.603768825531,RUNNING_MPC,53.30823496647779,1.4723546304136643
1124.7641687393188,RUNNING_MPC,53.30831292830716,1.4722719392618173
1124.9247872829437,RUNNING_MPC,53.308274332159115,1.4722193418302882
1125.0842640399933,RUNNING_MPC,53.308200449117685,1.4718338492624994
1125.243924856186,RUNNING_MPC,53.30848058800231,1.4706902878904193
1125.4046957492828,RUNNING_MPC,53.30824131578123,1.4722875187541946
1125.563862323761,RUNNING_MPC,53.30824462503589,1.4720797921891682
1125.7236506938934,RUNNING_MPC,53.30824716475727,1.472050097943014
1125.8841161727905,RUNNING_MPC,53.30821541824007,1.4721485017452924
1126.0438089370728,RUNNING_MPC,53.30826417327361,1.4722321250035209
1126.2034652233124,RUNNING_MPC,53.30823496647779,1.4722931113924835
1126.3648178577423,RUNNING_MPC,53.30823115689573,1.4723258682738916
1126.5236914157867,RUNNING_MPC,53.30823750619917,1.472267545046019
1126.6837928295135,RUNNING_MPC,53.30821083912472,1.472341980398486
1126.8437497615814,RUNNING_MPC,53.308184172050275,1.4723980399394327
1127.0035660266876,RUNNING_MPC,53.308200179911815,1.472301633507972
1127.1635780334473,RUNNING_MPC,53.30821845828885,1.4722931113924835
1127.3237750530243,RUNNING_MPC,53.308185441910965,1.472384457817873
1127.483654975891,RUNNING_MPC,53.3082654431343,1.472108021696723
1127.6438035964966,RUNNING_MPC,53.308211608658006,1.4720655442773365
1127.8042147159576,RUNNING_MPC,53.308280681462556,1.4720506305752319
1127.9639494419098,RUNNING_MPC,53.308379730596215,1.4717325159830221
1128.1233837604523,RUNNING_MPC,53.30835179366108,1.4717923039494945
1128.2839348316193,RUNNING_MPC,53.30828780029928,1.4718108129190701
1128.4437041282654,RUNNING_MPC,53.30834036491489,1.471837977162189
1128.6038608551025,RUNNING_MPC,53.30822203674938,1.4715887052841579
1128.7646689414978,RUNNING_MPC,53.308322086537856,1.4716255900652553
1128.923828125,RUNNING_MPC,53.308196870657156,1.4722679445201823
1129.084195137024,RUNNING_MPC,53.308190521353715,1.4722791297967608
1129.2441713809967,RUNNING_MPC,53.308241816108634,1.4722939103408108
1129.4037783145905,RUNNING_MPC,53.30835941282521,1.4717033543690854
1129.5636341571808,RUNNING_MPC,53.308300999233566,1.471869402463052
1129.724282503128,RUNNING_MPC,53.308285260577904,1.47170761542683
1129.8837513923645,RUNNING_MPC,53.3083068482096,1.471641435873741
1130.0438678264618,RUNNING_MPC,53.308309387930976,1.4716246579588739
1130.2039499282837,RUNNING_MPC,53.308367031989334,1.4716377074482152
1130.3652968406677,RUNNING_MPC,53.30825732364277,1.4717704660285553
1130.5237863063812,RUNNING_MPC,53.30826267229139,1.4713604723787377
1130.6843240261078,RUNNING_MPC,53.30841020725273,1.471441965108094
1130.843822002411,RUNNING_MPC,53.30834240430886,1.471471792512303
1131.0037660598755,RUNNING_MPC,53.3082410846597,1.4714089419105771
1131.1636962890625,RUNNING_MPC,53.30832081667717,1.4715028183390022
1131.3236513137817,RUNNING_MPC,53.3083284358413,1.4714977583329314
1131.483803987503,RUNNING_MPC,53.308165124139954,1.4722683439943458
1131.6439137458801,RUNNING_MPC,53.30822049768282,1.4718654077214168
1131.8036546707153,RUNNING_MPC,53.30827383183171,1.4716121411017506
1131.963846206665,RUNNING_MPC,53.30827256197102,1.4716586132627723
1132.123509645462,RUNNING_MPC,53.308270522577054,1.4718242618825752
1132.283617734909,RUNNING_MPC,53.308256554109484,1.4719141435693655
1132.4439470767975,RUNNING_MPC,53.3083068482096,1.4715057478162015
1132.6035225391388,RUNNING_MPC,53.30828018113515,1.4715626063054752
1132.7635564804077,RUNNING_MPC,53.3082751016924,1.4715920342355204
1132.9235253334045,RUNNING_MPC,53.30812679719779,1.4716671353782604
1133.0849652290344,RUNNING_MPC,53.30815369539376,1.4722193418302885
1133.2435464859009,RUNNING_MPC,53.308169434049425,1.472337586182688
1133.405321598053,RUNNING_MPC,53.308309387930976,1.471435307205369
1133.5637574195862,RUNNING_MPC,53.308400817900505,1.4711520800234392
1133.7257056236267,RUNNING_MPC,53.308397008318444,1.4711508816009484
1133.8837926387787,RUNNING_MPC,53.30827256197102,1.4715492905000245
1134.0437459945679,RUNNING_MPC,53.30824512536329,1.4718327839980634
1134.2046468257904,RUNNING_MPC,53.30816766386133,1.4720901785174199
1134.3635504245758,RUNNING_MPC,53.308205259354565,1.471751291268707
1134.5256671905518,RUNNING_MPC,53.30825909383086,1.471765006548321
1134.6834206581116,RUNNING_MPC,53.308256554109484,1.4718041550163448
1134.843769311905,RUNNING_MPC,53.30814430604154,1.4719371799127943
1135.0041432380676,RUNNING_MPC,53.30824462503589,1.471548891025861
1135.1634528636932,RUNNING_MPC,53.30824462503589,1.4715620736732569
1135.323657989502,RUNNING_MPC,53.308184172050275,1.4719723336391832
1135.4840836524963,RUNNING_MPC,53.30805949458132,1.4717744607701906
1135.6433236598969,RUNNING_MPC,53.308093780819895,1.4716474279861935
1135.8035786151886,RUNNING_MPC,53.30814276697498,1.4722849887511587
1135.9647755622864,RUNNING_MPC,53.30805541579339,1.4721644807118324
1136.1241369247437,RUNNING_MPC,53.30822557712557,1.4715929663419016
1136.2833852767944,RUNNING_MPC,53.30816385427927,1.4720213358032408
1136.4435453414917,RUNNING_MPC,53.3080302877855,1.4719804562805079
1136.6033630371094,RUNNING_MPC,53.308200449117685,1.4712510164579358
1136.7636914253235,RUNNING_MPC,53.30817732241943,1.4717325159830221
1136.923462152481,RUNNING_MPC,53.30817528302546,1.4718464992776774
1137.0833764076233,RUNNING_MPC,53.308182902189586,1.4718839166909927
1137.2437522411346,RUNNING_MPC,53.3081176389671,1.4719110809341118
1137.4040639400482,RUNNING_MPC,53.30825147466673,1.4716547516791916
1137.5642256736755,RUNNING_MPC,53.30824893494536,1.471648892724793
1137.7236840724945,RUNNING_MPC,53.30820068023922,1.4717773902473898
1137.8837230205536,RUNNING_MPC,53.30821083912472,1.4717371765149299
1138.043654203415,RUNNING_MPC,53.30812906771329,1.471809481338525
1138.2033140659332,RUNNING_MPC,53.308241816108634,1.4718554208673291
1138.3636016845703,RUNNING_MPC,53.308109019148155,1.471446093007784
1138.5234413146973,RUNNING_MPC,53.30829211020875,1.4714373045761866
1138.6836442947388,RUNNING_MPC,53.308269252716364,1.4715175988830524
1138.8433520793915,RUNNING_MPC,53.30831827695579,1.4711225189353392
1139.0035474300385,RUNNING_MPC,53.30821083912472,1.4716964301502515
1139.16352891922,RUNNING_MPC,53.30814684576292,1.471708281217102
1139.323528766632,RUNNING_MPC,53.30816131455789,1.471831052943355
1139.4843680858612,RUNNING_MPC,53.308172743304084,1.4717779228796077
1139.6435253620148,RUNNING_MPC,53.30809224175334,1.4718442355907508
1139.804799079895,RUNNING_MPC,53.30817097311599,1.4715484915516976
1139.9635713100433,RUNNING_MPC,53.308165124139954,1.471799893958601
1140.12366771698,RUNNING_MPC,53.30820879973075,1.4718475645421134
1140.2835459709167,RUNNING_MPC,53.308197640190436,1.47148470884359
1140.443702697754,RUNNING_MPC,53.30820068023922,1.4716303837552172
1140.6033442020416,RUNNING_MPC,53.30810848073641,1.4721985691737858
1140.76402425766,RUNNING_MPC,53.3082331962897,1.4713223891751497
1140.9231841564178,RUNNING_MPC,53.30823623633848,1.4714930978010239
1141.0834817886353,RUNNING_MPC,53.30815369539376,1.4717644739161027
1141.243979215622,RUNNING_MPC,53.308096051335404,1.4717636749677758
1141.404054403305,RUNNING_MPC,53.30824893494536,1.4714226571901912
1141.56511759758,RUNNING_MPC,53.30823496647779,1.4714658003998504
1141.723537683487,RUNNING_MPC,53.30831800774991,1.4714105398072312
1141.8836493492126,RUNNING_MPC,53.30825605378208,1.471200549555279
1142.0433883666992,RUNNING_MPC,53.3082336966171,1.4714510198558004
1142.2050824165344,RUNNING_MPC,53.30813845706551,1.4717827165695698
1142.363513469696,RUNNING_MPC,53.30812448859794,1.471804953964672
1142.5236291885376,RUNNING_MPC,53.308274062953245,1.4717060175301757
1142.685885667801,RUNNING_MPC,53.3081600446972,1.4716740595970947
1142.8443217277527,RUNNING_MPC,53.30813083790138,1.4717393070438016
1143.0035614967346,RUNNING_MPC,53.30810925026969,1.4718193350345583
1143.1636221408844,RUNNING_MPC,53.308107980409,1.4718008260649824
1143.324886083603,RUNNING_MPC,53.30821691922229,1.4718679377244521
1143.4834244251251,RUNNING_MPC,53.30812879850741,1.4719253288459435
1143.646654844284,RUNNING_MPC,53.30815369539376,1.471650623779502
1143.8036141395569,RUNNING_MPC,53.30813033757398,1.4715483583936428
1143.963838338852,RUNNING_MPC,53.30822811684695,1.4711574063456192
1144.123377084732,RUNNING_MPC,53.30823192642901,1.4711317068411003
1144.2869107723236,RUNNING_MPC,53.308211608658006,1.471200549555279
1144.4441945552826,RUNNING_MPC,53.308088932498684,1.4718230634600846
1144.6037867069244,RUNNING_MPC,53.3080546462601,1.4719022925025147
1144.765697479248,RUNNING_MPC,53.30821260931282,1.4715836452780864
1144.9235346317291,RUNNING_MPC,53.30815623511514,1.4714370382600777
1145.084364414215,RUNNING_MPC,53.308166394000644,1.4715318467948844
1145.2441155910492,RUNNING_MPC,53.308211608658006,1.4711835053243023
1145.4034984111786,RUNNING_MPC,53.308192560747685,1.4712295780111606
1145.5637619495392,RUNNING_MPC,53.30815319506636,1.471313467585498
1145.724318265915,RUNNING_MPC,53.308091472220056,1.4717331817732944
1145.8840537071228,RUNNING_MPC,53.308074194497834,1.471990975766814
1146.0440511703491,RUNNING_MPC,53.30807827328577,1.4715760552689798
1146.2040748596191,RUNNING_MPC,53.30822199866504,1.4717142733295547
1146.364095211029,RUNNING_MPC,53.30821437950092,1.471710411745974
1146.525380373001,RUNNING_MPC,53.308166394000644,1.471447957220547
1146.6851754188538,RUNNING_MPC,53.30821972814954,1.4713097391599717
1146.8436715602875,RUNNING_MPC,53.30816766386133,1.4714210592935375
1147.0049307346344,RUNNING_MPC,53.308179862140804,1.4711894974367548
1147.166473865509,RUNNING_MPC,53.308173512837364,1.4712223874762174
1147.3235518932343,RUNNING_MPC,53.308184172050275,1.471367662913681
1147.4833357334137,RUNNING_MPC,53.30816589367324,1.4712203901053993
1147.6436104774475,RUNNING_MPC,53.30815827450911,1.4712213222117811
1147.8034944534302,RUNNING_MPC,53.30813591734413,1.471490834114097
1147.9637949466705,RUNNING_MPC,53.30804321751391,1.4718317187336274
1148.1281702518463,RUNNING_MPC,53.308094781474715,1.4714222577160274
1148.2840650081635,RUNNING_MPC,53.308180862795616,1.4715409015425907
1148.443428516388,RUNNING_MPC,53.3082077609916,1.4720543590007582
1148.6040148735046,RUNNING_MPC,53.30822403805901,1.47140015347898
1148.763522863388,RUNNING_MPC,53.308264673601016,1.4712399643394114
1148.9233543872833,RUNNING_MPC,53.30816131455789,1.4713564776371026
1149.0833368301392,RUNNING_MPC,53.308279911929276,1.4712005495552787
1149.2436463832855,RUNNING_MPC,53.3082773722079,1.4711701895188518
1149.4032580852509,RUNNING_MPC,53.308196870657156,1.471210669567421
1149.563777923584,RUNNING_MPC,53.308166394000644,1.471297089144794
1149.7235553264618,RUNNING_MPC,53.30818798163234,1.471246888558246
1149.8843309879303,RUNNING_MPC,53.3082230374042,1.4708933539235376
1150.0445358753204,RUNNING_MPC,53.30822557712557,1.4709138602639318
1150.2033698558807,RUNNING_MPC,53.30814480636895,1.4713804460869133
1150.3638558387756,RUNNING_MPC,53.308248165412074,1.4712245180050894
1150.5236597061157,RUNNING_MPC,53.30832308719266,1.4709479487258847
1150.6846106052399,RUNNING_MPC,53.308166394000644,1.4712877680809786
1150.843558549881,RUNNING_MPC,53.30812702831932,1.4714088087525228
1151.0035033226013,RUNNING_MPC,53.30824435583001,1.4711902963850818
1151.164026260376,RUNNING_MPC,53.30825070513345,1.471155142658693
1151.3234310150146,RUNNING_MPC,53.30814734609032,1.4713159975885335
1151.4836020469666,RUNNING_MPC,53.30834213510298,1.4708591323035305
1151.643619298935,RUNNING_MPC,53.30809959171159,1.471645563773431
1151.8100547790527,RUNNING_MPC,53.307971335782106,1.4720678079642628
1151.972499370575,RUNNING_MPC,53.308098822178316,1.4718679377244523
1152.1318032741547,RUNNING_MPC,53.308084853710746,1.4719200025237635
1152.2842454910278,RUNNING_MPC,53.308084853710746,1.4719200025237635
1152.4442846775055,RUNNING_MPC,53.308273024214095,1.4718981646028249
1152.6054410934448,RUNNING_MPC,53.30812421939207,1.4717960323750205
1152.7673511505127,RUNNING_MPC,53.30812421939207,1.4717960323750205
1152.9232757091522,RUNNING_MPC,53.30813260808947,1.4716957643599788
1153.0833752155304,RUNNING_MPC,53.30823800652657,1.4711784453182308
1153.2455201148987,RUNNING_MPC,53.30831800774991,1.4709103981545144
1153.4036757946014,RUNNING_MPC,53.30812271840985,1.471135435266626
1153.5635159015656,RUNNING_MPC,53.30802974937375,1.4718604808734002
1153.7234411239624,RUNNING_MPC,53.308100092039,1.4718209329312124
1153.8839814662933,RUNNING_MPC,53.307989883365025,1.4717752597185174
1154.0434544086456,RUNNING_MPC,53.30821972814954,1.4709933556224704
1154.2058148384094,RUNNING_MPC,53.308066075006295,1.4715199957280338
1154.3640944957733,RUNNING_MPC,53.30802289974291,1.4716239921686014
1154.5233225822449,RUNNING_MPC,53.308092472874876,1.471741171256565
1154.6835088729858,RUNNING_MPC,53.308073424964554,1.4718243950406296
1154.8437592983246,RUNNING_MPC,53.308155696703395,1.4719455688702283
1155.0033733844757,RUNNING_MPC,53.30811305985175,1.471259804889533
1155.1635117530823,RUNNING_MPC,53.30823927638726,1.4710625978108125
1155.3247106075287,RUNNING_MPC,53.30834721454573,1.4706745752399883
1155.4844698905945,RUNNING_MPC,53.30817324363149,1.4712676612147486
1155.644960641861,RUNNING_MPC,53.30819737098456,1.4711704558349605
1155.8031911849976,RUNNING_MPC,53.30837919218447,1.471174317418541
1155.9645619392395,RUNNING_MPC,53.308156735442545,1.4713101386341354
1156.1238117218018,RUNNING_MPC,53.30813514781085,1.4713566107951572
1156.2834889888763,RUNNING_MPC,53.3082054904761,1.471301083886429
1156.44402718544,RUNNING_MPC,53.308066075006295,1.4713599397465198
1156.6034135818481,RUNNING_MPC,53.308176552886145,1.4709847003489276
1156.7639787197113,RUNNING_MPC,53.3080881629654,1.4715020193906754
1156.9233918190002,RUNNING_MPC,53.30814834674514,1.4715072125548014
1157.08358502388,RUNNING_MPC,53.30819737098456,1.4710917594247488
1157.243412733078,RUNNING_MPC,53.308344905945894,1.4711290436800097
1157.4037699699402,RUNNING_MPC,53.30820041103335,1.4712946922998127
1157.563399553299,RUNNING_MPC,53.30812117934328,1.4713330418195103
1157.7230401039124,RUNNING_MPC,53.30810848073641,1.4713917645215462
1157.884318113327,RUNNING_MPC,53.308176283680275,1.471324652862076
1158.0440328121185,RUNNING_MPC,53.308072424309735,1.4712618022603503
1158.2042727470398,RUNNING_MPC,53.308171473443394,1.47092358080191
1158.363275527954,RUNNING_MPC,53.3081600446972,1.4709584682121903
1158.5236146450043,RUNNING_MPC,53.30821006959144,1.470990026671108
1158.6831760406494,RUNNING_MPC,53.3080899331535,1.471599357928518
1158.843183040619,RUNNING_MPC,53.30811279064588,1.471491366746315
1159.003266096115,RUNNING_MPC,53.30813310841689,1.4714338424667694
1159.1633450984955,RUNNING_MPC,53.30809020235937,1.4711436910660054
1159.3234012126923,RUNNING_MPC,53.30811559957313,1.471062198336649
1159.4853203296661,RUNNING_MPC,53.30813845706551,1.4709917577258163
1159.6442472934723,RUNNING_MPC,53.30821183977954,1.471110534710434
1159.8030743598938,RUNNING_MPC,53.30807115444905,1.4711705889930153
1159.963692188263,RUNNING_MPC,53.30813083790138,1.4709811050814563
1160.12335562706,RUNNING_MPC,53.30811252144,1.4718402408491158
1160.2833635807037,RUNNING_MPC,53.30809855297244,1.4719129451468747
1160.4431777000427,RUNNING_MPC,53.3081181392945,1.4709829692942191
1160.6035859584808,RUNNING_MPC,53.30823215755055,1.4710249140813878
1160.7634809017181,RUNNING_MPC,53.30823596713261,1.4710290419810774
1160.9232861995697,RUNNING_MPC,53.308177822746835,1.4707653890331593
1161.083429813385,RUNNING_MPC,53.30812625878603,1.471153944236202
1161.2433516979218,RUNNING_MPC,53.30801247165154,1.4717349128280028
1161.4031596183777,RUNNING_MPC,53.3081216796707,1.4713555455307212
1161.5635080337524,RUNNING_MPC,53.30813437827757,1.4712980212511757
1161.7236716747284,RUNNING_MPC,53.30811279064588,1.4713587413240292
1161.883263349533,RUNNING_MPC,53.30809628245694,1.4714068113817051
1162.0440089702606,RUNNING_MPC,53.308191522008535,1.4710832373092606
1162.2032568454742,RUNNING_MPC,53.30816131455789,1.4707872269540982
1162.3632018566132,RUNNING_MPC,53.30809655166281,1.4707467469055289
1162.5231719017029,RUNNING_MPC,53.30809728311175,1.4718263924114472
1162.6830899715424,RUNNING_MPC,53.30809020235937,1.4711611347711457
1162.8430149555206,RUNNING_MPC,53.30810417082694,1.4709399592426142
1163.0035564899445,RUNNING_MPC,53.307980224806926,1.4715286510015764
1163.1633393764496,RUNNING_MPC,53.30818236377784,1.4714683304028857
1163.3232412338257,RUNNING_MPC,53.308060726357674,1.4714780509408651
1163.4843866825104,RUNNING_MPC,53.30811406050657,1.4712665959503126
1163.6435260772705,RUNNING_MPC,53.30815723576996,1.4711584716100552
1163.803713798523,RUNNING_MPC,53.30818467237768,1.470831834902357
1163.9641394615173,RUNNING_MPC,53.30814657655704,1.4709847003489276
1164.123348236084,RUNNING_MPC,53.308150617260644,1.471551021554733
1164.284996509552,RUNNING_MPC,53.30800739220878,1.4715812484331054
1164.4431657791138,RUNNING_MPC,53.30801882095497,1.4715611415668755
1164.6032495498657,RUNNING_MPC,53.30812929883482,1.4711808421632118
1164.763287305832,RUNNING_MPC,53.308072924637145,1.4711849700629014
1164.9234492778778,RUNNING_MPC,53.308180862795616,1.4707763079936287
1165.0837020874023,RUNNING_MPC,53.307965217600206,1.4721451727939296
1165.2443528175354,RUNNING_MPC,53.307983264855714,1.4717612781227947
1165.4037296772003,RUNNING_MPC,53.30819406172991,1.4709294397563086
1165.5658400058746,RUNNING_MPC,53.308072924637145,1.4711317068411
1165.7229685783386,RUNNING_MPC,53.308072924637145,1.471127712099465
1165.883444070816,RUNNING_MPC,53.308084853710746,1.4712859038682156
1166.0437569618225,RUNNING_MPC,53.30819279186922,1.470929572914363
1166.2039823532104,RUNNING_MPC,53.308169934376835,1.470990026671108
1166.363558769226,RUNNING_MPC,53.308127759768254,1.4715137372994718
1166.523669242859,RUNNING_MPC,53.307988344298465,1.4715681989437641
1166.6848797798157,RUNNING_MPC,53.30808712422625,1.4716592790530447
1166.843406200409,RUNNING_MPC,53.308105171481756,1.4711680589899798
1167.0034339427948,RUNNING_MPC,53.3081216796707,1.4710902946861495
1167.1632511615753,RUNNING_MPC,53.30814580702376,1.4710008124735225
1167.3243734836578,RUNNING_MPC,53.30808331464418,1.4715920342355204
1167.4834656715393,RUNNING_MPC,53.307968026527455,1.4715567473510767
1167.6430776119232,RUNNING_MPC,53.30794516903507,1.4716507569375563
1167.8038499355316,RUNNING_MPC,53.30802517025841,1.4713948271567996
1167.9644038677216,RUNNING_MPC,53.30801247165154,1.4714154666552477
1168.1235229969025,RUNNING_MPC,53.308078504407305,1.4711578058197827
1168.283145904541,RUNNING_MPC,53.30822045959847,1.4710913599505853
1168.4436473846436,RUNNING_MPC,53.30821538015572,1.471128244731683
1168.603272676468,RUNNING_MPC,53.30789183488618,1.471776458141008
1168.763248205185,RUNNING_MPC,53.30801247165154,1.4713859055671479
1168.9231543540955,RUNNING_MPC,53.30812294953138,1.4710102666953924
1169.0832641124725,RUNNING_MPC,53.3079568289028,1.4721331885690243
1169.24436545372,RUNNING_MPC,53.307979686395186,1.4720454374111063
1169.4038236141205,RUNNING_MPC,53.307940320713854,1.4721773970431193
1169.5632464885712,RUNNING_MPC,53.30810794232466,1.471622926904165
1169.7232158184052,RUNNING_MPC,53.30801220244565,1.471710411745974
1169.8836617469788,RUNNING_MPC,53.30798807509259,1.4717848470984416
1170.0437595844269,RUNNING_MPC,53.308136379587204,1.471725192290024
1170.2039008140564,RUNNING_MPC,53.30808508483228,1.47165381957281
1170.3631970882416,RUNNING_MPC,53.30808204478349,1.4714833772630447
1170.5243389606476,RUNNING_MPC,53.308143498423924,1.4714490224849834
1170.6834464073181,RUNNING_MPC,53.30808077492281,1.4714287824606984
1170.843682050705,RUNNING_MPC,53.308069346176616,1.4714817793663908
1171.003891468048,RUNNING_MPC,53.30810540260329,1.4715206615183059
1171.1643362045288,RUNNING_MPC,53.30811683134948,1.4715033509712205
1171.3237178325653,RUNNING_MPC,53.30793397141042,1.4720935074687822
1171.4831204414368,RUNNING_MPC,53.307963947739516,1.4719286577973065
1171.6447920799255,RUNNING_MPC,53.307949979271946,1.471765006548321
1171.8037014007568,RUNNING_MPC,53.30803987017492,1.4719221330526355
1171.9633028507233,RUNNING_MPC,53.3080208222646,1.4719881794476695
1172.1235790252686,RUNNING_MPC,53.308151617915456,1.4715393036459365
1172.2834887504578,RUNNING_MPC,53.307978416534496,1.471935981490304
1172.4435102939606,RUNNING_MPC,53.30791442317268,1.471928524639252
1172.603037595749,RUNNING_MPC,53.308143729545456,1.471942506234975
1172.762959241867,RUNNING_MPC,53.30792966150094,1.471842770852151
1172.9228978157043,RUNNING_MPC,53.30789310474687,1.4715800500106149
1173.0830419063568,RUNNING_MPC,53.30799927271724,1.4710150603853545
1173.2434558868408,RUNNING_MPC,53.307968026527455,1.4712596717314783
1173.403340101242,RUNNING_MPC,53.30792612112476,1.4714022840078518
1173.563651561737,RUNNING_MPC,53.307983264855714,1.4712005495552787
1173.7240624427795,RUNNING_MPC,53.307890565025495,1.4714973588587679
1173.883120059967,RUNNING_MPC,53.30785246920485,1.471650091147284
1174.042934179306,RUNNING_MPC,53.30791977182132,1.4714158661294114
1174.2042899131775,RUNNING_MPC,53.30791469237857,1.4714161324455208
1174.3628809452057,RUNNING_MPC,53.30798911383174,1.4709527424158468
1174.5231947898865,RUNNING_MPC,53.307895644468246,1.4714526177524545
1174.6830632686615,RUNNING_MPC,53.307881676000676,1.4714801814697371
1174.8431794643402,RUNNING_MPC,53.30792739098544,1.4713370365611451
1175.0031852722168,RUNNING_MPC,53.308140458375135,1.4710318383002217
1175.1636662483215,RUNNING_MPC,53.30800435216,1.4708648580998738
1175.3240325450897,RUNNING_MPC,53.30803024970117,1.4709604655830077
1175.484245300293,RUNNING_MPC,53.308059687618524,1.4714747219895021
1175.6430106163025,RUNNING_MPC,53.30809016427503,1.471370326074771
1175.8028500080109,RUNNING_MPC,53.307873018097396,1.4716937669891612
1175.9628329277039,RUNNING_MPC,53.30782680278522,1.4720335863442555
1176.1232318878174,RUNNING_MPC,53.30797460695243,1.4717273228188963
1176.283046245575,RUNNING_MPC,53.30799669491153,1.4718543556028931
1176.4429576396942,RUNNING_MPC,53.30787251776999,1.471821598721485
1176.6027717590332,RUNNING_MPC,53.30794236010782,1.4716334463904706
1176.7630543708801,RUNNING_MPC,53.30801701268254,1.4717523565331427
1176.9229145050049,RUNNING_MPC,53.30788267665549,1.471799228168328
1177.0830254554749,RUNNING_MPC,53.307952249787455,1.4719664746847851
