x_m,y_m,state
-371.21490478515625,-530.0432739257812,RUNNING_MPC
-373.08251953125,-530.7438354492188,RUNNING_MPC
-374.3218688964844,-531.2950439453125,RUNNING_MPC
-375.864990234375,-532.079833984375,RUNNING_MPC
-377.09405517578125,-532.7839965820312,RUNNING_MPC
-378.3170471191406,-533.5565795898438,RUNNING_MPC
-379.8385009765625,-534.6150512695312,RUNNING_MPC
-381.35302734375,-535.7744750976562,RUNNING_MPC
-382.8660583496094,-537.0289916992188,RUNNING_MPC
-383.77398681640625,-537.8236083984375,RUNNING_MPC
-385.28948974609375,-539.2083740234375,RUNNING_MPC
-386.1999206542969,-540.0697021484375,RUNNING_MPC
-387.7184753417969,-541.5391235351562,RUNNING_MPC
-389.23291015625,-543.0289306640625,RUNNING_MPC
-390.736328125,-544.5155639648438,RUNNING_MPC
-392.224609375,-545.980224609375,RUNNING_MPC
-393.4041442871094,-547.1267700195312,RUNNING_MPC
-394.5760192871094,-548.2455444335938,RUNNING_MPC
-395.7437438964844,-549.3336181640625,RUNNING_MPC
-396.9132080078125,-550.390625,RUNNING_MPC
-398.09173583984375,-551.417236328125,RUNNING_MPC
-399.5884704589844,-552.6600952148438,RUNNING_MPC
-401.1229248046875,-553.8585815429688,RUNNING_MPC
-402.7074279785156,-555.0104370117188,RUNNING_MPC
-404.01861572265625,-555.8939819335938,RUNNING_MPC
-405.3737487792969,-556.7380981445312,RUNNING_MPC
-406.7752685546875,-557.5368041992188,RUNNING_MPC
-407.85748291015625,-558.100830078125,RUNNING_MPC
-410.1031799316406,-559.1229858398438,RUNNING_MPC
-412.0494079589844,-559.8489379882812,RUNNING_MPC
-414.0498352050781,-560.439697265625,RUNNING_MPC
-416.0882263183594,-560.8834838867188,RUNNING_MPC
-417.7375793457031,-561.1351928710938,RUNNING_MPC
-418.9833068847656,-561.2604370117188,RUNNING_MPC
-421.4863586425781,-561.3539428710938,RUNNING_MPC
-423.1652526855469,-561.3065185546875,RUNNING_MPC
-424.8531799316406,-561.177978515625,RUNNING_MPC
-426.9777526855469,-560.9083251953125,RUNNING_MPC
-429.11865234375,-560.52490234375,RUNNING_MPC
-431.2772216796875,-560.030517578125,RUNNING_MPC
-432.5818786621094,-559.682373046875,RUNNING_MPC
-435.21136474609375,-558.870361328125,RUNNING_MPC
-437.4236145019531,-558.0733642578125,RUNNING_MPC
-439.6528015136719,-557.1658935546875,RUNNING_MPC
-441.89752197265625,-556.1433715820312,RUNNING_MPC
-443.70172119140625,-555.2409057617188,RUNNING_MPC
-445.96441650390625,-554.0023193359375,RUNNING_MPC
-448.22955322265625,-552.6361083984375,RUNNING_MPC
-450.4931945800781,-551.1405639648438,RUNNING_MPC
-452.7490234375,-549.5105590820312,RUNNING_MPC
-454.9899597167969,-547.7446899414062,RUNNING_MPC
-456.3248291015625,-546.618896484375,RUNNING_MPC
-458.96893310546875,-544.22314453125,RUNNING_MPC
-461.1423034667969,-542.0857543945312,RUNNING_MPC
-463.28955078125,-539.8294677734375,RUNNING_MPC
-464.9903259277344,-537.9448852539062,RUNNING_MPC
-467.1006164550781,-535.4976196289062,RUNNING_MPC
-468.78045654296875,-533.4703979492188,RUNNING_MPC
-470.8741760253906,-530.8534545898438,RUNNING_MPC
-472.96478271484375,-528.1454467773438,RUNNING_MPC
-475.0543518066406,-525.3512573242188,RUNNING_MPC
-476.72406005859375,-523.0523071289062,RUNNING_MPC
-478.8117370605469,-520.1041259765625,RUNNING_MPC
-480.4813537597656,-517.6831665039062,RUNNING_MPC
-482.5691223144531,-514.5804443359375,RUNNING_MPC
-484.6552734375,-511.3973388671875,RUNNING_MPC
-485.90240478515625,-509.4470520019531,RUNNING_MPC
-488.3753662109375,-505.4686584472656,RUNNING_MPC
-489.9914855957031,-502.76177978515625,RUNNING_MPC
-491.9583740234375,-499.33038330078125,RUNNING_MPC
-493.10247802734375,-497.2526550292969,RUNNING_MPC
-495.2947998046875,-493.07244873046875,RUNNING_MPC
-496.6779479980469,-490.2787780761719,RUNNING_MPC
-498.3166198730469,-486.79296875,RUNNING_MPC
-499.84130859375,-483.3230285644531,RUNNING_MPC
-500.98101806640625,-480.5634765625,RUNNING_MPC
-502.3037109375,-477.13812255859375,RUNNING_MPC
-503.2809143066406,-474.42022705078125,RUNNING_MPC
-504.18707275390625,-471.7239990234375,RUNNING_MPC
-505.41143798828125,-467.72454833984375,RUNNING_MPC
-506.1383972167969,-465.0926818847656,RUNNING_MPC
-506.6407775878906,-463.1383972167969,RUNNING_MPC
-507.5304260253906,-459.28277587890625,RUNNING_MPC
-508.1607666015625,-456.1256408691406,RUNNING_MPC
-508.5947265625,-453.6350402832031,RUNNING_MPC
-509.0504455566406,-450.5614318847656,RUNNING_MPC
-509.41021728515625,-447.52166748046875,RUNNING_MPC
-509.67425537109375,-444.5037841796875,RUNNING_MPC
-509.8185729980469,-442.0982971191406,RUNNING_MPC
-509.916748046875,-439.09332275390625,RUNNING_MPC
-509.9271240234375,-436.68560791015625,RUNNING_MPC
-509.8548278808594,-433.66448974609375,RUNNING_MPC
-509.72314453125,-431.238037109375,RUNNING_MPC
-509.4649353027344,-428.19140625,RUNNING_MPC
-509.1795349121094,-425.7464599609375,RUNNING_MPC
-508.7218933105469,-422.68597412109375,RUNNING_MPC
-508.26416015625,-420.245849609375,RUNNING_MPC
-507.58026123046875,-417.2148742675781,RUNNING_MPC
-507.1124572753906,-415.41119384765625,RUNNING_MPC
-506.0512390136719,-411.8446350097656,RUNNING_MPC
-505.2518005371094,-409.5047607421875,RUNNING_MPC
-504.15185546875,-406.6241760253906,RUNNING_MPC
-503.195068359375,-404.3508605957031,RUNNING_MPC
-502.1722412109375,-402.0968933105469,RUNNING_MPC
-501.0888671875,-399.8576965332031,RUNNING_MPC
-499.9501953125,-397.62786865234375,RUNNING_MPC
-498.45550537109375,-394.84619140625,RUNNING_MPC
-497.20611572265625,-392.62042236328125,RUNNING_MPC
-495.9117736816406,-390.3894348144531,RUNNING_MPC
-494.5736083984375,-388.15155029296875,RUNNING_MPC
-493.1935119628906,-385.9044494628906,RUNNING_MPC
-491.7649230957031,-383.6482849121094,RUNNING_MPC
-489.9129638671875,-380.8146667480469,RUNNING_MPC
-488.3761901855469,-378.5367431640625,RUNNING_MPC
-486.79229736328125,-376.2463684082031,RUNNING_MPC
-485.5706787109375,-374.5223083496094,RUNNING_MPC
-483.48101806640625,-371.6268310546875,RUNNING_MPC
-481.7583923339844,-369.29254150390625,RUNNING_MPC
-479.995849609375,-366.93963623046875,RUNNING_MPC
-478.1912536621094,-364.5655822753906,RUNNING_MPC
-475.88702392578125,-361.5640869140625,RUNNING_MPC
-474.0068359375,-359.12994384765625,RUNNING_MPC
-472.5787048339844,-357.2833557128906,RUNNING_MPC
-469.6822814941406,-353.5299987792969,RUNNING_MPC
-467.7253112792969,-350.9812316894531,RUNNING_MPC
-465.7522888183594,-348.3966979980469,RUNNING_MPC
-463.25970458984375,-345.1159362792969,RUNNING_MPC
-461.2467346191406,-342.4537353515625,RUNNING_MPC
-459.7272644042969,-340.4386901855469,RUNNING_MPC
-457.1772155761719,-337.0505676269531,RUNNING_MPC
-455.12237548828125,-334.3194885253906,RUNNING_MPC
-452.5407409667969,-330.88531494140625,RUNNING_MPC
-450.46697998046875,-328.12860107421875,RUNNING_MPC
-448.3902893066406,-325.36956787109375,RUNNING_MPC
-446.3147277832031,-322.6134033203125,RUNNING_MPC
-443.7281188964844,-319.1790771484375,RUNNING_MPC
-441.66815185546875,-316.44415283203125,RUNNING_MPC
-439.6180114746094,-313.7214660644531,RUNNING_MPC
-437.06884765625,-310.334716796875,RUNNING_MPC
-435.0378723144531,-307.6360778808594,RUNNING_MPC
-433.0135498046875,-304.94384765625,RUNNING_MPC
-430.9926452636719,-302.2532043457031,RUNNING_MPC
-428.46881103515625,-298.88543701171875,RUNNING_MPC
-426.4483642578125,-296.18280029296875,RUNNING_MPC
-424.4231872558594,-293.4687194824219,RUNNING_MPC
-422.3916320800781,-290.7424011230469,RUNNING_MPC
-420.35308837890625,-288.00457763671875,RUNNING_MPC
-418.3074951171875,-285.2557067871094,RUNNING_MPC
-415.74365234375,-281.8091735839844,RUNNING_MPC
-413.6910705566406,-279.04718017578125,RUNNING_MPC
-411.6402282714844,-276.28448486328125,RUNNING_MPC
-409.0832824707031,-272.8339538574219,RUNNING_MPC
-407.04595947265625,-270.0798034667969,RUNNING_MPC
-405.0177307128906,-267.3336486816406,RUNNING_MPC
-402.4947509765625,-263.9125061035156,RUNNING_MPC
-400.4848327636719,-261.183837890625,RUNNING_MPC
-398.4803161621094,-258.4614562988281,RUNNING_MPC
-395.9781188964844,-255.06369018554688,RUNNING_MPC
-393.9765625,-252.3462677001953,RUNNING_MPC
-391.9728088378906,-249.62640380859375,RUNNING_MPC
-389.4621276855469,-246.218994140625,RUNNING_MPC
-387.4474182128906,-243.48500061035156,RUNNING_MPC
-385.4268798828125,-240.74256896972656,RUNNING_MPC
-382.8937072753906,-237.3035430908203,RUNNING_MPC
-380.86358642578125,-234.54481506347656,RUNNING_MPC
-378.83258056640625,-231.7810516357422,RUNNING_MPC
-376.8028869628906,-229.01698303222656,RUNNING_MPC
-374.27142333984375,-225.5597381591797,RUNNING_MPC
-372.2521667480469,-222.79710388183594,RUNNING_MPC
-370.23968505859375,-220.03892517089844,RUNNING_MPC
-367.7341613769531,-216.5989990234375,RUNNING_MPC
-365.737060546875,-213.85284423828125,RUNNING_MPC
-364.24261474609375,-211.79649353027344,RUNNING_MPC
-361.7567443847656,-208.37359619140625,RUNNING_MPC
-359.2733459472656,-204.95281982421875,RUNNING_MPC
-357.782958984375,-202.89984130859375,RUNNING_MPC
-355.2955627441406,-199.4744110107422,RUNNING_MPC
-352.8020935058594,-196.04107666015625,RUNNING_MPC
-350.802734375,-193.28738403320312,RUNNING_MPC
-348.79974365234375,-190.5279998779297,RUNNING_MPC
-346.7938537597656,-187.763427734375,RUNNING_MPC
-344.2840270996094,-184.30184936523438,RUNNING_MPC
-342.7781677246094,-182.2225341796875,RUNNING_MPC
-340.77203369140625,-179.4489288330078,RUNNING_MPC
-338.269287109375,-175.98321533203125,RUNNING_MPC
-336.27301025390625,-173.21339416503906,RUNNING_MPC
-334.7801208496094,-171.13784790039062,RUNNING_MPC
-332.2995300292969,-167.68258666992188,RUNNING_MPC
-329.8266296386719,-164.23292541503906,RUNNING_MPC
-327.8510437011719,-161.47764587402344,RUNNING_MPC
-326.36968994140625,-159.4132537841797,RUNNING_MPC
-323.9002685546875,-155.97401428222656,RUNNING_MPC
-321.42938232421875,-152.53306579589844,RUNNING_MPC
-319.4472961425781,-149.77914428710938,RUNNING_MPC
