x_m,y_m,state
191.41702270507812,-518.9702758789062,RUNNING_MPC
189.9123077392578,-522.0197143554688,RUNNING_MPC
188.4061279296875,-525.0691528320312,RUNNING_MPC
186.14413452148438,-529.6441040039062,RUNNING_MPC
184.63409423828125,-532.694580078125,RUNNING_MPC
182.3661651611328,-537.2705078125,RUNNING_MPC
180.8524627685547,-540.3206787109375,RUNNING_MPC
178.5786895751953,-544.8949584960938,RUNNING_MPC
177.06155395507812,-547.9431762695312,RUNNING_MPC
175.16366577148438,-551.7515869140625,RUNNING_MPC
173.26400756835938,-555.5577392578125,RUNNING_MPC
171.74331665039062,-558.600830078125,RUNNING_MPC
169.4599609375,-563.1629028320312,RUNNING_MPC
167.93600463867188,-566.2026977539062,RUNNING_MPC
165.64596557617188,-570.7608032226562,RUNNING_MPC
164.11788940429688,-573.7985229492188,RUNNING_MPC
162.2057342529297,-577.5946655273438,RUNNING_MPC
161.0567169189453,-579.8720092773438,RUNNING_MPC
158.7551727294922,-584.4261474609375,RUNNING_MPC
157.21749877929688,-587.4618530273438,RUNNING_MPC
154.90708923339844,-592.014892578125,RUNNING_MPC
153.3645782470703,-595.0493774414062,RUNNING_MPC
151.04739379882812,-599.5999755859375,RUNNING_MPC
149.50100708007812,-602.6329345703125,RUNNING_MPC
147.17955017089844,-607.1800537109375,RUNNING_MPC
145.63088989257812,-610.210693359375,RUNNING_MPC
143.30621337890625,-614.7544555664062,RUNNING_MPC
141.7546844482422,-617.7819213867188,RUNNING_MPC
139.42442321777344,-622.3209838867188,RUNNING_MPC
137.86912536621094,-625.3462524414062,RUNNING_MPC
136.31179809570312,-628.3699340820312,RUNNING_MPC
133.97203063964844,-632.9037475585938,RUNNING_MPC
132.40902709960938,-635.9248046875,RUNNING_MPC
130.058837890625,-640.4548950195312,RUNNING_MPC
128.4879913330078,-643.47412109375,RUNNING_MPC
126.12773132324219,-647.9995727539062,RUNNING_MPC
124.54942321777344,-651.0147094726562,RUNNING_MPC
122.96766662597656,-654.0287475585938,RUNNING_MPC
120.58846282958984,-658.5463256835938,RUNNING_MPC
118.9975814819336,-661.5560302734375,RUNNING_MPC
116.60438537597656,-666.0658569335938,RUNNING_MPC
115.00465393066406,-669.0695190429688,RUNNING_MPC
112.99918365478516,-672.8206787109375,RUNNING_MPC
111.79258728027344,-675.0694580078125,RUNNING_MPC
109.37252044677734,-679.5631713867188,RUNNING_MPC
107.754150390625,-682.5560302734375,RUNNING_MPC
105.32028198242188,-687.040283203125,RUNNING_MPC
102.87574768066406,-691.5201416015625,RUNNING_MPC
101.24068450927734,-694.5043334960938,RUNNING_MPC
99.1912841796875,-698.2316284179688,RUNNING_MPC
97.13471221923828,-701.9551391601562,RUNNING_MPC
96.31019592285156,-703.4437255859375,RUNNING_MPC
93.82936096191406,-707.905517578125,RUNNING_MPC
91.33750915527344,-712.3616333007812,RUNNING_MPC
89.6703109741211,-715.3287353515625,RUNNING_MPC
87.15792083740234,-719.7732543945312,RUNNING_MPC
85.05584716796875,-723.470703125,RUNNING_MPC
82.94158935546875,-727.1608276367188,RUNNING_MPC
81.24298858642578,-730.10888671875,RUNNING_MPC
78.68226623535156,-734.5227661132812,RUNNING_MPC
77.82435607910156,-735.99169921875,RUNNING_MPC
75.2378158569336,-740.3911743164062,RUNNING_MPC
73.50215911865234,-743.3178100585938,RUNNING_MPC
70.88208770751953,-747.6959838867188,RUNNING_MPC
68.23470306396484,-752.0588989257812,RUNNING_MPC
66.45487976074219,-754.9595336914062,RUNNING_MPC
63.76283645629883,-759.2935791015625,RUNNING_MPC
62.40696334838867,-761.4528198242188,RUNNING_MPC
59.22060775756836,-766.4641723632812,RUNNING_MPC
57.39018249511719,-769.304931640625,RUNNING_MPC
55.55625915527344,-772.1242065429688,RUNNING_MPC
52.81108093261719,-776.3010864257812,RUNNING_MPC
50.98994445800781,-779.0438842773438,RUNNING_MPC
48.28156661987305,-783.0863647460938,RUNNING_MPC
46.49458694458008,-785.7279663085938,RUNNING_MPC
44.722328186035156,-788.3228759765625,RUNNING_MPC
42.96323013305664,-790.8681030273438,RUNNING_MPC
40.34529113769531,-794.5860595703125,RUNNING_MPC
38.61098861694336,-796.9937133789062,RUNNING_MPC
36.02359390258789,-800.4939575195312,RUNNING_MPC
33.45088195800781,-803.85498046875,RUNNING_MPC
32.17176055908203,-805.4819946289062,RUNNING_MPC
29.632164001464844,-808.62890625,RUNNING_MPC
27.53902816772461,-811.1460571289062,RUNNING_MPC
25.878908157348633,-813.09521484375,RUNNING_MPC
24.228939056396484,-814.99365234375,RUNNING_MPC
21.76021957397461,-817.7578735351562,RUNNING_MPC
20.107912063598633,-819.556884765625,RUNNING_MPC
18.44195556640625,-821.3243408203125,RUNNING_MPC
15.479846954345703,-824.3541870117188,RUNNING_MPC
13.315042495727539,-826.474609375,RUNNING_MPC
11.546127319335938,-828.146728515625,RUNNING_MPC
9.739429473876953,-829.796875,RUNNING_MPC
6.946276664733887,-832.22802734375,RUNNING_MPC
4.042190074920654,-834.6055908203125,RUNNING_MPC
3.0485148429870605,-835.3846435546875,RUNNING_MPC
-0.002584113972261548,-837.6760864257812,RUNNING_MPC
-3.155731678009033,-839.8832397460938,RUNNING_MPC
-5.303350925445557,-841.3019409179688,RUNNING_MPC
-7.479517459869385,-842.6717529296875,RUNNING_MPC
-10.784415245056152,-844.6276245117188,RUNNING_MPC
-13.00731086730957,-845.8624267578125,RUNNING_MPC
-15.241914749145508,-847.0394897460938,RUNNING_MPC
-18.619016647338867,-848.681640625,RUNNING_MPC
-20.889278411865234,-849.6859130859375,RUNNING_MPC
-24.32776641845703,-851.0460815429688,RUNNING_MPC
-27.806949615478516,-852.2261352539062,RUNNING_MPC
-29.56182098388672,-852.749755859375,RUNNING_MPC
-32.50613021850586,-853.5307006835938,RUNNING_MPC
-36.0689697265625,-854.3257446289062,RUNNING_MPC
-38.4603157043457,-854.7757568359375,RUNNING_MPC
-40.864349365234375,-855.16357421875,RUNNING_MPC
-44.49086380004883,-855.6348266601562,RUNNING_MPC
-46.91934585571289,-855.873291015625,RUNNING_MPC
-50.573455810546875,-856.1200561523438,RUNNING_MPC
-53.014198303222656,-856.2103881835938,RUNNING_MPC
-55.45682144165039,-856.2379760742188,RUNNING_MPC
-59.118309020996094,-856.158447265625,RUNNING_MPC
-62.77018356323242,-855.9260864257812,RUNNING_MPC
-65.19606018066406,-855.6775512695312,RUNNING_MPC
-67.61222839355469,-855.3494262695312,RUNNING_MPC
-68.81524658203125,-855.155029296875,RUNNING_MPC
-74.18001556396484,-854.0210571289062,RUNNING_MPC
-77.11991119384766,-853.2056274414062,RUNNING_MPC
-79.44578552246094,-852.4556274414062,RUNNING_MPC
-81.74398803710938,-851.6175537109375,RUNNING_MPC
-85.13774871826172,-850.2022705078125,RUNNING_MPC
-87.36659240722656,-849.1546630859375,RUNNING_MPC
-88.47134399414062,-848.6019897460938,RUNNING_MPC
-92.81867218017578,-846.1825561523438,RUNNING_MPC
-96.02188873291016,-844.1719360351562,RUNNING_MPC
-97.08140563964844,-843.4677124023438,RUNNING_MPC
-100.23944091796875,-841.252685546875,RUNNING_MPC
-102.85274505615234,-839.29638671875,RUNNING_MPC
-105.45207977294922,-837.2403564453125,RUNNING_MPC
-107.52224731445312,-835.5256958007812,RUNNING_MPC
-110.61080169677734,-832.8282470703125,RUNNING_MPC
-113.67707824707031,-829.9813842773438,RUNNING_MPC
-115.70469665527344,-827.9971923828125,RUNNING_MPC
-117.71681213378906,-825.942626953125,RUNNING_MPC
-120.20687866210938,-823.273193359375,RUNNING_MPC
-122.66567993164062,-820.4878540039062,RUNNING_MPC
-124.60755920410156,-818.177001953125,RUNNING_MPC
-127.47940826416016,-814.5758666992188,RUNNING_MPC
-129.36920166015625,-812.0888061523438,RUNNING_MPC
-131.70770263671875,-808.8880004882812,RUNNING_MPC
-134.01409912109375,-805.583740234375,RUNNING_MPC
-136.72634887695312,-801.4872436523438,RUNNING_MPC
-138.05332946777344,-799.3873291015625,RUNNING_MPC
-140.22898864746094,-795.8248291015625,RUNNING_MPC
-142.3737030029297,-792.202392578125,RUNNING_MPC
-144.50340270996094,-788.5404663085938,RUNNING_MPC
-147.05130004882812,-784.1123046875,RUNNING_MPC
-147.89981079101562,-782.6309814453125,RUNNING_MPC
-151.2877960205078,-776.6934814453125,RUNNING_MPC
-152.55502319335938,-774.4653930664062,RUNNING_MPC
-154.6586151123047,-770.7528686523438,RUNNING_MPC
-156.7534942626953,-767.044189453125,RUNNING_MPC
-159.2568817138672,-762.6019287109375,RUNNING_MPC
-160.92222595214844,-759.6461791992188,RUNNING_MPC
-163.0055694580078,-755.95849609375,RUNNING_MPC
-164.259521484375,-753.75,RUNNING_MPC
-166.78793334960938,-749.3444213867188,RUNNING_MPC
-168.93077087402344,-745.68896484375,RUNNING_MPC
-171.5639190673828,-741.3313598632812,RUNNING_MPC
-173.36471557617188,-738.44677734375,RUNNING_MPC
-176.13595581054688,-734.152099609375,RUNNING_MPC
-178.0267333984375,-731.3110961914062,RUNNING_MPC
-179.465576171875,-729.191650390625,RUNNING_MPC
-182.88101196289062,-724.2859497070312,RUNNING_MPC
-184.86160278320312,-721.505859375,RUNNING_MPC
-187.36007690429688,-718.0526123046875,RUNNING_MPC
-189.87887573242188,-714.6223754882812,RUNNING_MPC
-192.41583251953125,-711.213134765625,RUNNING_MPC
-195.48208618164062,-707.148193359375,RUNNING_MPC
-197.02455139160156,-705.1248779296875,RUNNING_MPC
-199.61160278320312,-701.7681274414062,RUNNING_MPC
-201.6965789794922,-699.0934448242188,RUNNING_MPC
-203.7968292236328,-696.4288940429688,RUNNING_MPC
-207.51382446289062,-691.7888793945312,RUNNING_MPC
-209.66416931152344,-689.1522216796875,RUNNING_MPC
-212.38002014160156,-685.8724365234375,RUNNING_MPC
-214.0240020751953,-683.9141235351562,RUNNING_MPC
-216.785888671875,-680.6650390625,RUNNING_MPC
-218.45370483398438,-678.7243041992188,RUNNING_MPC
-220.68844604492188,-676.1455078125,RUNNING_MPC
-223.49365234375,-672.9331665039062,RUNNING_MPC
-225.7443084716797,-670.3733520507812,RUNNING_MPC
-228.56288146972656,-667.1826171875,RUNNING_MPC
-230.8207550048828,-664.638427734375,RUNNING_MPC
-233.64857482910156,-661.4676513671875,RUNNING_MPC
-235.91647338867188,-658.9390258789062,RUNNING_MPC
-238.19073486328125,-656.4174194335938,RUNNING_MPC
-240.4730224609375,-653.9027709960938,RUNNING_MPC
-242.76234436035156,-651.3941650390625,RUNNING_MPC
-245.05929565429688,-648.8900756835938,RUNNING_MPC
-247.36322021484375,-646.3892211914062,RUNNING_MPC
-250.83038330078125,-642.6429443359375,RUNNING_MPC
-253.1472625732422,-640.1492309570312,RUNNING_MPC
-256.0453796386719,-637.0377197265625,RUNNING_MPC
-258.9402770996094,-633.9353637695312,RUNNING_MPC
-261.2476806640625,-631.4644165039062,RUNNING_MPC
-263.54144287109375,-629.0076904296875,RUNNING_MPC
-265.8162536621094,-626.56982421875,RUNNING_MPC
-268.0668029785156,-624.1560668945312,RUNNING_MPC
-271.3878173828125,-620.5903930664062,RUNNING_MPC
-273.0202331542969,-618.8363647460938,RUNNING_MPC
-276.2227478027344,-615.3916015625,RUNNING_MPC
-277.7911376953125,-613.7024536132812,RUNNING_MPC
-279.8482666015625,-611.4844970703125,RUNNING_MPC
-281.8642578125,-609.3064575195312,RUNNING_MPC
-284.3235168457031,-606.6393432617188,RUNNING_MPC
-286.2399597167969,-604.5484008789062,RUNNING_MPC
-288.5693664550781,-601.9867553710938,RUNNING_MPC
-290.8282470703125,-599.4822998046875,RUNNING_MPC
-293.019287109375,-597.0330200195312,RUNNING_MPC
-294.30047607421875,-595.5908203125,RUNNING_MPC
-295.97259521484375,-593.7015380859375,RUNNING_MPC
-298.0071716308594,-591.3933715820312,RUNNING_MPC
-299.59161376953125,-589.5902709960938,RUNNING_MPC
-301.1390686035156,-587.8256225585938,RUNNING_MPC
-302.64984130859375,-586.0999755859375,RUNNING_MPC
-304.4869689941406,-583.9967041015625,RUNNING_MPC
-305.91644287109375,-582.357421875,RUNNING_MPC
-307.31011962890625,-580.7566528320312,RUNNING_MPC
-308.6680603027344,-579.1945190429688,RUNNING_MPC
-309.6631164550781,-578.0479736328125,RUNNING_MPC
-311.5933532714844,-575.8197631835938,RUNNING_MPC
-313.14227294921875,-574.0274658203125,RUNNING_MPC
-314.342041015625,-572.6365356445312,RUNNING_MPC
-315.50738525390625,-571.2833251953125,RUNNING_MPC
-317.1923828125,-569.3231201171875,RUNNING_MPC
-318.0064697265625,-568.374267578125,RUNNING_MPC
-319.3216552734375,-566.8385009765625,RUNNING_MPC
-320.5858459472656,-565.3593139648438,RUNNING_MPC
-322.03704833984375,-563.6578979492188,RUNNING_MPC
-322.73675537109375,-562.836181640625,RUNNING_MPC
-323.86676025390625,-561.5076293945312,RUNNING_MPC
-324.95501708984375,-560.2265014648438,RUNNING_MPC
-325.79925537109375,-559.2311401367188,RUNNING_MPC
-326.4193115234375,-558.4995727539062,RUNNING_MPC
-327.63299560546875,-557.0658569335938,RUNNING_MPC
-328.6275634765625,-555.8893432617188,RUNNING_MPC
-329.6156311035156,-554.7194213867188,RUNNING_MPC
-330.4052734375,-553.7831420898438,RUNNING_MPC
-331.39794921875,-552.6047973632812,RUNNING_MPC
-332.6033020019531,-551.1726684570312,RUNNING_MPC
-333.2131042480469,-550.44775390625,RUNNING_MPC
-334.2406311035156,-549.2266845703125,RUNNING_MPC
-335.07220458984375,-548.2398681640625,RUNNING_MPC
-336.12103271484375,-547.000244140625,RUNNING_MPC
-337.178466796875,-545.760009765625,RUNNING_MPC
-338.0289001464844,-544.7738647460938,RUNNING_MPC
-339.31109619140625,-543.3153686523438,RUNNING_MPC
-340.1706848144531,-542.3624267578125,RUNNING_MPC
-341.251953125,-541.198486328125,RUNNING_MPC
-342.3455505371094,-540.0669555664062,RUNNING_MPC
-343.01007080078125,-539.4046630859375,RUNNING_MPC
-344.3631896972656,-538.1178588867188,RUNNING_MPC
-345.5233459472656,-537.08251953125,RUNNING_MPC
-346.72003173828125,-536.0817260742188,RUNNING_MPC
-347.45794677734375,-535.4979248046875,RUNNING_MPC
-348.98333740234375,-534.371826171875,RUNNING_MPC
-350.306640625,-533.4823608398438,RUNNING_MPC
-351.6780090332031,-532.6460571289062,RUNNING_MPC
-353.0955505371094,-531.8712158203125,RUNNING_MPC
-354.2598876953125,-531.3017578125,RUNNING_MPC
-355.7474060058594,-530.6605224609375,RUNNING_MPC
-357.2652587890625,-530.1071166992188,RUNNING_MPC
-359.11767578125,-529.5672607421875,RUNNING_MPC
-360.0537109375,-529.35302734375,RUNNING_MPC
-361.9382019042969,-529.0413818359375,RUNNING_MPC
-363.19964599609375,-528.9227294921875,RUNNING_MPC
-364.7814636230469,-528.8822631835938,RUNNING_MPC
-366.3629455566406,-528.9685668945312,RUNNING_MPC
-367.627685546875,-529.1297607421875,RUNNING_MPC
-369.5211181640625,-529.5275268554688,RUNNING_MPC
-371.0961608886719,-529.9923095703125,RUNNING_MPC
-372.66729736328125,-530.5711059570312,RUNNING_MPC
-373.92315673828125,-531.1141967773438,RUNNING_MPC
-375.8029479980469,-532.0582275390625,RUNNING_MPC
-377.0535888671875,-532.7748413085938,RUNNING_MPC
-378.6115417480469,-533.7689819335938,RUNNING_MPC
-380.1637268066406,-534.869140625,RUNNING_MPC
-381.71282958984375,-536.0708618164062,RUNNING_MPC
-383.2598876953125,-537.3666381835938,RUNNING_MPC
-384.4959716796875,-538.4617309570312,RUNNING_MPC
-386.3433532714844,-540.1796264648438,RUNNING_MPC
-387.56854248046875,-541.3576049804688,RUNNING_MPC
-389.390625,-543.1405029296875,RUNNING_MPC
-390.59197998046875,-544.3226928710938,RUNNING_MPC
-391.7817077636719,-545.4896850585938,RUNNING_MPC
-393.5456848144531,-547.1980590820312,RUNNING_MPC
-394.7120361328125,-548.3035888671875,RUNNING_MPC
-396.4588928222656,-549.908203125,RUNNING_MPC
-397.6316223144531,-550.9431762695312,RUNNING_MPC
-399.421630859375,-552.4465942382812,RUNNING_MPC
-400.64483642578125,-553.416259765625,RUNNING_MPC
-402.2184143066406,-554.589599609375,RUNNING_MPC
-403.8524475097656,-555.713623046875,RUNNING_MPC
-405.90521240234375,-556.9812622070312,RUNNING_MPC
-407.33111572265625,-557.7669677734375,RUNNING_MPC
-408.430419921875,-558.3191528320312,RUNNING_MPC
-410.3192138671875,-559.1561889648438,RUNNING_MPC
-412.667724609375,-560.0001831054688,RUNNING_MPC
-414.6766662597656,-560.5479125976562,RUNNING_MPC
-416.7156677246094,-560.9491577148438,RUNNING_MPC
-418.3634948730469,-561.1670532226562,RUNNING_MPC
-420.4354248046875,-561.30517578125,RUNNING_MPC
-422.5194091796875,-561.3036499023438,RUNNING_MPC
-424.6167907714844,-561.1736450195312,RUNNING_MPC
-426.7303466796875,-560.9214477539062,RUNNING_MPC
-428.43280029296875,-560.6369018554688,RUNNING_MPC
-431.0072937011719,-560.0777587890625,RUNNING_MPC
-432.73919677734375,-559.6182250976562,RUNNING_MPC
-434.9208984375,-558.9481811523438,RUNNING_MPC
-437.1222229003906,-558.1693115234375,RUNNING_MPC
-438.8960876464844,-557.468017578125,RUNNING_MPC
-441.5760192871094,-556.2786865234375,RUNNING_MPC
-443.3733215332031,-555.3939819335938,RUNNING_MPC
-445.62811279296875,-554.1781005859375,RUNNING_MPC
-447.88677978515625,-552.8368530273438,RUNNING_MPC
-449.2424011230469,-551.970703125,RUNNING_MPC
-451.94732666015625,-550.0947265625,RUNNING_MPC
-454.18878173828125,-548.3826904296875,RUNNING_MPC
-456.41143798828125,-546.5336303710938,RUNNING_MPC
-457.7337341308594,-545.359375,RUNNING_MPC
-460.3484802246094,-542.870361328125,RUNNING_MPC
-462.49713134765625,-540.6618041992188,RUNNING_MPC
-464.1993408203125,-538.8148193359375,RUNNING_MPC
-466.3114318847656,-536.4136352539062,RUNNING_MPC
-467.9940490722656,-534.4234008789062,RUNNING_MPC
-469.25244140625,-532.8921508789062,RUNNING_MPC
-471.7630310058594,-529.7301635742188,RUNNING_MPC
-473.8511962890625,-526.9944458007812,RUNNING_MPC
-475.9373779296875,-524.17236328125,RUNNING_MPC
-477.6033935546875,-521.8507690429688,RUNNING_MPC
-479.6854248046875,-518.8717041015625,RUNNING_MPC
-481.3515625,-516.429443359375,RUNNING_MPC
-483.4309997558594,-513.29736328125,RUNNING_MPC
-485.50604248046875,-510.0852355957031,RUNNING_MPC
-487.15325927734375,-507.4581604003906,RUNNING_MPC
-489.1832580566406,-504.11163330078125,RUNNING_MPC
-490.3786315917969,-502.0769348144531,RUNNING_MPC
-492.6950988769531,-497.9552917480469,RUNNING_MPC
-493.4421081542969,-496.5710754394531,RUNNING_MPC
-495.9432373046875,-491.7060852050781,RUNNING_MPC
-497.61260986328125,-488.2315979003906,RUNNING_MPC
-498.5654602050781,-486.1527099609375,RUNNING_MPC
-500.3545227050781,-482.0162353515625,RUNNING_MPC
-501.9848327636719,-477.9166564941406,RUNNING_MPC
-502.739990234375,-475.8827209472656,RUNNING_MPC
-503.9087829589844,-472.51898193359375,RUNNING_MPC
-504.7645568847656,-469.85479736328125,RUNNING_MPC
-505.5479431152344,-467.2152099609375,RUNNING_MPC
-506.430419921875,-463.9573974609375,RUNNING_MPC
-507.2073059082031,-460.74853515625,RUNNING_MPC
-507.7537536621094,-458.2196350097656,RUNNING_MPC
-508.12237548828125,-456.34515380859375,RUNNING_MPC
-508.7537536621094,-452.64971923828125,RUNNING_MPC
-509.1764831542969,-449.61578369140625,RUNNING_MPC
-509.4440002441406,-447.2088623046875,RUNNING_MPC
-509.6950988769531,-444.2140197753906,RUNNING_MPC
-509.83099365234375,-441.8231506347656,RUNNING_MPC
-509.91943359375,-438.8331604003906,RUNNING_MPC
-509.9230651855469,-436.4348449707031,RUNNING_MPC
-509.8672790527344,-434.0262451171875,RUNNING_MPC
-509.7057800292969,-431.000732421875,RUNNING_MPC
-509.50018310546875,-428.5670166015625,RUNNING_MPC
-509.1448974609375,-425.51226806640625,RUNNING_MPC
-508.6777648925781,-422.4503173828125,RUNNING_MPC
-508.2186279296875,-420.0066223144531,RUNNING_MPC
-507.5335388183594,-416.96893310546875,RUNNING_MPC
-507.06640625,-415.16009521484375,RUNNING_MPC
-506.0036926269531,-411.58782958984375,RUNNING_MPC
-505.40875244140625,-409.8283996582031,RUNNING_MPC
-504.0929870605469,-406.3649597167969,RUNNING_MPC
-502.8786926269531,-403.5269470214844,RUNNING_MPC
-501.8359375,-401.27789306640625,RUNNING_MPC
-500.7331237792969,-399.0419006347656,RUNNING_MPC
-499.27789306640625,-396.2596130371094,RUNNING_MPC
-498.0564880371094,-394.03802490234375,RUNNING_MPC
-496.46234130859375,-391.25909423828125,RUNNING_MPC
-495.1374206542969,-389.02923583984375,RUNNING_MPC
-493.4198303222656,-386.2325744628906,RUNNING_MPC
-492.3545837402344,-384.5474548339844,RUNNING_MPC
-490.89312744140625,-382.29229736328125,RUNNING_MPC
-489.38604736328125,-380.0265808105469,RUNNING_MPC
-487.8318176269531,-377.74957275390625,RUNNING_MPC
-485.82257080078125,-374.88677978515625,RUNNING_MPC
-484.1631164550781,-372.5797119140625,RUNNING_MPC
-482.45953369140625,-370.2559814453125,RUNNING_MPC
-480.7158508300781,-367.914794921875,RUNNING_MPC
-478.9290771484375,-365.5541687011719,RUNNING_MPC
-476.64398193359375,-362.56982421875,RUNNING_MPC
-474.7818298339844,-360.1508483886719,RUNNING_MPC
-472.8893127441406,-357.7007751464844,RUNNING_MPC
-470.48919677734375,-354.5888977050781,RUNNING_MPC
-468.5439758300781,-352.05853271484375,RUNNING_MPC
-466.0846862792969,-348.84625244140625,RUNNING_MPC
-464.09722900390625,-346.23492431640625,RUNNING_MPC
-462.0924987792969,-343.58856201171875,RUNNING_MPC
-459.5650329589844,-340.23883056640625,RUNNING_MPC
-457.5276794433594,-337.53070068359375,RUNNING_MPC
-455.4781494140625,-334.8037109375,RUNNING_MPC
-453.4178466796875,-332.05950927734375,RUNNING_MPC
-451.34869384765625,-329.3042907714844,RUNNING_MPC
-448.7550354003906,-325.8534240722656,RUNNING_MPC
-446.6795349121094,-323.09423828125,RUNNING_MPC
-444.60760498046875,-320.34210205078125,RUNNING_MPC
-442.02783203125,-316.9169616699219,RUNNING_MPC
-439.9744873046875,-314.1910400390625,RUNNING_MPC
-437.93096923828125,-311.4773864746094,RUNNING_MPC
-435.3883361816406,-308.1009216308594,RUNNING_MPC
-433.36273193359375,-305.4081726074219,RUNNING_MPC
-431.3415832519531,-302.71820068359375,RUNNING_MPC
-429.3231201171875,-300.02630615234375,RUNNING_MPC
-427.3047180175781,-297.32855224609375,RUNNING_MPC
-425.2829895019531,-294.6208801269531,RUNNING_MPC
-422.74755859375,-291.2190246582031,RUNNING_MPC
-420.7115173339844,-288.4842224121094,RUNNING_MPC
-419.1795654296875,-286.4255065917969,RUNNING_MPC
-416.10662841796875,-282.29364013671875,RUNNING_MPC
-414.0549011230469,-279.53271484375,RUNNING_MPC
-411.4918212890625,-276.080078125,RUNNING_MPC
-409.446044921875,-273.31982421875,RUNNING_MPC
-407.4070739746094,-270.5647888183594,RUNNING_MPC
-404.87060546875,-267.1314697265625,RUNNING_MPC
-402.8509216308594,-264.3937072753906,RUNNING_MPC
-400.8385925292969,-261.6630554199219,RUNNING_MPC
-398.3307189941406,-258.25830078125,RUNNING_MPC
-395.8268127441406,-254.8590545654297,RUNNING_MPC
-394.32476806640625,-252.82012939453125,RUNNING_MPC
-392.3206481933594,-250.10003662109375,RUNNING_MPC
-389.81060791015625,-246.69351196289062,RUNNING_MPC
-387.7974853515625,-243.9610137939453,RUNNING_MPC
-385.77935791015625,-241.2206268310547,RUNNING_MPC
-384.2624206542969,-239.16043090820312,RUNNING_MPC
-381.72943115234375,-235.7180938720703,RUNNING_MPC
-379.1940002441406,-232.2672576904297,RUNNING_MPC
-377.67236328125,-230.19674682617188,RUNNING_MPC
-375.14056396484375,-226.74148559570312,RUNNING_MPC
-373.119873046875,-223.97869873046875,RUNNING_MPC
-370.6021728515625,-220.52978515625,RUNNING_MPC
-368.5951843261719,-217.77554321289062,RUNNING_MPC
-366.5942077636719,-215.02610778808594,RUNNING_MPC
-364.0998840332031,-211.59579467773438,RUNNING_MPC
-362.10870361328125,-208.85565185546875,RUNNING_MPC
-360.1192932128906,-206.1171875,RUNNING_MPC
-357.63275146484375,-202.694091796875,RUNNING_MPC
-355.1434326171875,-199.26768493652344,RUNNING_MPC
-353.6477355957031,-197.208740234375,RUNNING_MPC
-351.1506042480469,-193.7703094482422,RUNNING_MPC
-349.1497497558594,-191.0138702392578,RUNNING_MPC
-347.1466064453125,-188.25286865234375,RUNNING_MPC
-345.1418151855469,-185.48773193359375,RUNNING_MPC
-342.6357727050781,-182.0266571044922,RUNNING_MPC
-340.6322937011719,-179.25575256347656,RUNNING_MPC
-338.6316223144531,-176.48524475097656,RUNNING_MPC
-336.63507080078125,-173.7161865234375,RUNNING_MPC
-334.6438293457031,-170.9488983154297,RUNNING_MPC
-332.1622619628906,-167.49282836914062,RUNNING_MPC
-330.1815490722656,-164.7309112548828,RUNNING_MPC
-327.70843505859375,-161.28335571289062,RUNNING_MPC
-325.73028564453125,-158.5285186767578,RUNNING_MPC
-323.7518005371094,-155.774658203125,RUNNING_MPC
-322.2675476074219,-153.70913696289062,RUNNING_MPC
-319.7888488769531,-150.2669219970703,RUNNING_MPC
