stamp_sec,v_y_gt,v_y_est,omega_gt,omega_est
1788713971.9113142,0.33147822952878947,0.3563104669687074,-0.23685972975700964,-0.24238956308766993
1788713972.0103142,0.3405365292643001,0.42414208698846423,-0.23676958547781587,-0.24515138183200683
1788713972.0433142,0.3359973059434864,0.3704081789174214,-0.2297790341729412,-0.23982869432560056
1788713972.0763142,0.3303668740109238,0.3659992246777266,-0.22737743609741473,-0.22733842462392018
1788713972.1093144,0.3335516280327617,0.3607138881200418,-0.22654464770789906,-0.22696798124751544
1788713972.2083144,0.34793571150679803,0.4289583085063319,-0.22663302573855043,-0.22580811415596688
1788713972.2413144,0.35157110134568903,0.3779097796650096,-0.22470009364411642,-0.2264160363542452
1788713972.2743144,0.3521013808993274,0.38552569469750303,-0.22409594120347706,-0.20637481217091036
1788713972.3073144,0.3567417060639002,0.3863399450947898,-0.2190201384001268,-0.20659541528479883
1788713972.3733144,0.35822680020537767,0.4205598796414969,-0.2105786821354965,-0.19140324994231214
1788713972.4063144,0.35668375938043084,0.3850560064094942,-0.20549872419911602,-0.20410560035812494
1788713972.4393144,0.35453502101760925,0.381501976680712,-0.20360047588275082,-0.2023478430869057
1788713972.4723144,0.35572606407702345,0.38468984379633275,-0.2023034796035879,-0.18115281902720748
1788713972.5053144,0.35949782330815694,0.38563242458646735,-0.1937846821917167,-0.18101186331141175
1788713972.5713143,0.35998910803112416,0.41065627388795023,-0.18494798755437308,-0.1621331088857364
1788713972.6043143,0.3586926042146388,0.3796102042332334,-0.18211084388528537,-0.17919343156508769
1788713972.6373143,0.35615027590584347,0.377523865267366,-0.18157369578842553,-0.1783687829440115
1788713972.6703143,0.3548521091745389,0.37994426616088633,-0.18170323585480436,-0.1624926810768803
1788713972.7693143,0.34132820039513234,0.4336190501428567,-0.16371312351693065,-0.12835355154645522
1788713972.8023143,0.33618272601648513,0.35877290433537895,-0.16258478332817336,-0.15873789813995018
1788713972.8353143,0.3316144026506507,0.35445398018294794,-0.1626187161258503,-0.15876479511008545
1788713972.8683143,0.3288883426102043,0.3564519499509194,-0.16267523162815653,-0.13937421021058816
1788713972.9673142,0.3209403449414552,0.4107262257776369,-0.14646517385924168,-0.09660301495934971
1788713973.0003142,0.31023312015289584,0.33679871085479535,-0.14450509121973476,-0.14553724334162915
1788713973.0333142,0.3045804380282622,0.32722196240440726,-0.1470940150657007,-0.1452994540176632
1788713973.0663142,0.3033258229527771,0.3314484834540516,-0.1490543694714954,-0.12100151405987503
1788713973.1323142,0.30630017411267474,0.36238933788237765,-0.1355825556181091,-0.096328237244095
1788713973.1653142,0.3032465217162734,0.3271900214336552,-0.13093951022639802,-0.11635844216450417
1788713973.1983144,0.29905252307298724,0.31969194687710456,-0.126351857650671,-0.1241859014407491
1788713973.2313144,0.2933985206257166,0.31372940727755383,-0.1266548754556174,-0.12238007649557137
1788713973.3303144,0.2753273914034562,0.35630296841870096,-0.11752830950610155,-0.07580692435111486
1788713973.3633144,0.27284731251812744,0.29365730811802865,-0.11672903300622445,-0.10606183826134456
1788713973.3963144,0.2708349215182526,0.29049008525811176,-0.11623530745148174,-0.11008362404261898
1788713973.4293144,0.2693644323066575,0.2889620762049464,-0.11582277466485871,-0.11017676871338379
1788713973.5283144,0.26365422358344404,0.3368350596296751,-0.11905605771504003,-0.06639084597237453
1788713973.5613143,0.2695632083728903,0.28973148461612774,-0.11467504949855317,-0.10145278934043253
1788713973.5943143,0.27228205175191533,0.2931587015241916,-0.11065803280079634,-0.09557095848055666
1788713973.6273143,0.27352414270550085,0.2931749370829545,-0.10706507361334912,-0.09367066689781747
1788713973.7263143,0.2713798959007807,0.33726742037154517,-0.10014150522596926,-0.04431618703893196
1788713973.7593143,0.2704113207358212,0.28858445634674607,-0.09756385414770978,-0.08285147498520158
1788713973.7923143,0.268383823383207,0.28775310148253347,-0.09548876742953016,-0.07647624718801059
1788713973.8253143,0.27494237328160054,0.28491526964078906,-0.09301715790412465,-0.07562825268354631
1788713973.8583143,0.24873750276578832,0.2910406961672599,-0.06877111426927873,-0.06757120234975693
1788713973.9243143,0.22577187484587746,0.2559432602275548,-0.07066819927021328,-0.043297604934800435
1788713973.9573143,0.2200650541462128,0.23452692683884044,-0.06849534558826421,-0.05800816692798219
1788713973.9903142,0.21450068048407012,0.22762910807712095,-0.06711595739977172,-0.06042763921687945
1788713974.0233142,0.21025236642973866,0.22222520292001188,-0.0691868284486771,-0.06004303509936147
1788713974.1223142,0.2049616736211579,0.2511939065320823,-0.06970494403169505,-0.013458689029608423
1788713974.1553142,0.20583081123313995,0.22007945465160558,-0.06645323671812897,-0.051225778501846994
1788713974.1883142,0.20444547639455024,0.21943698335594106,-0.0634578356812147,-0.04687635869513956
1788713974.2213144,0.201996226418661,0.21635035287788384,-0.0589064686772295,-0.04543867959435155
1788713974.3203144,0.1897819257901041,0.23718579081260657,-0.053407212350757335,0.010829542193135713
1788713974.3533144,0.18628842305103355,0.19944060279264947,-0.04835997621106879,-0.03319002478197522
1788713974.3863144,0.18033962956775618,0.19515364437604626,-0.04457009541213419,-0.021915809597839488
1788713974.4193144,0.17495666955925415,0.1874374889767146,-0.039073734361496706,-0.02013235084434737
1788713974.5183144,0.14177421782587984,0.19413900116341107,-0.025151532209850582,0.04953523504952369
1788713974.5513144,0.13180319267651086,0.14242194649939102,-0.020622490527061995,-0.003006630036355564
1788713974.5843143,0.12126040051238896,0.13055206826279633,-0.01676570139087693,-0.0007774965272574381
1788713974.6503143,0.09986960222191676,0.11625276454309111,-0.010903743949538625,0.0186144399539188
1788713974.6833143,0.08994328194622092,0.09650887426896115,-0.009082197682721711,0.0057551326543754215
1788713974.7493143,0.07236236624950365,0.08345120602948744,-0.005416442092145783,0.021842938967764097
1788713974.7823143,0.06387867627900334,0.06691495965934777,-0.0037361057634617673,0.0006985431545359399
1788713974.8153143,0.0554574423565537,0.05832809718567893,-0.005450013834761637,0.0013419609187477377
1788713974.8483143,0.04966714090901192,0.05422588081080858,-0.006806022988859109,0.00694584919114475
1788713974.8813143,0.04612208515474947,0.050343723777720686,-0.004986615059851507,0.005950063887275243
1788713974.9473143,0.037984758803355945,0.045701421951381105,-0.002245952687423655,0.01867587436668631
1788713974.9803143,0.03389699573357419,0.034508770895741114,-0.0013683281920046407,-0.0004736005892665234
1788713975.0133142,0.03078669284588642,0.03028944861763006,-0.01185851627878366,-0.00011360586100892531
1788713975.0463142,0.024291525465148567,0.03673339067881707,-0.006033989222090765,-0.003740507583633713
1788713975.0793142,0.023588730349148435,0.026443870521122723,-0.006575857169954226,-0.0005921349419436622
1788713975.1783142,0.030262776613531273,0.025091445663418616,-0.007698902553751027,-0.016160686510957898
1788713975.2113142,0.031755680698774214,0.030821118831849417,-0.0115953824088918,-0.01021270668150742
1788713975.2443142,0.03672456705653282,0.03507819961262477,-0.014739055017887085,-0.01349114827270348
1788713975.3433144,0.0567933012175974,0.05285715424882741,-0.02246540325201793,-0.01620612592771869
1788713975.3763144,0.06491539649302425,0.06532712607285826,-0.02403104958197116,-0.021727073435657787
1788713975.4093144,0.07194624335064859,0.07375133095995631,-0.02606443855728161,-0.022410948074873382
1788713975.4423144,0.07929992276334197,0.08124513036783451,-0.02774251486604442,-0.02489137161011544
1788713975.5413144,0.10027014356698594,0.10914705499433704,-0.03099525853007267,-0.021707021128938197
1788713975.5743144,0.10723018036087595,0.10986177141609937,-0.03131465206897708,-0.028748483821531043
1788713975.6073143,0.11298796590608262,0.1162664521673106,-0.0322065187376962,-0.028741403185915636
1788713975.7063143,0.1308149870778692,0.14019933899738699,-0.03444173681366172,-0.025244764769871017
1788713975.7393143,0.1356793104012013,0.1395598136224354,-0.03513359932776137,-0.030678332513183557
1788713975.7723143,0.13961811635810406,0.14447302828191003,-0.035371627949455225,-0.03089825629744483
1788713975.8053143,0.14376622186965093,0.1481747075483365,-0.03553317431130473,-0.03093964862267778
1788713975.9043143,0.1516308415099168,0.16918901919431517,-0.035375996791672436,-0.020208821406976676
1788713975.9373143,0.15254236324554604,0.15901866763082512,-0.03523839487516153,-0.03009721934186103
1788713975.9703143,0.15274049543944201,0.15941352738629286,-0.037230216289229234,-0.03127531336545893
1788713976.0363142,0.14674008819540596,0.17062679987917978,-0.037313907516000604,-0.025270964551938686
1788713976.1023142,0.14972601268400965,0.16639233221111427,-0.037255568267197066,-0.025708633533764215
1788713976.1353142,0.1510894141729775,0.15914214381870948,-0.03657972922646035,-0.03138794638211711
1788713976.1683142,0.1514616144323533,0.15999804421118388,-0.03580506903176992,-0.030041632612584454
1788713976.2673142,0.14905168268091273,0.17489950874421228,-0.03301856644119899,-0.02162363623487576
1788713976.3003142,0.14745425737656248,0.1547737895772904,-0.03228302532039466,-0.029463285720953292
1788713976.3333144,0.1453995500591816,0.1527362451313882,-0.03231499797109799,-0.029063908767976133
1788713976.3993144,0.14216928747199375,0.15673789125021878,-0.0318139711666278,-0.024880512996350482
1788713976.4653144,0.13856655372815574,0.15293380704120568,-0.031123472572902145,-0.026616613981753495
1788713976.4983144,0.1366091525298252,0.14378482387389058,-0.030850043519691225,-0.028901057861858225
1788713976.5313144,0.1346058988665746,0.14180945485316235,-0.030947352388041277,-0.028785934154012132
1788713976.6303144,0.13117415788036446,0.14927889059982288,-0.0324442531787835,-0.030931456961187334
1788713976.6963143,0.13118235616349416,0.14390159651397594,-0.033268892726157594,-0.0325922353345655
1788713976.7293143,0.13155059520534174,0.13820009389822385,-0.03380812383619328,-0.03299724779872898
1788713976.7623143,0.13189937845649524,0.13847528051498104,-0.03424143498254941,-0.035075354594645725
1788713976.8283143,0.13309723716770705,0.14620704097532694,-0.03632952834774387,-0.03633575102199276
1788713976.8943143,0.1361433674187822,0.14980869865865512,-0.03744918339194496,-0.039051621178944604
1788713976.9273143,0.13775487071060155,0.14500531692050161,-0.03835594675956665,-0.03824524939026232
1788713976.9603143,0.13987229193416084,0.1467626989822813,-0.038957894979735744,-0.0401364224172179
1788713976.9933143,0.14210183352605021,0.14906820218729983,-0.04010006100197593,-0.04041039685073728
1788713977.0923142,0.1507554091308858,0.17064950104699295,-0.04244466665850068,-0.045361095643223694
1788713977.1253142,0.1534460367573569,0.16108427935126096,-0.04342491038014831,-0.04296066597036163
1788713977.1583142,0.15603022361944952,0.16364482377091044,-0.04435479918996017,-0.04566666349489276
1788713977.2243142,0.16169337784138982,0.17720010058384866,-0.047407116328871186,-0.04787576521073501
1788713977.2903142,0.16936569646268396,0.1863757146579355,-0.049430163693358946,-0.04823582104593043
1788713977.3233142,0.1733532623460583,0.18239187479339894,-0.050263103369111994,-0.048776022075019444
1788713977.3563142,0.17721560264627279,0.1861334775568427,-0.05092115583368656,-0.05075972247888366
1788713977.3893142,0.18059440232588386,0.19004016522729525,-0.0524600764396453,-0.05102614708430039
1788713977.4883144,0.19241806381030813,0.22214546999993062,-0.055021672197739506,-0.04867263090816476
1788713977.5213144,0.19709163505822858,0.20689474121643225,-0.05551589733306758,-0.05235467229079253
1788713977.5543144,0.2012351665924914,0.21091090322247213,-0.05592088951697876,-0.05440307343474165
1788713977.5873144,0.2049325546056302,0.2148825249833991,-0.055984698566525014,-0.054523331027830774
1788713977.6203144,0.20818547841681578,0.2184245647144045,-0.05689452038239191,-0.053521730800176234
1788713977.6863143,0.21647544613099967,0.23599828362184816,-0.05837410830193221,-0.05108753519559455
1788713977.7193143,0.22052669034471606,0.23059645608290005,-0.05882349544034367,-0.054632014759612525
1788713977.7523143,0.22428773387518497,0.2340721002264987,-0.059063380762326076,-0.05665265327271319
1788713977.7853143,0.22773996447027223,0.2376007399514958,-0.05936403449704053,-0.05669829871106401
1788713977.8183143,0.23065076272180463,0.2412365937513171,-0.060383584478905794,-0.05554065189723826
1788713977.8843143,0.23748966981180075,0.2588455401797472,-0.06132489396266504,-0.05182951866811114
1788713977.9173143,0.24062416234646378,0.2515639879064867,-0.0615152058943545,-0.05648323373128932
1788713977.9503143,0.24345689269553716,0.2539899914580416,-0.06178357334261721,-0.058591436676829846
1788713977.9833143,0.2460241658993212,0.2567503269362486,-0.061936273209408074,-0.05868990072973728
1788713978.0163143,0.24795467349338196,0.259633338105301,-0.0630126719249352,-0.05697066892888671
1788713978.0823143,0.2531544026552641,0.27676150609498673,-0.06377332847184956,-0.05220526820627904
1788713978.1153142,0.25546782011473645,0.2676011336806841,-0.0637789325207123,-0.057932043498821965
1788713978.1483142,0.25773667106437514,0.2693577599914667,-0.06370739714617538,-0.059168116452196926
1788713978.1813142,0.2594351780012687,0.27133791858734374,-0.0636873807355892,-0.059079069844562716
1788713978.2803142,0.26408768517819325,0.30177289415408565,-0.06411068854951385,-0.043079014912484746
1788713978.3133142,0.2657579339846752,0.27801530326754476,-0.06355046160509074,-0.05695012619048791
1788713978.3463142,0.2665077202990247,0.27866333384914793,-0.06312057920320646,-0.05804176983270246
1788713978.4123142,0.26660361903711305,0.2915377537166316,-0.06277793370589878,-0.05245095044943912
1788713978.4783144,0.2656037483256828,0.29034037029583853,-0.0634963972858112,-0.05547700169835445
1788713978.5113144,0.26541101614187923,0.27822761309468524,-0.06407768753762476,-0.05959839341954533
1788713978.5773144,0.26488540385650694,0.289769544939328,-0.06469553701728217,-0.06352087006209466
1788713978.6103144,0.2653562938614833,0.2776603427541021,-0.06625311166224622,-0.06418981704029701
1788713978.6763144,0.2689907892920971,0.2900129713767505,-0.07114235845497205,-0.07721814694292514
1788713978.7423143,0.27197026776111954,0.300993161545181,-0.07887732260812307,-0.07800063150994391
1788713978.7753143,0.2779529316214653,0.29386833229850823,-0.08105054378779553,-0.08026263999710208
1788713978.8083143,0.2860106353606895,0.3009093827115932,-0.08290759769575363,-0.08138567496739807
1788713978.8743143,0.3026129352075575,0.33176009522634153,-0.08586549550764333,-0.08595058715312519
1788713978.9403143,0.3190337727854011,0.34897927962918485,-0.0883936537658847,-0.08551321012208422
1788713978.9733143,0.3260110024663607,0.3426777282620532,-0.08911023765988976,-0.08495062995324108
1788713979.0063143,0.3330607459530217,0.349316381705518,-0.08909709906477634,-0.08515844958382379
1788713979.0723143,0.34319000928948107,0.3789789859059114,-0.08757960996118652,-0.07529455692290277
1788713979.1383142,0.34759494820362313,0.38367667112755294,-0.08568752338959051,-0.07429033820428076
1788713979.1713142,0.3479153837093545,0.36626398523508397,-0.08471810465071981,-0.07708653143355532
1788713979.2043142,0.3470580751605219,0.3656560755605273,-0.08373503750653796,-0.07646722227775447
1788713979.2703142,0.3428544170853467,0.38335667532003675,-0.08002302460961534,-0.058146133319202216
1788713979.3363142,0.3361380146330948,0.3737110182120408,-0.07575555450012053,-0.05753438288787113
1788713979.3693142,0.33164615385831553,0.34813474495200053,-0.07413749581583094,-0.06884274306399916
1788713979.4023142,0.32670640196554324,0.3428032304483494,-0.0737683123114089,-0.06798137632319745
1788713979.4683142,0.31808433576578565,0.35262509153854227,-0.07070122578464143,-0.04973834296336768
1788713979.5343144,0.3065271955158071,0.3408925398253389,-0.06683342957470612,-0.049567836800408493
1788713979.5673144,0.29961236843688255,0.314928619267315,-0.06540553517160362,-0.06280984583473337
1788713979.6003144,0.29282097998536116,0.30767442744353246,-0.06626502823585248,-0.06214971741940142
1788713979.6663144,0.28464061251612627,0.3149796865034747,-0.06526210722846375,-0.048053676180247154
1788713979.6993144,0.28083324203715776,0.2959135809504733,-0.06395787665974496,-0.056798987020550334
1788713979.7323143,0.27718622245579816,0.29148870263403315,-0.06282166244285209,-0.05612800345219513
1788713979.7653143,0.27354316409443413,0.28554737665571067,-0.061968233853586616,-0.06257333225080071
1788713979.7983143,0.26932543442705814,0.28165182605686523,-0.06402030147787045,-0.06217110075089291
1788713979.8643143,0.26682539874106403,0.2915394503227357,-0.06583517523069693,-0.05738808196625225
1788713979.8973143,0.26623323242874086,0.2797909772819306,-0.06611263522259951,-0.061873149762736036
1788713979.9303143,0.2655482787442516,0.2795211701801866,-0.06644714436601011,-0.06206256077413524
1788713979.9633143,0.2654462830788269,0.2773762355480746,-0.06671198854775269,-0.06948312873581602
1788713979.9963143,0.26506495594125745,0.2775287354264203,-0.06979818497311424,-0.06965222975542233
1788713980.0623143,0.27062088957222663,0.29589757656500604,-0.07385510439755831,-0.06828143107786216
1788713980.0953143,0.27213012093353584,0.28876857482786045,-0.0756874222531456,-0.0713174918994523
1788713980.1283143,0.27728861281092065,0.29165971778284294,-0.0764613348748429,-0.07238459078373079
1788713980.1613142,0.2823357282170402,0.2954361589610497,-0.07699317700960621,-0.07819961433236693
1788713980.1943142,0.28730500881702525,0.300321840909858,-0.07975215646084713,-0.07838157832607136
1788713980.2933142,0.30649095351712496,0.34798547517087985,-0.08336439311470983,-0.07531375068185568
1788713980.3263142,0.3102713969323059,0.32735916164934525,-0.08517881460457827,-0.07989424213729816
1788713980.3593142,0.3170131388977957,0.33090001413847014,-0.08565928143043594,-0.0861045854918228
1788713980.3923142,0.3216425601027044,0.3372356893246423,-0.08820587058087466,-0.08621485326384737
1788713980.4583142,0.33735601638895396,0.36714281928298964,-0.091288730561276,-0.0803370882670954
1788713980.5243142,0.35280264241128734,0.3842620301090261,-0.09145514007647484,-0.08013819779109937
1788713980.5573144,0.35977316290237304,0.3733599689436517,-0.09145619222997088,-0.08975100712438637
1788713980.5903144,0.3638978923578211,0.3794904613306805,-0.092581867651945,-0.089570903109859
1788713980.6563144,0.37363733906123286,0.40426694040915173,-0.09531050346582529,-0.08805986053700554
1788713980.7223144,0.3809840476301787,0.4163047671116499,-0.0967128269284791,-0.08813899169376956
1788713980.7553144,0.3824083276624073,0.40201966596181504,-0.09880560633297449,-0.09467100170644709
1788713980.7883143,0.38720569492088686,0.4050682260365926,-0.10044707067889413,-0.0959092833881437
1788713980.8873143,0.40489393228559045,0.45780301110194593,-0.10389321773494493,-0.08923224757314654
1788713980.9203143,0.4110770392713139,0.42912708353278856,-0.10408766483576441,-0.09831924931779763
1788713980.9533143,0.41658019116559686,0.433738621341939,-0.10419265313800405,-0.10202707707147307
1788713980.9863143,0.4212010329859286,0.4386406484491758,-0.10534730772837558,-0.10194470605864592
1788713981.0523143,0.431375618664422,0.46654081036885453,-0.10729588460468467,-0.09802547035883433
1788713981.0853143,0.43671523750079366,0.45440948658702374,-0.1080356824618331,-0.10259650920216329
1788713981.1183143,0.4417544001291418,0.4596948353487262,-0.10768673217877835,-0.1029018370208307
1788713981.1513143,0.44535765870234023,0.462556580112408,-0.10785845919611134,-0.10735539717381132
1788713981.1843143,0.44939552718373754,0.4658334673379495,-0.10984066540172552,-0.10735894597318223
1788713981.2503142,0.45040499718917637,0.493190646315619,-0.107702223151528,-0.10474752417556779
1788713981.2833142,0.4519765712971644,0.4703294578157013,-0.11033730555992664,-0.10595836331965938
1788713981.3163142,0.4553993284163802,0.47390801767970137,-0.11189816000880849,-0.10750621224837095
1788713981.3493142,0.4555343191805399,0.47623526080072187,-0.10571507352251815,-0.11598682319660987
1788713981.3823142,0.4531634517435972,0.471069609107794,-0.11118729515693618,-0.11221501736005786
1788713981.4483142,0.47319325681488955,0.4945256206548845,-0.12448202242006395,-0.11774529562831915
1788713981.4813142,0.48345947415089974,0.5025810181537287,-0.12554949392825077,-0.1220137708160515
1788713981.5143142,0.4880462238253447,0.5124115932577543,-0.11925602485309361,-0.12238876450391571
1788713981.5473142,0.4907112430921128,0.5118897680191785,-0.12207828541588939,-0.11509556708659767
1788713981.5803142,0.49519453043640205,0.5165611514435031,-0.12227735421849047,-0.11672694205234903
1788713981.6463144,0.5032957119602273,0.5462868352978916,-0.12147509756808496,-0.10971751662205402
1788713981.6793144,0.5081699246157374,0.5270946894726466,-0.1225148698840853,-0.11529485004511343
1788713981.7123144,0.5124616632930454,0.5321915304619375,-0.12156151487857683,-0.11579284445794269
1788713981.7453144,0.5150341633970772,0.5363791041525345,-0.12111790780896237,-0.11008598349448646
1788713981.7783144,0.5178651738864275,0.5382099759554759,-0.11981651718451188,-0.10973968380096015
1788713981.8773143,0.5306815266456404,0.5845875835408552,-0.12075889198223194,-0.07937094763307123
1788713981.9103143,0.5303382826866336,0.552074852249261,-0.11774933173730108,-0.10659358722649115
1788713981.9433143,0.5272363630794707,0.5506799674671708,-0.11482286846217701,-0.09900313639101871
1788713981.9763143,0.5231704475667076,0.545472731980211,-0.11066606491431324,-0.0972902319267564
1788713982.0753143,0.48903067875717277,0.5697632052156318,-0.09805270463389798,-0.059222489768126864
1788713982.1083143,0.477845836618628,0.49820974494845466,-0.09753844425374683,-0.08670062501891697
1788713982.1413143,0.4678135121417002,0.48732577848159475,-0.09635939812823831,-0.08930200572111688
1788713982.1743143,0.4589166362773467,0.47756704285751156,-0.09659456607588356,-0.08884455236403506
1788713982.2403142,0.44496585491227325,0.4842975013701708,-0.09672325617943284,-0.06931569987932285
1788713982.2733142,0.4414024092428104,0.4595413003750891,-0.08985054223896374,-0.08339883638399442
1788713982.3063142,0.4270346575421611,0.45063556622973777,-0.08949426852563491,-0.07934036609387961
1788713982.3393142,0.4181748389496409,0.4359055686701781,-0.08900024574218392,-0.08691151853032315
1788713982.3723142,0.40952635974769525,0.42776579825283356,-0.09095540878778852,-0.08685653873874652
1788713982.4383142,0.4020024179260995,0.4366143770126871,-0.09362433424516375,-0.07650537951795212
1788713982.4713142,0.401266218588046,0.4187754992171401,-0.0951612726780438,-0.08555427131851356
1788713982.5043142,0.40206749445239254,0.4194493730954729,-0.09441899469257944,-0.08650931213576618
1788713982.5373142,0.40215792446958876,0.4164314504731662,-0.09375069715043179,-0.09816661351116021
1788713982.5703142,0.40103249881805425,0.4159657491009362,-0.09752241687175507,-0.0977677106470984
1788713982.6693144,0.4102214094433636,0.45339568441313394,-0.10431153601249742,-0.10238914811705005
1788713982.7023144,0.4150408168414286,0.43227687454999664,-0.10587829438684969,-0.103009390262551
1788713982.7353144,0.42061545102021114,0.4350059254684166,-0.10702037945854125,-0.1148749789738327
1788713982.8343143,0.4431018908032458,0.4823852694435577,-0.11968791818758297,-0.12895529503498085
1788713982.8673143,0.45359369954599504,0.4715996032312313,-0.12213913418718061,-0.12142342671300829
1788713982.9003143,0.464450226427517,0.48287116504700406,-0.12414120332407975,-0.12264965044462277
1788713982.9333143,0.47569496740676254,0.49154644309901846,-0.12583978152726547,-0.13348007483529045
1788713983.0323143,0.510407739730713,0.5587659851019015,-0.13912359308687447,-0.14540564475799922
1788713983.0653143,0.523544088008558,0.5450242867505701,-0.13382497383757172,-0.1395998324538074
1788713983.0983143,0.5313839515977792,0.552043204497651,-0.13815651538555712,-0.13606611031566468
1788713983.1313143,0.5423266843508454,0.5598143273897647,-0.14120424676548934,-0.14937241773235432
1788713983.1973143,0.5678114120128566,0.6047988584053084,-0.15085873952873127,-0.1487147330944154
1788713983.2303143,0.5845301553789497,0.6040715761156622,-0.15419578014659965,-0.15028454239005937
1788713983.2963142,0.6139093723284157,0.6585940276270013,-0.15510635070404988,-0.14974046128242613
1788713983.3623142,0.6357831272915728,0.680383103526348,-0.1561389731100856,-0.15610567931285127
1788713983.3953142,0.6470876773157705,0.6694980739241065,-0.15815570419279387,-0.14681526608014533
1788713983.4613142,0.6721162892597992,0.7151642692989675,-0.15788261952804988,-0.13751679306940826
1788713983.4943142,0.68026978745036,0.7028326177831014,-0.1567820004328887,-0.14719250424692856
1788713983.5603142,0.6938093552396474,0.7390907920513807,-0.1542980569695812,-0.13097469234184114
1788713983.6263142,0.6903685791940095,0.7490931865233695,-0.14279647056780814,-0.11423461112606777
1788713983.6593142,0.6839374174885808,0.7086524089464219,-0.14114228698777084,-0.12723701768606344
1788713983.7253141,0.6742251501736476,0.717944255741498,-0.1391659523303239,-0.11653329338999571
1788713983.7583144,0.6820230659078366,0.6907287377531887,-0.14732098471031926,-0.12779718634381218
1788713983.8243144,0.674863784841758,0.7351293041558267,-0.14093184604175538,-0.08603053486941181
1788713983.8573143,0.6713236585772249,0.696859064916115,-0.13493044265509596,-0.11286954693256622
1788713983.9233143,0.6503956175434311,0.7034168162253598,-0.12519749830043442,-0.09332531123124377
1788713983.9563143,0.6379529434426843,0.6607528667969909,-0.12122445114229538,-0.1085485381729167
1788713984.0223143,0.60914325654098,0.6610588641279375,-0.11880315468209003,-0.06763973132575957
1788713984.0883143,0.5828280944882485,0.6352556759703075,-0.10863870752853542,-0.06825363315424199
1788713984.1213143,0.5736754089898985,0.58830735676645,-0.0966516800881145,-0.09652263072151672
1788713984.1543143,0.5444816798438925,0.5701373886474537,-0.09429240384647317,-0.08941725428534256
1788713984.1873143,0.5221784423935736,0.5460025719167376,-0.09663188003082607,-0.07535538764621483
1788713984.2863142,0.47921660291994694,0.5409329871590823,-0.09098243525812226,-0.03860791460716188
1788713984.3193142,0.4660361400966533,0.482889293529263,-0.08760807761887626,-0.08739637170043547
1788713984.3523142,0.45110603029116714,0.4685049591964986,-0.08504176646591721,-0.08568626685306449
1788713984.3853142,0.4366667890931586,0.45800073767228694,-0.0879133699531991,-0.06610345515940871
1788713984.4513142,0.4203439832322884,0.4589217662220889,-0.0847723099131577,-0.04851294757483168
1788713984.4843142,0.4109739547604052,0.42630620219532367,-0.08080157741588773,-0.08453805878910828
1788713984.5503142,0.38785499003826196,0.41850865920184027,-0.07480561764714158,-0.08396612708052754
1788713984.5833142,0.37454143704189047,0.39359157719459636,-0.07961054587174506,-0.06336317848474532
1788713984.6163142,0.3675340392987172,0.3860290585141812,-0.07710184470841423,-0.06663522207214095
1788713984.6493142,0.3599054688715757,0.37778337353588903,-0.07525653971855306,-0.06531571933095465
1788713984.6823142,0.352638443360588,0.36590414748311534,-0.07355597941187134,-0.07864572198178964
1788713984.7483141,0.33785438886449537,0.36707624829307123,-0.07637036822669803,-0.06845322492854126
1788713984.8143144,0.3340131132943229,0.3608011346826072,-0.08011823326395727,-0.06987938371363041
1788713984.8473144,0.33401327037482087,0.3491390011744753,-0.08038018331718198,-0.07549364408981513
1788713984.8803144,0.334066582805848,0.3469649990940365,-0.08050748259677198,-0.08496464787383531
1788713984.9463143,0.33344229374505563,0.3622397134793868,-0.08432323447744561,-0.0814628367285449
1788713984.9793143,0.3354954040852247,0.3508313070517758,-0.08746371919447334,-0.08330268909826173
1788713985.0123143,0.34075170088351925,0.3552752852533937,-0.08261614744486,-0.08513606318790422
1788713985.0783143,0.3374254629361344,0.36726991525968933,-0.0869607125648378,-0.09515424063686584
1788713985.1113143,0.34048494396876894,0.35477962811228037,-0.08804367872923942,-0.09160056687304072
1788713985.1773143,0.34947899326589216,0.3725658994773537,-0.09701239303519818,-0.11067309401271255
1788713985.2103143,0.35790340982305224,0.3719579072082613,-0.10165742581562644,-0.10451199031199226
1788713985.2433143,0.3687118208620581,0.3832702540078218,-0.10547558107610522,-0.10696454950366308
1788713985.2763143,0.3805347371845049,0.3959341716340806,-0.10878013163737836,-0.10896715357151066
1788713985.3423142,0.4104044371500106,0.43442429787422626,-0.10702728204025916,-0.12472008527624004
1788713985.4083142,0.41788033473672614,0.45379652876780485,-0.11599777062384296,-0.12273549439619126
1788713985.4413142,0.4289970400304508,0.4457450427202974,-0.11913499582667751,-0.12195801079301484
1788713985.4743142,0.44141851814485555,0.45811674349370574,-0.12180018546692152,-0.12356554846242994
1788713985.5073142,0.4540743931099276,0.4737633702371056,-0.12461337618140704,-0.11498292102653468
1788713985.6063142,0.4933263074493861,0.5535376761876621,-0.12353145513257502,-0.09989499498584016
1788713985.6393142,0.5001361590444708,0.5201266872210283,-0.12196545784717867,-0.11666348960450307
1788713985.6723142,0.5066071955350111,0.5247651576825012,-0.12130235956631398,-0.11554973992782809
1788713985.7053142,0.511264614741135,0.5372977721705168,-0.12126747047448269,-0.08604518569011747
1788713985.7383142,0.5165477349950054,0.5413540814542087,-0.11064737656194255,-0.08591898840182463
1788713985.7713141,0.5130417213792522,0.536989071966104,-0.10213164057326014,-0.07934424504407772
