x_m,y_m,state
282.1089782714844,-333.5088195800781,RUNNING_MPC
281.28973388671875,-335.1474609375,RUNNING_MPC
280.87994384765625,-335.9666442871094,RUNNING_MPC
279.2416076660156,-339.2442932128906,RUNNING_MPC
278.42388916015625,-340.8839111328125,RUNNING_MPC
277.6078796386719,-342.5242614746094,RUNNING_MPC
276.38800048828125,-344.98687744140625,RUNNING_MPC
275.17388916015625,-347.4525451660156,RUNNING_MPC
274.36773681640625,-349.0980529785156,RUNNING_MPC
273.1632385253906,-351.5686950683594,RUNNING_MPC
272.3631286621094,-353.21722412109375,RUNNING_MPC
271.16632080078125,-355.6915283203125,RUNNING_MPC
270.7679748535156,-356.5166320800781,RUNNING_MPC
269.175537109375,-359.8174133300781,RUNNING_MPC
268.7772521972656,-360.6426086425781,RUNNING_MPC
267.581298828125,-363.1175842285156,RUNNING_MPC
266.3827209472656,-365.59100341796875,RUNNING_MPC
265.1808776855469,-368.06256103515625,RUNNING_MPC
264.3774108886719,-369.7093200683594,RUNNING_MPC
263.16815185546875,-372.1778564453125,RUNNING_MPC
262.35943603515625,-373.8223876953125,RUNNING_MPC
261.9544677734375,-374.6443176269531,RUNNING_MPC
260.3315124511719,-377.93072509765625,RUNNING_MPC
259.51904296875,-379.57354736328125,RUNNING_MPC
258.300537109375,-382.0376892089844,RUNNING_MPC
257.4892883300781,-383.6808166503906,RUNNING_MPC
256.6793212890625,-385.32464599609375,RUNNING_MPC
255.4674530029297,-387.7920227050781,RUNNING_MPC
255.06454467773438,-388.6150207519531,RUNNING_MPC
253.4580078125,-391.90960693359375,RUNNING_MPC
253.0576629638672,-392.73382568359375,RUNNING_MPC
251.46102905273438,-396.0329895019531,RUNNING_MPC
250.6649627685547,-397.68365478515625,RUNNING_MPC
249.4727325439453,-400.1604309082031,RUNNING_MPC
248.67849731445312,-401.8119812011719,RUNNING_MPC
247.88427734375,-403.46343994140625,RUNNING_MPC
246.6918182373047,-405.9400329589844,RUNNING_MPC
246.29376220703125,-406.765380859375,RUNNING_MPC
244.69776916503906,-410.06500244140625,RUNNING_MPC
244.29759216308594,-410.8893127441406,RUNNING_MPC
243.09405517578125,-413.3609924316406,RUNNING_MPC
241.88601684570312,-415.8304443359375,RUNNING_MPC
241.0785369873047,-417.4758605957031,RUNNING_MPC
239.86505126953125,-419.9427185058594,RUNNING_MPC
239.05496215820312,-421.5867919921875,RUNNING_MPC
237.83868408203125,-424.05224609375,RUNNING_MPC
237.43341064453125,-424.87408447265625,RUNNING_MPC
235.81349182128906,-428.1622619628906,RUNNING_MPC
235.0049285888672,-429.80706787109375,RUNNING_MPC
234.19757080078125,-431.4525146484375,RUNNING_MPC
232.98928833007812,-433.9219970703125,RUNNING_MPC
232.1856231689453,-435.5691833496094,RUNNING_MPC
230.98245239257812,-438.0408935546875,RUNNING_MPC
230.58184814453125,-438.8650817871094,RUNNING_MPC
229.38137817382812,-441.3382568359375,RUNNING_MPC
228.581787109375,-442.98748779296875,RUNNING_MPC
226.98228454589844,-446.2858581542969,RUNNING_MPC
226.18182373046875,-447.9345703125,RUNNING_MPC
225.3806610107422,-449.5828552246094,RUNNING_MPC
224.5785369873047,-451.2306213378906,RUNNING_MPC
223.37342834472656,-453.7014465332031,RUNNING_MPC
222.166015625,-456.17120361328125,RUNNING_MPC
222.166015625,-456.17120361328125,RUNNING_MPC
220.55284118652344,-459.4630126953125,RUNNING_MPC
219.74533081054688,-461.1084289550781,RUNNING_MPC
218.5336151123047,-463.57623291015625,RUNNING_MPC
217.32174682617188,-466.0440368652344,RUNNING_MPC
216.5142364501953,-467.6893615722656,RUNNING_MPC
215.70726013183594,-469.3351135253906,RUNNING_MPC
214.49827575683594,-471.80419921875,RUNNING_MPC
213.29119873046875,-474.27435302734375,RUNNING_MPC
213.29119873046875,-474.27435302734375,RUNNING_MPC
211.68502807617188,-477.5693664550781,RUNNING_MPC
210.88304138183594,-479.2174072265625,RUNNING_MPC
209.68109130859375,-481.68994140625,RUNNING_MPC
208.88006591796875,-483.3384704589844,RUNNING_MPC
207.67843627929688,-485.8110046386719,RUNNING_MPC
206.876708984375,-487.45916748046875,RUNNING_MPC
206.07432556152344,-489.1070251464844,RUNNING_MPC
204.8690643310547,-491.5779724121094,RUNNING_MPC
204.0645294189453,-493.22479248046875,RUNNING_MPC
202.85569763183594,-495.6939392089844,RUNNING_MPC
202.04843139648438,-497.3394470214844,RUNNING_MPC
201.64447021484375,-498.1620178222656,RUNNING_MPC
200.0261993408203,-501.45111083984375,RUNNING_MPC
199.21578979492188,-503.0951843261719,RUNNING_MPC
197.9993438720703,-505.5605773925781,RUNNING_MPC
197.18812561035156,-507.2039794921875,RUNNING_MPC
196.78244018554688,-508.02569580078125,RUNNING_MPC
195.16015625,-511.3128356933594,RUNNING_MPC
194.34947204589844,-512.9566040039062,RUNNING_MPC
193.13401794433594,-515.4226684570312,RUNNING_MPC
192.3241729736328,-517.06689453125,RUNNING_MPC
191.9193572998047,-517.8890991210938,RUNNING_MPC
190.3006591796875,-521.1781616210938,RUNNING_MPC
189.4915313720703,-522.8228149414062,RUNNING_MPC
188.27780151367188,-525.2897338867188,RUNNING_MPC
187.46835327148438,-526.9341430664062,RUNNING_MPC
186.6584930419922,-528.5783081054688,RUNNING_MPC
185.03662109375,-531.8656616210938,RUNNING_MPC
184.22450256347656,-533.5087280273438,RUNNING_MPC
183.4114990234375,-535.1513061523438,RUNNING_MPC
182.19017028808594,-537.6142578125,RUNNING_MPC
180.9667510986328,-540.0759887695312,RUNNING_MPC
180.1498565673828,-541.7167358398438,RUNNING_MPC
179.33209228515625,-543.35693359375,RUNNING_MPC
179.33209228515625,-543.35693359375,RUNNING_MPC
177.2848663330078,-547.4563598632812,RUNNING_MPC
176.05548095703125,-549.9152221679688,RUNNING_MPC
175.23556518554688,-551.5545043945312,RUNNING_MPC
174.8256378173828,-552.3741455078125,RUNNING_MPC
173.5957794189453,-554.8328857421875,RUNNING_MPC
172.7758026123047,-556.4721069335938,RUNNING_MPC
171.13681030273438,-559.7504272460938,RUNNING_MPC
171.13681030273438,-559.7504272460938,RUNNING_MPC
169.49810791015625,-563.029052734375,RUNNING_MPC
168.2693328857422,-565.487548828125,RUNNING_MPC
167.44915771484375,-567.12646484375,RUNNING_MPC
166.217529296875,-569.5846557617188,RUNNING_MPC
165.39601135253906,-571.2232666015625,RUNNING_MPC
164.57415771484375,-572.8614501953125,RUNNING_MPC
163.34042358398438,-575.3179321289062,RUNNING_MPC
162.10455322265625,-577.7731323242188,RUNNING_MPC
161.27926635742188,-579.4093017578125,RUNNING_MPC
160.45291137695312,-581.0451049804688,RUNNING_MPC
160.45291137695312,-581.0451049804688,RUNNING_MPC
158.3825225830078,-585.1317749023438,RUNNING_MPC
157.13714599609375,-587.5823974609375,RUNNING_MPC
156.305908203125,-589.2158813476562,RUNNING_MPC
155.47415161132812,-590.8489990234375,RUNNING_MPC
154.22586059570312,-593.2982177734375,RUNNING_MPC
152.9769744873047,-595.746826171875,RUNNING_MPC
152.14407348632812,-597.379150390625,RUNNING_MPC
151.3115234375,-599.0119018554688,RUNNING_MPC
150.47909545898438,-600.6448974609375,RUNNING_MPC
149.64671325683594,-602.27783203125,RUNNING_MPC
147.9823760986328,-605.5435180664062,RUNNING_MPC
147.15045166015625,-607.1763916015625,RUNNING_MPC
146.31851196289062,-608.8095703125,RUNNING_MPC
145.48646545410156,-610.4427490234375,RUNNING_MPC
144.6542510986328,-612.0756225585938,RUNNING_MPC
142.988525390625,-615.3406372070312,RUNNING_MPC
142.1546173095703,-616.9725952148438,RUNNING_MPC
141.3195037841797,-618.6036987304688,RUNNING_MPC
140.48348999023438,-620.234619140625,RUNNING_MPC
138.80921936035156,-623.4955444335938,RUNNING_MPC
137.9703369140625,-625.1253662109375,RUNNING_MPC
137.1304473876953,-626.75439453125,RUNNING_MPC
136.28961181640625,-628.3826904296875,RUNNING_MPC
135.0268096923828,-630.82470703125,RUNNING_MPC
133.7618865966797,-633.2652587890625,RUNNING_MPC
132.9177703857422,-634.891845703125,RUNNING_MPC
132.07310485839844,-636.5182495117188,RUNNING_MPC
131.22776794433594,-638.1443481445312,RUNNING_MPC
129.95883178710938,-640.5831909179688,RUNNING_MPC
128.68856811523438,-643.0218505859375,RUNNING_MPC
127.8412094116211,-644.647216796875,RUNNING_MPC
126.99471282958984,-646.2715454101562,RUNNING_MPC
126.14676666259766,-647.8953247070312,RUNNING_MPC
124.44871520996094,-651.1432495117188,RUNNING_MPC
124.44871520996094,-651.1432495117188,RUNNING_MPC
122.74676513671875,-654.3897705078125,RUNNING_MPC
121.89408874511719,-656.0122680664062,RUNNING_MPC
120.61268615722656,-658.44482421875,RUNNING_MPC
119.32810974121094,-660.8758544921875,RUNNING_MPC
118.46976470947266,-662.495849609375,RUNNING_MPC
117.6099853515625,-664.1146850585938,RUNNING_MPC
116.74893188476562,-665.7327270507812,RUNNING_MPC
115.45480346679688,-668.1585083007812,RUNNING_MPC
115.02273559570312,-668.966796875,RUNNING_MPC
113.29082489013672,-672.1978759765625,RUNNING_MPC
112.42274475097656,-673.8121948242188,RUNNING_MPC
112.42274475097656,-673.8121948242188,RUNNING_MPC
110.24734497070312,-677.8455810546875,RUNNING_MPC
109.8115234375,-678.652099609375,RUNNING_MPC
108.06720733642578,-681.876220703125,RUNNING_MPC
107.19349670410156,-683.4871215820312,RUNNING_MPC
106.31863403320312,-685.0975341796875,RUNNING_MPC
104.56707763671875,-688.3177490234375,RUNNING_MPC
103.69032287597656,-689.92724609375,RUNNING_MPC
102.81246185302734,-691.5364990234375,RUNNING_MPC
102.81246185302734,-691.5364990234375,RUNNING_MPC
101.05396270751953,-694.7532958984375,RUNNING_MPC
99.73233032226562,-697.1641845703125,RUNNING_MPC
98.40752410888672,-699.5729370117188,RUNNING_MPC
97.52227020263672,-701.177734375,RUNNING_MPC
96.63545989990234,-702.7818603515625,RUNNING_MPC
95.30196380615234,-705.1860961914062,RUNNING_MPC
93.96428680419922,-707.5879516601562,RUNNING_MPC
93.07009887695312,-709.1878662109375,RUNNING_MPC
92.62232971191406,-709.9874877929688,RUNNING_MPC
91.27652740478516,-712.3848876953125,RUNNING_MPC
89.92755889892578,-714.7799682617188,RUNNING_MPC
88.57461547851562,-717.1719970703125,RUNNING_MPC
87.67097473144531,-718.765380859375,RUNNING_MPC
86.76636505126953,-720.3572387695312,RUNNING_MPC
85.8626480102539,-721.947265625,RUNNING_MPC
84.04957580566406,-725.1195678710938,RUNNING_MPC
83.14241790771484,-726.7017822265625,RUNNING_MPC
82.23511505126953,-728.2808227539062,RUNNING_MPC
81.3283462524414,-729.8560180664062,RUNNING_MPC
79.96894073486328,-732.2098388671875,RUNNING_MPC
78.61092376708984,-734.5505981445312,RUNNING_MPC
77.70623016357422,-736.1026611328125,RUNNING_MPC
77.2543716430664,-736.8758544921875,RUNNING_MPC
75.90074157714844,-739.18310546875,RUNNING_MPC
75.0005874633789,-740.71044921875,RUNNING_MPC
74.10250854492188,-742.2282104492188,RUNNING_MPC
72.31500244140625,-745.23388671875,RUNNING_MPC
71.42516326904297,-746.7196044921875,RUNNING_MPC
70.5386734008789,-748.193359375,RUNNING_MPC
69.21508026123047,-750.3809814453125,RUNNING_MPC
68.7754898071289,-751.1040649414062,RUNNING_MPC
67.46244812011719,-753.25537109375,RUNNING_MPC
66.15816497802734,-755.3782348632812,RUNNING_MPC
65.29335021972656,-756.7767944335938,RUNNING_MPC
64.43231201171875,-758.1627197265625,RUNNING_MPC
64.00312042236328,-758.8510131835938,RUNNING_MPC
62.295135498046875,-761.572509765625,RUNNING_MPC
61.446136474609375,-762.9146728515625,RUNNING_MPC
61.02289962768555,-763.5811767578125,RUNNING_MPC
59.7584114074707,-765.5629272460938,RUNNING_MPC
58.501956939697266,-767.5181884765625,RUNNING_MPC
57.669071197509766,-768.8073120117188,RUNNING_MPC
56.83982849121094,-770.085205078125,RUNNING_MPC
56.42726516723633,-770.7214965820312,RUNNING_MPC
54.78364181518555,-773.2361450195312,RUNNING_MPC
53.96841812133789,-774.4763793945312,RUNNING_MPC
53.56222915649414,-775.0926513671875,RUNNING_MPC
51.948753356933594,-777.531494140625,RUNNING_MPC
51.14906692504883,-778.7352905273438,RUNNING_MPC
49.958221435546875,-780.5223388671875,RUNNING_MPC
49.17018127441406,-781.7008666992188,RUNNING_MPC
48.77790069580078,-782.2862548828125,RUNNING_MPC
47.219482421875,-784.6016235351562,RUNNING_MPC
46.446170806884766,-785.743408203125,RUNNING_MPC
45.67607498168945,-786.8744506835938,RUNNING_MPC
44.52622985839844,-788.5503540039062,RUNNING_MPC
43.3812255859375,-790.2015991210938,RUNNING_MPC
42.23931884765625,-791.8284301757812,RUNNING_MPC
41.47909927368164,-792.8993530273438,RUNNING_MPC
40.339141845703125,-794.4861450195312,RUNNING_MPC
39.95906066894531,-795.0100708007812,RUNNING_MPC
38.43754196166992,-797.0809936523438,RUNNING_MPC
37.67558670043945,-798.1028442382812,RUNNING_MPC
36.53037643432617,-799.6202392578125,RUNNING_MPC
35.76500701904297,-800.6226196289062,RUNNING_MPC
34.99787139892578,-801.6183471679688,RUNNING_MPC
33.84332275390625,-803.1007690429688,RUNNING_MPC
33.07056427001953,-804.0827026367188,RUNNING_MPC
31.906110763549805,-805.547119140625,RUNNING_MPC
31.125755310058594,-806.518798828125,RUNNING_MPC
30.341915130615234,-807.4869995117188,RUNNING_MPC
29.158538818359375,-808.9339599609375,RUNNING_MPC
28.76201057434082,-809.4149169921875,RUNNING_MPC
27.16357421875,-811.3325805664062,RUNNING_MPC
26.35637855529785,-812.2879638671875,RUNNING_MPC
25.95060920715332,-812.7646484375,RUNNING_MPC
24.31210708618164,-814.6655883789062,RUNNING_MPC
23.48310089111328,-815.6117553710938,RUNNING_MPC
23.066144943237305,-816.0836791992188,RUNNING_MPC
21.805118560791016,-817.4934692382812,RUNNING_MPC
20.955713272094727,-818.4285888671875,RUNNING_MPC
19.667682647705078,-819.8229370117188,RUNNING_MPC
18.79958724975586,-820.7459106445312,RUNNING_MPC
17.483163833618164,-822.1192016601562,RUNNING_MPC
16.59587287902832,-823.0263061523438,RUNNING_MPC
16.149444580078125,-823.4769897460938,RUNNING_MPC
14.79859447479248,-824.8173217773438,RUNNING_MPC
13.888927459716797,-825.7006225585938,RUNNING_MPC
13.432052612304688,-826.1392822265625,RUNNING_MPC
11.584234237670898,-827.8699951171875,RUNNING_MPC
11.117655754089355,-828.2967529296875,RUNNING_MPC
9.708382606506348,-829.5629272460938,RUNNING_MPC
8.759766578674316,-830.3941040039062,RUNNING_MPC
7.324162483215332,-831.6215209960938,RUNNING_MPC
6.3584818840026855,-832.4268798828125,RUNNING_MPC
5.385824680328369,-833.2219848632812,RUNNING_MPC
3.9133260250091553,-834.3956909179688,RUNNING_MPC
2.9229345321655273,-835.1653442382812,RUNNING_MPC
1.4246340990066528,-836.3001098632812,RUNNING_MPC
0.4170350432395935,-837.0443725585938,RUNNING_MPC
-1.108027458190918,-838.1421508789062,RUNNING_MPC
-2.133634090423584,-838.8612060546875,RUNNING_MPC
-3.685732126235962,-839.9202880859375,RUNNING_MPC
-4.20689582824707,-840.2686767578125,RUNNING_MPC
-5.781183242797852,-841.2985229492188,RUNNING_MPC
-6.840020656585693,-841.9725341796875,RUNNING_MPC
-7.372347831726074,-842.3055419921875,RUNNING_MPC
-9.520668983459473,-843.6109008789062,RUNNING_MPC
-10.606429100036621,-844.2467651367188,RUNNING_MPC
-12.249757766723633,-845.1795043945312,RUNNING_MPC
-13.35522174835205,-845.7860717773438,RUNNING_MPC
-14.46661376953125,-846.3814697265625,RUNNING_MPC
-16.150835037231445,-847.2450561523438,RUNNING_MPC
-17.283933639526367,-847.802001953125,RUNNING_MPC
-18.998884201049805,-848.6055297851562,RUNNING_MPC
-20.152095794677734,-849.1182861328125,RUNNING_MPC
-21.896093368530273,-849.8499755859375,RUNNING_MPC
-23.067453384399414,-850.3109741210938,RUNNING_MPC
-23.65536117553711,-850.5343627929688,RUNNING_MPC
-26.02256202697754,-851.3667602539062,RUNNING_MPC
-27.810800552368164,-851.9300537109375,RUNNING_MPC
-29.008779525756836,-852.274658203125,RUNNING_MPC
-30.20918846130371,-852.5960083007812,RUNNING_MPC
-32.01375961303711,-853.0355834960938,RUNNING_MPC
-32.615962982177734,-853.17138671875,RUNNING_MPC
-35.025291442871094,-853.6647338867188,RUNNING_MPC
-36.23025131225586,-853.885498046875,RUNNING_MPC
-38.03607177734375,-854.1866455078125,RUNNING_MPC
-39.238792419433594,-854.3702392578125,RUNNING_MPC
-41.040584564208984,-854.6251220703125,RUNNING_MPC
-42.24104309082031,-854.7821044921875,RUNNING_MPC
-43.44106674194336,-854.930908203125,RUNNING_MPC
-45.24089431762695,-855.1390380859375,RUNNING_MPC
-46.44099044799805,-855.267578125,RUNNING_MPC
-48.24235153198242,-855.4432373046875,RUNNING_MPC
-49.44428253173828,-855.548095703125,RUNNING_MPC
-50.647499084472656,-855.6419067382812,RUNNING_MPC
-52.4559211730957,-855.7592163085938,RUNNING_MPC
-53.66364288330078,-855.8209838867188,RUNNING_MPC
-55.48013687133789,-855.8826904296875,RUNNING_MPC
-56.69390869140625,-855.902587890625,RUNNING_MPC
-57.90967559814453,-855.90380859375,RUNNING_MPC
-59.73637008666992,-855.8703002929688,RUNNING_MPC
-60.9554557800293,-855.8237915039062,RUNNING_MPC
-62.78617477416992,-855.7118530273438,RUNNING_MPC
-64.00797271728516,-855.6100463867188,RUNNING_MPC
-64.61862182617188,-855.5499267578125,RUNNING_MPC
-67.05928802490234,-855.251708984375,RUNNING_MPC
-68.88274383544922,-854.9635009765625,RUNNING_MPC
-70.09387969970703,-854.7385864257812,RUNNING_MPC
-71.30027770996094,-854.4885864257812,RUNNING_MPC
-73.10040283203125,-854.0673217773438,RUNNING_MPC
-73.69731903076172,-853.9141235351562,RUNNING_MPC
-76.0666275024414,-853.2384033203125,RUNNING_MPC
-77.24000549316406,-852.864990234375,RUNNING_MPC
-77.24000549316406,-852.864990234375,RUNNING_MPC
-80.7020034790039,-851.595947265625,RUNNING_MPC
-81.8348388671875,-851.1254272460938,RUNNING_MPC
-82.95729064941406,-850.6329345703125,RUNNING_MPC
-84.06954193115234,-850.1215209960938,RUNNING_MPC
-85.72196960449219,-849.317626953125,RUNNING_MPC
-86.26779174804688,-849.0396728515625,RUNNING_MPC
-88.4299087524414,-847.884521484375,RUNNING_MPC
-89.50074005126953,-847.283935546875,RUNNING_MPC
-89.50074005126953,-847.283935546875,RUNNING_MPC
-92.15922546386719,-845.7260131835938,RUNNING_MPC
-93.74748992919922,-844.7579345703125,RUNNING_MPC
-94.80561065673828,-844.1005859375,RUNNING_MPC
-95.8637466430664,-843.43359375,RUNNING_MPC
-96.9222412109375,-842.7576904296875,RUNNING_MPC
-98.50991821289062,-841.7230834960938,RUNNING_MPC
-99.03923797607422,-841.37255859375,RUNNING_MPC
-100.62664031982422,-840.30224609375,RUNNING_MPC
-101.68370819091797,-839.5719604492188,RUNNING_MPC
-102.73977661132812,-838.8291015625,RUNNING_MPC
-103.79280853271484,-838.0686645507812,RUNNING_MPC
-104.84294891357422,-837.291015625,RUNNING_MPC
-105.88986206054688,-836.4953002929688,RUNNING_MPC
-106.93280792236328,-835.681884765625,RUNNING_MPC
-107.97123718261719,-834.8493041992188,RUNNING_MPC
-109.51902770996094,-833.5629272460938,RUNNING_MPC
-110.54315185546875,-832.6791381835938,RUNNING_MPC
-111.56097412109375,-831.774169921875,RUNNING_MPC
-113.07533264160156,-830.3784790039062,RUNNING_MPC
-114.07542419433594,-829.4207763671875,RUNNING_MPC
-115.06791687011719,-828.4420166015625,RUNNING_MPC
-115.56112670898438,-827.944580078125,RUNNING_MPC
-117.02976989746094,-826.4213256835938,RUNNING_MPC
-117.99887084960938,-825.3800048828125,RUNNING_MPC
-118.96012115478516,-824.3182373046875,RUNNING_MPC
-119.91484069824219,-823.2374877929688,RUNNING_MPC
-120.86216735839844,-822.1362915039062,RUNNING_MPC
-121.80343627929688,-821.0159912109375,RUNNING_MPC
-122.27246856689453,-820.4500732421875,RUNNING_MPC
-123.67094421386719,-818.724853515625,RUNNING_MPC
-124.59903717041016,-817.5549926757812,RUNNING_MPC
-125.98502349853516,-815.7699584960938,RUNNING_MPC
-126.9079818725586,-814.5625610351562,RUNNING_MPC
-127.83082580566406,-813.3419189453125,RUNNING_MPC
-128.75457763671875,-812.1083374023438,RUNNING_MPC
-129.2172088623047,-811.4869995117188,RUNNING_MPC
-130.60891723632812,-809.6071166992188,RUNNING_MPC
-131.5379180908203,-808.3377075195312,RUNNING_MPC
-132.46685791015625,-807.0552368164062,RUNNING_MPC
-133.39500427246094,-805.7589111328125,RUNNING_MPC
-134.3203582763672,-804.4476318359375,RUNNING_MPC
-135.24131774902344,-803.1205444335938,RUNNING_MPC
-136.15687561035156,-801.7774658203125,RUNNING_MPC
-137.06480407714844,-800.4180297851562,RUNNING_MPC
-137.96372985839844,-799.0405883789062,RUNNING_MPC
-139.29714965820312,-796.9443359375,RUNNING_MPC
-139.73800659179688,-796.238525390625,RUNNING_MPC
-141.04592895507812,-794.0965576171875,RUNNING_MPC
-141.9084014892578,-792.6512451171875,RUNNING_MPC
-142.76483154296875,-791.1940307617188,RUNNING_MPC
-143.61749267578125,-789.7278442382812,RUNNING_MPC
-144.46609497070312,-788.2526245117188,RUNNING_MPC
-145.31239318847656,-786.7689819335938,RUNNING_MPC
-146.15892028808594,-785.2791137695312,RUNNING_MPC
-147.00733947753906,-783.784912109375,RUNNING_MPC
-147.43270874023438,-783.0365600585938,RUNNING_MPC
-148.71463012695312,-780.7879638671875,RUNNING_MPC
-149.57501220703125,-779.2869873046875,RUNNING_MPC
-150.44027709960938,-777.784912109375,RUNNING_MPC
-151.310302734375,-776.2818603515625,RUNNING_MPC
-152.62351989746094,-774.0252685546875,RUNNING_MPC
-153.5029296875,-772.519287109375,RUNNING_MPC
-154.38575744628906,-771.013671875,RUNNING_MPC
-155.2689666748047,-769.5039672851562,RUNNING_MPC
-156.59434509277344,-767.2327270507812,RUNNING_MPC
-157.4770050048828,-765.7137451171875,RUNNING_MPC
-157.917724609375,-764.9524536132812,RUNNING_MPC
-159.2368621826172,-762.6622314453125,RUNNING_MPC
-160.11338806152344,-761.1297607421875,RUNNING_MPC
-160.98785400390625,-759.5928955078125,RUNNING_MPC
-161.4245147705078,-758.8228149414062,RUNNING_MPC
-162.29698181152344,-757.2798461914062,RUNNING_MPC
-163.16925048828125,-755.7338256835938,RUNNING_MPC
-164.04248046875,-754.1853637695312,RUNNING_MPC
-164.9179229736328,-752.6354370117188,RUNNING_MPC
-165.797119140625,-751.0848999023438,RUNNING_MPC
-166.6818389892578,-749.5343627929688,RUNNING_MPC
-168.02297973632812,-747.2119140625,RUNNING_MPC
-168.92904663085938,-745.6676635742188,RUNNING_MPC
-169.3855438232422,-744.8970336914062,RUNNING_MPC
-170.77392578125,-742.59326171875,RUNNING_MPC
-172.19122314453125,-740.3037109375,RUNNING_MPC
-173.15362548828125,-738.7855224609375,RUNNING_MPC
-174.12953186035156,-737.2734375,RUNNING_MPC
-174.6232452392578,-736.5205078125,RUNNING_MPC
-176.12229919433594,-734.272705078125,RUNNING_MPC
-176.62884521484375,-733.52685546875,RUNNING_MPC
-177.65206909179688,-732.0411376953125,RUNNING_MPC
-178.6877899169922,-730.562744140625,RUNNING_MPC
-179.73419189453125,-729.0908203125,RUNNING_MPC
-180.78993225097656,-727.6246948242188,RUNNING_MPC
-181.85324096679688,-726.1627197265625,RUNNING_MPC
-182.92193603515625,-724.7037353515625,RUNNING_MPC
-184.5301971435547,-722.517578125,RUNNING_MPC
-185.602783203125,-721.0594482421875,RUNNING_MPC
-186.67388916015625,-719.599365234375,RUNNING_MPC
-187.7424774169922,-718.1365356445312,RUNNING_MPC
-188.80776977539062,-716.6705932617188,RUNNING_MPC
-189.8701171875,-715.201416015625,RUNNING_MPC
-190.92958068847656,-713.7291870117188,RUNNING_MPC
-191.9875030517578,-712.2547607421875,RUNNING_MPC
-193.044921875,-710.7788696289062,RUNNING_MPC
-194.10366821289062,-709.3032836914062,RUNNING_MPC
-195.69700622558594,-707.0926513671875,RUNNING_MPC
-196.7667999267578,-705.6234130859375,RUNNING_MPC
-197.8437042236328,-704.1585083007812,RUNNING_MPC
-199.4759063720703,-701.9722290039062,RUNNING_MPC
-200.57627868652344,-700.5225830078125,RUNNING_MPC
-201.6871795654297,-699.079833984375,RUNNING_MPC
-202.80950927734375,-697.6456909179688,RUNNING_MPC
-203.94296264648438,-696.2191772460938,RUNNING_MPC
-205.08767700195312,-694.8002319335938,RUNNING_MPC
-206.82437133789062,-692.6875610351562,RUNNING_MPC
-207.99481201171875,-691.288818359375,RUNNING_MPC
-209.1742706298828,-689.8966064453125,RUNNING_MPC
-210.95730590820312,-687.8187866210938,RUNNING_MPC
-212.15313720703125,-686.439697265625,RUNNING_MPC
-213.3529815673828,-685.0634155273438,RUNNING_MPC
-214.55490112304688,-683.6890258789062,RUNNING_MPC
-216.3580780029297,-681.6266479492188,RUNNING_MPC
-217.5579071044922,-680.2491455078125,RUNNING_MPC
-218.75411987304688,-678.8687133789062,RUNNING_MPC
-219.94664001464844,-677.4849243164062,RUNNING_MPC
-221.13485717773438,-676.097412109375,RUNNING_MPC
-222.909423828125,-674.00927734375,RUNNING_MPC
-224.08729553222656,-672.6146240234375,RUNNING_MPC
-225.8460235595703,-670.518798828125,RUNNING_MPC
-227.0160369873047,-669.121337890625,RUNNING_MPC
-228.18551635742188,-667.7271728515625,RUNNING_MPC
-229.3551483154297,-666.3375854492188,RUNNING_MPC
-231.11412048339844,-664.2666015625,RUNNING_MPC
-232.29104614257812,-662.8973388671875,RUNNING_MPC
-233.47134399414062,-661.5386352539062,RUNNING_MPC
-234.65618896484375,-660.19287109375,RUNNING_MPC
-236.44053649902344,-658.1986694335938,RUNNING_MPC
-237.03724670410156,-657.541259765625,RUNNING_MPC
-238.83102416992188,-655.5921630859375,RUNNING_MPC
-240.02891540527344,-654.31103515625,RUNNING_MPC
-241.22645568847656,-653.04541015625,RUNNING_MPC
-243.01856994628906,-651.1729736328125,RUNNING_MPC
-244.2073974609375,-649.9397583007812,RUNNING_MPC
-245.38917541503906,-648.7171630859375,RUNNING_MPC
-246.56222534179688,-647.5033569335938,RUNNING_MPC
-248.3019256591797,-645.6954345703125,RUNNING_MPC
-249.44630432128906,-644.4968872070312,RUNNING_MPC
-250.57728576660156,-643.3026123046875,RUNNING_MPC
-251.13771057128906,-642.7069091796875,RUNNING_MPC
-253.34500122070312,-640.33251953125,RUNNING_MPC
-254.4282684326172,-639.1502075195312,RUNNING_MPC
-255.4989471435547,-637.97119140625,RUNNING_MPC
-257.08331298828125,-636.2103271484375,RUNNING_MPC
-258.1268005371094,-635.0425415039062,RUNNING_MPC
-259.1617126464844,-633.881103515625,RUNNING_MPC
-260.1894226074219,-632.7268676757812,RUNNING_MPC
-261.72021484375,-631.0115966796875,RUNNING_MPC
-262.7351379394531,-629.8801879882812,RUNNING_MPC
-263.7467041015625,-628.7593994140625,RUNNING_MPC
-264.7552185058594,-627.6494140625,RUNNING_MPC
-265.7608337402344,-626.5506591796875,RUNNING_MPC
-267.26385498046875,-624.923828125,RUNNING_MPC
-268.26226806640625,-623.8530883789062,RUNNING_MPC
-269.2571716308594,-622.793212890625,RUNNING_MPC
-270.2479553222656,-621.7437133789062,RUNNING_MPC
-271.72442626953125,-620.1868896484375,RUNNING_MPC
-272.70172119140625,-619.1605834960938,RUNNING_MPC
-273.67193603515625,-618.1423950195312,RUNNING_MPC
-274.6342468261719,-617.13134765625,RUNNING_MPC
-276.061279296875,-615.6273193359375,RUNNING_MPC
