t_run_s,state
31.988783359527588,RUNNING_PP
32.02869629859924,RUNNING_PP
32.06869959831238,RUNNING_PP
32.10876822471619,RUNNING_PP
32.148722648620605,RUNNING_PP
32.188692569732666,RUNNING_PP
32.22862148284912,RUNNING_PP
32.26969385147095,RUNNING_PP
32.30870294570923,RUNNING_PP
32.34864258766174,RUNNING_PP
32.38865637779236,RUNNING_PP
32.42885184288025,RUNNING_PP
32.46881151199341,RUNNING_PP
32.5087456703186,RUNNING_PP
32.54855489730835,RUNNING_PP
32.58861565589905,RUNNING_PP
32.62872529029846,RUNNING_PP
32.669963359832764,RUNNING_PP
32.708799839019775,RUNNING_PP
32.74912142753601,RUNNING_PP
32.78879165649414,RUNNING_PP
32.82911467552185,RUNNING_PP
32.868627309799194,RUNNING_PP
32.908652782440186,RUNNING_PP
32.94867134094238,RUNNING_PP
32.988728523254395,RUNNING_PP
33.02890706062317,RUNNING_PP
33.068883180618286,RUNNING_PP
33.108681440353394,RUNNING_PP
33.14900302886963,RUNNING_PP
33.18860721588135,RUNNING_PP
33.22867012023926,RUNNING_PP
33.26872897148132,RUNNING_PP
33.30890774726868,RUNNING_PP
33.34874415397644,RUNNING_PP
33.38861155509949,RUNNING_PP
33.428781270980835,RUNNING_PP
33.46872520446777,RUNNING_PP
33.508644104003906,RUNNING_PP
33.54879331588745,RUNNING_PP
33.588528871536255,RUNNING_PP
33.628653049468994,RUNNING_PP
33.66890239715576,RUNNING_PP
33.709755182266235,RUNNING_PP
33.748549461364746,RUNNING_PP
33.78859186172485,RUNNING_PP
33.82866358757019,RUNNING_PP
33.868821144104004,RUNNING_PP
33.908650398254395,RUNNING_PP
33.94903874397278,RUNNING_PP
33.98861002922058,RUNNING_PP
34.028573989868164,RUNNING_PP
34.068729877471924,RUNNING_PP
34.10863637924194,RUNNING_PP
34.149285078048706,RUNNING_PP
34.18865942955017,RUNNING_PP
34.22880291938782,RUNNING_PP
34.26892423629761,RUNNING_PP
34.30856704711914,RUNNING_PP
34.34882855415344,RUNNING_PP
34.388763666152954,RUNNING_PP
34.42876076698303,RUNNING_PP
34.46892547607422,RUNNING_PP
34.50859761238098,RUNNING_PP
34.54861927032471,RUNNING_PP
34.58875751495361,RUNNING_PP
34.6285719871521,RUNNING_PP
34.6688187122345,RUNNING_PP
34.708781003952026,RUNNING_PP
34.74855899810791,RUNNING_PP
34.78862190246582,RUNNING_PP
34.828710079193115,RUNNING_PP
34.86903095245361,RUNNING_PP
34.90913128852844,RUNNING_PP
34.94886636734009,RUNNING_PP
34.988808393478394,RUNNING_PP
35.0290424823761,RUNNING_PP
35.068543910980225,RUNNING_PP
35.10856032371521,RUNNING_PP
35.14843487739563,RUNNING_PP
35.18861794471741,RUNNING_PP
35.22859573364258,RUNNING_PP
35.268803358078,RUNNING_PP
35.308520555496216,RUNNING_PP
35.34877014160156,RUNNING_PP
35.38875484466553,RUNNING_PP
35.42860150337219,RUNNING_PP
35.46868538856506,RUNNING_PP
35.5087628364563,RUNNING_PP
35.54893946647644,RUNNING_PP
35.588704347610474,RUNNING_PP
35.62906813621521,RUNNING_PP
35.668551206588745,RUNNING_PP
35.708760261535645,RUNNING_PP
35.748738527297974,RUNNING_PP
35.78945469856262,RUNNING_PP
35.828734397888184,RUNNING_PP
35.86861276626587,RUNNING_PP
35.90876126289368,RUNNING_PP
35.948686361312866,RUNNING_PP
35.988932609558105,RUNNING_PP
36.02862024307251,RUNNING_PP
36.06858253479004,RUNNING_PP
36.10865330696106,RUNNING_PP
36.14863419532776,RUNNING_PP
36.18865251541138,RUNNING_PP
36.22868227958679,RUNNING_PP
36.269269943237305,RUNNING_PP
36.308841943740845,RUNNING_PP
36.348580837249756,RUNNING_PP
36.38916873931885,RUNNING_PP
36.42868709564209,RUNNING_PP
36.469189405441284,RUNNING_PP
36.50866746902466,RUNNING_PP
36.54881310462952,RUNNING_PP
36.588746786117554,RUNNING_PP
36.62844967842102,RUNNING_PP
36.668885469436646,RUNNING_PP
36.708887815475464,RUNNING_PP
36.748647689819336,RUNNING_PP
36.78922963142395,RUNNING_PP
36.82888317108154,RUNNING_PP
36.86896777153015,RUNNING_PP
36.908520460128784,RUNNING_PP
36.94870901107788,RUNNING_PP
36.988585233688354,RUNNING_PP
37.02871012687683,RUNNING_PP
37.06867790222168,RUNNING_PP
37.10859680175781,RUNNING_PP
37.14861011505127,RUNNING_PP
37.18863916397095,RUNNING_PP
37.22858905792236,RUNNING_PP
37.26893615722656,RUNNING_PP
37.30854511260986,RUNNING_PP
37.348504304885864,RUNNING_PP
37.38864302635193,RUNNING_PP
37.429020404815674,RUNNING_PP
37.46857810020447,RUNNING_PP
37.5088415145874,RUNNING_PP
37.54856324195862,RUNNING_PP
37.58857345581055,RUNNING_PP
37.628663539886475,RUNNING_PP
37.66857075691223,RUNNING_PP
37.70876431465149,RUNNING_PP
37.74901366233826,RUNNING_PP
37.78895330429077,RUNNING_PP
37.82920956611633,RUNNING_PP
37.86864376068115,RUNNING_PP
37.909175634384155,RUNNING_PP
37.94851469993591,RUNNING_PP
37.98867344856262,RUNNING_PP
38.028515100479126,RUNNING_PP
38.06857442855835,RUNNING_PP
38.10934042930603,RUNNING_PP
38.14897632598877,RUNNING_PP
38.18860483169556,RUNNING_PP
38.22870707511902,RUNNING_PP
38.26945352554321,RUNNING_PP
38.308661222457886,RUNNING_PP
38.34871220588684,RUNNING_PP
38.38874959945679,RUNNING_PP
38.42948913574219,RUNNING_PP
38.46871590614319,RUNNING_PP
38.50842070579529,RUNNING_PP
38.54852914810181,RUNNING_PP
38.58843731880188,RUNNING_PP
38.628451347351074,RUNNING_PP
38.668654680252075,RUNNING_PP
38.70869517326355,RUNNING_PP
38.74869418144226,RUNNING_PP
38.78879261016846,RUNNING_PP
38.82850432395935,RUNNING_PP
38.86880397796631,RUNNING_PP
38.90936732292175,RUNNING_PP
38.94857668876648,RUNNING_PP
38.98888611793518,RUNNING_PP
39.028846740722656,RUNNING_PP
39.068498373031616,RUNNING_PP
39.10846281051636,RUNNING_PP
39.14846634864807,RUNNING_PP
39.18847966194153,RUNNING_PP
39.228522539138794,RUNNING_PP
39.26881742477417,RUNNING_PP
39.30903720855713,RUNNING_PP
39.3486213684082,RUNNING_PP
39.388535261154175,RUNNING_PP
39.428468465805054,RUNNING_PP
39.4685754776001,RUNNING_PP
39.50852084159851,RUNNING_PP
39.54904055595398,RUNNING_PP
39.59044432640076,RUNNING_PP
39.62844967842102,RUNNING_PP
39.66890811920166,RUNNING_PP
39.708667278289795,RUNNING_PP
39.74866271018982,RUNNING_PP
39.7885057926178,RUNNING_PP
39.82845902442932,RUNNING_PP
39.868982553482056,RUNNING_PP
39.908475399017334,RUNNING_PP
39.948469161987305,RUNNING_PP
39.98849177360535,RUNNING_PP
40.02847766876221,RUNNING_PP
40.06875824928284,RUNNING_PP
40.108582735061646,RUNNING_PP
40.14863204956055,RUNNING_PP
40.1884765625,RUNNING_PP
40.2284939289093,RUNNING_PP
40.26897406578064,RUNNING_PP
40.30845332145691,RUNNING_PP
40.34985899925232,RUNNING_PP
40.39007759094238,RUNNING_PP
40.429710388183594,RUNNING_PP
40.468610763549805,RUNNING_PP
40.50876045227051,RUNNING_PP
40.54985070228577,RUNNING_PP
40.58855605125427,RUNNING_PP
40.62890934944153,RUNNING_PP
40.66851449012756,RUNNING_PP
40.70858383178711,RUNNING_PP
40.74872875213623,RUNNING_PP
40.78855633735657,RUNNING_PP
40.828492641448975,RUNNING_PP
40.86841130256653,RUNNING_PP
40.90878510475159,RUNNING_PP
40.94897389411926,RUNNING_PP
40.98870372772217,RUNNING_PP
41.02854108810425,RUNNING_PP
41.068456172943115,RUNNING_PP
41.10855770111084,RUNNING_PP
41.14836502075195,RUNNING_PP
41.18860983848572,RUNNING_PP
41.22859215736389,RUNNING_PP
41.268468618392944,RUNNING_PP
41.308449029922485,RUNNING_PP
41.34854292869568,RUNNING_PP
41.388580322265625,RUNNING_PP
41.42848563194275,RUNNING_PP
41.46902132034302,RUNNING_PP
41.508795738220215,RUNNING_PP
41.54857277870178,RUNNING_PP
41.58846950531006,RUNNING_PP
41.62885141372681,RUNNING_PP
41.66897749900818,RUNNING_PP
41.70858192443848,RUNNING_PP
41.74868822097778,RUNNING_PP
41.788554668426514,RUNNING_PP
41.828890323638916,RUNNING_PP
41.86842679977417,RUNNING_PP
41.90850353240967,RUNNING_PP
41.94873547554016,RUNNING_PP
41.98855638504028,RUNNING_PP
42.028531074523926,RUNNING_PP
42.068535804748535,RUNNING_PP
42.10891580581665,RUNNING_PP
42.1486542224884,RUNNING_PP
42.18841242790222,RUNNING_PP
42.22864747047424,RUNNING_PP
42.26890230178833,RUNNING_PP
42.308711767196655,RUNNING_PP
42.349018573760986,RUNNING_PP
42.3886284828186,RUNNING_PP
42.42858409881592,RUNNING_PP
42.46843504905701,RUNNING_PP
42.50857472419739,RUNNING_PP
42.548484325408936,RUNNING_PP
42.58898711204529,RUNNING_PP
42.628538608551025,RUNNING_PP
42.66858696937561,RUNNING_PP
42.70843291282654,RUNNING_PP
42.748703479766846,RUNNING_PP
42.7885365486145,RUNNING_PP
42.828519105911255,RUNNING_PP
42.868781089782715,RUNNING_PP
42.90837645530701,RUNNING_PP
42.94851326942444,RUNNING_PP
42.98841905593872,RUNNING_PP
43.028533935546875,RUNNING_PP
43.06872200965881,RUNNING_PP
43.10867786407471,RUNNING_PP
43.14856934547424,RUNNING_PP
43.188971519470215,RUNNING_PP
43.22899413108826,RUNNING_PP
43.268550634384155,RUNNING_PP
43.308393716812134,RUNNING_PP
43.34851121902466,RUNNING_PP
43.38848686218262,RUNNING_PP
43.42857360839844,RUNNING_PP
43.46849989891052,RUNNING_PP
43.508408069610596,RUNNING_PP
43.548513412475586,RUNNING_PP
43.58845353126526,RUNNING_PP
43.6285674571991,RUNNING_PP
43.66860580444336,RUNNING_PP
43.70838499069214,RUNNING_PP
43.74852752685547,RUNNING_PP
43.788771629333496,RUNNING_PP
43.82843589782715,RUNNING_PP
43.8686957359314,RUNNING_PP
43.90893745422363,RUNNING_PP
43.94899225234985,RUNNING_PP
43.988789081573486,RUNNING_PP
44.029738664627075,RUNNING_PP
44.068544149398804,RUNNING_PP
44.108612298965454,RUNNING_PP
44.14834761619568,RUNNING_PP
44.18844127655029,RUNNING_PP
44.228413105010986,RUNNING_PP
44.268441677093506,RUNNING_PP
44.30842185020447,RUNNING_PP
44.34879970550537,RUNNING_PP
44.388468980789185,RUNNING_PP
44.42854118347168,RUNNING_PP
44.46854043006897,RUNNING_PP
44.50860643386841,RUNNING_PP
44.5485200881958,RUNNING_PP
44.588491439819336,RUNNING_PP
44.62852358818054,RUNNING_PP
44.668495416641235,RUNNING_PP
44.70902228355408,RUNNING_PP
44.748674392700195,RUNNING_PP
44.78869891166687,RUNNING_PP
44.82866096496582,RUNNING_PP
44.86851501464844,RUNNING_PP
44.90855097770691,RUNNING_PP
44.94856524467468,RUNNING_PP
44.98845839500427,RUNNING_PP
45.02851319313049,RUNNING_PP
45.069016218185425,RUNNING_PP
45.10843062400818,RUNNING_PP
45.14852023124695,RUNNING_PP
45.18846821784973,RUNNING_PP
45.228561878204346,RUNNING_PP
45.2685341835022,RUNNING_PP
45.30888319015503,RUNNING_PP
45.34854483604431,RUNNING_PP
45.389179706573486,RUNNING_PP
45.42933177947998,RUNNING_PP
45.46862983703613,RUNNING_PP
45.50854563713074,RUNNING_PP
45.548383951187134,RUNNING_PP
45.58859038352966,RUNNING_PP
45.62847948074341,RUNNING_PP
45.6690194606781,RUNNING_PP
45.7085542678833,RUNNING_PP
45.74862813949585,RUNNING_PP
45.78840088844299,RUNNING_PP
45.828773975372314,RUNNING_PP
45.868656396865845,RUNNING_PP
45.908711433410645,RUNNING_PP
45.94852900505066,RUNNING_PP
45.98862671852112,RUNNING_PP
46.028586626052856,RUNNING_PP
46.06836795806885,RUNNING_PP
46.10855960845947,RUNNING_PP
46.14849615097046,RUNNING_PP
46.188448667526245,RUNNING_PP
46.22874903678894,RUNNING_PP
46.26856875419617,RUNNING_PP
46.30850124359131,RUNNING_PP
46.34835481643677,RUNNING_PP
46.38877248764038,RUNNING_PP
46.42845940589905,RUNNING_PP
46.46850109100342,RUNNING_PP
46.50835680961609,RUNNING_PP
46.54846215248108,RUNNING_PP
46.58843111991882,RUNNING_PP
46.62863278388977,RUNNING_PP
46.66854166984558,RUNNING_PP
46.70908188819885,RUNNING_PP
46.74844694137573,RUNNING_PP
46.78849649429321,RUNNING_PP
46.828486919403076,RUNNING_PP
46.868809938430786,RUNNING_PP
46.90857481956482,RUNNING_PP
46.948288679122925,RUNNING_PP
46.98832440376282,RUNNING_PP
47.028510093688965,RUNNING_PP
47.068830728530884,RUNNING_PP
47.10844874382019,RUNNING_PP
47.14848232269287,RUNNING_PP
47.188472270965576,RUNNING_PP
47.22842478752136,RUNNING_PP
47.268598794937134,RUNNING_PP
47.30845022201538,RUNNING_PP
47.348578214645386,RUNNING_PP
47.38883113861084,RUNNING_PP
47.428587436676025,RUNNING_PP
47.468533992767334,RUNNING_PP
47.50847148895264,RUNNING_PP
47.5484082698822,RUNNING_PP
47.588454246520996,RUNNING_PP
47.62849569320679,RUNNING_PP
47.66972279548645,RUNNING_PP
47.70847249031067,RUNNING_PP
47.748340129852295,RUNNING_PP
47.78887176513672,RUNNING_PP
47.82846736907959,RUNNING_PP
47.86872911453247,RUNNING_PP
47.908448219299316,RUNNING_PP
47.94847583770752,RUNNING_PP
47.98859691619873,RUNNING_PP
48.0286226272583,RUNNING_PP
48.06854295730591,RUNNING_PP
48.10836625099182,RUNNING_PP
48.14852476119995,RUNNING_PP
48.18883299827576,RUNNING_PP
48.22853493690491,RUNNING_PP
48.26849699020386,RUNNING_PP
48.308653354644775,RUNNING_PP
48.34882926940918,RUNNING_PP
48.38842439651489,RUNNING_PP
48.4284029006958,RUNNING_PP
48.46899938583374,RUNNING_PP
48.508567810058594,RUNNING_PP
48.54827070236206,RUNNING_PP
48.588709115982056,RUNNING_PP
48.628459453582764,RUNNING_PP
48.66842818260193,RUNNING_PP
48.70851469039917,RUNNING_PP
48.74847149848938,RUNNING_PP
48.78855228424072,RUNNING_PP
48.828503131866455,RUNNING_PP
48.868497133255005,RUNNING_PP
48.90875458717346,RUNNING_PP
48.948272943496704,RUNNING_PP
48.98845624923706,RUNNING_PP
49.028361558914185,RUNNING_PP
49.06837749481201,RUNNING_PP
49.10853123664856,RUNNING_PP
49.1483736038208,RUNNING_PP
49.188496112823486,RUNNING_PP
49.22843527793884,RUNNING_PP
49.26848602294922,RUNNING_PP
49.30850028991699,RUNNING_PP
49.34839415550232,RUNNING_PP
49.388487815856934,RUNNING_PP
49.42886710166931,RUNNING_PP
49.4685754776001,RUNNING_PP
49.50834107398987,RUNNING_PP
49.54844117164612,RUNNING_PP
49.58865785598755,RUNNING_PP
49.628379344940186,RUNNING_PP
49.668497800827026,RUNNING_PP
49.7082622051239,RUNNING_PP
49.74853038787842,RUNNING_PP
49.788405895233154,RUNNING_PP
49.82851195335388,RUNNING_PP
49.868568897247314,RUNNING_PP
49.90829944610596,RUNNING_PP
49.94826579093933,RUNNING_PP
49.988526582717896,RUNNING_PP
50.028539180755615,RUNNING_PP
50.06867027282715,RUNNING_PP
50.1087851524353,RUNNING_PP
50.148377895355225,RUNNING_PP
50.18833351135254,RUNNING_PP
50.22870421409607,RUNNING_PP
50.26844835281372,RUNNING_PP
50.30844187736511,RUNNING_PP
50.3481125831604,RUNNING_PP
50.3883695602417,RUNNING_PP
50.428494930267334,RUNNING_PP
50.468483209609985,RUNNING_PP
50.5083224773407,RUNNING_PP
50.548401832580566,RUNNING_PP
50.58848738670349,RUNNING_PP
50.62823534011841,RUNNING_PP
50.66846179962158,RUNNING_PP
50.70869421958923,RUNNING_PP
50.748212575912476,RUNNING_PP
50.788341760635376,RUNNING_PP
50.82828998565674,RUNNING_PP
50.86900305747986,RUNNING_PP
50.90853667259216,RUNNING_PP
50.948237895965576,RUNNING_PP
50.98832082748413,RUNNING_PP
51.02851128578186,RUNNING_PP
51.06822967529297,RUNNING_PP
51.10833978652954,RUNNING_PP
51.148300886154175,RUNNING_PP
51.18845009803772,RUNNING_PP
51.228323221206665,RUNNING_PP
51.26835250854492,RUNNING_PP
51.30834150314331,RUNNING_PP
51.348188400268555,RUNNING_PP
51.38851737976074,RUNNING_PP
51.42838525772095,RUNNING_PP
51.46856379508972,RUNNING_PP
51.50848698616028,RUNNING_PP
51.54849600791931,RUNNING_PP
51.58854150772095,RUNNING_PP
51.62848687171936,RUNNING_PP
51.66826415061951,RUNNING_PP
51.70855712890625,RUNNING_PP
51.74858260154724,RUNNING_PP
51.78862118721008,RUNNING_PP
51.82862448692322,RUNNING_PP
51.868388652801514,RUNNING_PP
51.9083948135376,RUNNING_PP
51.948527574539185,RUNNING_PP
51.98844265937805,RUNNING_PP
52.028281688690186,RUNNING_PP
52.068578004837036,RUNNING_PP
52.10840129852295,RUNNING_PP
52.148399353027344,RUNNING_PP
52.188732862472534,RUNNING_PP
52.228530168533325,RUNNING_PP
52.268494606018066,RUNNING_PP
52.30920696258545,RUNNING_PP
52.348572969436646,RUNNING_PP
52.3890380859375,RUNNING_PP
52.42842960357666,RUNNING_PP
52.468642473220825,RUNNING_PP
52.508405447006226,RUNNING_PP
52.54843878746033,RUNNING_PP
52.58831214904785,RUNNING_PP
52.628406286239624,RUNNING_PP
52.668339014053345,RUNNING_PP
52.7083055973053,RUNNING_PP
52.748584270477295,RUNNING_PP
52.788384437561035,RUNNING_PP
52.828601360321045,RUNNING_PP
52.86858129501343,RUNNING_PP
52.908782958984375,RUNNING_PP
52.9484965801239,RUNNING_PP
52.98843216896057,RUNNING_PP
53.02826499938965,RUNNING_PP
53.06840991973877,RUNNING_PP
53.108359813690186,RUNNING_PP
53.14842510223389,RUNNING_PP
53.188429832458496,RUNNING_PP
53.22833609580994,RUNNING_PP
53.26844525337219,RUNNING_PP
53.308366775512695,RUNNING_PP
53.348973989486694,RUNNING_PP
53.38844084739685,RUNNING_PP
53.42851972579956,RUNNING_PP
53.46842408180237,RUNNING_PP
53.5088050365448,RUNNING_PP
53.548914670944214,RUNNING_PP
53.58845853805542,RUNNING_PP
53.628328800201416,RUNNING_PP
53.668545722961426,RUNNING_PP
53.70838499069214,RUNNING_PP
53.74858784675598,RUNNING_PP
53.7890887260437,RUNNING_PP
53.82830357551575,RUNNING_PP
53.86842441558838,RUNNING_PP
53.90821647644043,RUNNING_PP
53.94878172874451,RUNNING_PP
53.988369941711426,RUNNING_PP
54.0286123752594,RUNNING_PP
54.06833004951477,RUNNING_PP
54.10848069190979,RUNNING_PP
54.14839315414429,RUNNING_PP
54.188472509384155,RUNNING_PP
54.228644132614136,RUNNING_PP
54.26874136924744,RUNNING_PP
54.30860257148743,RUNNING_PP
54.34947896003723,RUNNING_PP
54.38857078552246,RUNNING_PP
54.428441286087036,RUNNING_PP
54.46873116493225,RUNNING_PP
54.508798122406006,RUNNING_PP
54.549495458602905,RUNNING_PP
54.588491678237915,RUNNING_PP
54.628286600112915,RUNNING_PP
54.66842842102051,RUNNING_PP
54.70839190483093,RUNNING_PP
54.749006032943726,RUNNING_PP
54.788551330566406,RUNNING_PP
54.82832050323486,RUNNING_PP
54.86830377578735,RUNNING_PP
54.90835499763489,RUNNING_PP
54.94906830787659,RUNNING_PP
54.98849320411682,RUNNING_PP
55.028544902801514,RUNNING_PP
55.068869829177856,RUNNING_PP
55.10871148109436,RUNNING_PP
55.14824914932251,RUNNING_PP
55.188371658325195,RUNNING_PP
55.22844409942627,RUNNING_PP
55.26926565170288,RUNNING_PP
55.30858325958252,RUNNING_PP
55.34848070144653,RUNNING_PP
55.38827204704285,RUNNING_PP
55.42831540107727,RUNNING_PP
55.46983075141907,RUNNING_PP
55.50836968421936,RUNNING_PP
55.5483021736145,RUNNING_PP
55.58834099769592,RUNNING_PP
55.62847399711609,RUNNING_PP
55.66842031478882,RUNNING_PP
55.70838451385498,RUNNING_PP
55.748522996902466,RUNNING_PP
55.78822708129883,RUNNING_PP
55.82872533798218,RUNNING_PP
55.86829113960266,RUNNING_PP
55.908783197402954,RUNNING_PP
55.94856548309326,RUNNING_PP
55.988425731658936,RUNNING_PP
56.02831411361694,RUNNING_PP
56.068328619003296,RUNNING_PP
56.10827898979187,RUNNING_PP
56.14888310432434,RUNNING_PP
56.18844151496887,RUNNING_PP
56.229058265686035,RUNNING_PP
56.26830196380615,RUNNING_PP
56.30877184867859,RUNNING_PP
56.34845304489136,RUNNING_PP
56.38831353187561,RUNNING_PP
56.42877435684204,RUNNING_PP
56.46838188171387,RUNNING_PP
56.50819730758667,RUNNING_PP
56.54829263687134,RUNNING_PP
56.58902072906494,RUNNING_PP
56.62848687171936,RUNNING_PP
56.66825747489929,RUNNING_PP
56.708956241607666,RUNNING_PP
56.74859023094177,RUNNING_PP
56.788437843322754,RUNNING_PP
56.828476905822754,RUNNING_PP
56.868459939956665,RUNNING_PP
56.90828776359558,RUNNING_PP
56.94837236404419,RUNNING_PP
56.988991260528564,RUNNING_PP
57.02856969833374,RUNNING_PP
57.06839966773987,RUNNING_PP
57.10834050178528,RUNNING_PP
57.14832663536072,RUNNING_PP
57.18832492828369,RUNNING_PP
57.228532552719116,RUNNING_PP
57.26845932006836,RUNNING_PP
57.308472871780396,RUNNING_PP
57.348565101623535,RUNNING_PP
57.38838505744934,RUNNING_PP
57.428680658340454,RUNNING_PP
57.46875524520874,RUNNING_PP
57.50839066505432,RUNNING_PP
57.548935651779175,RUNNING_PP
57.58859586715698,RUNNING_PP
57.62906813621521,RUNNING_PP
57.66843223571777,RUNNING_PP
57.70876622200012,RUNNING_PP
57.748581409454346,RUNNING_PP
57.78868842124939,RUNNING_PP
57.82927203178406,RUNNING_PP
57.868515729904175,RUNNING_PP
57.90845799446106,RUNNING_PP
57.94840979576111,RUNNING_PP
57.988383531570435,RUNNING_PP
58.0285005569458,RUNNING_PP
58.068543434143066,RUNNING_PP
58.10855197906494,RUNNING_PP
58.14860463142395,RUNNING_PP
58.18818736076355,RUNNING_PP
58.228463649749756,RUNNING_PP
58.26826500892639,RUNNING_PP
58.30848407745361,RUNNING_PP
58.348613262176514,RUNNING_PP
58.38839340209961,RUNNING_PP
58.42838382720947,RUNNING_PP
58.46826195716858,RUNNING_PP
58.50863528251648,RUNNING_PP
58.548341274261475,RUNNING_PP
58.58840775489807,RUNNING_PP
58.62821316719055,RUNNING_PP
58.668649673461914,RUNNING_PP
58.708306312561035,RUNNING_PP
58.74923658370972,RUNNING_PP
58.78844666481018,RUNNING_PP
58.82817816734314,RUNNING_PP
58.868568897247314,RUNNING_PP
58.908403635025024,RUNNING_PP
58.94833850860596,RUNNING_PP
58.98836946487427,RUNNING_PP
59.028268575668335,RUNNING_PP
59.06892132759094,RUNNING_PP
