stamp_sec,v_y_gt,v_y_est,omega_gt,omega_est
1789761797.2445896,0.10334358427345203,0.11906796671669043,-0.2327792672085628,-0.3125164772186065
1789761797.2775896,0.10120225289300278,0.10914060522709335,-0.23078110326262036,-0.2731288823783864
1789761797.3765895,0.09469174813642489,0.11645041088425502,-0.22741729761310067,-0.35303962488657353
1789761797.4425895,0.09045300000354528,0.10441507361454655,-0.22585578688691185,-0.31450097425394935
1789761797.5085895,0.08573596877472234,0.10041566265238529,-0.22480290670723188,-0.31498656879532483
1789761797.5745895,0.08330866602188625,0.09829856518646904,-0.22381434314022144,-0.30920665606883146
1789761797.6075895,0.08105416169072654,0.08887961697784447,-0.22314520840320606,-0.2699516592592959
1789761797.6405895,0.07887385564188021,0.0868291902865698,-0.2233738417666206,-0.2698146175642491
1789761797.7065895,0.07729919239752103,0.09147065043681997,-0.2247723374313191,-0.3163957475479435
1789761797.7725894,0.07603372504220562,0.09325415455137512,-0.22381031081916408,-0.30969528444050576
1789761797.8385894,0.07384510288055912,0.08959840672000031,-0.22452820159179895,-0.31956922381168734
1789761797.9045894,0.0723670006296877,0.08922420205556399,-0.2264452247819573,-0.31983209712877236
1789761798.0035894,0.07468729256440865,0.10435324196468142,-0.22666474317515667,-0.34806583345010067
1789761798.0365894,0.07527875386072314,0.08499279909047205,-0.22632112676496471,-0.2671056790504266
1789761798.1025894,0.07804440220585729,0.09590566367486225,-0.22674766569052393,-0.3085456825127023
1789761798.2015893,0.07887017267478136,0.10833142870151366,-0.23080975255690694,-0.35373719587309194
1789761798.2345896,0.08202910217527037,0.0905600888648807,-0.23021594032886397,-0.27037633702730296
1789761798.2675896,0.08449051519368211,0.09292939444347557,-0.23029800214296275,-0.27034843592641944
1789761798.3005896,0.08651989984546127,0.09115545906103725,-0.2304130555538464,-0.2856866438995212
1789761798.3665895,0.08865628593231634,0.10390467354092231,-0.2344633844590492,-0.3261026826702836
1789761798.4325895,0.09259422246383231,0.10910323367897264,-0.23749336268163782,-0.32529738626033033
1789761798.4655895,0.09622882948824785,0.10333416480857345,-0.23791833766270123,-0.28081006653115737
1789761798.4985895,0.09955634203851282,0.10388369062288146,-0.23808032135800158,-0.2912976649882072
1789761798.5645895,0.10383012616945031,0.11754099418847345,-0.24210658072377808,-0.3326818558259892
1789761798.5975895,0.10639257275980274,0.11367833061505399,-0.24509184934555583,-0.2866010899653275
1789761798.6305895,0.1099332653592251,0.11706300383007599,-0.24491768004066483,-0.28763247091397426
1789761798.6635895,0.11268161317520065,0.11847623152757757,-0.24474425332830704,-0.29327362719361705
1789761798.7295895,0.11671369642604024,0.13192033284598026,-0.2461829514684157,-0.3310501415963689
1789761798.7955894,0.12226596721215977,0.1359168187320218,-0.24755042974146696,-0.3307148384616755
1789761798.8285894,0.12446297977699672,0.13135398291200384,-0.24657816836677224,-0.28867581075330345
1789761798.8615894,0.1266059424456003,0.1316158005875891,-0.24659833345788296,-0.2929097231269553
1789761798.9275894,0.1276692415898193,0.14378428990520034,-0.24778946702990307,-0.3258517878052023
1789761798.9605894,0.1288902321470209,0.13657106420011392,-0.2483394590400384,-0.2866357846626568
1789761798.9935894,0.1307335135372325,0.13779833249284554,-0.24658896132687178,-0.2867973998174992
1789761799.0265894,0.13164810324785226,0.1377579180221583,-0.2452832636686287,-0.28927138609376113
1789761799.0925894,0.13168553330969246,0.1478924947543645,-0.24454313864381083,-0.31808677563560617
1789761799.1585894,0.13231013310846773,0.1472196959376788,-0.2437048365137413,-0.31819254942071357
1789761799.1915894,0.13183840818217973,0.13956201355016346,-0.24183746773979872,-0.2809839836299739
1789761799.2245893,0.13193429833005688,0.1382455109236247,-0.2398793218317983,-0.2808369782471609
1789761799.2905896,0.12866090471712077,0.1456899582654382,-0.2381818440519687,-0.309117239838416
1789761799.3235896,0.12552691904552216,0.13547306992341931,-0.23734831674561926,-0.2740162302393119
1789761799.3565896,0.12438736168249953,0.1325969009699662,-0.2355489545004877,-0.27381811585311033
1789761799.3895895,0.12323791215091973,0.13046296748170597,-0.23354850291323842,-0.27489440059529696
1789761799.4225895,0.12078876554844253,0.12866830105566698,-0.2322375190981922,-0.27419893324645095
1789761799.4885895,0.11546863146462627,0.13151047492979662,-0.23135193813785757,-0.31433358334265143
1789761799.5215895,0.1142960623732936,0.12155156109422224,-0.23117049961679528,-0.2732354032707246
1789761799.5545895,0.11306108363338918,0.12155233976685688,-0.23088257648036803,-0.26894217827190336
1789761799.5875895,0.11110845226225674,0.12039180378096592,-0.22998789962862864,-0.2688089508874332
1789761799.6205895,0.10979068915078027,0.1175876107676197,-0.2284846030734929,-0.2718456702962966
1789761799.6535895,0.10861618998202616,0.11588283929418138,-0.227747250930503,-0.27136267224869126
1789761799.6865895,0.10636480438429619,0.11459972105978006,-0.2270725932075505,-0.2711109518730692
1789761799.7525895,0.10405506189800828,0.1206349833925086,-0.22681341015538561,-0.30648662590109454
1789761799.7855895,0.10375197134077752,0.11155663540667919,-0.2258904587393301,-0.26676101762635485
1789761799.8185894,0.10232050571579787,0.10936418982459231,-0.22451037095326412,-0.2724233763164576
1789761799.8515894,0.10035825172534008,0.10765278043849608,-0.22576431572725975,-0.2720378929151325
1789761799.8845894,0.0993970052818085,0.1065900566028483,-0.2266958265896823,-0.2724899513377954
1789761799.9175894,0.09967734454364674,0.10732243386070832,-0.2277856976516052,-0.26838162891627687
1789761799.9505894,0.09915274169002686,0.10794581775123649,-0.2279181778261538,-0.2686394784108813
1789761800.0165894,0.09816565272342892,0.11282794906571693,-0.226630897438033,-0.32146731272987017
1789761800.0495894,0.09757297606929072,0.104701207189933,-0.22837809831558317,-0.2743618185455058
1789761800.1155894,0.09678275926437685,0.1137648048671725,-0.2295489427488124,-0.31552357012198096
1789761800.1815894,0.09735310575500655,0.11426874774710039,-0.2294920876761541,-0.3151290226607095
1789761800.2145894,0.09793545186347696,0.10426172231052494,-0.2283271429817139,-0.27887260749628756
1789761800.2475893,0.09689012825669341,0.10425298401721426,-0.22992797721309857,-0.2784808333436603
1789761800.2805893,0.09693035445857845,0.10408487455631873,-0.23153957159719366,-0.2790505990865241
1789761800.3135893,0.09849159088112724,0.10594838273968207,-0.23319899896883364,-0.2749513916044397
1789761800.3795896,0.10038740761032283,0.11718595050070263,-0.23421455285759873,-0.3175437660940228
1789761800.4125896,0.10143953954730645,0.10878553204279148,-0.23339698279076504,-0.27924221692287843
1789761800.4785895,0.10185150587301184,0.11717567354926645,-0.23369534703268832,-0.32453366527581595
1789761800.5115895,0.10103399020051462,0.11249212688995815,-0.23441081075915526,-0.2684198448625697
1789761800.5445895,0.10079236217170706,0.11216771911095054,-0.23455627375535235,-0.26869101990625316
1789761800.5775895,0.10269664664954448,0.11005131767763274,-0.23212826351116722,-0.27661258485615264
1789761800.6435895,0.10298322305049812,0.11850776498051223,-0.2305689177975481,-0.3195203332702004
1789761800.6765895,0.10284462027369834,0.1102286561478293,-0.23106791474417734,-0.27537144307217637
1789761800.7095895,0.10278719402568104,0.11378470166458242,-0.2312222662046531,-0.2621930854914609
1789761800.7425895,0.10319720458475512,0.11383149243160286,-0.23200776047402655,-0.26227943387228536
1789761800.7755895,0.10568502763876442,0.11439608419234563,-0.22872158320186842,-0.2629481071848788
1789761800.8415895,0.10621467847472044,0.12445323922927809,-0.22385300730329982,-0.2953121515646475
1789761800.8745894,0.10477887047932377,0.11356165618244937,-0.22248491793325312,-0.2606536933894772
1789761800.9075894,0.10298034042040616,0.11478699317324938,-0.22221572891737323,-0.24935047566925658
1789761800.9405894,0.10289000083350519,0.11336009228643168,-0.21837129070344694,-0.2494216324595697
1789761801.0065894,0.10063664192718047,0.12015466075915285,-0.2134915543501118,-0.28158456265868786
1789761801.0395894,0.0976492633843522,0.10788951902264322,-0.21257913928116398,-0.2488386333330055
1789761801.0725894,0.09547441790313016,0.10531727568418534,-0.21234400516197238,-0.2488442572170022
1789761801.1055894,0.09430839018642168,0.10602559990443644,-0.21202730191222158,-0.23980625296979963
1789761801.1385894,0.09521200869404645,0.1051235765966945,-0.20988173578960623,-0.23992592959605955
1789761801.2375894,0.09072227335218397,0.12379350467769884,-0.20557312674957284,-0.3068784650946964
1789761801.2705894,0.0898441690397318,0.0997049111164906,-0.20544407443542145,-0.241475697449831
1789761801.3035893,0.08911573929888306,0.10085211708175643,-0.20545766848848673,-0.23505775043496424
1789761801.3365893,0.08936726581705834,0.10048243777414743,-0.20424970038976215,-0.23534080479513642
1789761801.3695893,0.08909028893823212,0.10000394756242115,-0.20302118623214196,-0.23672702111633576
1789761801.4355896,0.08951006910550241,0.11031543314508989,-0.20262408762913106,-0.27100114010146203
1789761801.4685895,0.08964983901847123,0.10008696571503321,-0.20277619572346559,-0.2372145672264629
1789761801.5015895,0.09061087239125065,0.10234818728419641,-0.203475556188385,-0.23039037223236913
1789761801.6005895,0.09484109093981896,0.13198379221188378,-0.199622992194795,-0.28553016233223855
1789761801.6335895,0.09688014037860615,0.1063069343990955,-0.20016117616035997,-0.23008563621255765
1789761801.6665895,0.09872122588184418,0.10839971329584258,-0.19981975710967415,-0.2305832841272198
1789761801.6995895,0.10101945716770722,0.11102034372162514,-0.20018583843443336,-0.2268251243100201
1789761801.7325895,0.10362968303078723,0.1132697572024581,-0.19982357661676697,-0.22730792774043684
1789761801.7985895,0.10770896652121031,0.1282523451361155,-0.19822577800247268,-0.2553400814220945
1789761801.8645895,0.112718893491766,0.13057456852228408,-0.1984666273632452,-0.2577257785398171
1789761801.8975894,0.11531779833789191,0.1249397105653363,-0.19866688649152622,-0.22276786536669496
1789761801.9305894,0.11851505161134046,0.1274307989722548,-0.19768750529152376,-0.2232625166865946
1789761802.0295894,0.12923658484006495,0.15749610747510817,-0.19556529950655777,-0.2686331105228468
1789761802.0625894,0.13157801863910024,0.1393249572452537,-0.19464045412374928,-0.22093661472617715
1789761802.0955894,0.13388338633762675,0.14292238320138892,-0.1945401868417144,-0.21424613308874985
1789761802.1285894,0.1374966919972156,0.14510446513374217,-0.19414513757624183,-0.2146747698410583
1789761802.2275894,0.1434053465571381,0.17305229188503385,-0.1946923403750733,-0.2561965339934983
1789761802.2605894,0.14360307629484304,0.1546529625594445,-0.19638783167719365,-0.21537448771005896
1789761802.2935894,0.1466140636749218,0.15857357950140702,-0.19737668904764183,-0.20649668589709155
1789761802.3265893,0.15045754826314184,0.16184029747166315,-0.19111466020520826,-0.20729665003351963
1789761802.4255893,0.1476567203480279,0.19022479463889463,-0.18446368636026086,-0.23303311467902263
1789761802.4585896,0.15068977635322867,0.1588694831080886,-0.18553264246737494,-0.20337646884105468
1789761802.4915895,0.15379471649500864,0.164706745124669,-0.1857002124184628,-0.19424800299358377
1789761802.5245895,0.1585423950828675,0.16764666151948793,-0.18366555054377792,-0.19472341832519627
1789761802.6235895,0.16275597285580723,0.2012452588712692,-0.17681803375897584,-0.20568269406578352
1789761802.6565895,0.16136105194337613,0.17325854110458047,-0.1759734163361525,-0.18903756671010977
1789761802.6895895,0.16125753387719577,0.17496891058208955,-0.17530294990259598,-0.17819173071849378
1789761802.7225895,0.16321812388560808,0.1749638361753405,-0.17099521456693753,-0.17835581651145793
1789761802.8215895,0.15969235274654103,0.20348859450918957,-0.1610087769213927,-0.17989342296426378
1789761802.8545895,0.15871694074604292,0.16940958614580917,-0.1586987522282016,-0.17091939365936404
1789761802.8875895,0.1585428283570689,0.17039791741288382,-0.1572099569569459,-0.160693636859255
1789761802.9205894,0.16017671535991074,0.16989719009103904,-0.15349343417573946,-0.16053058283290986
1789761802.9865894,0.15993882027397888,0.18167295213225299,-0.14793778758421142,-0.15973904746911113
1789761803.0525894,0.15795334776369785,0.17749026967189452,-0.14433266477130874,-0.16277541573008286
1789761803.0855894,0.15677804520081562,0.16722875640237772,-0.14336667786561008,-0.14853483102543322
1789761803.1185894,0.15612889293100274,0.1661692293151143,-0.14096700021464642,-0.1485245866762644
1789761803.1845894,0.15405605896209007,0.17861761094214862,-0.13832558106723955,-0.13839151684746498
1789761803.2505894,0.15280307966223816,0.17616573647715714,-0.1321887396718963,-0.1404682922745439
1789761803.2835894,0.15090084274550009,0.16191628650161047,-0.13000498917701211,-0.13543864324905874
1789761803.3165894,0.1488635576535069,0.15965046331788518,-0.12829482529356215,-0.13498970464973692
1789761803.3825893,0.14617077641806997,0.17062114081151303,-0.12582338940454935,-0.12702549238651514
1789761803.4155893,0.1460119525002801,0.156694377368938,-0.12290107782835186,-0.12710948318393617
1789761803.4485893,0.1449790522209904,0.1555917925930424,-0.12117578536669792,-0.12569233353446727
1789761803.5145895,0.14321925819775938,0.1641943918643315,-0.11867924201649853,-0.13019500006158413
1789761803.5805895,0.1420874256102289,0.165139266134253,-0.11735955040202464,-0.11985452298191493
1789761803.6135895,0.14295933024791374,0.15295127454680263,-0.11516875995158433,-0.11910075289529307
1789761803.6795895,0.14362048813285178,0.16384522786488714,-0.11223300878495213,-0.12122234542773153
1789761803.7455895,0.14044693246761852,0.1644977893125851,-0.11413002820802139,-0.11576597553043275
1789761803.7785895,0.14380883514745424,0.1529088453129743,-0.11344005614388314,-0.11504329252456395
1789761803.8115895,0.1480197856977421,0.15560539403686438,-0.11200890121302116,-0.11505300330898353
1789761803.8775895,0.15515634021950309,0.17282873295567297,-0.11018495148543073,-0.10674895663950376
1789761803.9105895,0.15865550126035544,0.16612962750903731,-0.10918449616573031,-0.10663211031619517
1789761803.9765894,0.16296401414691175,0.17970416075150106,-0.10605041048724169,-0.10441711002592073
1789761804.0095894,0.16437095937551227,0.1713156049319957,-0.10511233063840437,-0.10581528355705658
1789761804.0425894,0.1655823100029563,0.17368664392463953,-0.10490378226877432,-0.10041263691716114
1789761804.1085894,0.16919104444545674,0.18602623662293194,-0.10021314990360365,-0.09334455666623687
1789761804.1415894,0.1661864613612387,0.17648688787293,-0.09830223999907216,-0.09747436680266161
1789761804.2075894,0.17080967606727704,0.18134455117609558,-0.10127281953834573,-0.09621972034384062
1789761804.2405894,0.17499523764574754,0.18077422476858038,-0.09923435648912293,-0.09411466144025787
1789761804.3065894,0.18163022467371803,0.19612351370670938,-0.09732597193550235,-0.07471741507671885
1789761804.3395894,0.18454766150090052,0.19026132118064593,-0.09669227337154257,-0.08639527930326074
1789761804.4055893,0.18979445344606205,0.20163963054302556,-0.09082954810582083,-0.07656458114843392
1789761804.4385893,0.1908560831861461,0.19558686735382375,-0.08938491320650423,-0.07954399421403156
1789761804.4715893,0.19152274794240043,0.19600403094332053,-0.08950851785534751,-0.0791543415419331
1789761804.5375893,0.19787780804046307,0.20780075270069764,-0.08180963920903166,-0.05198911576443024
1789761804.6035895,0.18335006427251344,0.20441352954568134,-0.06931509492904582,-0.053863417914516515
1789761804.6365895,0.17818897170675463,0.18198250045627734,-0.07104124179006975,-0.06304840084745532
1789761804.6695895,0.17562263518549415,0.1791220109262772,-0.07014008722338425,-0.06404234845345559
1789761804.7355895,0.1729081653745812,0.18236814245027785,-0.06757603232375921,-0.04371475898364524
1789761804.8015895,0.17214396805374577,0.17881726321410452,-0.0655309390569262,-0.04476319345403676
1789761804.8345895,0.17201054113221836,0.17448868561614922,-0.06413451548808728,-0.05469764845036383
1789761804.8675895,0.1706141754644328,0.1738392655463747,-0.06243036665008268,-0.05423735107983989
1789761804.9005895,0.16871581683463788,0.1744664853991565,-0.06075569441565126,-0.043820092025619914
1789761804.9665895,0.16664632261616852,0.1762067656570281,-0.05724443356545228,-0.026020220782888855
1789761804.9995894,0.16517403901984729,0.16780199044081975,-0.05378533118244736,-0.045972347094255586
1789761805.0325894,0.16189512468862688,0.16468228413589556,-0.05051070918291672,-0.044527699973643836
1789761805.0985894,0.1558925938236282,0.16650938682547364,-0.05153039745199679,-0.0066380473169037404
1789761805.1315894,0.15525459202503988,0.16014149905739733,-0.04655766442126876,-0.029259148808339092
1789761805.1975894,0.1442577486657779,0.16096583219173063,-0.035796163122084404,0.0015144164476657632
1789761805.2305894,0.13738526864553435,0.1422153424641426,-0.035052368970488204,-0.01766228430780393
1789761805.2635894,0.1318713420472708,0.13832896798180566,-0.032724096350989766,-0.009252019887677234
1789761805.2965894,0.12683335517346883,0.13240835143194046,-0.029834596799039027,-0.00830632031848548
1789761805.3955894,0.1082458005304403,0.12796542880797204,-0.018959302243223362,0.04223981871972365
1789761805.4285893,0.10070156130496954,0.10460808164555453,-0.016478083688658,-0.000883500981109047
1789761805.4615893,0.0936259826240331,0.09775956279102563,-0.014113172054838597,0.003999493861821975
1789761805.4945893,0.08651132973668041,0.09036943432960064,-0.010998711314358643,0.0049945629354423236
1789761805.5275893,0.07928657807147843,0.08241702059373233,-0.008494357704093014,0.006367703721727803
1789761805.5605893,0.07205704665889812,0.07403569032424784,-0.006710931512708078,0.004635970971920514
1789761805.5935893,0.06468742268922334,0.06683966984191335,-0.004825554904971536,0.005367942232297039
1789761805.6265895,0.05748832429578421,0.059765207071618004,-0.004159544289840724,0.007435230119419437
1789761805.6925895,0.0461646977597745,0.04925504349372207,-0.003619366503841218,0.01937725638624862
1789761805.7255895,0.04117741428273014,0.04352693702015695,-0.0030760755647641948,0.007660770916220477
1789761805.7585895,0.03693832014491605,0.0381401070021463,-0.0026017696050349625,0.004505976871106997
1789761805.7915895,0.033097177515573506,0.0342752850408249,-0.0021745975275370187,0.004660151822789633
1789761805.8245895,0.02998150340244976,0.03074330225705701,-0.003154217921168675,0.004694214802822575
1789761805.8905895,0.025995804906917996,0.027738640807427446,-0.0041305836632505874,0.011393093991797639
1789761805.9565895,0.02520700422974187,0.024514609289265486,-0.004999153314763671,0.0034820563289584706
1789761805.9895895,0.025597213283418796,0.025236506407139214,-0.004964566583877661,-0.0008004366961236803
1789761806.0225894,0.025919982385198992,0.025383127941477606,-0.006486887867617766,-0.001520027890213856
1789761806.0555894,0.02754834728424349,0.02678315695222181,-0.008020337745666553,-0.0023237873271628132
1789761806.1215894,0.016017900279534203,0.031143656964841924,-0.007856142037968849,0.0017554159058619252
1789761806.1875894,0.024158922622357082,0.021794281031457387,-0.013550850345875054,-0.0034235603021891972
1789761806.2205894,0.031308597742519595,0.0295967163255044,-0.014179461762079097,-0.010284092013043561
1789761806.2535894,0.039230660146257534,0.036193075719865575,-0.016318558515692784,-0.010521533311823861
1789761806.2865894,0.0468048615665797,0.04457721989016506,-0.018153711285051225,-0.011560763459163053
1789761806.3195894,0.05448424616954739,0.052076409259743786,-0.018971177228530013,-0.013949953300296945
1789761806.4185894,0.07455363436091922,0.0685866206290002,-0.022248990077290927,-0.008586132706348315
1789761806.4515893,0.08077658080302008,0.07888122404657401,-0.023714928309789836,-0.017004530105657424
1789761806.4845893,0.08699732219670864,0.08541330395136695,-0.024627006369603164,-0.0177493876896147
1789761806.5175893,0.09352873848209953,0.09132604134389291,-0.02521364851556203,-0.019016764906029975
1789761806.5505893,0.10037076509335563,0.09747900945041832,-0.02561903444963738,-0.019283564666027167
1789761806.5835893,0.10590821791948635,0.10378390608342379,-0.025612617037478195,-0.019395406861585408
1789761806.6825895,0.12540139760406888,0.11489141547376495,-0.029116392117377647,-0.007120285107882145
1789761806.7155895,0.13130244001244407,0.12785782846867644,-0.029229482234774704,-0.02361615087773008
1789761806.7485895,0.1363488100723682,0.13316104869477402,-0.030077580413225283,-0.023647584840992542
1789761806.7815895,0.14172878401515732,0.13912775679120296,-0.03108277629623889,-0.02092911416213953
1789761806.8145895,0.14752261451974924,0.1446964461744765,-0.031082796869095427,-0.021475306339200795
1789761806.8475895,0.15864796907816014,0.14984179507550224,-0.03638081323793122,-0.021451209810006384
1789761806.9135895,0.1710827701674269,0.1679470556376525,-0.03900316905674589,-0.017583927445447352
1789761806.9795895,0.19033424078046934,0.1844971236739123,-0.04247065469675286,-0.007605137429507712
1789761807.0125895,0.20024591426970595,0.19737601687866071,-0.04160352490501549,-0.025130107932806782
1789761807.0455894,0.20745474689730337,0.20543831782546382,-0.039934715230571946,-0.024583432672291582
1789761807.0785894,0.212648047515005,0.21027730917531642,-0.03849414633649985,-0.024535986635000666
1789761807.1445894,0.21790377204057343,0.21545019075904295,-0.03663279242737877,-0.008466246231457291
1789761807.2105894,0.21670268332969123,0.21697205836249944,-0.03358772651198737,-0.008260454651666662
1789761807.2435894,0.2148262843763984,0.2140679593002159,-0.03212883180868373,-0.020727105383651218
1789761807.2765894,0.21241040830639157,0.2116837654541581,-0.031248369354169837,-0.018830967449809152
1789761807.3095894,0.20979442791677805,0.20901162404561185,-0.03022507996030376,-0.018382400755571827
1789761807.3755894,0.20170357005046213,0.2021640759567827,-0.02790077480596849,-0.007070997926060883
1789761807.4415894,0.19211561924681497,0.19284226165146873,-0.026196278466724357,-0.006973048391029031
1789761807.4745893,0.18723392210707246,0.18701557418478287,-0.025332549851493993,-0.018988540465885034
1789761807.5075893,0.18157137584791094,0.18215611524551859,-0.02536114680575649,-0.018564023069560592
1789761807.5405893,0.17686533275786154,0.17679382653052741,-0.025421262037138383,-0.02087396197596125
1789761807.6065893,0.16913469692466165,0.16900230456330997,-0.02677759736504104,-0.016614103452026435
1789761807.6725893,0.16440945118375794,0.16455014996268658,-0.027410680522953187,-0.02245762945660404
1789761807.7055893,0.16237274927564727,0.16334505850647918,-0.02842147461681759,-0.02507714055646651
1789761807.7385895,0.16128705420033285,0.16181899093245442,-0.029289128489002295,-0.028399308735208562
1789761807.7715895,0.16091060817636382,0.16168399808525952,-0.030941755783491533,-0.028953327339568093
1789761807.8045895,0.1611091744772022,0.16283406144458934,-0.03209383324385694,-0.02996833987730933
1789761807.9035895,0.16558959546901697,0.16906448559589013,-0.035415105158272786,-0.03301446524208093
1789761807.9365895,0.16779352654829438,0.1695987283381316,-0.03640961067555122,-0.03815017296489563
1789761807.9695895,0.17022328857293978,0.1724367335865961,-0.03842077442249857,-0.03874119516592542
1789761808.0025895,0.17418248901274502,0.17634477361203754,-0.04026507141123741,-0.03994194651697222
1789761808.0355895,0.17868259553214472,0.18136514774752022,-0.04152074743829352,-0.04133768565680827
1789761808.1345894,0.19330009656390246,0.2005578506778332,-0.04427035415494543,-0.050087031198235536
1789761808.1675894,0.19090188367143313,0.2011658365327536,-0.04430577392921454,-0.045888751852267096
1789761808.2005894,0.19217050385869072,0.19916759832203867,-0.048391672032395784,-0.045957594507491685
1789761808.2335894,0.19873258190644627,0.20323113952506136,-0.05032945497532802,-0.05092449703573376
1789761808.2665894,0.20685738187481384,0.2107005453949249,-0.05233762867702122,-0.05204579798675214
1789761808.3325894,0.22449026377494619,0.23338567408795102,-0.05483161437763809,-0.050555194896565424
1789761808.3655894,0.23284870704486949,0.23775843846128353,-0.05552212394880326,-0.05280133466127128
1789761808.3985894,0.24029375549311638,0.245731891540896,-0.05537534931155966,-0.053160780528446354
1789761808.4315894,0.24740117727897548,0.2514524643181064,-0.05529442092198839,-0.05586943315220932
1789761808.4645894,0.2525784367966093,0.25766790858805777,-0.05588066293966556,-0.05577448756791236
1789761808.4975893,0.25822186695771343,0.26291036598190654,-0.05678937781428679,-0.05558795988946168
1789761808.5635893,0.26987728263461896,0.27933823333660457,-0.05828223888107837,-0.05547990096101448
1789761808.5965893,0.27495087008647623,0.2803566974205699,-0.05848649123299768,-0.05696996093171021
1789761808.6295893,0.2797334717424924,0.2845849210648207,-0.058382921014490094,-0.05889060760047735
1789761808.6625893,0.2841260445718454,0.28875598891700704,-0.059027586504960004,-0.05880905270581254
1789761808.6955893,0.2887784025725484,0.2933045244107514,-0.05987633236730192,-0.05894512172876835
1789761808.7615893,0.29798221275577674,0.307767150014185,-0.06084140697602178,-0.05907012022746405
1789761808.8275895,0.30645617774964684,0.31573533810702437,-0.06126112091804476,-0.06297528861376354
1789761808.8605895,0.3097769837074118,0.314734725317088,-0.062022379949338555,-0.062126557762055154
1789761808.8935895,0.31399964994720797,0.31843843727824406,-0.06255231061635459,-0.06242482494680843
1789761808.9265895,0.31763786352678736,0.32268750976897675,-0.06303318125149546,-0.06274499789710826
1789761808.9595895,0.3217443824855142,0.32638092256936463,-0.06376987165627217,-0.06303944346197769
1789761808.9925895,0.325429443952018,0.3303381110674764,-0.06403934305852194,-0.06495053458186516
1789761809.0585895,0.33269497112746826,0.3425052431311104,-0.06460585163520158,-0.06623305250232783
1789761809.0915895,0.3356393300841951,0.3408698185285303,-0.06515310442482285,-0.06568771804524233
1789761809.1245894,0.33921761180736176,0.34401714573046654,-0.06624447123342225,-0.06603059148674081
1789761809.1575894,0.3430972729807795,0.3482040132205524,-0.06676715553513399,-0.0667091280737658
1789761809.1905894,0.34691639948476194,0.352065884933564,-0.06708451047136511,-0.06737973834823535
1789761809.2895894,0.35825570791531014,0.373759997573123,-0.06886078647505575,-0.06942620186077206
1789761809.3225894,0.3595602963717397,0.3674873929796229,-0.06465890696716864,-0.06893266490994382
1789761809.3555894,0.3583975473366827,0.3649646488420107,-0.0663969814894365,-0.06631261870603183
1789761809.3885894,0.3596751211801177,0.3646846273985136,-0.06761578484666231,-0.07082946823150009
1789761809.4215894,0.3621888261485111,0.3669598266297931,-0.06965686099423302,-0.0716032325144691
1789761809.5205894,0.37435177173584755,0.3889052851655292,-0.07316324615779159,-0.08047545439314764
1789761809.5535893,0.3783228530785543,0.38499974601791237,-0.07384447258306755,-0.07541945205725745
1789761809.5865893,0.38367754099049556,0.3875139856712382,-0.07446915133879968,-0.08229038808133785
1789761809.6195893,0.38853284262896715,0.3928499217895369,-0.07746484537627894,-0.08266736568319184
1789761809.6525893,0.3952937219435544,0.39940973747433484,-0.07944124277103222,-0.08634112237178294
1789761809.7185893,0.4075109694548278,0.41921952284359787,-0.08503376345332668,-0.09572631581697906
1789761809.7845893,0.4270687037667198,0.43685260012514154,-0.08983254192570253,-0.10478736560313691
1789761809.8175893,0.4387014761980641,0.4438188890781196,-0.0906628306770659,-0.0978811976771789
1789761809.8505895,0.45044657138742217,0.4555338627888329,-0.0928392516419511,-0.09590876766753985
1789761809.9165895,0.47575862870864327,0.4855120457016353,-0.0952322682832105,-0.10174067978250068
1789761809.9495895,0.48722126941444444,0.4925917694943187,-0.09589737350705359,-0.09877458927870363
1789761810.0155895,0.5091158889880845,0.5207988815315489,-0.09680428790879562,-0.09810790893878496
1789761810.0485895,0.5187769887742757,0.5249009280102488,-0.09694490287487091,-0.09520842309907099
1789761810.0815895,0.5277127351579232,0.5336456242003619,-0.09698470907102752,-0.09531667630538487
1789761810.1145895,0.5349722296807489,0.5416622003928995,-0.09658304844297355,-0.09536147270302468
1789761810.1805894,0.5457718549982964,0.5616825536118242,-0.09677605242724607,-0.08988142317197077
1789761810.2465894,0.5570293380509188,0.5729740934317141,-0.09495451788249404,-0.08076534120511925
1789761810.2795894,0.5619246787761565,0.5677755145121792,-0.09418860141790263,-0.08763277889011549
1789761810.3125894,0.5654262475821703,0.5714782313269091,-0.09236149330976044,-0.08715886489745822
1789761810.3455894,0.5671549342239199,0.5735376976063554,-0.09062615682002147,-0.08380838329377367
1789761810.3785894,0.566913477388896,0.5735438717109692,-0.08855252424363004,-0.08268234155331931
1789761810.4775894,0.557553100824995,0.5834522287198425,-0.08293882962063841,-0.05681970362543377
1789761810.5105894,0.5521993654516244,0.5590587404665415,-0.08050659396773316,-0.07424813013488707
1789761810.5435894,0.5445648380841135,0.5523764314019559,-0.07802416564580991,-0.07169812894574303
1789761810.5765893,0.5362766496983511,0.5433812917385288,-0.07635196200252352,-0.07005159899293678
1789761810.6425893,0.5183015917756002,0.5333575494063545,-0.07246314555705476,-0.05963097419415454
1789761810.6755893,0.5091025882455309,0.5153779075769771,-0.07111929078527983,-0.06542009557269551
1789761810.7415893,0.488511146262379,0.5006152980077178,-0.06809555804766772,-0.06734125829394305
1789761810.7745893,0.47763097775138164,0.4838978837133696,-0.0666674432534741,-0.06729086155089797
